date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,26.99,27.01,26.91,26.91,1084.0,0.0
2025-11-17 12:00:00+00:00,26.91,27.11,25.5,26.16,653142.0,1.0
2025-11-17 16:00:00+00:00,26.18,27.37,25.91,26.06,1309292.0,1.0
2025-11-17 20:00:00+00:00,26.09,26.52,25.9,26.5,654555.0,1.0
2025-11-18 00:00:00+00:00,26.5,26.5,26.5,26.5,0.0,0.0
2025-11-18 08:00:00+00:00,26.42,26.42,26.42,26.42,200.0,0.0
2025-11-18 12:00:00+00:00,26.2,26.4,24.4,25.0,460610.0,1.0
2025-11-18 16:00:00+00:00,24.96,26.75,24.93,26.55,536295.0,1.0
2025-11-18 20:00:00+00:00,26.55,26.58,25.97,26.08,1018062.0,1.0
2025-11-19 00:00:00+00:00,26.07,26.07,26.06,26.06,215.0,0.0
2025-11-19 08:00:00+00:00,26.02,26.02,26.02,26.02,100.0,0.0
2025-11-19 12:00:00+00:00,26.06,26.36,25.51,25.84,189221.0,1.0
2025-11-19 16:00:00+00:00,25.81,26.18,25.22,25.81,295370.0,1.0
2025-11-19 20:00:00+00:00,25.82,26.34,25.31,26.33,514781.0,1.0
2025-11-20 00:00:00+00:00,26.33,26.33,26.33,26.33,0.0,0.0
2025-11-20 12:00:00+00:00,25.92,28.2,25.92,27.16,463095.0,1.0
2025-11-20 16:00:00+00:00,27.16,27.23,25.89,26.58,527623.0,1.0
2025-11-20 20:00:00+00:00,26.57,26.9,25.73,25.79,492919.0,1.0
2025-11-21 00:00:00+00:00,25.79,25.79,25.79,25.79,0.0,0.0
2025-11-21 12:00:00+00:00,25.79,27.46,25.67,27.29,359971.0,1.0
2025-11-21 16:00:00+00:00,27.29,29.46,27.17,28.55,1014182.0,1.0
2025-11-21 20:00:00+00:00,28.53,29.0,28.4,28.4,525333.0,1.0
2025-11-22 00:00:00+00:00,28.39,28.39,28.39,28.39,104.0,0.0
2025-11-24 12:00:00+00:00,29.0,29.44,28.27,29.09,282450.0,1.0
2025-11-24 16:00:00+00:00,29.09,29.56,28.73,29.08,409384.0,1.0
2025-11-24 20:00:00+00:00,29.11,29.55,28.23,29.14,499758.0,1.0
2025-11-25 00:00:00+00:00,29.14,29.14,29.14,29.14,0.0,0.0
2025-11-25 08:00:00+00:00,29.52,29.52,29.52,29.52,100.0,0.0
2025-11-25 12:00:00+00:00,29.52,29.75,28.88,29.67,216172.0,1.0
2025-11-25 16:00:00+00:00,29.63,30.81,29.63,30.57,342875.0,1.0
2025-11-25 20:00:00+00:00,30.55,31.48,29.77,30.81,528923.0,1.0
2025-11-26 00:00:00+00:00,31.05,31.11,31.05,31.1,813.0,0.0
2025-11-26 12:00:00+00:00,31.4,31.5,30.58,31.03,114972.0,1.0
2025-11-26 16:00:00+00:00,31.03,31.37,30.73,31.3,218156.0,1.0
2025-11-26 20:00:00+00:00,31.27,31.88,31.27,31.88,411152.0,1.0
2025-11-27 00:00:00+00:00,31.81,31.81,31.8,31.81,100.0,0.0
2025-11-28 08:00:00+00:00,31.8,31.8,31.8,31.8,326.0,0.0
2025-11-28 12:00:00+00:00,31.8,31.8,31.09,31.61,90491.0,1.0
2025-11-28 16:00:00+00:00,31.57,32.1,31.37,31.37,245218.0,1.0
2025-11-28 20:00:00+00:00,31.5,31.9,31.5,31.9,200.0,1.0
2025-12-01 08:00:00+00:00,31.62,31.62,31.6,31.61,859.0,0.0
2025-12-01 12:00:00+00:00,31.78,31.81,30.3,30.7,179090.0,1.0
2025-12-01 16:00:00+00:00,30.7,30.89,29.96,30.07,408698.0,1.0
2025-12-01 20:00:00+00:00,30.09,30.22,29.7,29.8,536174.0,1.0
2025-12-02 00:00:00+00:00,29.8,29.8,29.8,29.8,0.0,0.0
2025-12-02 12:00:00+00:00,30.17,30.34,29.3,29.76,156062.0,1.0
2025-12-02 16:00:00+00:00,29.73,29.81,28.9,29.57,304895.0,1.0
2025-12-02 20:00:00+00:00,29.58,29.77,29.47,29.7,316148.0,1.0
2025-12-03 00:00:00+00:00,29.11,29.11,29.1,29.11,200.0,0.0
2025-12-03 08:00:00+00:00,29.72,29.72,29.72,29.72,100.0,0.0
2025-12-03 12:00:00+00:00,29.72,31.6,29.6,31.58,331966.0,1.0
2025-12-03 16:00:00+00:00,31.52,31.88,30.63,31.08,288031.0,1.0
2025-12-03 20:00:00+00:00,31.08,31.3,31.03,31.17,349959.0,1.0
2025-12-04 00:00:00+00:00,31.17,31.17,31.17,31.17,0.0,0.0
2025-12-04 08:00:00+00:00,31.15,31.15,31.15,31.15,100.0,0.0
2025-12-04 12:00:00+00:00,31.15,32.0,30.42,31.97,130974.0,1.0
2025-12-04 16:00:00+00:00,31.93,33.21,31.86,32.94,278868.0,1.0
2025-12-04 20:00:00+00:00,32.95,33.07,32.36,32.5,371921.0,1.0
2025-12-05 00:00:00+00:00,32.5,32.5,32.5,32.5,0.0,0.0
2025-12-05 12:00:00+00:00,32.7,32.8,32.21,32.67,98868.0,1.0
2025-12-05 16:00:00+00:00,32.61,32.62,31.84,32.29,321478.0,1.0
2025-12-05 20:00:00+00:00,32.26,32.94,32.11,32.94,310711.0,1.0
2025-12-06 00:00:00+00:00,32.94,32.94,32.94,32.94,0.0,0.0
2025-12-08 08:00:00+00:00,32.4,32.4,32.4,32.4,474.0,0.0
2025-12-08 12:00:00+00:00,32.64,33.35,32.3,32.8,324951.0,1.0
2025-12-08 16:00:00+00:00,32.86,32.86,31.39,31.84,661413.0,1.0
2025-12-08 20:00:00+00:00,31.85,32.42,31.78,32.25,354574.0,1.0
2025-12-09 00:00:00+00:00,32.25,32.25,32.25,32.25,0.0,0.0
2025-12-09 08:00:00+00:00,32.0,33.1,32.0,33.1,260.0,0.0
2025-12-09 12:00:00+00:00,33.1,33.1,31.51,32.3,105751.0,1.0
2025-12-09 16:00:00+00:00,32.34,32.42,31.19,31.65,254763.0,1.0
2025-12-09 20:00:00+00:00,31.63,31.78,31.4,31.4,267146.0,1.0
2025-12-10 00:00:00+00:00,32.02,32.02,32.02,32.02,100.0,0.0
2025-12-10 08:00:00+00:00,31.26,31.27,31.26,31.27,1139.0,0.0
2025-12-10 12:00:00+00:00,31.27,32.69,31.27,31.68,59018.0,1.0
2025-12-10 16:00:00+00:00,31.67,32.65,31.23,32.52,416163.0,1.0
2025-12-10 20:00:00+00:00,32.45,33.17,32.29,32.8,488294.0,1.0
2025-12-11 00:00:00+00:00,32.98,32.98,32.98,32.98,100.0,0.0
2025-12-11 12:00:00+00:00,32.04,33.31,31.93,32.36,133550.0,1.0
2025-12-11 16:00:00+00:00,32.32,32.5,31.79,32.17,183024.0,1.0
2025-12-11 20:00:00+00:00,32.2,32.22,31.65,31.9,345448.0,1.0
2025-12-12 00:00:00+00:00,31.8,32.09,31.8,32.09,595.0,0.0
2025-12-12 08:00:00+00:00,32.09,32.18,31.91,31.91,1830.0,0.0
2025-12-12 12:00:00+00:00,31.91,32.74,31.91,32.15,104689.0,1.0
2025-12-12 16:00:00+00:00,32.2,32.2,31.0,31.14,217302.0,1.0
2025-12-12 20:00:00+00:00,31.17,31.54,30.71,30.92,384634.0,1.0
2025-12-13 00:00:00+00:00,30.31,31.5,30.31,30.75,1301.0,0.0
2025-12-15 12:00:00+00:00,31.0,31.87,30.47,30.89,127775.0,1.0
2025-12-15 16:00:00+00:00,30.91,31.48,30.73,31.48,158929.0,1.0
2025-12-15 20:00:00+00:00,31.52,31.52,31.04,31.07,332786.0,1.0
2025-12-16 00:00:00+00:00,31.07,31.07,31.07,31.07,0.0,0.0
2025-12-16 12:00:00+00:00,30.67,31.49,30.29,30.58,252960.0,1.0
2025-12-16 16:00:00+00:00,30.51,30.89,30.21,30.52,389631.0,1.0
2025-12-16 20:00:00+00:00,30.56,31.19,30.48,31.13,496744.0,1.0
2025-12-17 00:00:00+00:00,31.13,31.13,31.13,31.13,0.0,0.0
2025-12-17 08:00:00+00:00,31.4,31.4,31.4,31.4,126.0,0.0
2025-12-17 12:00:00+00:00,31.4,33.42,30.61,32.58,329102.0,1.0
2025-12-17 16:00:00+00:00,32.57,33.36,32.05,32.05,477494.0,1.0
2025-12-17 20:00:00+00:00,32.01,32.31,31.58,31.59,387097.0,1.0
2025-12-18 00:00:00+00:00,31.59,31.59,31.59,31.59,0.0,0.0
2025-12-18 08:00:00+00:00,32.3,32.35,32.25,32.35,1800.0,0.0
2025-12-18 12:00:00+00:00,32.35,33.75,32.08,32.94,305934.0,1.0
2025-12-18 16:00:00+00:00,32.94,33.11,31.6,31.63,384224.0,1.0
2025-12-18 20:00:00+00:00,31.59,32.1,30.9,31.56,375845.0,1.0
2025-12-19 00:00:00+00:00,31.56,31.57,31.56,31.56,0.0,0.0
2025-12-19 12:00:00+00:00,31.93,32.5,31.73,32.39,135156.0,1.0
2025-12-19 16:00:00+00:00,32.38,33.1,32.34,32.45,181708.0,1.0
2025-12-19 20:00:00+00:00,32.45,33.21,32.17,32.89,814916.0,1.0
2025-12-20 00:00:00+00:00,32.8,33.0,32.7,32.7,300.0,0.0
2025-12-22 12:00:00+00:00,32.71,35.0,32.7,34.71,206882.0,1.0
2025-12-22 16:00:00+00:00,34.7,35.33,34.07,35.19,386600.0,1.0
2025-12-22 20:00:00+00:00,35.2,35.39,34.7,34.88,363959.0,1.0
2025-12-23 00:00:00+00:00,34.88,34.88,34.87,34.88,0.0,0.0
2025-12-23 08:00:00+00:00,35.39,35.39,35.39,35.39,1964.0,0.0
2025-12-23 12:00:00+00:00,35.39,35.4,33.3,34.02,139039.0,1.0
2025-12-23 16:00:00+00:00,34.0,34.07,33.28,33.53,150818.0,1.0
2025-12-23 20:00:00+00:00,33.55,35.0,33.48,34.2,242416.0,1.0
2025-12-24 00:00:00+00:00,34.2,34.2,34.2,34.2,0.0,0.0
2025-12-24 08:00:00+00:00,33.84,33.84,33.84,33.84,479.0,0.0
2025-12-24 12:00:00+00:00,33.84,34.11,32.93,33.38,67493.0,1.0
2025-12-24 16:00:00+00:00,33.4,34.25,33.11,33.16,150143.0,1.0
2025-12-24 20:00:00+00:00,33.16,33.16,33.16,33.16,0.0,1.0
2025-12-26 12:00:00+00:00,33.44,33.58,32.5,32.91,73722.0,1.0
2025-12-26 16:00:00+00:00,32.9,33.13,32.55,32.94,214609.0,1.0
2025-12-26 20:00:00+00:00,32.93,33.23,32.86,33.06,170906.0,1.0
2025-12-27 00:00:00+00:00,33.06,33.06,33.06,33.06,0.0,0.0
2025-12-29 08:00:00+00:00,33.05,33.05,33.05,33.05,900.0,0.0
2025-12-29 12:00:00+00:00,33.05,33.12,32.1,32.65,175973.0,1.0
2025-12-29 16:00:00+00:00,32.63,32.89,32.42,32.84,183729.0,1.0
2025-12-29 20:00:00+00:00,32.82,32.97,32.63,32.85,393646.0,1.0
2025-12-30 00:00:00+00:00,32.85,32.85,32.85,32.85,0.0,0.0
2025-12-30 12:00:00+00:00,32.73,32.73,31.88,32.18,200294.0,1.0
2025-12-30 16:00:00+00:00,32.18,32.4,32.03,32.23,217246.0,1.0
2025-12-30 20:00:00+00:00,32.23,32.39,32.0,32.39,293395.0,1.0
2025-12-31 00:00:00+00:00,32.39,32.39,32.39,32.39,0.0,0.0
2025-12-31 12:00:00+00:00,32.15,32.15,31.0,31.75,138545.0,1.0
2025-12-31 16:00:00+00:00,31.74,32.04,31.56,31.63,132285.0,1.0
2025-12-31 20:00:00+00:00,31.59,32.35,31.41,31.7,336485.0,1.0
2026-01-01 00:00:00+00:00,31.7,31.7,31.7,31.7,0.0,0.0
2026-01-02 08:00:00+00:00,31.9,31.9,31.9,31.9,100.0,0.0
2026-01-02 12:00:00+00:00,31.9,32.84,31.43,32.6,172396.0,1.0
2026-01-02 16:00:00+00:00,32.59,32.95,31.78,32.21,195098.0,1.0
2026-01-02 20:00:00+00:00,32.21,32.75,32.17,32.75,248002.0,1.0
2026-01-03 00:00:00+00:00,32.75,32.75,32.75,32.75,0.0,0.0
2026-01-05 12:00:00+00:00,32.76,34.37,32.53,33.86,173212.0,1.0
2026-01-05 16:00:00+00:00,33.85,35.18,33.84,34.34,336086.0,1.0
2026-01-05 20:00:00+00:00,34.34,34.69,33.66,34.33,421859.0,1.0
2026-01-06 00:00:00+00:00,34.4,34.41,34.4,34.41,300.0,0.0
2026-01-06 08:00:00+00:00,34.34,34.34,34.34,34.34,100.0,0.0
2026-01-06 12:00:00+00:00,34.34,37.2,34.34,36.34,336619.0,1.0
2026-01-06 16:00:00+00:00,36.34,37.34,35.8,36.87,463281.0,1.0
2026-01-06 20:00:00+00:00,36.89,37.47,35.42,35.42,594817.0,1.0
2026-01-07 00:00:00+00:00,35.42,35.42,35.42,35.42,0.0,0.0
2026-01-07 08:00:00+00:00,37.0,37.0,36.77,36.77,266.0,0.0
2026-01-07 12:00:00+00:00,36.77,37.73,35.91,37.33,184278.0,1.0
2026-01-07 16:00:00+00:00,37.29,37.59,36.81,37.19,458789.0,1.0
2026-01-07 20:00:00+00:00,37.22,37.37,36.19,36.3,463587.0,1.0
2026-01-08 00:00:00+00:00,36.3,36.3,36.3,36.3,0.0,0.0
2026-01-08 12:00:00+00:00,36.54,36.54,34.78,35.25,133818.0,1.0
2026-01-08 16:00:00+00:00,35.26,35.45,34.58,34.77,358509.0,1.0
2026-01-08 20:00:00+00:00,34.72,35.26,34.55,35.26,483361.0,1.0
2026-01-09 00:00:00+00:00,34.95,34.95,34.95,34.95,115.0,0.0
2026-01-09 12:00:00+00:00,35.0,35.77,34.86,35.05,95730.0,1.0
2026-01-09 16:00:00+00:00,35.06,35.81,34.99,35.24,139626.0,1.0
2026-01-09 20:00:00+00:00,35.23,35.69,35.18,35.69,304357.0,1.0
2026-01-10 00:00:00+00:00,35.69,35.69,35.69,35.69,0.0,0.0
2026-01-12 08:00:00+00:00,35.17,35.17,35.17,35.17,100.0,0.0
2026-01-12 12:00:00+00:00,35.2,39.8,35.16,38.57,498075.0,1.0
2026-01-12 16:00:00+00:00,38.45,38.78,37.73,38.08,330166.0,1.0
2026-01-12 20:00:00+00:00,38.09,38.15,37.61,37.61,295389.0,1.0
2026-01-13 00:00:00+00:00,37.76,37.76,37.75,37.76,200.0,0.0
2026-01-13 08:00:00+00:00,38.1,38.1,38.1,38.1,200.0,0.0
2026-01-13 12:00:00+00:00,38.1,39.67,37.34,39.52,408173.0,1.0
2026-01-13 16:00:00+00:00,39.56,41.08,39.35,41.05,448334.0,1.0
2026-01-13 20:00:00+00:00,41.05,41.34,40.01,40.22,595535.0,1.0
2026-01-14 00:00:00+00:00,40.2,40.2,40.2,40.2,1000.0,0.0
2026-01-14 12:00:00+00:00,39.33,40.9,38.69,38.85,233392.0,1.0
2026-01-14 16:00:00+00:00,38.92,39.55,38.65,39.53,197899.0,1.0
2026-01-14 20:00:00+00:00,39.6,40.37,39.41,40.03,372354.0,1.0
2026-01-15 00:00:00+00:00,40.03,40.03,40.03,40.03,0.0,0.0
2026-01-15 12:00:00+00:00,40.21,41.05,39.85,41.01,118321.0,1.0
2026-01-15 16:00:00+00:00,41.05,41.75,40.89,41.39,181472.0,1.0
2026-01-15 20:00:00+00:00,41.38,41.77,41.02,41.03,354909.0,1.0
2026-01-16 00:00:00+00:00,41.03,41.03,41.03,41.03,0.0,0.0
2026-01-16 12:00:00+00:00,41.5,42.32,40.2,41.9,207085.0,1.0
2026-01-16 16:00:00+00:00,41.85,42.6,41.27,41.78,322040.0,1.0
2026-01-16 20:00:00+00:00,41.77,42.0,41.21,41.41,410777.0,1.0
2026-01-17 00:00:00+00:00,41.89,42.0,41.45,41.52,33977.0,0.0
2026-01-20 08:00:00+00:00,40.0,40.0,36.5,39.54,3238.0,0.0
2026-01-20 12:00:00+00:00,39.85,42.0,39.01,41.88,233454.0,1.0
2026-01-20 16:00:00+00:00,41.97,42.5,41.45,41.72,297393.0,1.0
2026-01-20 20:00:00+00:00,41.7,42.24,41.2,41.52,397524.0,1.0
2026-01-21 00:00:00+00:00,41.52,41.52,41.52,41.52,0.0,0.0
2026-01-21 08:00:00+00:00,41.66,41.66,41.66,41.66,436.0,0.0
2026-01-21 12:00:00+00:00,41.38,42.8,41.29,42.67,122083.0,1.0
2026-01-21 16:00:00+00:00,42.72,44.15,41.95,43.83,324036.0,1.0
2026-01-21 20:00:00+00:00,43.85,43.95,43.15,43.4,424905.0,1.0
2026-01-22 00:00:00+00:00,43.55,43.55,43.55,43.55,101.0,0.0
2026-01-22 08:00:00+00:00,43.61,43.65,43.61,43.65,330.0,0.0
2026-01-22 12:00:00+00:00,43.65,45.5,43.65,44.68,241523.0,1.0
2026-01-22 16:00:00+00:00,44.61,45.76,44.46,45.32,295846.0,1.0
2026-01-22 20:00:00+00:00,45.34,45.49,44.8,45.21,427424.0,1.0
2026-01-23 00:00:00+00:00,45.21,45.22,45.21,45.21,0.0,0.0
2026-01-23 12:00:00+00:00,45.8,45.8,43.88,43.88,104801.0,1.0
2026-01-23 16:00:00+00:00,43.89,44.35,42.99,43.06,252861.0,1.0
2026-01-23 20:00:00+00:00,43.0,43.24,42.61,42.61,429749.0,1.0
