date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,48.98,49.89,48.64,48.85,155311.0,1.0
2025-11-17 16:00:00+00:00,48.84,49.6,48.53,48.605,293083.0,1.0
2025-11-17 20:00:00+00:00,48.61,49.03,48.58,49.03,128330.0,1.0
2025-11-18 00:00:00+00:00,48.1,48.1,48.1,48.1,100.0,0.0
2025-11-18 08:00:00+00:00,49.07,49.07,49.06,49.06,488.0,0.0
2025-11-18 12:00:00+00:00,49.06,49.08,47.79,47.92,137719.0,1.0
2025-11-18 16:00:00+00:00,47.94,50.35,47.71,50.15,457588.0,1.0
2025-11-18 20:00:00+00:00,50.19,50.4,49.81,50.095,150230.0,1.0
2025-11-19 00:00:00+00:00,50.095,50.095,50.0565,50.095,3316.0,0.0
2025-11-19 12:00:00+00:00,49.57,50.9,48.68,50.04,259550.0,1.0
2025-11-19 16:00:00+00:00,50.025,51.15,49.93,50.805,463282.0,1.0
2025-11-19 20:00:00+00:00,50.88,51.105,50.69,51.08,192634.0,1.0
2025-11-20 00:00:00+00:00,51.08,51.08,51.08,51.08,0.0,0.0
2025-11-20 12:00:00+00:00,51.48,52.34,49.8,51.68,261265.0,1.0
2025-11-20 16:00:00+00:00,51.7775,51.7775,49.85,50.37,458275.0,1.0
2025-11-20 20:00:00+00:00,50.29,50.32,49.8,49.92,144833.0,1.0
2025-11-21 00:00:00+00:00,49.92,49.92,49.92,49.92,0.0,0.0
2025-11-21 12:00:00+00:00,49.55,50.0,47.65,47.78,167495.0,1.0
2025-11-21 16:00:00+00:00,47.78,48.99,47.32,48.49,308171.0,1.0
2025-11-21 20:00:00+00:00,48.52,48.56,47.95,48.21,206421.0,1.0
2025-11-22 00:00:00+00:00,48.21,48.21,48.21,48.21,0.0,0.0
2025-11-24 12:00:00+00:00,48.49,48.49,47.295,47.85,170169.0,1.0
2025-11-24 16:00:00+00:00,47.97,48.4,47.55,47.895,180348.0,1.0
2025-11-24 20:00:00+00:00,47.94,48.37,47.94,48.21,194803.0,1.0
2025-11-25 00:00:00+00:00,48.21,48.21,48.21,48.21,0.0,0.0
2025-11-25 12:00:00+00:00,48.26,48.4,46.65,46.91,197761.0,1.0
2025-11-25 16:00:00+00:00,46.811,48.25,46.54,47.9667,394925.0,1.0
2025-11-25 20:00:00+00:00,47.955,47.9993,47.39,47.39,156112.0,1.0
2025-11-26 00:00:00+00:00,48.09,48.1,47.45,47.45,19900.0,0.0
2025-11-26 12:00:00+00:00,47.48,48.7885,47.46,48.47,248123.0,1.0
2025-11-26 16:00:00+00:00,48.5,48.845,48.14,48.845,426448.0,1.0
2025-11-26 20:00:00+00:00,48.82,48.87,48.38,48.53,183938.0,1.0
2025-11-27 00:00:00+00:00,48.53,48.53,48.53,48.53,0.0,0.0
2025-11-28 12:00:00+00:00,48.94,49.74,48.7,49.38,239976.0,1.0
2025-11-28 16:00:00+00:00,49.4,49.7127,48.8,48.8,183050.0,1.0
2025-11-28 20:00:00+00:00,48.8,48.8,48.8,48.8,0.0,1.0
2025-12-01 12:00:00+00:00,49.31,49.9,48.79,49.565,89275.0,1.0
2025-12-01 16:00:00+00:00,49.6,49.85,49.2,49.49,220587.0,1.0
