date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 09:00:00+00:00,2.47,2.55,2.47,2.5,15254.0,2.52219,25,False
2025-11-17 10:00:00+00:00,2.5,2.51,2.5,2.5,1212.0,2.50102,7,False
2025-11-17 11:00:00+00:00,2.515,2.53,2.515,2.52,4534.0,2.52091,7,False
2025-11-17 12:00:00+00:00,2.5,2.5,2.48,2.5,14542.0,2.49612,27,False
2025-11-17 13:00:00+00:00,2.52,2.56,2.43,2.46,78827.0,2.48134,74,False
2025-11-17 14:00:00+00:00,2.4601,2.54,2.42,2.485,1642594.0,2.49493,2509,False
2025-11-17 15:00:00+00:00,2.4899,2.49,2.42,2.485,1243818.0,2.45461,1991,True
2025-11-17 16:00:00+00:00,2.49,2.49,2.41,2.445,1132197.0,2.43457,2025,True
2025-11-17 17:00:00+00:00,2.445,2.48,2.43,2.445,1680204.0,2.45477,2093,True
2025-11-17 18:00:00+00:00,2.45,2.46,2.41,2.42,1242897.0,2.43232,1544,True
2025-11-17 19:00:00+00:00,2.41,2.42,2.36,2.37,1470837.0,2.39118,1818,True
2025-11-17 20:00:00+00:00,2.375,2.42,2.3646,2.42,2336017.0,2.39755,3337,True
2025-11-17 21:00:00+00:00,2.42,2.44,2.41,2.44,384535.0,2.42005,12,False
2025-11-17 22:00:00+00:00,2.42,2.4367,2.42,2.43,1204.0,2.42444,4,False
2025-11-17 23:00:00+00:00,2.43,2.43,2.43,2.43,0.0,2.43,0,False
2025-11-18 00:00:00+00:00,2.44,2.44,2.42,2.4396,7117.0,2.43604,6,False
2025-11-18 09:00:00+00:00,2.39,2.39,2.39,2.39,299.0,2.39,1,False
2025-11-18 10:00:00+00:00,2.42,2.42,2.4,2.42,1959.0,2.40302,5,False
2025-11-18 11:00:00+00:00,2.42,2.42,2.42,2.42,100.0,2.42,1,False
2025-11-18 12:00:00+00:00,2.4,2.4,2.36,2.36,14009.0,2.37601,25,False
2025-11-18 13:00:00+00:00,2.39,2.45,2.3505,2.3899,94858.0,2.36489,47,False
2025-11-18 14:00:00+00:00,2.39,2.62,2.37,2.515,2653302.0,2.52883,4095,False
2025-11-18 15:00:00+00:00,2.51,2.51,2.39,2.4,1529777.0,2.43199,2626,True
2025-11-18 16:00:00+00:00,2.4,2.42,2.37,2.4,1524206.0,2.39527,1660,True
2025-11-18 17:00:00+00:00,2.4,2.43,2.36,2.42,827971.0,2.39842,1299,True
2025-11-18 18:00:00+00:00,2.42,2.47,2.41,2.455,899468.0,2.43673,1188,True
2025-11-18 19:00:00+00:00,2.45,2.47,2.44,2.465,616422.0,2.45731,1126,True
2025-11-18 20:00:00+00:00,2.465,2.49,2.425,2.43,1786846.0,2.45129,3259,True
2025-11-18 21:00:00+00:00,2.44,2.44,2.42,2.42,455102.0,2.43946,17,False
2025-11-18 22:00:00+00:00,2.45,2.48,2.4206,2.48,2313.0,2.43711,5,False
2025-11-18 23:00:00+00:00,2.4,2.44,2.4,2.42,2183.0,2.42156,10,False
2025-11-19 00:00:00+00:00,2.42,2.42,2.42,2.42,500.0,2.42,2,False
2025-11-19 10:00:00+00:00,2.44,2.44,2.44,2.44,199.0,2.44,1,False
2025-11-19 11:00:00+00:00,2.44,2.44,2.44,2.44,0.0,2.44,0,False
2025-11-19 12:00:00+00:00,2.46,2.48,2.46,2.48,700.0,2.46571,3,False
2025-11-19 13:00:00+00:00,2.47,2.49,2.44,2.4593,14399.0,2.45976,32,False
2025-11-19 14:00:00+00:00,2.4475,2.4599,2.375,2.43,711106.0,2.40405,881,False
2025-11-19 15:00:00+00:00,2.42,2.43,2.35,2.351,1030901.0,2.38217,1387,True
2025-11-19 16:00:00+00:00,2.35,2.36,2.3,2.32,1982628.0,2.3237,1995,True
2025-11-19 17:00:00+00:00,2.32,2.32,2.26,2.27,1330186.0,2.28148,2170,True
2025-11-19 18:00:00+00:00,2.2651,2.28,2.23,2.24,1283980.0,2.25097,1728,True
2025-11-19 19:00:00+00:00,2.25,2.25,2.22,2.225,792786.0,2.23279,1397,True
2025-11-19 20:00:00+00:00,2.22,2.28,2.22,2.265,1830595.0,2.2575,3206,True
2025-11-19 21:00:00+00:00,2.26,2.33,2.26,2.28,446376.0,2.26105,68,False
2025-11-19 22:00:00+00:00,2.3,2.34,2.2601,2.27,63146.0,2.28713,46,False
2025-11-19 23:00:00+00:00,2.28,2.3291,2.28,2.3099,17139.0,2.31313,31,False
2025-11-20 00:00:00+00:00,2.3002,2.33,2.3,2.3225,20915.0,2.31086,25,False
2025-11-20 09:00:00+00:00,2.31,2.31,2.21,2.25,7197.0,2.22998,11,False
2025-11-20 10:00:00+00:00,2.25,2.25,2.25,2.25,0.0,2.25,0,False
2025-11-20 11:00:00+00:00,2.26,2.27,2.26,2.27,788.0,2.2666,4,False
2025-11-20 12:00:00+00:00,2.26,2.29,2.26,2.28,5364.0,2.27308,8,False
2025-11-20 13:00:00+00:00,2.2604,2.34,2.2604,2.3205,169203.0,2.31366,123,False
2025-11-20 14:00:00+00:00,2.32,2.36,2.28,2.335,988386.0,2.33251,1330,False
2025-11-20 15:00:00+00:00,2.335,2.34,2.29,2.305,930279.0,2.31383,1405,True
2025-11-20 16:00:00+00:00,2.3,2.3,2.21,2.215,899445.0,2.259,1764,True
2025-11-20 17:00:00+00:00,2.21,2.23,2.18,2.205,1251933.0,2.20329,1934,True
2025-11-20 18:00:00+00:00,2.2,2.23,2.16,2.175,904280.0,2.19027,1431,True
2025-11-20 19:00:00+00:00,2.175,2.21,2.17,2.205,844545.0,2.18836,1625,True
2025-11-20 20:00:00+00:00,2.205,2.21,2.17,2.18,1448575.0,2.18608,3229,True
2025-11-20 21:00:00+00:00,2.18,2.2,2.17,2.18,490559.0,2.17821,44,False
2025-11-20 22:00:00+00:00,2.18,2.2,2.1575,2.17,211590.0,2.16135,55,False
2025-11-20 23:00:00+00:00,2.17,2.18,2.15,2.16,11412.0,2.15847,18,False
2025-11-21 00:00:00+00:00,2.1601,2.18,2.16,2.18,10683.0,2.16891,19,False
2025-11-21 10:00:00+00:00,2.16,2.18,2.16,2.18,1401.0,2.17857,3,False
2025-11-21 11:00:00+00:00,2.16,2.165,2.16,2.165,582.0,2.16414,3,False
2025-11-21 12:00:00+00:00,2.16,2.16,2.14,2.16,26586.0,2.14588,23,False
2025-11-21 13:00:00+00:00,2.1602,2.21,2.1409,2.18,100296.0,2.17222,74,False
2025-11-21 14:00:00+00:00,2.1701,2.2,2.15,2.165,595298.0,2.17136,697,False
2025-11-21 15:00:00+00:00,2.165,2.18,2.09,2.1,1673624.0,2.12369,1980,True
2025-11-21 16:00:00+00:00,2.105,2.19,2.09,2.185,1015829.0,2.13535,1559,True
2025-11-21 17:00:00+00:00,2.18,2.21,2.17,2.195,953327.0,2.19343,1387,True
2025-11-21 18:00:00+00:00,2.1956,2.24,2.185,2.23,1030653.0,2.20795,1511,True
2025-11-21 19:00:00+00:00,2.225,2.25,2.22,2.23,682117.0,2.23643,1266,True
2025-11-21 20:00:00+00:00,2.2301,2.25,2.23,2.25,1016096.0,2.23887,2305,True
2025-11-21 21:00:00+00:00,2.24,2.26,2.24,2.2512,630686.0,2.2401,30,False
2025-11-21 22:00:00+00:00,2.2575,2.265,2.2402,2.2402,8518.0,2.25471,14,False
2025-11-21 23:00:00+00:00,2.24,2.26,2.24,2.2497,9649.0,2.2489,4,False
2025-11-22 00:00:00+00:00,2.2413,2.26,2.2413,2.25,5000.0,2.25465,5,False
2025-11-24 09:00:00+00:00,2.31,2.31,2.28,2.28,2245.0,2.30733,3,False
2025-11-24 10:00:00+00:00,2.28,2.28,2.28,2.28,0.0,2.28,0,False
2025-11-24 11:00:00+00:00,2.28,2.28,2.27,2.27,595.0,2.27496,2,False
2025-11-24 12:00:00+00:00,2.25,2.27,2.25,2.26,4265.0,2.25898,11,False
2025-11-24 13:00:00+00:00,2.26,2.3,2.24,2.29,53342.0,2.27787,73,False
2025-11-24 14:00:00+00:00,2.2996,2.44,2.25,2.41,1978728.0,2.37434,2299,False
2025-11-24 15:00:00+00:00,2.415,2.485,2.405,2.47,2040875.0,2.4532,2975,True
2025-11-24 16:00:00+00:00,2.47,2.505,2.46,2.47,2289094.0,2.48734,2608,True
2025-11-24 17:00:00+00:00,2.465,2.51,2.4411,2.505,2250538.0,2.47891,3215,True
2025-11-24 18:00:00+00:00,2.505,2.52,2.46,2.465,1067744.0,2.48765,2007,True
2025-11-24 19:00:00+00:00,2.465,2.51,2.46,2.485,1256011.0,2.48391,2484,True
2025-11-24 20:00:00+00:00,2.48,2.545,2.47,2.495,2893077.0,2.50639,6377,True
2025-11-24 21:00:00+00:00,2.5,2.52,2.5,2.52,1448010.0,2.50007,35,False
2025-11-24 22:00:00+00:00,2.5,2.53,2.4802,2.5,20905.0,2.50553,16,False
2025-11-24 23:00:00+00:00,2.5,2.5,2.4804,2.4882,6296.0,2.4905,13,False
2025-11-25 00:00:00+00:00,2.48,2.5025,2.48,2.49,1300.0,2.49343,7,False
2025-11-25 09:00:00+00:00,2.48,2.5,2.45,2.45,4954.0,2.47913,6,False
2025-11-25 10:00:00+00:00,2.49,2.49,2.48,2.48,2346.0,2.48341,2,False
2025-11-25 11:00:00+00:00,2.49,2.49,2.49,2.49,200.0,2.49,2,False
2025-11-25 12:00:00+00:00,2.48,2.5,2.48,2.48,4584.0,2.4917,26,False
2025-11-25 13:00:00+00:00,2.5,2.53,2.44,2.51,108812.0,2.50832,76,False
2025-11-25 14:00:00+00:00,2.51,2.54,2.43,2.435,1661048.0,2.46622,2792,False
2025-11-25 15:00:00+00:00,2.4355,2.48,2.41,2.45,1787697.0,2.4411,2537,True
2025-11-25 16:00:00+00:00,2.45,2.49,2.445,2.47,769124.0,2.47199,1363,True
2025-11-25 17:00:00+00:00,2.4717,2.48,2.435,2.475,1323940.0,2.45535,1866,True
2025-11-25 18:00:00+00:00,2.48,2.48,2.44,2.445,804155.0,2.45491,1374,True
2025-11-25 19:00:00+00:00,2.45,2.45,2.42,2.435,440576.0,2.43536,1118,True
2025-11-25 20:00:00+00:00,2.4302,2.49,2.43,2.475,1471231.0,2.46906,2763,True
2025-11-25 21:00:00+00:00,2.48,2.49,2.4603,2.4603,573896.0,2.48001,14,False
2025-11-25 22:00:00+00:00,2.46,2.47,2.46,2.47,619.0,2.46302,3,False
2025-11-25 23:00:00+00:00,2.47,2.47,2.46,2.46,1550.0,2.46323,4,False
2025-11-26 00:00:00+00:00,2.465,2.465,2.46,2.46,4255.0,2.46254,6,False
2025-11-26 09:00:00+00:00,2.48,2.48,2.46,2.47,3769.0,2.47,6,False
2025-11-26 10:00:00+00:00,2.48,2.48,2.47,2.48,7576.0,2.47974,4,False
2025-11-26 11:00:00+00:00,2.48,2.48,2.48,2.48,0.0,2.48,0,False
2025-11-26 12:00:00+00:00,2.49,2.5,2.48,2.48,1966.0,2.49661,5,False
2025-11-26 13:00:00+00:00,2.45,2.5,2.44,2.48,20531.0,2.492,32,False
2025-11-26 14:00:00+00:00,2.48,2.5,2.42,2.44,541076.0,2.46707,797,False
2025-11-26 15:00:00+00:00,2.435,2.47,2.41,2.47,1029461.0,2.43681,1623,True
2025-11-26 16:00:00+00:00,2.4624,2.48,2.44,2.445,829147.0,2.45741,1320,True
2025-11-26 17:00:00+00:00,2.4417,2.47,2.43,2.47,740726.0,2.44977,1266,True
2025-11-26 18:00:00+00:00,2.46,2.48,2.45,2.4656,605407.0,2.46739,1099,True
2025-11-26 19:00:00+00:00,2.4636,2.48,2.45,2.465,575826.0,2.46817,1193,True
2025-11-26 20:00:00+00:00,2.47,2.49,2.43,2.435,1563992.0,2.46108,2865,True
2025-11-26 21:00:00+00:00,2.44,2.4787,2.41,2.4307,437761.0,2.44081,38,False
2025-11-26 22:00:00+00:00,2.4594,2.46,2.4303,2.45,19516.0,2.43672,7,False
2025-11-26 23:00:00+00:00,2.4515,2.46,2.45,2.46,4100.0,2.4572,4,False
2025-11-27 00:00:00+00:00,2.4583,2.4589,2.43,2.4341,2000.0,2.43613,5,False
2025-11-28 10:00:00+00:00,2.45,2.46,2.45,2.45,1200.0,2.45083,4,False
2025-11-28 11:00:00+00:00,2.45,2.45,2.45,2.45,0.0,2.45,0,False
2025-11-28 12:00:00+00:00,2.45,2.47,2.45,2.47,10290.0,2.4643,7,False
2025-11-28 13:00:00+00:00,2.4596,2.4799,2.41,2.4494,57699.0,2.45402,33,False
2025-11-28 14:00:00+00:00,2.4495,2.46,2.4,2.45,478333.0,2.43598,868,False
2025-11-28 15:00:00+00:00,2.445,2.4799,2.44,2.46,1046135.0,2.45849,2791,True
2025-11-28 16:00:00+00:00,2.45,2.48,2.44,2.46,506654.0,2.46299,1089,True
2025-11-28 17:00:00+00:00,2.45,2.47,2.43,2.47,720186.0,2.45298,1812,True
2025-11-28 18:00:00+00:00,2.47,2.48,2.45,2.46,309205.0,2.47022,15,True
2025-11-28 19:00:00+00:00,2.48,2.48,2.46,2.46,300.0,2.47173,3,True
2025-11-28 20:00:00+00:00,2.46,2.47,2.46,2.47,2408.0,2.46187,7,True
2025-11-28 21:00:00+00:00,2.46,2.48,2.45,2.45,12448.0,2.4727,9,False
2025-12-01 09:00:00+00:00,2.47,2.47,2.46,2.46,1220.0,2.46794,5,False
2025-12-01 10:00:00+00:00,2.47,2.47,2.47,2.47,141.0,2.47,1,False
2025-12-01 11:00:00+00:00,2.46,2.46,2.46,2.46,100.0,2.46,1,False
2025-12-01 12:00:00+00:00,2.45,2.45,2.44,2.44,6602.0,2.44038,12,False
2025-12-01 13:00:00+00:00,2.4694,2.47,2.39,2.42,44177.0,2.42727,62,False
2025-12-01 14:00:00+00:00,2.41,2.42,2.36,2.365,756106.0,2.3867,1134,False
2025-12-01 15:00:00+00:00,2.365,2.37,2.27,2.3062,2663290.0,2.30901,3194,True
2025-12-01 16:00:00+00:00,2.305,2.31,2.26,2.2733,1460445.0,2.29012,2196,True
2025-12-01 17:00:00+00:00,2.275,2.28,2.25,2.28,1675414.0,2.26492,2602,True
2025-12-01 18:00:00+00:00,2.275,2.3,2.27,2.3,829121.0,2.28155,1136,True
2025-12-01 19:00:00+00:00,2.295,2.3,2.26,2.265,900382.0,2.27711,1111,True
2025-12-01 20:00:00+00:00,2.265,2.275,2.22,2.23,2511807.0,2.24712,3354,True
2025-12-01 21:00:00+00:00,2.23,2.25,2.23,2.24,349618.0,2.23076,40,False
2025-12-01 22:00:00+00:00,2.24,2.24,2.22,2.2399,22131.0,2.23175,48,False
2025-12-01 23:00:00+00:00,2.24,2.24,2.23,2.23,3802.0,2.23697,15,False
2025-12-02 00:00:00+00:00,2.2301,2.24,2.23,2.24,5380.0,2.23291,7,False
2025-12-02 10:00:00+00:00,2.27,2.27,2.26,2.26,1783.0,2.26056,2,False
2025-12-02 11:00:00+00:00,2.29,2.29,2.27,2.27,1638.0,2.27577,6,False
2025-12-02 12:00:00+00:00,2.27,2.27,2.25,2.26,3059.0,2.25277,10,False
2025-12-02 13:00:00+00:00,2.2793,2.28,2.23,2.2696,39133.0,2.26641,36,False
2025-12-02 14:00:00+00:00,2.2697,2.27,2.17,2.205,1218296.0,2.20448,1466,False
2025-12-02 15:00:00+00:00,2.2009,2.24,2.1925,2.2362,1147309.0,2.21478,1847,True
2025-12-02 16:00:00+00:00,2.235,2.24,2.17,2.1891,1225831.0,2.20281,2363,True
2025-12-02 17:00:00+00:00,2.1858,2.22,2.17,2.175,627352.0,2.19367,1047,True
2025-12-02 18:00:00+00:00,2.17,2.19,2.16,2.175,844645.0,2.17429,1321,True
2025-12-02 19:00:00+00:00,2.1798,2.19,2.16,2.175,503404.0,2.17208,1010,True
