date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,115.0,115.05,109.5,110.6,499872.0,111.51,3496,False
2018-05-25 00:00:00+00:00,112.1,114.15,110.05,112.6,1171112.0,112.417,9133,False
2018-06-01 00:00:00+00:00,112.4,116.7,112.1,114.9,1313053.0,114.193,9509,False
2018-06-08 00:00:00+00:00,115.0,118.75,101.15,103.15,2851913.0,109.28,20869,False
2018-06-15 00:00:00+00:00,103.05,106.43,99.6,103.4,3553852.0,102.847,24846,False
2018-06-22 00:00:00+00:00,102.8,105.6,99.0,99.1,3645578.0,101.76,26642,False
2018-06-29 00:00:00+00:00,98.9,98.9,91.9,95.7,3085942.0,95.288,24079,False
2018-07-06 00:00:00+00:00,94.55,98.0,93.8,97.3,1296399.0,95.99,10269,False
2018-07-13 00:00:00+00:00,98.5,100.45,95.52,97.15,1712829.0,97.685,13088,False
2018-07-20 00:00:00+00:00,97.1,103.2,96.4,101.4,1868633.0,101.0,15296,False
2018-07-27 00:00:00+00:00,101.05,103.2,88.25,96.8,4393339.0,94.32,31157,False
2018-08-03 00:00:00+00:00,96.65,97.3,92.75,94.45,1802914.0,94.407,13927,False
2018-08-10 00:00:00+00:00,94.7,95.65,89.6,91.25,1701965.0,93.143,12690,False
2018-08-17 00:00:00+00:00,91.45,92.9,87.1,88.9,1627162.0,90.157,11905,False
2018-08-24 00:00:00+00:00,88.85,92.1,88.6,91.95,2803281.0,90.875,18659,False
2018-08-31 00:00:00+00:00,92.45,95.45,91.7,92.9,1271801.0,93.36,9381,False
2018-09-07 00:00:00+00:00,92.5,93.05,84.0,85.1,1238065.0,88.439,9569,False
2018-09-14 00:00:00+00:00,85.95,86.3,80.45,83.3,2040841.0,82.687,14166,False
2018-09-21 00:00:00+00:00,83.2,84.35,81.6,83.65,1157207.0,83.188,8201,False
2018-09-28 00:00:00+00:00,83.65,83.9,78.8,80.15,1416071.0,80.842,10699,False
2018-10-05 00:00:00+00:00,80.55,82.23,76.97,77.2,1227128.0,80.003,9587,False
2018-10-12 00:00:00+00:00,76.77,77.79,73.11,74.85,1592367.0,74.97,12328,False
2018-10-19 00:00:00+00:00,74.75,79.45,73.5,74.69,1526919.0,76.197,10899,False
2018-10-26 00:00:00+00:00,74.9,76.85,67.83,70.78,2937702.0,72.846,22569,False
2018-11-02 00:00:00+00:00,71.92,79.19,67.88,78.24,2543601.0,73.947,19430,False
2018-11-09 00:00:00+00:00,78.15,78.58,71.69,72.69,1238814.0,75.045,10171,False
2018-11-16 00:00:00+00:00,71.78,74.64,68.91,74.17,1269460.0,72.011,10407,False
2018-11-23 00:00:00+00:00,73.88,74.3,68.73,72.94,1086333.0,72.488,8634,False
2018-11-30 00:00:00+00:00,73.78,78.62,73.1,78.46,1130449.0,76.151,9371,False
2018-12-07 00:00:00+00:00,80.59,81.73,67.92,67.96,1524972.0,74.902,12818,False
2018-12-14 00:00:00+00:00,68.0,70.66,64.69,64.83,2311793.0,67.272,18888,False
2018-12-21 00:00:00+00:00,64.82,68.23,58.77,59.36,2951351.0,63.499,23171,False
2018-12-28 00:00:00+00:00,58.73,65.54,56.37,64.15,1494426.0,60.837,12292,False
2019-01-04 00:00:00+00:00,65.21,67.0,62.72,66.8,2277098.0,64.569,18009,False
2019-01-11 00:00:00+00:00,66.95,73.75,66.23,73.02,1988732.0,70.157,15359,False
