date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,10.02,10.23,10.0,10.15,99115.0,1.0
2025-11-17 16:00:00+00:00,10.15,10.22,10.11,10.11,419152.0,1.0
2025-11-17 20:00:00+00:00,10.11,10.2,10.09,10.17,330094.0,1.0
2025-11-18 00:00:00+00:00,10.17,10.17,10.17,10.17,0.0,0.0
2025-11-18 12:00:00+00:00,10.16,10.27,9.86,10.23,224492.0,1.0
2025-11-18 16:00:00+00:00,10.24,10.6,10.23,10.56,562032.0,1.0
2025-11-18 20:00:00+00:00,10.57,10.58,10.29,10.29,514815.0,1.0
2025-11-19 00:00:00+00:00,10.29,10.29,10.29,10.29,0.0,0.0
2025-11-19 12:00:00+00:00,10.48,10.48,10.23,10.4,142866.0,1.0
2025-11-19 16:00:00+00:00,10.4,10.46,10.32,10.33,384332.0,1.0
2025-11-19 20:00:00+00:00,10.33,10.36,10.23,10.23,287116.0,1.0
2025-11-20 00:00:00+00:00,10.23,10.23,10.23,10.23,0.0,0.0
2025-11-20 12:00:00+00:00,10.49,10.5,10.3,10.3,191906.0,1.0
2025-11-20 16:00:00+00:00,10.29,10.3,10.02,10.14,236325.0,1.0
2025-11-20 20:00:00+00:00,10.14,10.14,9.95,9.97,210052.0,1.0
2025-11-21 00:00:00+00:00,9.97,9.97,9.97,9.97,0.0,0.0
2025-11-21 12:00:00+00:00,9.95,10.1,9.92,10.04,122768.0,1.0
2025-11-21 16:00:00+00:00,10.04,10.21,9.95,10.16,173426.0,1.0
2025-11-21 20:00:00+00:00,10.16,10.24,10.16,10.23,170600.0,1.0
2025-11-22 00:00:00+00:00,10.23,10.23,10.23,10.23,0.0,0.0
2025-11-24 08:00:00+00:00,10.23,10.23,10.19,10.19,1452.0,0.0
2025-11-24 12:00:00+00:00,10.33,10.54,9.98,10.07,151700.0,1.0
2025-11-24 16:00:00+00:00,10.07,10.21,10.05,10.18,166029.0,1.0
2025-11-24 20:00:00+00:00,10.18,10.26,10.16,10.19,244268.0,1.0
2025-11-25 00:00:00+00:00,10.15,10.15,10.15,10.15,101.0,0.0
2025-11-25 12:00:00+00:00,10.21,10.21,9.88,10.04,124076.0,1.0
2025-11-25 16:00:00+00:00,10.03,10.05,9.92,10.03,114120.0,1.0
2025-11-25 20:00:00+00:00,10.03,10.05,9.95,9.97,162759.0,1.0
2025-11-26 00:00:00+00:00,9.97,9.97,9.97,9.97,0.0,0.0
2025-11-26 12:00:00+00:00,10.01,10.07,9.82,9.87,58168.0,1.0
2025-11-26 16:00:00+00:00,9.88,9.94,9.74,9.78,152889.0,1.0
2025-11-26 20:00:00+00:00,9.78,9.81,9.76,9.79,182539.0,1.0
2025-11-27 00:00:00+00:00,9.79,9.79,9.79,9.79,0.0,0.0
2025-11-28 12:00:00+00:00,9.83,9.89,9.71,9.8,61902.0,1.0
2025-11-28 16:00:00+00:00,9.79,9.79,9.59,9.71,185174.0,1.0
2025-11-28 20:00:00+00:00,9.7,9.7,9.7,9.7,100.0,1.0
2025-12-01 12:00:00+00:00,9.7,9.81,9.65,9.69,164039.0,1.0
2025-12-01 16:00:00+00:00,9.69,9.69,9.43,9.46,295632.0,1.0
2025-12-01 20:00:00+00:00,9.46,9.46,9.31,9.35,329615.0,1.0
2025-12-02 00:00:00+00:00,9.35,9.35,9.35,9.35,0.0,0.0
2025-12-02 12:00:00+00:00,9.36,9.4,9.2,9.3,75614.0,1.0
2025-12-02 16:00:00+00:00,9.3,9.46,9.29,9.45,171627.0,1.0
2025-12-02 20:00:00+00:00,9.44,9.52,9.43,9.47,233659.0,1.0
2025-12-03 00:00:00+00:00,9.47,9.47,9.47,9.47,0.0,0.0
2025-12-03 12:00:00+00:00,9.55,9.77,9.55,9.7,90791.0,1.0
2025-12-03 16:00:00+00:00,9.7,9.75,9.64,9.7,111065.0,1.0
2025-12-03 20:00:00+00:00,9.7,9.71,9.59,9.59,160719.0,1.0
2025-12-04 00:00:00+00:00,9.59,9.59,9.59,9.59,0.0,0.0
2025-12-04 12:00:00+00:00,9.67,9.67,9.49,9.55,50865.0,1.0
2025-12-04 16:00:00+00:00,9.54,9.61,9.5,9.61,201723.0,1.0
2025-12-04 20:00:00+00:00,9.61,9.62,9.56,9.58,266299.0,1.0
2025-12-05 00:00:00+00:00,9.58,9.58,9.58,9.58,0.0,0.0
2025-12-05 12:00:00+00:00,9.62,9.67,9.57,9.58,47883.0,1.0
2025-12-05 16:00:00+00:00,9.58,9.59,9.4,9.45,88405.0,1.0
2025-12-05 20:00:00+00:00,9.44,9.44,9.34,9.39,280133.0,1.0
2025-12-06 00:00:00+00:00,9.39,9.39,9.39,9.39,0.0,0.0
2025-12-08 12:00:00+00:00,9.33,9.55,9.3,9.54,76681.0,1.0
