date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,3.91,3.94,3.75,3.75,823707.0,1.0
2025-11-17 16:00:00+00:00,3.755,3.79,3.64,3.656,1588704.0,1.0
2025-11-17 20:00:00+00:00,3.655,3.78,3.645,3.78,596639.0,1.0
2025-11-18 00:00:00+00:00,3.7,3.7,3.69,3.69,1300.0,0.0
2025-11-18 08:00:00+00:00,3.7,3.7,3.7,3.7,191.0,0.0
2025-11-18 12:00:00+00:00,3.71,3.87,3.58,3.72,633683.0,1.0
2025-11-18 16:00:00+00:00,3.72,3.83,3.69,3.81,1198972.0,1.0
2025-11-18 20:00:00+00:00,3.815,3.84,3.76,3.76,631294.0,1.0
2025-11-19 00:00:00+00:00,3.7712,3.7712,3.7712,3.7712,1200.0,0.0
2025-11-19 12:00:00+00:00,3.93,4.02,3.85,3.895,934145.0,1.0
2025-11-19 16:00:00+00:00,3.895,3.915,3.795,3.895,1116566.0,1.0
2025-11-19 20:00:00+00:00,3.895,3.91,3.84,3.9,486041.0,1.0
2025-11-20 00:00:00+00:00,3.9,3.9,3.9,3.9,3000.0,0.0
2025-11-20 12:00:00+00:00,3.87,4.035,3.74,3.91,1000705.0,1.0
2025-11-20 16:00:00+00:00,3.92,3.935,3.64,3.71,2049692.0,1.0
2025-11-20 20:00:00+00:00,3.71,3.71,3.6,3.63,446214.0,1.0
2025-11-21 00:00:00+00:00,3.63,3.7,3.63,3.7,8299.0,0.0
2025-11-21 08:00:00+00:00,3.6,3.6,3.56,3.58,1200.0,0.0
2025-11-21 12:00:00+00:00,3.55,3.68,3.5,3.59,837215.0,1.0
2025-11-21 16:00:00+00:00,3.595,3.725,3.57,3.695,1189995.0,1.0
2025-11-21 20:00:00+00:00,3.7,3.71,3.58,3.67,5432612.0,1.0
2025-11-22 00:00:00+00:00,3.67,3.67,3.67,3.67,0.0,0.0
2025-11-24 08:00:00+00:00,3.59,3.59,3.59,3.59,964.0,0.0
2025-11-24 12:00:00+00:00,3.59,3.96,3.5113,3.92,738191.0,1.0
2025-11-24 16:00:00+00:00,3.925,3.96,3.86,3.875,970841.0,1.0
2025-11-24 20:00:00+00:00,3.88,3.97,3.85,3.96,710632.0,1.0
2025-11-25 00:00:00+00:00,3.96,3.96,3.96,3.96,200.0,0.0
2025-11-25 08:00:00+00:00,3.91,3.92,3.91,3.92,1044.0,0.0
2025-11-25 12:00:00+00:00,3.92,4.0,3.8528,3.895,427865.0,1.0
2025-11-25 16:00:00+00:00,3.89,4.065,3.87,4.02,952498.0,1.0
2025-11-25 20:00:00+00:00,4.02,4.1094,3.98,4.1094,524693.0,1.0
2025-11-26 00:00:00+00:00,4.11,4.11,4.03,4.03,400.0,0.0
2025-11-26 12:00:00+00:00,4.1,4.19,4.04,4.19,599177.0,1.0
2025-11-26 16:00:00+00:00,4.185,4.285,4.14,4.245,1188999.0,1.0
2025-11-26 20:00:00+00:00,4.245,4.28,4.221,4.23,597914.0,1.0
2025-11-27 00:00:00+00:00,4.25,4.3,4.25,4.2892,9941.0,0.0
2025-11-28 08:00:00+00:00,4.37,4.37,4.3,4.31,15579.0,0.0
2025-11-28 12:00:00+00:00,4.32,4.49,4.24,4.465,2407248.0,1.0
2025-11-28 16:00:00+00:00,4.4659,4.51,4.425,4.4693,1522430.0,1.0
2025-11-28 20:00:00+00:00,4.47,4.49,4.44,4.4454,17336.0,1.0
2025-12-01 08:00:00+00:00,4.59,4.6,4.52,4.56,3813.0,0.0
2025-12-01 12:00:00+00:00,4.52,4.69,4.5,4.555,1630257.0,1.0
2025-12-01 16:00:00+00:00,4.56,4.68,4.545,4.67,1969290.0,1.0
2025-12-01 20:00:00+00:00,4.67,4.73,4.61,4.68,1171466.0,1.0
2025-12-02 00:00:00+00:00,4.62,4.69,4.62,4.64,8092.0,0.0
2025-12-02 08:00:00+00:00,4.7,4.7,4.52,4.6,5160.0,0.0
2025-12-02 12:00:00+00:00,4.59,4.64,4.35,4.36,963486.0,1.0
2025-12-02 16:00:00+00:00,4.36,4.5,4.32,4.495,961305.0,1.0
2025-12-02 20:00:00+00:00,4.495,4.5455,4.47,4.5187,440513.0,1.0
2025-12-03 00:00:00+00:00,4.52,4.52,4.5102,4.5102,500.0,0.0
2025-12-03 08:00:00+00:00,4.5,4.5,4.5,4.5,402.0,0.0
2025-12-03 12:00:00+00:00,4.5,4.645,4.46,4.5499,586950.0,1.0
2025-12-03 16:00:00+00:00,4.5499,4.56,4.42,4.4845,1107339.0,1.0
2025-12-03 20:00:00+00:00,4.485,4.54,4.47,4.5,478636.0,1.0
2025-12-04 00:00:00+00:00,4.5,4.5,4.5,4.5,0.0,0.0
2025-12-04 08:00:00+00:00,4.41,4.44,4.41,4.43,635.0,0.0
2025-12-04 12:00:00+00:00,4.47,4.5,4.25,4.325,934181.0,1.0
2025-12-04 16:00:00+00:00,4.325,4.498,4.3,4.498,908938.0,1.0
2025-12-04 20:00:00+00:00,4.495,4.5394,4.41,4.41,609290.0,1.0
2025-12-05 00:00:00+00:00,4.43,4.46,4.43,4.46,10338.0,0.0
2025-12-05 08:00:00+00:00,4.53,4.55,4.53,4.55,953.0,0.0
2025-12-05 12:00:00+00:00,4.55,4.81,4.51,4.675,954166.0,1.0
2025-12-05 16:00:00+00:00,4.68,4.725,4.545,4.605,1027893.0,1.0
2025-12-05 20:00:00+00:00,4.61,4.65,4.55,4.55,365773.0,1.0
2025-12-06 00:00:00+00:00,4.55,4.55,4.55,4.55,494.0,0.0
2025-12-08 08:00:00+00:00,4.65,4.65,4.65,4.65,215.0,0.0
2025-12-08 12:00:00+00:00,4.6,4.74,4.45,4.51,584543.0,1.0
2025-12-08 16:00:00+00:00,4.51,4.75,4.5,4.655,730992.0,1.0
2025-12-08 20:00:00+00:00,4.65,4.6789,4.6,4.6756,267877.0,1.0
2025-12-09 00:00:00+00:00,4.6,4.6797,4.6,4.6797,1288.0,0.0
2025-12-09 08:00:00+00:00,4.63,4.75,4.63,4.75,26978.0,0.0
2025-12-09 12:00:00+00:00,4.75,5.01,4.61,4.95,1421905.0,1.0
2025-12-09 16:00:00+00:00,4.95,5.02,4.84,4.995,1669025.0,1.0
2025-12-09 20:00:00+00:00,4.995,5.0297,4.95,5.0005,593797.0,1.0
2025-12-10 00:00:00+00:00,5.0007,5.02,5.0,5.02,11100.0,0.0
2025-12-10 08:00:00+00:00,4.99,5.03,4.89,4.89,4282.0,0.0
2025-12-10 12:00:00+00:00,4.87,4.9961,4.81,4.915,1144805.0,1.0
2025-12-10 16:00:00+00:00,4.92,5.1473,4.89,5.115,1757456.0,1.0
2025-12-10 20:00:00+00:00,5.11,5.255,5.07,5.12,1032533.0,1.0
2025-12-11 00:00:00+00:00,5.1101,5.13,5.11,5.12,63022.0,0.0
2025-12-11 08:00:00+00:00,5.17,5.2,5.17,5.2,2422.0,0.0
2025-12-11 12:00:00+00:00,5.13,5.445,5.05,5.4,1317633.0,1.0
2025-12-11 16:00:00+00:00,5.405,5.745,5.355,5.7101,3545921.0,1.0
2025-12-11 20:00:00+00:00,5.71,5.85,5.705,5.8,1501948.0,1.0
2025-12-12 00:00:00+00:00,5.82,5.85,5.78,5.83,5921.0,0.0
2025-12-12 08:00:00+00:00,5.75,5.87,5.75,5.86,12783.0,0.0
2025-12-12 12:00:00+00:00,5.88,5.93,5.58,5.6,2040664.0,1.0
2025-12-12 16:00:00+00:00,5.595,5.82,5.49,5.765,1887129.0,1.0
2025-12-12 20:00:00+00:00,5.765,5.88,5.67,5.77,934902.0,1.0
2025-12-13 00:00:00+00:00,5.77,5.77,5.77,5.77,0.0,0.0
2025-12-15 08:00:00+00:00,5.93,6.02,5.89,6.02,11396.0,0.0
2025-12-15 12:00:00+00:00,5.97,6.15,5.68,5.845,1558432.0,1.0
2025-12-15 16:00:00+00:00,5.84,5.915,5.745,5.87,1596306.0,1.0
2025-12-15 20:00:00+00:00,5.86,5.94,5.72,5.8196,1028114.0,1.0
2025-12-16 00:00:00+00:00,5.8023,5.86,5.8,5.8501,23137.0,0.0
2025-12-16 08:00:00+00:00,5.8,5.8,5.75,5.75,2552.0,0.0
2025-12-16 12:00:00+00:00,5.8,5.92,5.5859,5.59,728835.0,1.0
2025-12-16 16:00:00+00:00,5.6,5.6778,5.505,5.5988,1344716.0,1.0
2025-12-16 20:00:00+00:00,5.6,5.62,5.56,5.5958,485595.0,1.0
2025-12-17 00:00:00+00:00,5.57,5.5975,5.57,5.57,2800.0,0.0
2025-12-17 08:00:00+00:00,5.65,5.7,5.65,5.65,1573.0,0.0
2025-12-17 12:00:00+00:00,5.68,5.75,5.49,5.53,965313.0,1.0
2025-12-17 16:00:00+00:00,5.53,5.585,5.363,5.4,1635108.0,1.0
2025-12-17 20:00:00+00:00,5.395,5.5,5.36,5.4472,524428.0,1.0
2025-12-18 00:00:00+00:00,5.41,5.41,5.4,5.4,1064.0,0.0
2025-12-18 08:00:00+00:00,5.49,5.49,5.43,5.43,850.0,0.0
2025-12-18 12:00:00+00:00,5.43,5.53,5.322,5.39,852332.0,1.0
2025-12-18 16:00:00+00:00,5.395,5.5072,5.33,5.345,1328908.0,1.0
2025-12-18 20:00:00+00:00,5.34,5.38,5.2716,5.319,572632.0,1.0
2025-12-19 00:00:00+00:00,5.3174,5.3174,5.3174,5.3174,100.0,0.0
2025-12-19 08:00:00+00:00,5.4,5.4,5.4,5.4,100.0,0.0
2025-12-19 12:00:00+00:00,5.33,5.49,5.3,5.4436,847345.0,1.0
2025-12-19 16:00:00+00:00,5.445,5.58,5.435,5.555,1665290.0,1.0
