date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,126.66,131.11,124.5,129.4443,31343.0,1.0
2025-11-17 16:00:00+00:00,130.01,130.54,125.84,126.68,54263.0,1.0
2025-11-17 20:00:00+00:00,126.5,130.22,126.5,129.55,114126.0,1.0
2025-11-18 00:00:00+00:00,129.55,129.55,129.55,129.55,0.0,0.0
2025-11-18 12:00:00+00:00,127.87,131.2,125.0367,126.47,34037.0,1.0
2025-11-18 16:00:00+00:00,126.08,130.87,125.65,128.59,42586.0,1.0
2025-11-18 20:00:00+00:00,129.1,129.15,126.63,126.92,48211.0,1.0
2025-11-19 00:00:00+00:00,126.92,126.92,126.92,126.92,0.0,0.0
2025-11-19 12:00:00+00:00,127.0,130.39,126.3691,129.3,25472.0,1.0
2025-11-19 16:00:00+00:00,129.755,133.95,129.665,129.89,112964.0,1.0
2025-11-19 20:00:00+00:00,129.995,135.0,129.995,135.0,107997.0,1.0
2025-11-20 00:00:00+00:00,135.0,135.0,135.0,135.0,0.0,0.0
2025-11-20 12:00:00+00:00,137.0,142.2,136.4,139.31,54572.0,1.0
2025-11-20 16:00:00+00:00,139.18,140.035,133.055,135.17,91176.0,1.0
2025-11-20 20:00:00+00:00,134.86,134.86,132.9,134.5,90165.0,1.0
2025-11-21 00:00:00+00:00,134.5,134.5,134.5,134.5,0.0,0.0
2025-11-21 08:00:00+00:00,129.19,129.19,129.19,129.19,120.0,0.0
2025-11-21 12:00:00+00:00,134.0,139.605,134.0,139.18,50254.0,1.0
2025-11-21 16:00:00+00:00,138.46,146.74,138.46,145.975,328627.0,1.0
2025-11-21 20:00:00+00:00,146.1,146.83,144.72,146.55,135912.0,1.0
2025-11-22 00:00:00+00:00,146.55,146.55,146.55,146.55,0.0,0.0
2025-11-24 12:00:00+00:00,149.79,157.75,146.55,156.455,171567.0,1.0
2025-11-24 16:00:00+00:00,156.47,161.75,154.9001,158.8,214982.0,1.0
2025-11-24 20:00:00+00:00,158.76,162.175,158.7153,160.57,164390.0,1.0
2025-11-25 00:00:00+00:00,160.57,160.57,160.57,160.57,0.0,0.0
2025-11-25 12:00:00+00:00,161.09,164.46,158.18,162.72,90012.0,1.0
2025-11-25 16:00:00+00:00,162.625,167.63,162.6225,165.5575,126049.0,1.0
2025-11-25 20:00:00+00:00,165.46,167.72,165.09,167.55,134478.0,1.0
2025-11-26 00:00:00+00:00,167.55,167.55,167.55,167.55,0.0,0.0
2025-11-26 12:00:00+00:00,168.0,170.7499,162.25,166.58,98343.0,1.0
2025-11-26 16:00:00+00:00,166.66,168.15,164.81,166.28,111478.0,1.0
2025-11-26 20:00:00+00:00,166.23,167.29,164.98,165.61,63823.0,1.0
2025-11-27 00:00:00+00:00,165.61,165.61,165.61,165.61,0.0,0.0
2025-11-28 12:00:00+00:00,166.0,168.13,163.0,167.27,37792.0,1.0
2025-11-28 16:00:00+00:00,167.205,167.96,163.8,166.95,70544.0,1.0
2025-11-28 20:00:00+00:00,166.95,166.95,166.95,166.95,0.0,1.0
2025-12-01 12:00:00+00:00,162.54,166.2364,160.57,165.8415,82285.0,1.0
2025-12-01 16:00:00+00:00,165.405,165.42,163.0,163.5,52456.0,1.0
2025-12-01 20:00:00+00:00,163.86,163.86,160.88,160.88,88254.0,1.0
2025-12-02 00:00:00+00:00,160.88,160.88,160.88,160.88,0.0,0.0
2025-12-02 12:00:00+00:00,163.86,170.87,162.44,168.86,69491.0,1.0
2025-12-02 16:00:00+00:00,168.86,169.54,162.13,162.18,138031.0,1.0
2025-12-02 20:00:00+00:00,162.18,163.2,160.0,160.6,82816.0,1.0
2025-12-03 00:00:00+00:00,160.6,160.6,160.6,160.6,0.0,0.0
2025-12-03 08:00:00+00:00,160.6,160.84,160.6,160.84,200.0,0.0
2025-12-03 12:00:00+00:00,160.84,165.8063,159.22,160.815,37322.0,1.0
2025-12-03 16:00:00+00:00,160.815,163.8,158.15,161.495,108081.0,1.0
2025-12-03 20:00:00+00:00,161.4615,162.25,159.83,160.375,111474.0,1.0
2025-12-04 00:00:00+00:00,160.375,160.375,160.375,160.375,0.0,0.0
2025-12-04 08:00:00+00:00,160.38,160.71,160.38,160.71,201.0,0.0
2025-12-04 12:00:00+00:00,160.71,164.22,158.9901,162.255,61588.0,1.0
2025-12-04 16:00:00+00:00,161.88,162.47,159.67,161.6057,25165.0,1.0
2025-12-04 20:00:00+00:00,161.65,162.17,160.595,161.95,49142.0,1.0
2025-12-05 00:00:00+00:00,160.0,160.0,160.0,160.0,100.0,0.0
2025-12-05 08:00:00+00:00,161.95,161.96,161.95,161.96,202.0,0.0
2025-12-05 12:00:00+00:00,161.96,162.89,158.46,159.64,25040.0,1.0
2025-12-05 16:00:00+00:00,159.8112,159.8112,156.0,158.105,88717.0,1.0
2025-12-05 20:00:00+00:00,157.89,159.13,157.62,158.96,65261.0,1.0
2025-12-06 00:00:00+00:00,157.5,157.5,157.5,157.5,100.0,0.0
2025-12-08 08:00:00+00:00,158.96,158.96,158.96,158.96,100.0,0.0
2025-12-08 12:00:00+00:00,158.96,162.9999,158.59,161.735,22482.0,1.0
2025-12-08 16:00:00+00:00,161.19,162.2,159.53,160.245,43708.0,1.0
2025-12-08 20:00:00+00:00,160.24,160.52,158.25,159.8,141561.0,1.0
2025-12-09 00:00:00+00:00,159.8,159.8,159.8,159.8,0.0,0.0
2025-12-09 12:00:00+00:00,159.28,161.635,156.17,160.5,23988.0,1.0
2025-12-09 16:00:00+00:00,160.98,162.93,157.17,162.67,43238.0,1.0
2025-12-09 20:00:00+00:00,163.0,163.04,160.6,160.6,128735.0,1.0
2025-12-10 00:00:00+00:00,161.0,161.0,161.0,161.0,150.0,0.0
2025-12-10 12:00:00+00:00,159.89,162.0299,157.35,158.06,33511.0,1.0
2025-12-10 16:00:00+00:00,157.775,165.62,157.25,164.775,59967.0,1.0
2025-12-10 20:00:00+00:00,164.82,165.09,156.88,158.57,162278.0,1.0
2025-12-11 00:00:00+00:00,158.57,158.57,158.57,158.57,0.0,0.0
2025-12-11 12:00:00+00:00,158.22,158.22,151.0,153.38,72130.0,1.0
2025-12-11 16:00:00+00:00,153.27,156.2,151.91,154.99,32858.0,1.0
2025-12-11 20:00:00+00:00,155.39,156.315,152.27,152.27,46586.0,1.0
2025-12-12 00:00:00+00:00,152.27,152.27,152.27,152.27,0.0,0.0
2025-12-12 12:00:00+00:00,157.0,157.15,149.4,152.0,131440.0,1.0
2025-12-12 16:00:00+00:00,151.93,155.7299,149.0701,152.1,92882.0,1.0
2025-12-12 20:00:00+00:00,152.355,153.0,150.43,153.0,89699.0,1.0
2025-12-13 00:00:00+00:00,153.0,153.0,153.0,153.0,0.0,0.0
2025-12-15 12:00:00+00:00,152.01,156.9274,148.7,150.87,43687.0,1.0
2025-12-15 16:00:00+00:00,150.98,153.34,149.0843,151.11,76007.0,1.0
2025-12-15 20:00:00+00:00,150.875,151.69,150.23,150.61,93317.0,1.0
