date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,68.34,68.98,68.15,68.3,1028.0,0.0
2025-11-17 12:00:00+00:00,68.6,69.1,66.75,67.09,234827.0,1.0
2025-11-17 16:00:00+00:00,67.14,67.15,64.12,64.25,673565.0,1.0
2025-11-17 20:00:00+00:00,64.29,64.85,63.59,64.4,778943.0,1.0
2025-11-18 00:00:00+00:00,64.4,64.4,63.1,64.0,1250.0,0.0
2025-11-18 12:00:00+00:00,63.11,64.31,61.0,63.15,232875.0,1.0
2025-11-18 16:00:00+00:00,63.15,64.87,62.7,63.33,423609.0,1.0
2025-11-18 20:00:00+00:00,63.28,63.54,62.13,62.99,486833.0,1.0
2025-11-19 00:00:00+00:00,62.99,62.99,62.99,62.99,0.0,0.0
2025-11-19 12:00:00+00:00,63.01,67.07,63.01,65.93,252291.0,1.0
2025-11-19 16:00:00+00:00,65.82,66.03,64.0,64.9,271697.0,1.0
2025-11-19 20:00:00+00:00,65.08,67.0,64.12,66.51,392432.0,1.0
2025-11-20 00:00:00+00:00,66.99,67.01,66.76,67.0,877.0,0.0
2025-11-20 08:00:00+00:00,67.17,67.83,66.86,67.83,1912.0,0.0
2025-11-20 12:00:00+00:00,67.83,68.36,65.64,65.65,231152.0,1.0
2025-11-20 16:00:00+00:00,65.51,65.74,59.18,60.04,632177.0,1.0
2025-11-20 20:00:00+00:00,60.07,60.07,56.7,58.24,903942.0,1.0
2025-11-21 00:00:00+00:00,58.52,58.52,58.52,58.52,220.0,0.0
2025-11-21 08:00:00+00:00,58.64,58.64,57.01,57.75,1959.0,0.0
2025-11-21 12:00:00+00:00,58.2,59.99,55.44,57.0,549974.0,1.0
2025-11-21 16:00:00+00:00,57.0,59.73,56.4,59.1,1165844.0,1.0
2025-11-21 20:00:00+00:00,59.11,59.85,58.74,58.92,420722.0,1.0
2025-11-22 00:00:00+00:00,58.92,58.92,58.92,58.92,0.0,0.0
2025-11-24 08:00:00+00:00,59.75,59.75,59.33,59.33,200.0,0.0
2025-11-24 12:00:00+00:00,59.33,63.39,58.0,62.92,411357.0,1.0
2025-11-24 16:00:00+00:00,62.92,65.07,62.6,63.93,802785.0,1.0
2025-11-24 20:00:00+00:00,63.95,65.71,63.94,65.4,678819.0,1.0
2025-11-25 00:00:00+00:00,65.2,65.4,65.2,65.4,400.0,0.0
2025-11-25 08:00:00+00:00,64.98,64.98,64.5,64.5,604.0,0.0
2025-11-25 12:00:00+00:00,64.81,66.58,63.4,65.64,287421.0,1.0
2025-11-25 16:00:00+00:00,65.64,67.5,65.26,67.2,397266.0,1.0
2025-11-25 20:00:00+00:00,67.22,68.95,66.83,68.89,819060.0,1.0
2025-11-26 00:00:00+00:00,68.94,69.3,68.8,69.3,2261.0,0.0
2025-11-26 12:00:00+00:00,69.47,69.97,67.29,68.54,216617.0,1.0
2025-11-26 16:00:00+00:00,68.54,69.24,67.74,69.16,216269.0,1.0
2025-11-26 20:00:00+00:00,69.22,69.55,67.89,69.0,688762.0,1.0
2025-11-27 00:00:00+00:00,69.0,69.0,69.0,69.0,0.0,0.0
2025-11-28 08:00:00+00:00,69.72,69.75,69.72,69.75,916.0,0.0
2025-11-28 12:00:00+00:00,69.54,70.99,68.44,70.29,432078.0,1.0
2025-11-28 16:00:00+00:00,70.29,70.8,70.02,70.15,447956.0,1.0
2025-11-28 20:00:00+00:00,70.15,70.59,70.01,70.59,702.0,1.0
2025-12-01 08:00:00+00:00,70.33,70.33,69.4,69.4,3116.0,0.0
2025-12-01 12:00:00+00:00,69.0,70.2,65.65,67.05,362533.0,1.0
2025-12-01 16:00:00+00:00,67.12,68.0,66.5,67.56,203099.0,1.0
2025-12-01 20:00:00+00:00,67.56,68.22,67.5,68.2,393414.0,1.0
2025-12-02 00:00:00+00:00,68.2,68.2,68.2,68.2,200.0,0.0
2025-12-02 12:00:00+00:00,68.33,69.93,67.37,67.42,185581.0,1.0
2025-12-02 16:00:00+00:00,67.34,68.41,66.88,67.59,219466.0,1.0
2025-12-02 20:00:00+00:00,67.51,67.52,66.66,66.75,304393.0,1.0
2025-12-03 00:00:00+00:00,67.76,67.76,67.76,67.76,100.0,0.0
2025-12-03 08:00:00+00:00,67.14,67.14,67.14,67.14,100.0,0.0
2025-12-03 12:00:00+00:00,67.35,67.91,64.2,67.83,227730.0,1.0
2025-12-03 16:00:00+00:00,67.96,68.79,67.13,67.68,285186.0,1.0
2025-12-03 20:00:00+00:00,67.73,67.78,66.43,66.8,545534.0,1.0
2025-12-04 00:00:00+00:00,66.8,66.8,66.8,66.8,0.0,0.0
2025-12-04 12:00:00+00:00,66.78,70.3,66.0,69.88,206067.0,1.0
2025-12-04 16:00:00+00:00,69.81,73.4,69.81,71.7,939854.0,1.0
2025-12-04 20:00:00+00:00,71.7,73.82,71.6,73.0,902541.0,1.0
2025-12-05 00:00:00+00:00,73.15,73.15,72.96,73.1,400.0,0.0
2025-12-05 08:00:00+00:00,73.31,73.87,73.31,73.87,676.0,0.0
2025-12-05 12:00:00+00:00,73.57,74.35,72.5,73.69,425908.0,1.0
2025-12-05 16:00:00+00:00,73.77,75.0,73.01,74.68,670176.0,1.0
2025-12-05 20:00:00+00:00,74.65,74.95,73.61,73.74,677504.0,1.0
2025-12-06 00:00:00+00:00,73.74,73.74,73.74,73.74,0.0,0.0
2025-12-08 08:00:00+00:00,73.98,75.1,73.98,75.1,2115.0,0.0
2025-12-08 12:00:00+00:00,74.47,76.22,73.7,74.42,312365.0,1.0
2025-12-08 16:00:00+00:00,74.42,75.78,74.12,75.42,272204.0,1.0
2025-12-08 20:00:00+00:00,75.35,75.88,75.22,75.43,324980.0,1.0
2025-12-09 00:00:00+00:00,75.98,75.98,75.98,75.98,300.0,0.0
2025-12-09 08:00:00+00:00,75.49,75.49,75.49,75.49,100.0,0.0
2025-12-09 12:00:00+00:00,75.49,79.0,74.2,76.17,138715.0,1.0
2025-12-09 16:00:00+00:00,76.2,77.75,75.84,77.42,318323.0,1.0
2025-12-09 20:00:00+00:00,77.42,77.74,76.44,77.74,345713.0,1.0
2025-12-10 00:00:00+00:00,77.03,77.03,77.03,77.03,100.0,0.0
2025-12-10 08:00:00+00:00,76.45,76.45,76.45,76.45,140.0,0.0
2025-12-10 12:00:00+00:00,77.26,77.5,75.32,76.02,143807.0,1.0
2025-12-10 16:00:00+00:00,76.03,79.03,75.85,78.8,217418.0,1.0
2025-12-10 20:00:00+00:00,78.66,78.8,77.35,77.7,658830.0,1.0
2025-12-11 00:00:00+00:00,77.3,77.3,77.3,77.3,1000.0,0.0
2025-12-11 12:00:00+00:00,77.34,79.36,74.88,77.33,130082.0,1.0
2025-12-11 16:00:00+00:00,77.33,80.13,76.49,79.86,534180.0,1.0
2025-12-11 20:00:00+00:00,79.88,81.7,78.56,80.09,618869.0,1.0
2025-12-12 00:00:00+00:00,80.09,80.09,80.08,80.09,0.0,0.0
2025-12-12 08:00:00+00:00,80.0,80.0,80.0,80.0,500.0,0.0
2025-12-12 12:00:00+00:00,80.0,81.69,74.11,74.63,331416.0,1.0
2025-12-12 16:00:00+00:00,74.55,75.77,72.14,74.09,705456.0,1.0
2025-12-12 20:00:00+00:00,74.09,74.36,72.5,73.23,578255.0,1.0
2025-12-13 00:00:00+00:00,73.1,73.1,73.1,73.1,110.0,0.0
2025-12-15 08:00:00+00:00,73.97,74.89,73.97,74.88,602.0,0.0
2025-12-15 12:00:00+00:00,74.49,75.54,73.16,73.27,551373.0,1.0
2025-12-15 16:00:00+00:00,73.25,74.33,72.78,72.84,423138.0,1.0
2025-12-15 20:00:00+00:00,72.82,72.95,71.32,71.99,547062.0,1.0
2025-12-16 00:00:00+00:00,71.0,71.0,71.0,71.0,121.0,0.0
2025-12-16 08:00:00+00:00,67.74,71.0,67.74,71.0,1094.0,0.0
2025-12-16 12:00:00+00:00,71.47,72.46,69.75,71.0,218061.0,1.0
2025-12-16 16:00:00+00:00,71.09,71.17,68.05,68.45,543861.0,1.0
2025-12-16 20:00:00+00:00,68.47,68.62,67.0,67.02,1052282.0,1.0
2025-12-17 00:00:00+00:00,67.03,67.03,66.42,66.43,948.0,0.0
2025-12-17 08:00:00+00:00,67.63,69.27,67.63,69.27,320.0,0.0
2025-12-17 12:00:00+00:00,69.15,69.53,64.25,64.57,393569.0,1.0
2025-12-17 16:00:00+00:00,64.71,65.61,61.7,62.1,890865.0,1.0
2025-12-17 20:00:00+00:00,62.12,62.5,61.0,61.9,988538.0,1.0
2025-12-18 00:00:00+00:00,61.9,61.9,61.9,61.9,0.0,0.0
2025-12-18 08:00:00+00:00,63.21,63.21,63.21,63.21,100.0,0.0
2025-12-18 12:00:00+00:00,63.21,67.2,62.0,65.99,759274.0,1.0
2025-12-18 16:00:00+00:00,66.03,67.19,65.52,66.46,362908.0,1.0
2025-12-18 20:00:00+00:00,66.42,67.37,64.94,66.1,475989.0,1.0
2025-12-19 00:00:00+00:00,66.06,66.07,66.06,66.06,450.0,0.0
2025-12-19 08:00:00+00:00,67.9,67.9,67.9,67.9,294.0,0.0
2025-12-19 12:00:00+00:00,68.27,70.42,67.16,69.35,248388.0,1.0
2025-12-19 16:00:00+00:00,69.3,70.08,68.96,69.33,227967.0,1.0
2025-12-19 20:00:00+00:00,69.34,71.0,69.0,70.97,1239169.0,1.0
2025-12-20 00:00:00+00:00,70.97,70.97,70.96,70.97,100.0,0.0
2025-12-22 08:00:00+00:00,71.0,72.46,71.0,72.38,1047.0,0.0
2025-12-22 12:00:00+00:00,71.58,72.98,70.4,71.14,152756.0,1.0
2025-12-22 16:00:00+00:00,71.14,71.59,70.47,70.55,168455.0,1.0
2025-12-22 20:00:00+00:00,70.59,71.97,70.34,70.54,285295.0,1.0
2025-12-23 00:00:00+00:00,71.3,71.5,71.3,71.5,1008.0,0.0
2025-12-23 12:00:00+00:00,71.0,71.02,69.35,70.85,86048.0,1.0
2025-12-23 16:00:00+00:00,70.84,71.34,69.94,71.33,141322.0,1.0
2025-12-23 20:00:00+00:00,71.36,71.9,71.25,71.59,376094.0,1.0
2025-12-24 00:00:00+00:00,70.5,70.51,70.5,70.5,165.0,0.0
2025-12-24 12:00:00+00:00,71.65,73.08,70.62,72.77,179667.0,1.0
2025-12-24 16:00:00+00:00,72.8,72.86,72.17,72.59,280633.0,1.0
2025-12-24 20:00:00+00:00,72.59,72.84,72.59,72.84,100.0,1.0
2025-12-26 12:00:00+00:00,72.84,73.07,70.88,71.63,50957.0,1.0
2025-12-26 16:00:00+00:00,71.66,72.05,71.42,71.63,59034.0,1.0
2025-12-26 20:00:00+00:00,71.6,71.96,71.35,71.45,164301.0,1.0
2025-12-27 00:00:00+00:00,71.45,71.45,71.45,71.45,0.0,0.0
2025-12-29 08:00:00+00:00,71.2,71.21,71.2,71.21,400.0,0.0
2025-12-29 12:00:00+00:00,71.21,71.72,69.47,70.61,98240.0,1.0
2025-12-29 16:00:00+00:00,70.55,71.27,70.49,71.21,110972.0,1.0
2025-12-29 20:00:00+00:00,71.09,71.26,70.82,71.18,206827.0,1.0
2025-12-30 00:00:00+00:00,71.18,71.18,71.18,71.18,0.0,0.0
2025-12-30 12:00:00+00:00,71.62,71.92,70.25,70.86,50185.0,1.0
2025-12-30 16:00:00+00:00,70.64,70.93,70.14,70.22,79557.0,1.0
2025-12-30 20:00:00+00:00,70.22,70.5,70.06,70.5,220020.0,1.0
2025-12-31 00:00:00+00:00,70.5,70.5,70.5,70.5,0.0,0.0
2025-12-31 12:00:00+00:00,70.2,71.0,69.75,70.02,85201.0,1.0
2025-12-31 16:00:00+00:00,70.1,70.26,69.28,69.35,109273.0,1.0
2025-12-31 20:00:00+00:00,69.41,70.0,68.8,70.0,406021.0,1.0
2026-01-01 00:00:00+00:00,70.0,70.0,70.0,70.0,0.0,0.0
2026-01-02 08:00:00+00:00,70.31,70.31,70.31,70.31,100.0,0.0
2026-01-02 12:00:00+00:00,70.31,72.35,68.81,69.66,431325.0,1.0
2026-01-02 16:00:00+00:00,69.67,70.32,68.31,70.07,521587.0,1.0
2026-01-02 20:00:00+00:00,70.02,71.34,69.87,70.7,282193.0,1.0
2026-01-03 00:00:00+00:00,70.7,70.7,70.7,70.7,0.0,0.0
2026-01-05 08:00:00+00:00,72.1,72.21,72.1,72.2,2254.0,0.0
2026-01-05 12:00:00+00:00,71.76,74.74,66.41,68.83,540000.0,1.0
2026-01-05 16:00:00+00:00,68.88,69.17,66.25,67.43,716928.0,1.0
2026-01-05 20:00:00+00:00,67.37,68.5,67.0,67.25,543545.0,1.0
2026-01-06 00:00:00+00:00,67.53,68.69,67.52,67.6,789.0,0.0
2026-01-06 08:00:00+00:00,68.06,68.06,68.06,68.06,100.0,0.0
2026-01-06 12:00:00+00:00,68.06,68.7,65.19,67.23,326425.0,1.0
2026-01-06 16:00:00+00:00,67.15,70.76,66.98,70.44,355582.0,1.0
2026-01-06 20:00:00+00:00,70.44,71.1,69.53,70.2,775074.0,1.0
2026-01-07 00:00:00+00:00,70.48,70.48,70.48,70.48,100.0,0.0
2026-01-07 08:00:00+00:00,69.06,69.06,69.06,69.06,100.0,0.0
2026-01-07 12:00:00+00:00,69.56,69.98,67.19,69.78,245203.0,1.0
2026-01-07 16:00:00+00:00,69.83,70.8,68.69,70.64,229701.0,1.0
2026-01-07 20:00:00+00:00,70.72,70.76,69.74,70.18,389433.0,1.0
2026-01-08 00:00:00+00:00,70.18,70.18,70.18,70.18,0.0,0.0
2026-01-08 12:00:00+00:00,69.23,71.84,67.16,69.03,306958.0,1.0
2026-01-08 16:00:00+00:00,69.02,69.25,66.36,67.08,467027.0,1.0
2026-01-08 20:00:00+00:00,67.04,67.9,66.1,67.9,751838.0,1.0
2026-01-09 00:00:00+00:00,67.8,67.8,66.5,66.5,264.0,0.0
2026-01-09 12:00:00+00:00,67.16,73.33,67.05,73.0,427399.0,1.0
2026-01-09 16:00:00+00:00,73.09,74.79,72.18,74.74,644529.0,1.0
2026-01-09 20:00:00+00:00,74.75,75.06,72.89,72.89,744689.0,1.0
2026-01-10 00:00:00+00:00,74.01,74.01,72.89,72.89,2089.0,0.0
2026-01-12 08:00:00+00:00,72.8,72.8,72.8,72.8,275.0,0.0
2026-01-12 12:00:00+00:00,72.8,76.2,72.09,75.89,281069.0,1.0
2026-01-12 16:00:00+00:00,75.83,77.84,75.5,77.13,278979.0,1.0
2026-01-12 20:00:00+00:00,77.13,78.88,76.87,78.15,437399.0,1.0
2026-01-13 00:00:00+00:00,78.88,78.88,78.88,78.88,400.0,0.0
2026-01-13 08:00:00+00:00,77.77,77.77,77.77,77.77,141.0,0.0
2026-01-13 12:00:00+00:00,77.78,95.17,77.0,94.95,2265566.0,1.0
2026-01-13 16:00:00+00:00,94.95,96.35,91.56,96.2,1793785.0,1.0
2026-01-13 20:00:00+00:00,96.33,96.45,93.03,93.69,961300.0,1.0
2026-01-14 00:00:00+00:00,93.4,93.91,93.4,93.91,383.0,0.0
2026-01-14 08:00:00+00:00,94.99,94.99,93.18,93.18,3092.0,0.0
2026-01-14 12:00:00+00:00,93.19,101.19,92.72,98.46,1801608.0,1.0
2026-01-14 16:00:00+00:00,98.44,99.99,96.49,97.45,762544.0,1.0
2026-01-14 20:00:00+00:00,97.52,98.27,95.72,96.12,1070042.0,1.0
2026-01-15 00:00:00+00:00,96.12,96.12,96.1,96.1,1120.0,0.0
2026-01-15 08:00:00+00:00,96.58,100.0,96.58,99.86,1491.0,0.0
2026-01-15 12:00:00+00:00,99.54,106.68,97.99,106.61,882241.0,1.0
2026-01-15 16:00:00+00:00,106.61,106.64,102.3,103.23,729375.0,1.0
2026-01-15 20:00:00+00:00,103.23,103.38,100.66,102.0,959947.0,1.0
2026-01-16 00:00:00+00:00,102.85,102.85,102.85,102.85,100.0,0.0
2026-01-16 08:00:00+00:00,103.07,103.82,103.07,103.6,597.0,0.0
2026-01-16 12:00:00+00:00,103.51,104.65,98.36,101.09,530370.0,1.0
2026-01-16 16:00:00+00:00,101.07,101.51,99.78,101.43,486783.0,1.0
2026-01-16 20:00:00+00:00,101.43,101.55,100.79,101.5,573797.0,1.0
2026-01-17 00:00:00+00:00,101.6,101.76,101.6,101.76,300.0,0.0
2026-01-20 08:00:00+00:00,95.35,98.0,95.35,97.7,5480.0,0.0
2026-01-20 12:00:00+00:00,97.7,102.19,95.04,99.35,640881.0,1.0
2026-01-20 16:00:00+00:00,99.19,99.48,97.18,98.34,661570.0,1.0
2026-01-20 20:00:00+00:00,98.34,99.78,97.51,97.67,496019.0,1.0
2026-01-21 00:00:00+00:00,97.67,97.68,97.67,97.67,0.0,0.0
2026-01-21 08:00:00+00:00,99.21,99.5,98.88,99.5,612.0,0.0
2026-01-21 12:00:00+00:00,98.0,99.71,94.4,98.3,375673.0,1.0
2026-01-21 16:00:00+00:00,98.22,101.06,94.59,100.24,492342.0,1.0
2026-01-21 20:00:00+00:00,100.27,100.98,99.46,100.75,646711.0,1.0
2026-01-22 00:00:00+00:00,100.75,100.75,100.75,100.75,0.0,0.0
2026-01-22 08:00:00+00:00,101.91,101.91,101.7,101.7,1751.0,0.0
2026-01-22 12:00:00+00:00,101.7,106.0,94.68,96.92,595328.0,1.0
2026-01-22 16:00:00+00:00,96.93,98.59,96.7,98.05,546117.0,1.0
2026-01-22 20:00:00+00:00,98.05,98.7,97.0,97.75,743610.0,1.0
2026-01-23 00:00:00+00:00,97.75,97.75,97.75,97.75,0.0,0.0
2026-01-23 12:00:00+00:00,98.16,98.16,92.01,95.1,464498.0,1.0
2026-01-23 16:00:00+00:00,95.1,95.35,93.64,94.65,364352.0,1.0
2026-01-23 20:00:00+00:00,94.63,95.15,94.0,94.45,683394.0,1.0
2026-01-24 00:00:00+00:00,94.6,94.6,94.6,94.6,500.0,0.0
2026-01-26 08:00:00+00:00,94.5,94.5,94.5,94.5,100.0,0.0
2026-01-26 12:00:00+00:00,94.5,96.6,93.0,94.21,289435.0,1.0
2026-01-26 16:00:00+00:00,94.15,95.76,94.12,94.58,286071.0,1.0
2026-01-26 20:00:00+00:00,94.56,94.78,94.06,94.63,649960.0,1.0
2026-01-27 00:00:00+00:00,94.63,94.63,94.63,94.63,0.0,0.0
2026-01-27 12:00:00+00:00,95.55,98.5,93.9,96.86,419135.0,1.0
2026-01-27 16:00:00+00:00,96.77,96.81,95.14,95.87,439133.0,1.0
2026-01-27 20:00:00+00:00,95.82,96.37,93.2,94.88,612036.0,1.0
2026-01-28 00:00:00+00:00,94.86,94.88,94.03,94.88,541.0,0.0
2026-01-28 08:00:00+00:00,97.21,97.54,96.96,96.96,3734.0,0.0
2026-01-28 12:00:00+00:00,96.96,100.0,94.65,96.47,400470.0,1.0
2026-01-28 16:00:00+00:00,96.38,100.66,96.37,99.16,789954.0,1.0
2026-01-28 20:00:00+00:00,99.07,103.36,97.59,103.19,974495.0,1.0
2026-01-29 00:00:00+00:00,103.19,103.19,103.19,103.19,0.0,0.0
2026-01-29 08:00:00+00:00,99.5,99.5,99.16,99.16,309.0,0.0
2026-01-29 12:00:00+00:00,99.91,102.23,96.11,96.73,456781.0,1.0
2026-01-29 16:00:00+00:00,96.83,100.72,95.94,100.34,839429.0,1.0
2026-01-29 20:00:00+00:00,100.28,100.84,96.29,98.78,11111476.0,1.0
2026-01-30 00:00:00+00:00,98.78,98.78,98.78,98.78,0.0,0.0
2026-01-30 08:00:00+00:00,96.24,96.24,95.18,95.85,1396.0,0.0
2026-01-30 12:00:00+00:00,95.98,103.5,95.0,101.4,774591.0,1.0
2026-01-30 16:00:00+00:00,101.33,102.95,98.41,98.58,990465.0,1.0
2026-01-30 20:00:00+00:00,98.61,101.0,96.63,98.76,1191270.0,1.0
2026-01-31 00:00:00+00:00,98.73,98.73,98.73,98.73,100.0,0.0
2026-02-02 12:00:00+00:00,97.79,104.87,94.0,103.55,494832.0,1.0
2026-02-02 16:00:00+00:00,103.4,105.76,102.7,103.89,862008.0,1.0
2026-02-02 20:00:00+00:00,103.98,105.23,102.32,102.68,705706.0,1.0
2026-02-03 00:00:00+00:00,103.58,103.6,103.58,103.6,1971.0,0.0
2026-02-03 08:00:00+00:00,105.15,105.81,105.09,105.09,1249.0,0.0
2026-02-03 12:00:00+00:00,104.87,111.0,104.05,110.68,982320.0,1.0
2026-02-03 16:00:00+00:00,110.68,110.96,102.16,105.49,974610.0,1.0
2026-02-03 20:00:00+00:00,105.49,108.35,105.25,108.2,822063.0,1.0
2026-02-04 00:00:00+00:00,108.07,108.07,108.07,108.07,198.0,0.0
2026-02-04 12:00:00+00:00,108.21,109.59,99.67,99.95,628681.0,1.0
2026-02-04 16:00:00+00:00,100.13,101.17,93.54,97.8,1083178.0,1.0
2026-02-04 20:00:00+00:00,97.75,103.77,91.0,91.25,809437.0,1.0
2026-02-05 00:00:00+00:00,91.01,93.0,90.88,93.0,7289.0,0.0
2026-02-05 08:00:00+00:00,95.17,95.17,94.0,94.0,1300.0,0.0
2026-02-05 12:00:00+00:00,94.48,96.94,81.8,94.88,1206163.0,1.0
2026-02-05 16:00:00+00:00,94.88,95.91,90.34,91.95,830487.0,1.0
2026-02-05 20:00:00+00:00,91.93,92.7,90.63,90.75,696257.0,1.0
2026-02-06 00:00:00+00:00,89.04,89.04,89.0,89.01,447.0,0.0
2026-02-06 08:00:00+00:00,93.01,96.0,93.01,96.0,357.0,0.0
2026-02-06 12:00:00+00:00,96.02,99.56,91.89,96.12,403607.0,1.0
2026-02-06 16:00:00+00:00,96.36,101.59,96.01,99.16,773617.0,1.0
2026-02-06 20:00:00+00:00,99.12,99.54,98.0,98.71,737090.0,1.0
2026-02-07 00:00:00+00:00,99.9,99.9,99.89,99.9,100.0,0.0
2026-02-09 12:00:00+00:00,98.69,100.42,96.0,99.71,252367.0,1.0
2026-02-09 16:00:00+00:00,99.71,101.93,98.56,98.63,355828.0,1.0
2026-02-09 20:00:00+00:00,98.59,98.84,97.42,97.61,729250.0,1.0
2026-02-10 00:00:00+00:00,98.12,98.13,98.12,98.12,400.0,0.0
2026-02-10 08:00:00+00:00,98.0,98.0,98.0,98.0,200.0,0.0
2026-02-10 12:00:00+00:00,98.3,98.78,92.89,95.47,311650.0,1.0
2026-02-10 16:00:00+00:00,95.33,97.24,94.32,94.62,352276.0,1.0
2026-02-10 20:00:00+00:00,94.59,94.59,93.49,94.5,636156.0,1.0
2026-02-11 00:00:00+00:00,94.2,94.2,94.2,94.2,300.0,0.0
2026-02-11 08:00:00+00:00,94.02,94.02,93.8,93.8,300.0,0.0
2026-02-11 12:00:00+00:00,93.8,97.91,89.5,92.23,514239.0,1.0
2026-02-11 16:00:00+00:00,92.24,93.1,90.36,92.56,343262.0,1.0
2026-02-11 20:00:00+00:00,92.47,92.91,91.65,91.66,417057.0,1.0
2026-02-12 00:00:00+00:00,91.66,91.66,91.65,91.66,0.0,0.0
2026-02-12 08:00:00+00:00,93.5,93.5,93.5,93.5,116.0,0.0
2026-02-12 12:00:00+00:00,92.3,95.16,90.73,90.78,235772.0,1.0
2026-02-12 16:00:00+00:00,90.9,92.72,88.51,92.3,699445.0,1.0
2026-02-12 20:00:00+00:00,92.3,93.92,92.23,92.9,744404.0,1.0
2026-02-13 00:00:00+00:00,93.66,93.66,93.66,93.66,127.0,0.0
2026-02-13 08:00:00+00:00,92.5,92.5,92.5,92.5,128.0,0.0
2026-02-13 12:00:00+00:00,92.5,95.54,89.99,93.62,337176.0,1.0
2026-02-13 16:00:00+00:00,93.99,94.76,91.69,92.53,354927.0,1.0
2026-02-13 20:00:00+00:00,92.79,93.05,91.3,92.05,276425.0,1.0
2026-02-14 00:00:00+00:00,92.05,92.05,92.05,92.05,0.0,0.0
2026-02-17 12:00:00+00:00,90.71,92.14,88.02,89.39,277186.0,1.0
2026-02-17 16:00:00+00:00,89.75,92.65,89.61,91.35,321309.0,1.0
2026-02-17 20:00:00+00:00,91.32,92.06,90.18,91.4,461221.0,1.0
2026-02-18 00:00:00+00:00,91.41,91.41,91.41,91.41,100.0,0.0
2026-02-18 12:00:00+00:00,92.01,95.07,89.75,94.92,148038.0,1.0
2026-02-18 16:00:00+00:00,94.99,96.98,93.44,93.69,370388.0,1.0
2026-02-18 20:00:00+00:00,93.63,94.58,92.64,94.58,463982.0,1.0
2026-02-19 00:00:00+00:00,94.58,94.58,94.58,94.58,0.0,0.0
2026-02-19 08:00:00+00:00,93.9,93.9,93.9,93.9,100.0,0.0
2026-02-19 12:00:00+00:00,93.9,96.75,93.1,96.66,222841.0,1.0
2026-02-19 16:00:00+00:00,96.66,99.3,96.03,99.24,393578.0,1.0
2026-02-19 20:00:00+00:00,99.11,100.68,98.98,99.78,786840.0,1.0
2026-02-20 00:00:00+00:00,99.78,99.78,99.78,99.78,0.0,0.0
2026-02-20 08:00:00+00:00,101.1,101.1,100.75,100.75,400.0,0.0
2026-02-20 12:00:00+00:00,99.9,108.98,97.51,108.45,691290.0,1.0
2026-02-20 16:00:00+00:00,108.45,110.29,107.12,108.24,838366.0,1.0
2026-02-20 20:00:00+00:00,108.12,110.09,106.82,109.96,703278.0,1.0
2026-02-21 00:00:00+00:00,109.88,109.88,108.54,108.54,999.0,0.0
2026-02-23 12:00:00+00:00,107.0,108.63,104.7,106.6,243123.0,1.0
2026-02-23 16:00:00+00:00,106.79,108.0,105.24,105.5,313456.0,1.0
2026-02-23 20:00:00+00:00,105.65,107.04,105.65,106.85,403795.0,1.0
2026-02-24 00:00:00+00:00,106.87,107.0,106.87,107.0,216.0,0.0
2026-02-24 08:00:00+00:00,108.9,109.21,108.9,109.21,300.0,0.0
2026-02-24 12:00:00+00:00,108.35,111.13,107.04,107.32,298822.0,1.0
2026-02-24 16:00:00+00:00,107.52,108.98,105.82,106.76,331565.0,1.0
2026-02-24 20:00:00+00:00,106.89,107.61,105.14,106.38,346933.0,1.0
2026-02-25 00:00:00+00:00,107.0,107.0,107.0,107.0,470.0,0.0
