date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,10.4999,10.6499,10.0574,10.0574,195243.109544,10.3679481602592,8185,False
2018-05-25 00:00:00+00:00,10.3079,10.3334,7.965,8.0685,1925232.159446,8.788906055469724,59804,False
2018-06-01 00:00:00+00:00,8.1,9.264,7.995,8.1975,1315891.91276,8.571107144464278,46286,False
2018-06-08 00:00:00+00:00,8.3205,8.5395,7.35,7.6215,1213456.800587,7.85081074594627,45340,False
2018-06-15 00:00:00+00:00,7.7715,8.25,6.519,8.2005,1410092.117092,7.412962935185324,59171,False
2018-06-22 00:00:00+00:00,8.1075,8.235,6.8835,6.9975,1671104.022145,7.382063089684552,68988,False
2018-06-29 00:00:00+00:00,7.149,7.7535,6.675,7.3485,1201510.67419,7.151364243178784,56796,False
2018-07-06 00:00:00+00:00,7.35,8.8485,6.78,7.092,767782.238892,7.251263743681282,37397,False
2018-07-13 00:00:00+00:00,7.2,7.3125,6.0,6.4785,1195854.779244,6.736316318418408,45846,False
2018-07-20 00:00:00+00:00,6.4785,6.96,6.15,6.7425,867208.802689,6.545517272413638,32601,False
2018-07-27 00:00:00+00:00,7.05,7.8,6.255,7.617,1180602.236315,6.834265828670857,45062,False
2018-08-03 00:00:00+00:00,7.617,10.5719,6.9,7.0545,2902675.979974,8.466107669461653,66042,False
2018-08-10 00:00:00+00:00,7.23,8.28,7.2,7.89,996005.380002,7.754061229693852,36558,False
2018-08-17 00:00:00+00:00,7.9005,8.1,7.2,8.055,611374.590191,7.657161714191429,24389,False
2018-08-24 00:00:00+00:00,8.1585,8.4,7.5765,7.818,548635.543164,7.839860800695997,23481,False
2018-08-31 00:00:00+00:00,7.8,8.25,7.125,7.6485,608227.841124,7.645911770441148,29437,False
2018-09-07 00:00:00+00:00,7.6485,7.749,7.2,7.707,441164.939147,7.456462717686412,18499,False
2018-09-14 00:00:00+00:00,7.635,7.95,7.278,7.755,410864.120977,7.694511527442363,25913,False
2018-09-21 00:00:00+00:00,7.7385,8.1,7.5,7.512,805958.229771,7.865660671696642,38410,False
2018-09-28 00:00:00+00:00,7.626,7.95,7.35,7.62,534869.474334,7.571962140189299,24834,False
2018-10-05 00:00:00+00:00,7.62,7.701,7.08,7.125,570957.654774,7.476562617186914,21972,False
2018-10-12 00:00:00+00:00,7.065,7.569,6.099,6.6375,854870.540998,6.908665456672717,27230,False
2018-10-19 00:00:00+00:00,6.525,6.525,5.4015,5.8335,776801.083986,5.907720461397693,31954,False
2018-10-26 00:00:00+00:00,5.916,6.15,4.515,4.9275,585249.659567,5.327073364633177,23342,False
2018-11-02 00:00:00+00:00,4.5075,6.441,4.5075,5.7,808525.509274,5.363823180884096,32598,False
2018-11-09 00:00:00+00:00,6.105,6.138,5.28,5.3475,698041.690191,5.545172274138629,28030,False
2018-11-16 00:00:00+00:00,5.4,5.9655,4.878,5.832,829545.147705,5.372373138134309,26148,False
2018-11-23 00:00:00+00:00,5.811,6.15,5.325,5.967,611615.458062,5.666221668891656,17693,False
2018-11-30 00:00:00+00:00,6.15,7.44,5.7,5.8125,1445068.158638,6.466167669161654,46402,False
2018-12-07 00:00:00+00:00,6.219,6.219,5.25,5.37,1072355.561751,5.530622346888266,37723,False
2018-12-14 00:00:00+00:00,5.331,5.385,4.35,4.4985,1604961.3581,4.690626546867266,45251,False
2018-12-21 00:00:00+00:00,5.25,6.996,4.914,6.996,4760769.403728,5.737171314143429,93990,False
2018-12-28 00:00:00+00:00,7.05,8.25,6.0,7.767,1299239.296164,7.100214498927505,44490,False
2019-01-04 00:00:00+00:00,8.0985,10.6499,7.95,10.5014,1658620.95973,9.50560247198764,35088,False
2019-01-11 00:00:00+00:00,10.5749,10.8749,9.039,10.4984,835908.979524,10.29294853525732,27997,False
2019-01-18 00:00:00+00:00,10.7429,10.7999,9.45,9.8415,490900.654491,10.4561477192614,15779,False
2019-01-25 00:00:00+00:00,9.657,10.4999,8.25,10.2749,461932.242983,9.674501627491862,14118,False
2019-02-01 00:00:00+00:00,10.0784,10.3499,9.5655,9.6285,413513.467557,9.92245038774806,13316,False
2019-02-08 00:00:00+00:00,9.75,9.843,8.625,8.64,435250.642909,9.161054194729026,13400,False
2019-02-15 00:00:00+00:00,8.7,9.8445,8.5065,9.5925,461234.372827,9.004754976225119,15441,False
2019-02-22 00:00:00+00:00,9.6,10.0499,8.7765,8.922,542372.911851,9.401802990985043,19769,False
2019-03-01 00:00:00+00:00,9.0,9.1425,6.75,6.9,1488639.776495,7.670061649691752,43433,False
2019-03-08 00:00:00+00:00,6.75,7.467,6.0,6.075,1318911.127856,6.540267298663507,29315,False
2019-03-15 00:00:00+00:00,6.243,6.681,5.85,6.6,1001071.071997,6.303718481407593,21399,False
2019-03-22 00:00:00+00:00,6.6,7.05,6.3,6.45,339602.498004,6.666716666416668,11147,False
2019-03-29 00:00:00+00:00,6.45,6.6015,6.168,6.45,300797.570647,6.348868255658722,10027,False
2019-04-05 00:00:00+00:00,6.45,6.57,6.09,6.159,472818.297413,6.265768671156644,10971,False
2019-04-12 00:00:00+00:00,6.15,6.321,6.0,6.225,340310.501544,6.151769241153794,8257,False
2019-04-18 00:00:00+00:00,6.225,6.495,6.15,6.369,536900.951158,6.299968500157499,5034,False
2019-04-26 00:00:00+00:00,6.3,7.8,6.15,7.533,875432.110472,7.049514752426238,13729,False
2019-05-03 00:00:00+00:00,7.533,8.85,7.305,8.493,479477.397375,8.028709856450718,10035,False
2019-05-10 00:00:00+00:00,8.4,10.3499,8.4,10.3334,808417.508734,9.37720311398443,16107,False
2019-05-17 00:00:00+00:00,10.1999,10.3499,7.9515,8.1135,859202.895993,9.05875470622647,18899,False
2019-05-24 00:00:00+00:00,8.25,8.67,7.5,7.881,301781.5089,8.09680951595242,11164,False
2019-05-31 00:00:00+00:00,7.887,8.667,7.59,8.328,368532.50932,8.17795911020445,13129,False
2019-06-07 00:00:00+00:00,8.43,8.7,7.8,7.8825,315988.2466,8.191909040454798,12930,False
2019-06-14 00:00:00+00:00,7.95,9.405,7.665,8.745,471402.690335,8.412257938710306,12449,False
2019-06-21 00:00:00+00:00,9.0,9.0435,7.983,8.3235,362817.347411,8.462657686711566,12720,False
2019-06-28 00:00:00+00:00,8.55,8.775,6.9,7.2,617748.488727,7.612761936190319,15859,False
2019-07-05 00:00:00+00:00,7.257,7.47,6.42,7.248,228889.544442,6.952165239173804,5431,False
2019-07-12 00:00:00+00:00,7.2,7.35,6.468,6.468,277222.319438,6.815515922420388,8046,False
2019-07-19 00:00:00+00:00,6.45,6.972,5.85,6.0,379351.163413,6.332218338908305,9972,False
2019-07-26 00:00:00+00:00,6.072,7.206,6.0,6.9375,723128.94896,6.514617426912865,7503,False
2019-08-02 00:00:00+00:00,6.9,7.563,5.85,6.279,368850.844245,6.791366043169784,10814,False
2019-08-09 00:00:00+00:00,6.315,6.6,6.0,6.2775,285429.560474,6.30281848590757,6881,False
2019-08-16 00:00:00+00:00,6.2775,6.36,5.7,5.898,293699.801825,5.967720161399193,9163,False
2019-08-23 00:00:00+00:00,5.8785,6.45,5.7,5.88,189704.881853,5.920320398398008,5675,False
2019-08-30 00:00:00+00:00,5.85,6.0675,5.5875,5.6745,198676.060042,5.767471162644187,6038,False
2019-09-06 00:00:00+00:00,5.64,5.865,5.5515,5.5905,217657.154947,5.702221488892556,7169,False
2019-09-13 00:00:00+00:00,5.7855,7.5735,5.265,6.387,1340688.503409,6.472917635411823,26969,False
2019-09-20 00:00:00+00:00,6.225,6.75,5.709,6.6,430998.688316,6.043019784901075,10384,False
2019-09-27 00:00:00+00:00,6.15,6.7065,6.0,6.243,221984.976586,6.368368158159209,6027,False
2019-10-04 00:00:00+00:00,6.243,6.366,5.43,5.6655,293848.602569,5.804670976645117,7717,False
2019-10-11 00:00:00+00:00,5.736,5.8335,5.1075,5.13,278960.994798,5.413322933385333,6055,False
2019-10-18 00:00:00+00:00,5.0475,5.4,5.0475,5.3625,100041.966874,5.271573642131789,3508,False
2019-10-25 00:00:00+00:00,5.361,6.15,5.361,5.664,236072.913692,5.753371233143834,6643,False
2019-11-01 00:00:00+00:00,5.55,6.0,5.472,5.8665,155093.708798,5.801370993145034,5765,False
2019-11-08 00:00:00+00:00,5.88,6.105,5.5365,5.6955,236031.18015,5.818170909145454,5974,False
2019-11-15 00:00:00+00:00,5.9025,6.081,5.55,5.796,236910.51788,5.873370633146834,4745,False
2019-11-22 00:00:00+00:00,5.79,5.85,5.25,5.5065,231996.159975,5.441072794636027,8089,False
2019-11-29 00:00:00+00:00,5.508,5.85,5.3055,5.85,513570.234505,5.647171764141179,6109,False
2019-12-06 00:00:00+00:00,6.0,7.2,5.775,6.8385,607412.103712,6.555717221413893,12730,False
2019-12-13 00:00:00+00:00,6.8385,7.2,5.715,5.805,670220.217751,6.376618116909415,15072,False
2019-12-20 00:00:00+00:00,5.9985,7.5,5.7,7.407,1220218.234394,6.8560157199214,33023,False
2019-12-27 00:00:00+00:00,7.6065,8.85,7.2,7.4385,758459.258944,8.107459462702685,15280,False
2020-01-03 00:00:00+00:00,7.8,8.895,7.5,8.67,703133.915652,8.221458892705536,16342,False
