date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,9.46,9.52,9.46,9.52,368.0,0.0
2025-11-17 12:00:00+00:00,9.52,9.7888,9.52,9.67,166712.0,1.0
2025-11-17 16:00:00+00:00,9.68,9.76,9.3001,9.41,341290.0,1.0
2025-11-17 20:00:00+00:00,9.41,9.475,9.34,9.39,564604.0,1.0
2025-11-18 00:00:00+00:00,9.39,9.39,9.39,9.39,0.0,0.0
2025-11-18 08:00:00+00:00,9.51,9.51,9.46,9.5,1257.0,0.0
2025-11-18 12:00:00+00:00,9.5,9.625,9.29,9.515,130690.0,1.0
2025-11-18 16:00:00+00:00,9.5,9.69,9.36,9.605,308017.0,1.0
2025-11-18 20:00:00+00:00,9.605,9.62,9.4,9.43,491999.0,1.0
2025-11-19 00:00:00+00:00,9.43,9.43,9.43,9.43,0.0,0.0
2025-11-19 12:00:00+00:00,9.46,9.53,9.25,9.32,201279.0,1.0
2025-11-19 16:00:00+00:00,9.31,9.415,9.08,9.185,474712.0,1.0
2025-11-19 20:00:00+00:00,9.17,9.25,9.06,9.24,565490.0,1.0
2025-11-20 00:00:00+00:00,9.24,9.24,9.24,9.24,0.0,0.0
2025-11-20 08:00:00+00:00,9.26,9.26,9.2,9.21,684.0,0.0
2025-11-20 12:00:00+00:00,9.23,9.69,9.22,9.58,296339.0,1.0
2025-11-20 16:00:00+00:00,9.58,9.63,9.11,9.21,358900.0,1.0
2025-11-20 20:00:00+00:00,9.2,9.2,9.0001,9.0001,441610.0,1.0
2025-11-21 00:00:00+00:00,9.23,9.29,9.23,9.29,3950.0,0.0
2025-11-21 08:00:00+00:00,9.1,9.1,9.1,9.1,200.0,0.0
2025-11-21 12:00:00+00:00,9.02,9.18,8.84,8.85,318824.0,1.0
2025-11-21 16:00:00+00:00,8.88,9.235,8.81,9.15,590756.0,1.0
2025-11-21 20:00:00+00:00,9.15,9.2,8.94,8.94,537600.0,1.0
2025-11-22 00:00:00+00:00,8.94,8.94,8.94,8.94,0.0,0.0
2025-11-24 12:00:00+00:00,9.25,9.335,9.05,9.26,101770.0,1.0
2025-11-24 16:00:00+00:00,9.26,9.41,9.23,9.36,293999.0,1.0
2025-11-24 20:00:00+00:00,9.355,9.47,9.355,9.45,461076.0,1.0
2025-11-25 00:00:00+00:00,9.46,9.46,9.46,9.46,300.0,0.0
2025-11-25 12:00:00+00:00,9.64,9.7623,9.275,9.76,148794.0,1.0
2025-11-25 16:00:00+00:00,9.76,9.81,9.54,9.69,309334.0,1.0
2025-11-25 20:00:00+00:00,9.695,9.84,9.695,9.81,595603.0,1.0
2025-11-26 00:00:00+00:00,9.81,9.81,9.81,9.81,0.0,0.0
2025-11-26 12:00:00+00:00,9.94,9.94,9.71,9.83,80976.0,1.0
2025-11-26 16:00:00+00:00,9.84,9.96,9.74,9.83,298169.0,1.0
2025-11-26 20:00:00+00:00,9.83,9.835,9.59,9.59,349340.0,1.0
2025-11-27 00:00:00+00:00,9.59,9.59,9.59,9.59,0.0,0.0
2025-11-28 08:00:00+00:00,11.36,11.36,10.14,10.14,238.0,0.0
2025-11-28 12:00:00+00:00,10.14,10.14,9.73,9.855,62698.0,1.0
2025-11-28 16:00:00+00:00,9.86,9.915,9.67,9.75,422896.0,1.0
2025-11-28 20:00:00+00:00,9.75,9.75,9.75,9.75,0.0,1.0
2025-12-01 08:00:00+00:00,9.65,9.65,9.65,9.65,500.0,0.0
2025-12-01 12:00:00+00:00,9.65,9.65,9.31,9.54,155622.0,1.0
2025-12-01 16:00:00+00:00,9.53,9.66,9.485,9.515,186423.0,1.0
2025-12-01 20:00:00+00:00,9.515,9.53,9.295,9.33,447294.0,1.0
2025-12-02 00:00:00+00:00,9.33,9.33,9.33,9.33,0.0,0.0
2025-12-02 12:00:00+00:00,9.35,9.52,9.3122,9.43,70242.0,1.0
2025-12-02 16:00:00+00:00,9.43,9.49,9.28,9.37,225461.0,1.0
2025-12-02 20:00:00+00:00,9.38,9.415,9.25,9.25,357938.0,1.0
2025-12-03 00:00:00+00:00,9.25,9.25,9.25,9.25,0.0,0.0
2025-12-03 12:00:00+00:00,9.4575,9.4575,9.16,9.31,91315.0,1.0
2025-12-03 16:00:00+00:00,9.3,9.47,9.285,9.45,134267.0,1.0
2025-12-03 20:00:00+00:00,9.46,9.55,9.45,9.52,327392.0,1.0
2025-12-04 00:00:00+00:00,9.52,9.52,9.52,9.52,0.0,0.0
2025-12-04 12:00:00+00:00,9.52,9.69,9.421,9.67,143502.0,1.0
2025-12-04 16:00:00+00:00,9.67,9.7,9.565,9.6,150038.0,1.0
2025-12-04 20:00:00+00:00,9.6,9.69,9.53,9.64,304198.0,1.0
2025-12-05 00:00:00+00:00,9.64,9.64,9.64,9.64,0.0,0.0
2025-12-05 12:00:00+00:00,9.62,9.65,9.49,9.59,89467.0,1.0
2025-12-05 16:00:00+00:00,9.6,9.6,9.26,9.355,234752.0,1.0
2025-12-05 20:00:00+00:00,9.36,9.42,9.25,9.36,446146.0,1.0
2025-12-06 00:00:00+00:00,9.36,9.36,9.36,9.36,0.0,0.0
2025-12-08 12:00:00+00:00,9.4,9.87,9.38,9.845,240743.0,1.0
2025-12-08 16:00:00+00:00,9.85,9.945,9.55,9.68,666734.0,1.0
2025-12-08 20:00:00+00:00,9.68,9.78,9.57,9.57,503995.0,1.0
2025-12-09 00:00:00+00:00,9.76,9.76,9.76,9.76,150.0,0.0
2025-12-09 08:00:00+00:00,9.64,9.76,9.64,9.76,594.0,0.0
2025-12-09 12:00:00+00:00,9.76,9.97,9.6,9.63,133381.0,1.0
2025-12-09 16:00:00+00:00,9.64,10.08,9.64,10.07,454094.0,1.0
2025-12-09 20:00:00+00:00,10.07,10.17,9.81,9.81,590042.0,1.0
2025-12-10 00:00:00+00:00,9.81,9.81,9.81,9.81,0.0,0.0
2025-12-10 12:00:00+00:00,9.97,10.06,9.71,9.975,107412.0,1.0
