date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 14:00:00+00:00,57.15,57.4,56.52,57.4,2943.0,56.729,22,False
2025-11-17 15:00:00+00:00,56.89,57.0,56.88,56.92,438.0,56.954,3,True
2025-11-17 16:00:00+00:00,56.45,56.54,56.42,56.54,500.0,56.455,5,True
2025-11-17 17:00:00+00:00,56.27,56.36,56.27,56.29,530.0,56.301,4,True
2025-11-17 18:00:00+00:00,56.0,56.0,55.56,55.73,1000.0,55.845,7,True
2025-11-17 19:00:00+00:00,55.51,55.75,55.51,55.75,200.0,55.628,2,True
2025-11-17 20:00:00+00:00,55.53,55.8,54.93,55.48,6241.0,55.45,37,True
2025-11-17 21:00:00+00:00,55.36,55.36,55.36,55.36,11608.0,55.36,3,False
2025-11-17 22:00:00+00:00,55.36,55.36,55.36,55.36,0.0,55.36,0,False
2025-11-17 23:00:00+00:00,55.36,55.36,55.36,55.36,0.0,55.36,0,False
2025-11-18 00:00:00+00:00,55.36,55.36,55.36,55.36,0.0,55.36,0,False
2025-11-18 13:00:00+00:00,54.0,54.0,54.0,54.0,967.0,54.0,1,False
2025-11-18 14:00:00+00:00,55.27,55.27,55.26,55.27,300.0,55.265,3,False
2025-11-18 15:00:00+00:00,55.27,55.71,55.11,55.42,1487.0,55.332,11,True
2025-11-18 16:00:00+00:00,55.44,55.85,55.43,55.85,700.0,55.698,7,True
2025-11-18 17:00:00+00:00,55.85,55.92,55.33,55.33,936.0,55.648,7,True
2025-11-18 18:00:00+00:00,55.57,55.62,55.17,55.47,1212.0,55.413,11,True
2025-11-18 19:00:00+00:00,55.47,55.49,55.1,55.29,1556.0,55.247,15,True
2025-11-18 20:00:00+00:00,55.28,55.41,55.08,55.08,5179.0,55.226,41,True
2025-11-18 21:00:00+00:00,55.1,55.13,55.1,55.13,6725.0,55.13,2,False
2025-11-18 22:00:00+00:00,55.13,55.13,55.13,55.13,0.0,55.13,0,False
2025-11-18 23:00:00+00:00,55.13,55.13,55.13,55.13,0.0,55.13,0,False
2025-11-19 00:00:00+00:00,55.13,55.13,55.13,55.13,0.0,55.13,0,False
2025-11-19 14:00:00+00:00,54.69,55.38,54.69,55.38,691.0,54.972,6,False
2025-11-19 15:00:00+00:00,55.22,55.22,55.0,55.0,281.0,55.078,2,True
2025-11-19 16:00:00+00:00,54.97,55.19,54.76,54.76,1320.0,54.982,8,True
2025-11-19 17:00:00+00:00,54.85,54.85,54.6,54.6,1301.0,54.704,9,True
2025-11-19 18:00:00+00:00,54.84,54.94,54.84,54.94,200.0,54.888,2,True
2025-11-19 19:00:00+00:00,54.75,54.77,54.4,54.4,3268.0,54.609,18,True
2025-11-19 20:00:00+00:00,54.25,54.25,53.83,54.09,6117.0,54.084,35,True
2025-11-19 21:00:00+00:00,54.04,54.04,54.04,54.04,6008.0,54.04,1,False
2025-11-19 22:00:00+00:00,54.04,54.04,54.04,54.04,0.0,54.04,0,False
2025-11-19 23:00:00+00:00,54.04,54.04,54.04,54.04,0.0,54.04,0,False
2025-11-20 00:00:00+00:00,54.04,54.04,54.04,54.04,0.0,54.04,0,False
2025-11-20 14:00:00+00:00,54.32,54.36,54.32,54.36,423.0,54.328,2,False
2025-11-20 15:00:00+00:00,54.11,54.92,54.11,54.91,1100.0,54.636,11,True
2025-11-20 16:00:00+00:00,54.73,54.73,54.03,54.03,1000.0,54.43,9,True
2025-11-20 17:00:00+00:00,54.04,54.04,53.78,54.0,900.0,53.908,9,True
2025-11-20 18:00:00+00:00,54.2,54.2,53.8,53.8,984.0,53.91,8,True
2025-11-20 19:00:00+00:00,53.85,54.07,53.45,54.03,2245.0,53.685,16,True
2025-11-20 20:00:00+00:00,53.76,54.4,53.76,53.88,3118.0,54.118,24,True
2025-11-20 21:00:00+00:00,53.96,53.96,53.96,53.96,6265.0,53.96,2,False
2025-11-20 22:00:00+00:00,53.96,53.96,53.96,53.96,0.0,53.96,0,False
2025-11-20 23:00:00+00:00,53.96,53.96,53.96,53.96,0.0,53.96,0,False
2025-11-21 00:00:00+00:00,53.96,53.96,53.96,53.96,0.0,53.96,0,False
2025-11-21 14:00:00+00:00,54.42,54.49,54.42,54.49,3835.0,54.422,2,False
2025-11-21 15:00:00+00:00,54.93,55.93,54.37,55.57,1461.0,55.415,14,True
2025-11-21 16:00:00+00:00,55.56,55.72,55.33,55.33,2550.0,55.603,15,True
2025-11-21 17:00:00+00:00,55.77,55.8,55.5,55.5,632.0,55.656,6,True
2025-11-21 18:00:00+00:00,55.3,55.5,55.3,55.44,1432.0,55.408,14,True
2025-11-21 19:00:00+00:00,55.48,55.49,54.98,54.98,800.0,55.199,8,True
2025-11-21 20:00:00+00:00,54.96,55.18,54.95,55.07,3667.0,55.053,27,True
2025-11-21 21:00:00+00:00,55.07,55.07,55.07,55.07,10014.0,55.07,2,False
2025-11-21 22:00:00+00:00,55.07,55.07,55.07,55.07,0.0,55.07,0,False
2025-11-21 23:00:00+00:00,55.07,55.07,55.07,55.07,0.0,55.07,0,False
2025-11-22 00:00:00+00:00,55.07,55.07,55.07,55.07,0.0,55.07,0,False
2025-11-24 14:00:00+00:00,54.68,55.57,54.34,55.2,4650.0,54.496,10,False
2025-11-24 15:00:00+00:00,55.62,55.62,54.76,55.2,4236.0,54.987,34,True
2025-11-24 16:00:00+00:00,55.23,55.24,54.84,55.16,1930.0,55.039,14,True
2025-11-24 17:00:00+00:00,54.91,55.3,54.91,55.3,2132.0,55.025,12,True
2025-11-24 18:00:00+00:00,55.22,55.34,54.85,55.31,1253.0,55.181,10,True
2025-11-24 19:00:00+00:00,55.38,55.38,55.04,55.12,1351.0,55.211,11,True
2025-11-24 20:00:00+00:00,55.06,55.06,54.22,54.23,9576.0,54.552,52,True
2025-11-24 21:00:00+00:00,54.25,54.25,54.25,54.25,140345.0,54.25,2,False
2025-11-24 22:00:00+00:00,54.25,54.25,54.25,54.25,0.0,54.25,0,False
2025-11-24 23:00:00+00:00,54.25,54.25,54.25,54.25,0.0,54.25,0,False
2025-11-25 00:00:00+00:00,54.25,54.25,54.25,54.25,0.0,54.25,0,False
2025-11-25 14:00:00+00:00,54.77,54.85,54.77,54.85,851.0,54.826,2,False
2025-11-25 15:00:00+00:00,55.53,56.2,55.2,55.2,2055.0,55.688,17,True
2025-11-25 16:00:00+00:00,55.38,55.46,55.21,55.28,3521.0,55.35,35,True
2025-11-25 17:00:00+00:00,55.35,55.41,55.09,55.16,2196.0,55.249,20,True
2025-11-25 18:00:00+00:00,55.11,55.34,54.19,54.49,9069.0,54.701,81,True
2025-11-25 19:00:00+00:00,54.88,54.92,54.43,54.64,7234.0,54.679,70,True
2025-11-25 20:00:00+00:00,54.8,56.13,54.52,55.53,6725.0,55.498,49,True
2025-11-25 21:00:00+00:00,55.48,55.48,55.48,55.48,7859.0,55.48,2,False
2025-11-25 22:00:00+00:00,55.48,55.48,55.48,55.48,0.0,55.48,0,False
2025-11-25 23:00:00+00:00,55.48,55.48,55.48,55.48,0.0,55.48,0,False
2025-11-26 00:00:00+00:00,55.48,55.48,55.48,55.48,0.0,55.48,0,False
2025-11-26 14:00:00+00:00,55.01,55.58,55.01,55.02,1455.0,55.297,9,False
2025-11-26 15:00:00+00:00,55.64,55.64,55.0,55.55,2382.0,55.173,14,True
2025-11-26 16:00:00+00:00,55.36,55.44,55.14,55.14,900.0,55.326,8,True
2025-11-26 17:00:00+00:00,55.35,55.47,55.09,55.19,1227.0,55.221,12,True
2025-11-26 18:00:00+00:00,55.15,55.27,55.15,55.27,1303.0,55.201,10,True
2025-11-26 19:00:00+00:00,55.26,55.28,55.05,55.05,2729.0,55.211,18,True
2025-11-26 20:00:00+00:00,55.17,55.24,54.85,55.02,11502.0,55.041,71,True
2025-11-26 21:00:00+00:00,54.93,54.93,54.93,54.93,6070.0,54.93,1,False
2025-11-26 22:00:00+00:00,54.93,54.93,54.93,54.93,0.0,54.93,0,False
2025-11-26 23:00:00+00:00,54.93,54.93,54.93,54.93,0.0,54.93,0,False
2025-11-27 00:00:00+00:00,54.93,54.93,54.93,54.93,0.0,54.93,0,False
2025-11-28 14:00:00+00:00,54.6,55.18,54.3,54.3,1777.0,54.704,11,False
2025-11-28 15:00:00+00:00,54.36,54.75,54.01,54.16,3181.0,54.307,21,True
2025-11-28 16:00:00+00:00,54.15,54.15,53.55,53.55,2514.0,53.961,15,True
2025-11-28 17:00:00+00:00,53.65,54.44,53.11,54.44,7851.0,53.817,60,True
2025-11-28 18:00:00+00:00,54.43,54.43,54.43,54.43,6992.0,54.43,1,True
2025-11-28 19:00:00+00:00,54.43,54.43,54.43,54.43,0.0,54.43,0,True
2025-11-28 20:00:00+00:00,54.43,54.43,54.43,54.43,0.0,54.43,0,True
2025-11-28 21:00:00+00:00,54.43,54.43,54.43,54.43,0.0,54.43,0,False
2025-12-01 14:00:00+00:00,54.11,54.11,53.59,54.0,1925.0,53.952,8,False
2025-12-01 15:00:00+00:00,53.98,54.12,53.71,53.8,1045.0,53.876,10,True
2025-12-01 16:00:00+00:00,53.79,53.97,53.71,53.8,2766.0,53.873,22,True
2025-12-01 17:00:00+00:00,53.81,54.2,53.81,53.96,1696.0,54.011,13,True
2025-12-01 18:00:00+00:00,54.22,54.24,53.51,53.52,3384.0,53.911,22,True
2025-12-01 19:00:00+00:00,53.89,53.89,53.5,53.5,6591.0,53.565,20,True
2025-12-01 20:00:00+00:00,53.69,53.69,53.01,53.55,6538.0,53.436,42,True
2025-12-01 21:00:00+00:00,53.55,53.55,53.55,53.55,8789.0,53.55,2,False
2025-12-01 22:00:00+00:00,53.55,53.55,53.55,53.55,0.0,53.55,0,False
2025-12-01 23:00:00+00:00,53.55,53.55,53.55,53.55,0.0,53.55,0,False
2025-12-02 00:00:00+00:00,53.55,53.55,53.55,53.55,0.0,53.55,0,False
2025-12-02 14:00:00+00:00,53.73,53.73,53.06,53.06,1367.0,53.516,5,False
2025-12-02 15:00:00+00:00,53.0,53.06,52.76,52.98,1564.0,52.914,10,True
2025-12-02 16:00:00+00:00,53.06,53.56,53.06,53.34,5654.0,53.406,36,True
2025-12-02 17:00:00+00:00,53.55,54.14,53.31,54.14,3573.0,53.592,10,True
2025-12-02 18:00:00+00:00,53.82,54.06,53.6,53.91,11158.0,53.798,37,True
2025-12-02 19:00:00+00:00,54.11,54.38,53.89,54.28,1978.0,54.155,14,True
2025-12-02 20:00:00+00:00,54.56,54.56,54.01,54.01,5240.0,54.15,38,True
2025-12-02 21:00:00+00:00,54.01,54.01,54.01,54.01,8057.0,54.01,1,False
2025-12-02 22:00:00+00:00,54.01,54.01,54.01,54.01,0.0,54.01,0,False
2025-12-02 23:00:00+00:00,54.01,54.01,54.01,54.01,0.0,54.01,0,False
2025-12-03 00:00:00+00:00,54.01,54.01,54.01,54.01,0.0,54.01,0,False
2025-12-03 14:00:00+00:00,54.44,55.01,54.43,54.44,608.0,54.53,5,False
2025-12-03 15:00:00+00:00,54.25,55.29,54.25,54.98,1999.0,54.865,11,True
2025-12-03 16:00:00+00:00,55.29,55.63,55.01,55.48,1684.0,55.285,11,True
2025-12-03 17:00:00+00:00,55.46,55.54,55.16,55.54,2271.0,55.415,19,True
2025-12-03 18:00:00+00:00,55.59,55.8,55.4,55.64,4441.0,55.588,31,True
2025-12-03 19:00:00+00:00,55.64,55.81,55.2,55.48,10626.0,55.576,81,True
2025-12-03 20:00:00+00:00,55.48,55.88,55.26,55.68,11834.0,55.632,91,True
