date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,62.25,67.23,62.25,66.54,141229.0,64.822,1140,False
2016-06-30 00:00:00+00:00,67.07,69.13,63.48,65.0,681118.0,66.45,4294,False
2016-07-29 00:00:00+00:00,65.17,73.65,63.0,72.74,525507.0,68.201,4204,False
2016-08-31 00:00:00+00:00,72.89,74.1,69.46,73.93,498330.0,71.427,3553,False
2016-09-30 00:00:00+00:00,73.57,76.67,72.15,76.41,336993.0,73.912,2327,False
2016-10-31 00:00:00+00:00,75.78,79.78,75.01,79.28,280003.0,78.486,2247,False
2016-11-30 00:00:00+00:00,78.47,87.62,73.14,86.3,1049108.0,79.173,7880,False
2016-12-30 00:00:00+00:00,86.64,96.71,85.03,94.54,699458.0,91.705,5174,False
2017-01-31 00:00:00+00:00,94.95,96.0,88.0,90.55,334601.0,91.97,2733,False
2017-02-28 00:00:00+00:00,89.57,91.6,84.3,89.72,319118.0,88.623,2394,False
2017-03-31 00:00:00+00:00,89.12,92.13,78.0,80.55,492185.0,84.329,3782,False
2017-04-28 00:00:00+00:00,80.31,88.98,77.51,82.67,377952.0,81.99,3129,False
2017-05-31 00:00:00+00:00,83.69,84.94,75.02,75.81,527338.0,79.499,4228,False
2017-06-30 00:00:00+00:00,76.02,84.99,75.15,78.72,494494.0,79.999,3489,False
2017-07-31 00:00:00+00:00,79.03,84.31,77.72,78.71,418269.0,80.126,3303,False
2017-08-31 00:00:00+00:00,79.7,79.7,72.52,75.92,279750.0,75.938,2285,False
2017-09-29 00:00:00+00:00,75.71,86.44,71.27,86.14,414723.0,77.683,3230,False
2017-10-31 00:00:00+00:00,86.51,88.99,83.84,87.12,393391.0,86.764,3263,False
2017-11-30 00:00:00+00:00,87.74,90.5,78.39,88.56,294590.0,83.903,2356,False
2017-12-29 00:00:00+00:00,88.43,89.16,81.35,81.35,388996.0,84.005,2699,False
2018-01-31 00:00:00+00:00,81.6,86.97,79.2,82.37,349929.0,82.893,2735,False
2018-02-28 00:00:00+00:00,82.5,83.43,76.74,76.74,555440.0,80.231,4003,False
2018-03-29 00:00:00+00:00,76.85,81.24,74.06,75.76,673558.0,78.759,4835,False
