date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,476.0,480.8,468.0,473.6,3255.4125,473.8248,1240,False
2018-05-21 00:00:00+00:00,476.0,483.992,468.0,472.8,3579.7125,471.656,1318,False
2018-05-22 00:00:00+00:00,469.6,497.6,468.8,476.8,5584.475,484.292,1604,False
2018-05-23 00:00:00+00:00,476.0,492.0,468.8,483.2,3938.7375,484.7752,1201,False
2018-05-24 00:00:00+00:00,486.4,492.8,476.0,488.8,11440.0375,484.1192,1082,False
2018-05-25 00:00:00+00:00,484.0,506.4,479.2,499.2,5747.6375,497.404,1782,False
2018-05-29 00:00:00+00:00,494.4,503.992,463.2,467.2,7089.6,479.344,2270,False
2018-05-30 00:00:00+00:00,468.0,476.0,443.2,449.6,7387.4375,454.4848,2460,False
2018-05-31 00:00:00+00:00,452.8,464.752,445.6,449.6,4694.6875,450.8456,1702,False
2018-06-01 00:00:00+00:00,452.0,472.792,446.28,468.8,5840.3375,460.4232,1922,False
2018-06-04 00:00:00+00:00,473.6,477.592,441.6,447.2,5746.425,449.9016,2119,False
2018-06-05 00:00:00+00:00,444.8,454.216,440.8,443.2,4249.3375,446.1,1831,False
2018-06-06 00:00:00+00:00,445.6,471.2,441.6,469.6,5121.8875,455.9504,1690,False
2018-06-07 00:00:00+00:00,472.0,472.0,451.2,457.6,5900.0625,457.22,1975,False
2018-06-08 00:00:00+00:00,455.2,470.4,446.4,468.8,8909.625,457.8592,1665,False
2018-06-11 00:00:00+00:00,470.4,480.792,464.0,466.4,3841.7625,471.0112,1701,False
2018-06-12 00:00:00+00:00,464.0,467.192,450.4,453.6,4875.1125,457.304,1785,False
2018-06-13 00:00:00+00:00,456.0,461.6,447.6,452.0,4944.0375,452.8664,1723,False
2018-06-14 00:00:00+00:00,455.2,456.0,417.6,425.6,11583.4125,431.6096,4150,False
2018-06-15 00:00:00+00:00,422.4,430.4,408.8,413.6,7707.5875,418.6104,3248,False
2018-06-18 00:00:00+00:00,414.4,428.0,404.0,423.2,5284.75,414.768,2193,False
2018-06-19 00:00:00+00:00,419.2,424.792,404.0,404.8,8302.1,411.6608,3281,False
2018-06-20 00:00:00+00:00,412.8,441.28,412.8,431.2,13634.75,427.8488,3130,False
2018-06-21 00:00:00+00:00,429.6,435.2,410.8,416.8,7752.925,420.4,2300,False
2018-06-22 00:00:00+00:00,418.4,426.4,408.0,415.2,6246.475,414.0624,2801,False
2018-06-25 00:00:00+00:00,416.0,428.472,409.6,416.0,3838.0,417.5472,1581,False
2018-06-26 00:00:00+00:00,415.2,424.8,410.4,416.8,2799.55,415.9688,1407,False
2018-06-27 00:00:00+00:00,418.4,418.4,403.92,404.0,5516.2875,407.3576,2730,False
2018-06-28 00:00:00+00:00,406.4,414.4,391.2,402.4,6597.75,400.2528,2137,False
2018-06-29 00:00:00+00:00,405.6,421.6,400.0,405.6,4774.4875,409.832,1667,False
2018-07-02 00:00:00+00:00,400.8,422.4,400.8,420.8,2496.8625,415.2656,1190,False
2018-07-03 00:00:00+00:00,420.8,425.6,407.2,423.2,1915.7125,419.3112,830,False
2018-07-05 00:00:00+00:00,427.2,433.6,416.0,432.8,2796.775,425.9504,1043,False
2018-07-06 00:00:00+00:00,431.2,447.992,423.2,436.8,3465.925,437.4696,1242,False
2018-07-09 00:00:00+00:00,437.6,440.792,427.2,431.2,2554.5375,432.2168,923,False
2018-07-10 00:00:00+00:00,431.2,434.4,422.8,425.6,5144.95,425.9592,742,False
2018-07-11 00:00:00+00:00,422.4,431.2,420.8,420.8,1803.725,423.6704,730,False
