date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,43.73,43.86,43.41,43.43,204860.0,43.577,1527,False
2018-05-25 00:00:00+00:00,43.7,44.1,42.13,42.6,832543.0,42.893,6490,False
2018-06-01 00:00:00+00:00,42.26,43.12,41.8,42.46,871857.0,42.566,6058,False
2018-06-08 00:00:00+00:00,42.66,44.15,42.36,43.82,940272.0,43.227,5650,False
2018-06-15 00:00:00+00:00,43.79,43.93,42.33,43.4,1515386.0,43.097,8249,False
2018-06-22 00:00:00+00:00,43.15,43.9,42.38,43.78,1306087.0,43.311,8624,False
2018-06-29 00:00:00+00:00,43.73,43.93,42.54,43.22,1995619.0,43.207,11228,False
2018-07-06 00:00:00+00:00,42.99,44.07,42.68,44.02,815591.0,43.465,6252,False
2018-07-13 00:00:00+00:00,44.22,44.93,43.67,44.58,1001468.0,44.405,7566,False
2018-07-20 00:00:00+00:00,44.65,45.7,44.2,45.1,902736.0,45.118,6941,False
2018-07-27 00:00:00+00:00,44.97,45.24,41.81,44.03,1998372.0,43.922,15220,False
2018-08-03 00:00:00+00:00,43.98,45.02,43.5,43.83,882961.0,44.24,6638,False
2018-08-10 00:00:00+00:00,43.78,44.99,43.6,44.25,871279.0,44.408,7139,False
2018-08-17 00:00:00+00:00,44.32,44.41,42.46,43.11,880565.0,43.295,6362,False
2018-08-24 00:00:00+00:00,43.27,43.9,42.64,43.02,719885.0,43.22,5449,False
2018-08-31 00:00:00+00:00,43.18,43.72,42.08,42.26,650679.0,42.848,4803,False
2018-09-07 00:00:00+00:00,42.13,42.4,41.51,42.11,884846.0,42.026,6074,False
2018-09-14 00:00:00+00:00,42.35,43.61,41.18,43.28,828716.0,42.564,6510,False
2018-09-21 00:00:00+00:00,43.35,45.34,43.35,45.17,984578.0,44.503,6810,False
2018-09-28 00:00:00+00:00,45.04,45.16,43.19,43.72,814107.0,44.099,6401,False
2018-10-05 00:00:00+00:00,43.85,44.2,41.21,41.75,712235.0,42.633,5894,False
2018-10-12 00:00:00+00:00,41.69,41.93,35.69,36.2,2469287.0,37.809,17570,False
2018-10-19 00:00:00+00:00,36.16,38.18,35.82,36.33,2240393.0,36.864,15325,False
2018-10-26 00:00:00+00:00,36.52,36.52,30.03,30.82,4326666.0,32.257,30135,False
2018-11-02 00:00:00+00:00,31.69,33.88,30.76,33.69,2777216.0,32.441,20627,False
2018-11-09 00:00:00+00:00,33.66,35.19,32.96,33.39,1485039.0,33.956,12167,False
2018-11-16 00:00:00+00:00,33.41,34.2,32.81,33.84,1649115.0,33.403,12714,False
2018-11-23 00:00:00+00:00,33.83,34.11,32.57,33.02,895009.0,33.235,7271,False
2018-11-30 00:00:00+00:00,33.25,33.81,32.13,33.62,970221.0,33.133,8045,False
2018-12-07 00:00:00+00:00,34.34,34.78,30.67,30.89,1049819.0,32.194,8223,False
2018-12-14 00:00:00+00:00,30.97,31.52,28.57,28.72,1490658.0,29.988,11771,False
2018-12-21 00:00:00+00:00,28.72,29.5,26.83,26.94,2347992.0,27.899,16222,False
2018-12-28 00:00:00+00:00,26.72,28.86,26.16,28.28,1101351.0,27.483,9106,False
2019-01-04 00:00:00+00:00,28.43,29.96,27.97,29.71,937449.0,28.918,7500,False
