date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,33.03,33.03,31.21,31.24,271839.0,1.0
2025-11-17 16:00:00+00:00,31.23,31.27,29.82,29.96,657316.0,1.0
2025-11-17 20:00:00+00:00,29.98,30.35,29.95,29.95,976416.0,1.0
2025-11-18 00:00:00+00:00,29.95,29.95,29.95,29.95,0.0,0.0
2025-11-18 12:00:00+00:00,30.0,30.0,29.08,29.3,153953.0,1.0
2025-11-18 16:00:00+00:00,29.3,30.31,29.3,30.12,449843.0,1.0
2025-11-18 20:00:00+00:00,30.12,30.22,29.51,29.51,722496.0,1.0
2025-11-19 00:00:00+00:00,29.51,29.51,29.51,29.51,0.0,0.0
2025-11-19 12:00:00+00:00,29.65,30.08,29.12,29.25,141757.0,1.0
2025-11-19 16:00:00+00:00,29.22,29.63,28.77,28.95,308285.0,1.0
2025-11-19 20:00:00+00:00,28.96,29.22,28.79,29.11,668436.0,1.0
2025-11-20 00:00:00+00:00,29.11,29.11,29.11,29.11,0.0,0.0
2025-11-20 12:00:00+00:00,29.12,30.01,29.12,29.48,141238.0,1.0
2025-11-20 16:00:00+00:00,29.46,29.55,28.97,29.33,555780.0,1.0
2025-11-20 20:00:00+00:00,29.33,29.34,28.65,28.83,710081.0,1.0
2025-11-21 00:00:00+00:00,28.83,28.83,28.83,28.83,0.0,0.0
2025-11-21 12:00:00+00:00,28.83,29.43,28.66,29.04,173606.0,1.0
2025-11-21 16:00:00+00:00,29.02,29.93,28.87,29.87,269047.0,1.0
2025-11-21 20:00:00+00:00,29.86,29.91,29.64,29.84,801109.0,1.0
2025-11-22 00:00:00+00:00,29.84,29.84,29.84,29.84,0.0,0.0
2025-11-24 12:00:00+00:00,29.75,30.78,29.64,30.78,132533.0,1.0
2025-11-24 16:00:00+00:00,30.77,31.58,30.76,31.07,397501.0,1.0
2025-11-24 20:00:00+00:00,31.09,31.31,31.04,31.27,869584.0,1.0
2025-11-25 00:00:00+00:00,31.27,31.27,31.27,31.27,0.0,0.0
2025-11-25 12:00:00+00:00,31.43,32.06,31.32,31.73,127654.0,1.0
2025-11-25 16:00:00+00:00,31.71,32.11,31.6,32.1,220820.0,1.0
2025-11-25 20:00:00+00:00,32.12,32.15,31.73,31.81,721226.0,1.0
2025-11-26 00:00:00+00:00,31.81,31.81,31.81,31.81,0.0,0.0
2025-11-26 12:00:00+00:00,31.8,32.72,31.54,32.63,140785.0,1.0
2025-11-26 16:00:00+00:00,32.62,33.2,32.53,33.15,295355.0,1.0
