date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,6.75,6.95,6.09,6.93,118735.0,6.609,654,False
2016-06-30 00:00:00+00:00,6.94,7.49,5.65,5.9,418415.0,6.548,1658,False
2016-07-29 00:00:00+00:00,5.88,8.56,5.88,7.64,269007.0,7.44,1277,False
2016-08-31 00:00:00+00:00,7.48,8.5,7.07,7.98,180343.0,7.724,574,False
2016-09-30 00:00:00+00:00,8.0,8.45,7.45,8.1,1460787.0,7.963,4550,False
2016-10-31 00:00:00+00:00,8.01,8.75,7.55,7.6,1509082.0,8.288,5254,False
2016-11-30 00:00:00+00:00,7.6,8.5,7.35,7.8,619941.0,7.899,3381,False
2016-12-30 00:00:00+00:00,7.9,8.3,7.5,7.7,685432.0,7.913,2147,False
2017-01-31 00:00:00+00:00,7.75,8.55,7.7,8.2,1242807.0,8.071,4541,False
2017-02-28 00:00:00+00:00,8.15,8.35,7.7,8.05,1312370.0,8.15,5338,False
2017-03-31 00:00:00+00:00,8.05,9.95,3.95,4.0,6641497.0,5.917,22164,False
2017-04-28 00:00:00+00:00,4.05,4.45,3.65,3.95,1410484.0,3.978,4741,False
2017-05-31 00:00:00+00:00,4.0,4.35,3.65,3.65,1414465.0,4.083,4824,False
2017-06-30 00:00:00+00:00,3.75,4.2,2.85,3.15,2463536.0,3.474,6857,False
2017-07-31 00:00:00+00:00,3.18,3.5,3.01,3.1,788636.0,3.35,2726,False
2017-08-31 00:00:00+00:00,3.15,3.25,2.25,3.15,1247904.0,2.824,4289,False
2017-09-29 00:00:00+00:00,3.15,3.25,2.9,2.95,587508.0,3.066,2752,False
2017-10-31 00:00:00+00:00,2.95,3.5,2.8,3.1,1029196.0,3.144,2918,False
2017-11-30 00:00:00+00:00,3.25,3.25,2.1,2.45,2207344.0,2.447,6342,False
2017-12-29 00:00:00+00:00,2.45,2.9,2.3,2.83,1791421.0,2.553,4629,False
2018-01-31 00:00:00+00:00,2.8,3.4,2.7,3.2,906689.0,2.984,2654,False
2018-02-28 00:00:00+00:00,3.25,3.85,3.0,3.75,1085467.0,3.538,2948,False
2018-03-29 00:00:00+00:00,3.75,5.05,3.7,4.9,1936095.0,4.53,6601,False
2018-04-30 00:00:00+00:00,4.9,6.35,4.5,6.1,2583068.0,5.31,7917,False
2018-05-31 00:00:00+00:00,6.1,7.0,5.25,5.6,3400904.0,6.082,11904,False
2018-06-29 00:00:00+00:00,5.65,11.0,5.6,9.2,7020358.0,8.086,15973,False
2018-07-31 00:00:00+00:00,9.0,10.75,8.85,9.95,4385276.0,9.613,11908,False
2018-08-31 00:00:00+00:00,10.0,13.8,9.2,13.25,3772134.0,11.743,17283,False
2018-09-28 00:00:00+00:00,13.3,15.93,12.55,13.2,5459106.0,13.911,24871,False
2018-10-31 00:00:00+00:00,13.27,13.49,9.66,10.13,3287855.0,10.977,15833,False
2018-11-30 00:00:00+00:00,10.14,10.9,7.77,8.43,2858891.0,8.886,15825,False
2018-12-31 00:00:00+00:00,8.47,8.84,5.41,6.31,3740330.0,6.283,13807,False
2019-01-31 00:00:00+00:00,6.48,8.75,6.17,8.54,1935048.0,7.634,9857,False
2019-02-28 00:00:00+00:00,8.56,9.2,7.58,9.18,1421412.0,8.305,8876,False
2019-03-29 00:00:00+00:00,9.21,10.74,8.37,10.16,2222997.0,9.461,12652,False
2019-04-30 00:00:00+00:00,10.32,10.58,8.21,9.29,1749187.0,9.564,8766,False
2019-05-31 00:00:00+00:00,9.24,10.27,8.59,10.1,1378545.0,9.415,6691,False
