date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,3.83,4.04,3.73,3.79,326152.0,1.0
2025-11-17 16:00:00+00:00,3.79,3.87,3.73,3.74,394686.0,1.0
2025-11-17 20:00:00+00:00,3.74,3.85,3.72,3.84,503944.0,1.0
2025-11-18 00:00:00+00:00,3.84,3.84,3.84,3.84,0.0,0.0
2025-11-18 12:00:00+00:00,3.84,3.86,3.74,3.77,138519.0,1.0
2025-11-18 16:00:00+00:00,3.77,3.87,3.69,3.87,310003.0,1.0
2025-11-18 20:00:00+00:00,3.87,3.89,3.71,3.81,405508.0,1.0
2025-11-19 00:00:00+00:00,3.81,3.81,3.81,3.81,0.0,0.0
2025-11-19 12:00:00+00:00,3.7,3.79,3.65,3.68,171171.0,1.0
2025-11-19 16:00:00+00:00,3.68,3.7,3.58,3.62,369574.0,1.0
2025-11-19 20:00:00+00:00,3.62,3.64,3.55,3.62,332882.0,1.0
2025-11-20 00:00:00+00:00,3.61,3.62,3.61,3.61,1000.0,0.0
2025-11-20 12:00:00+00:00,3.68,3.73,3.61,3.67,162028.0,1.0
2025-11-20 16:00:00+00:00,3.67,3.67,3.27,3.4,1036217.0,1.0
2025-11-20 20:00:00+00:00,3.4,3.4,3.25,3.26,483886.0,1.0
2025-11-21 00:00:00+00:00,3.26,3.26,3.25,3.26,0.0,0.0
2025-11-21 12:00:00+00:00,3.3,3.33,3.18,3.23,256546.0,1.0
2025-11-21 16:00:00+00:00,3.23,3.33,3.19,3.26,625940.0,1.0
2025-11-21 20:00:00+00:00,3.26,3.29,3.23,3.24,449178.0,1.0
2025-11-22 00:00:00+00:00,3.24,3.24,3.24,3.24,0.0,0.0
2025-11-24 12:00:00+00:00,3.25,3.39,3.12,3.23,485048.0,1.0
2025-11-24 16:00:00+00:00,3.23,3.3,3.2,3.24,575536.0,1.0
2025-11-24 20:00:00+00:00,3.24,3.27,3.18,3.2,758036.0,1.0
2025-11-25 00:00:00+00:00,3.2,3.2,3.2,3.2,0.0,0.0
2025-11-25 12:00:00+00:00,3.19,3.21,3.08,3.19,152999.0,1.0
2025-11-25 16:00:00+00:00,3.19,3.34,3.16,3.32,656727.0,1.0
2025-11-25 20:00:00+00:00,3.32,3.36,3.31,3.36,702022.0,1.0
