date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,100.54,102.04,100.3,101.44,530313.0,101.286,3754,False
2018-05-21 00:00:00+00:00,101.75,103.0,101.3,102.08,466395.0,101.959,3414,False
2018-05-22 00:00:00+00:00,102.69,102.69,99.64,100.8,679840.0,100.712,4757,False
2018-05-23 00:00:00+00:00,99.83,100.36,93.79,95.03,1968856.0,95.708,12893,False
2018-05-24 00:00:00+00:00,94.43,96.33,91.34,95.08,1672934.0,94.486,11270,False
2018-05-25 00:00:00+00:00,95.4,96.99,94.71,94.92,784031.0,95.481,6151,False
2018-05-29 00:00:00+00:00,94.52,98.0,94.5,95.83,683128.0,95.863,5335,False
2018-05-30 00:00:00+00:00,96.73,98.22,95.95,97.35,545392.0,97.516,3932,False
2018-05-31 00:00:00+00:00,94.81,95.95,89.89,92.6,2092979.0,92.155,13913,False
2018-06-01 00:00:00+00:00,92.9,94.03,91.5,93.0,1151251.0,92.978,8890,False
2018-06-04 00:00:00+00:00,93.11,95.34,92.13,93.93,1001634.0,94.174,6836,False
2018-06-05 00:00:00+00:00,94.04,95.95,93.36,95.85,827708.0,95.118,6134,False
2018-06-06 00:00:00+00:00,96.46,98.9,93.52,98.44,1949739.0,96.969,13664,False
2018-06-07 00:00:00+00:00,94.0,101.59,91.2,100.8,4337678.0,98.015,27205,False
2018-06-08 00:00:00+00:00,100.0,104.65,98.72,101.71,2270131.0,101.998,16180,False
2018-06-11 00:00:00+00:00,101.41,102.92,100.53,101.51,1018680.0,101.575,7136,False
2018-06-12 00:00:00+00:00,101.95,102.31,99.84,100.56,809775.0,100.463,5685,False
2018-06-13 00:00:00+00:00,100.88,101.75,98.34,98.49,838779.0,100.164,6344,False
2018-06-14 00:00:00+00:00,99.39,99.56,97.83,98.5,747180.0,98.657,5321,False
2018-06-15 00:00:00+00:00,97.99,99.05,97.0,98.69,988548.0,98.117,6291,False
2018-06-18 00:00:00+00:00,98.02,99.65,98.0,98.57,528230.0,98.713,4149,False
2018-06-19 00:00:00+00:00,97.62,99.22,96.73,98.36,628522.0,98.3,4845,False
2018-06-20 00:00:00+00:00,102.63,105.14,101.5,104.76,1310684.0,104.094,8493,False
2018-06-21 00:00:00+00:00,107.95,108.99,103.92,104.85,1283233.0,105.475,8970,False
2018-06-22 00:00:00+00:00,105.0,107.21,100.83,102.16,758624.0,102.606,5304,False
2018-06-25 00:00:00+00:00,101.4,101.89,98.95,100.03,526590.0,100.092,3776,False
2018-06-26 00:00:00+00:00,100.67,100.85,98.05,99.28,606819.0,98.888,4395,False
2018-06-27 00:00:00+00:00,99.5,99.65,96.3,96.62,705232.0,97.643,5099,False
2018-06-28 00:00:00+00:00,96.39,97.61,94.15,97.06,706796.0,96.552,5321,False
2018-06-29 00:00:00+00:00,97.49,100.12,97.36,97.39,656757.0,98.691,4817,False
2018-07-02 00:00:00+00:00,96.35,98.14,95.33,97.77,648293.0,97.289,4641,False
2018-07-03 00:00:00+00:00,97.84,98.21,95.39,95.47,229436.0,96.884,1737,False
2018-07-05 00:00:00+00:00,96.59,97.91,95.21,97.21,523733.0,96.635,4276,False
2018-07-06 00:00:00+00:00,97.31,99.38,96.43,99.09,583465.0,98.565,4652,False
2018-07-09 00:00:00+00:00,99.56,101.4,98.32,101.23,476505.0,100.723,3679,False
2018-07-10 00:00:00+00:00,101.75,101.75,99.14,100.96,648353.0,100.192,4606,False
2018-07-11 00:00:00+00:00,99.97,100.08,98.03,99.18,444625.0,99.285,3306,False
2018-07-12 00:00:00+00:00,99.99,99.99,97.59,99.68,343381.0,99.057,2762,False
2018-07-13 00:00:00+00:00,99.7,100.93,99.45,99.97,431477.0,100.137,3642,False
2018-07-16 00:00:00+00:00,100.05,100.09,97.99,98.42,570933.0,98.803,3868,False
2018-07-17 00:00:00+00:00,98.0,102.07,98.0,101.37,523547.0,100.714,3802,False
2018-07-18 00:00:00+00:00,101.07,101.81,100.0,100.98,523506.0,100.628,3952,False
2018-07-19 00:00:00+00:00,100.73,103.61,100.32,103.27,684239.0,102.511,5051,False
2018-07-20 00:00:00+00:00,102.54,102.98,99.27,99.71,844770.0,100.366,5149,False
2018-07-23 00:00:00+00:00,98.3,99.6,95.59,98.02,916395.0,98.0,6632,False
2018-07-24 00:00:00+00:00,98.57,98.88,91.26,92.52,1813542.0,93.754,11946,False
2018-07-25 00:00:00+00:00,92.06,92.26,87.62,90.26,2106807.0,89.258,13538,False
2018-07-26 00:00:00+00:00,90.35,93.69,89.52,93.4,948329.0,92.567,6340,False
2018-07-27 00:00:00+00:00,93.94,94.33,92.14,92.87,371220.0,92.998,2989,False
2018-07-30 00:00:00+00:00,93.07,95.57,93.07,94.46,491501.0,94.487,3805,False
2018-07-31 00:00:00+00:00,94.83,95.5,93.98,94.85,307255.0,94.786,2430,False
2018-08-01 00:00:00+00:00,95.09,95.09,89.94,91.08,612787.0,91.297,4265,False
2018-08-02 00:00:00+00:00,90.62,95.28,90.26,94.12,597420.0,93.906,3805,False
