date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,62.2,62.73,61.74,62.1,15410.0,0.0
2025-11-17 12:00:00+00:00,62.1,62.85,58.0,59.16,2101784.0,1.0
2025-11-17 16:00:00+00:00,59.23,59.26,56.26,56.38,3002504.0,1.0
2025-11-17 20:00:00+00:00,56.45,57.1252,56.16,56.48,2169867.0,1.0
2025-11-18 00:00:00+00:00,56.4,56.5,56.02,56.4499,17039.0,0.0
2025-11-18 08:00:00+00:00,55.71,56.26,55.52,55.9,16243.0,0.0
2025-11-18 12:00:00+00:00,55.99,56.77,54.64,55.2,2081809.0,1.0
2025-11-18 16:00:00+00:00,55.1571,59.3999,54.67,58.82,3887389.0,1.0
2025-11-18 20:00:00+00:00,58.8,59.06,57.58,58.0363,1228094.0,1.0
2025-11-19 00:00:00+00:00,58.2,58.2,57.91,58.07,8519.0,0.0
2025-11-19 08:00:00+00:00,58.45,59.1,58.45,58.9,17001.0,0.0
2025-11-19 12:00:00+00:00,58.92,61.75,57.98,59.6,2245796.0,1.0
2025-11-19 16:00:00+00:00,59.58,59.87,57.48,58.24,2576699.0,1.0
2025-11-19 20:00:00+00:00,58.16,60.5,57.84,60.4999,1204346.0,1.0
2025-11-20 00:00:00+00:00,60.4,61.48,60.2088,61.48,24513.0,0.0
2025-11-20 08:00:00+00:00,61.29,61.29,59.64,60.3,12524.0,0.0
2025-11-20 12:00:00+00:00,60.41,61.67,58.77,59.035,2036618.0,1.0
2025-11-20 16:00:00+00:00,59.09,59.39,52.78,53.3423,4603720.0,1.0
2025-11-20 20:00:00+00:00,53.33,53.33,49.5,50.63,3718343.0,1.0
2025-11-21 00:00:00+00:00,51.0,51.0,50.35,50.6,22145.0,0.0
2025-11-21 08:00:00+00:00,50.21,50.87,48.07,49.36,126271.0,0.0
2025-11-21 12:00:00+00:00,49.45,54.65,48.07,50.05,4546444.0,1.0
2025-11-21 16:00:00+00:00,50.07,52.4,49.31,51.62,4091669.0,1.0
2025-11-21 20:00:00+00:00,51.62,51.9799,50.8501,51.9799,1770239.0,1.0
2025-11-22 00:00:00+00:00,51.93,52.1,51.89,52.09,7675.0,0.0
2025-11-24 08:00:00+00:00,52.55,52.55,51.01,51.6,27002.0,0.0
2025-11-24 12:00:00+00:00,51.89,53.5981,51.01,52.79,2281828.0,1.0
2025-11-24 16:00:00+00:00,52.745,54.5486,52.66,53.89,2423410.0,1.0
2025-11-24 20:00:00+00:00,53.9,55.98,53.89,55.84,2661655.0,1.0
2025-11-25 00:00:00+00:00,55.79,55.85,55.4,55.59,23550.0,0.0
2025-11-25 08:00:00+00:00,55.0,55.52,54.01,54.56,15041.0,0.0
2025-11-25 12:00:00+00:00,54.87,55.92,52.32,54.48,2847850.0,1.0
2025-11-25 16:00:00+00:00,54.46,55.65,54.0216,55.24,2759841.0,1.0
2025-11-25 20:00:00+00:00,55.22,56.0,55.06,55.55,1784399.0,1.0
2025-11-26 00:00:00+00:00,55.65,55.9054,55.55,55.88,9190.0,0.0
2025-11-26 08:00:00+00:00,56.18,56.32,55.78,56.25,10231.0,0.0
2025-11-26 12:00:00+00:00,56.11,57.48,55.7,56.25,1925519.0,1.0
2025-11-26 16:00:00+00:00,56.32,56.6935,55.55,56.36,1467295.0,1.0
2025-11-26 20:00:00+00:00,56.37,56.53,55.02,55.765,955281.0,1.0
