date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,4.36,4.36,4.35,4.35,1397.0,0.0
2025-11-17 12:00:00+00:00,4.38,4.39,4.13,4.13,1186485.0,1.0
2025-11-17 16:00:00+00:00,4.13,4.18,4.1,4.11,2644903.0,1.0
2025-11-17 20:00:00+00:00,4.1,4.11,4.06,4.11,2090726.0,1.0
2025-11-18 00:00:00+00:00,4.09,4.1,4.08,4.09,1026.0,0.0
2025-11-18 08:00:00+00:00,4.04,4.05,4.04,4.05,699.0,0.0
2025-11-18 12:00:00+00:00,4.05,4.1,4.01,4.03,1141971.0,1.0
2025-11-18 16:00:00+00:00,4.03,4.14,4.02,4.1,1637343.0,1.0
2025-11-18 20:00:00+00:00,4.11,4.12,4.08,4.11,691856.0,1.0
2025-11-19 00:00:00+00:00,4.11,4.11,4.1,4.1,450.0,0.0
2025-11-19 08:00:00+00:00,4.11,4.11,4.08,4.1,1827.0,0.0
2025-11-19 12:00:00+00:00,4.1,4.14,4.03,4.07,725173.0,1.0
2025-11-19 16:00:00+00:00,4.08,4.21,4.05,4.08,4404935.0,1.0
2025-11-19 20:00:00+00:00,4.08,4.11,4.05,4.06,1192991.0,1.0
2025-11-20 00:00:00+00:00,4.11,4.11,4.11,4.11,190.0,0.0
2025-11-20 12:00:00+00:00,4.08,4.11,4.05,4.07,675400.0,1.0
2025-11-20 16:00:00+00:00,4.06,4.08,3.95,3.98,3079230.0,1.0
2025-11-20 20:00:00+00:00,3.98,4.02,3.94,3.95,1044893.0,1.0
2025-11-21 00:00:00+00:00,3.96,3.96,3.95,3.96,3000.0,0.0
2025-11-21 08:00:00+00:00,3.96,4.0,3.96,4.0,855.0,0.0
2025-11-21 12:00:00+00:00,4.0,4.04,3.98,4.0,1255318.0,1.0
2025-11-21 16:00:00+00:00,4.0,4.15,4.0,4.09,2875500.0,1.0
2025-11-21 20:00:00+00:00,4.09,4.11,4.08,4.11,1309042.0,1.0
2025-11-22 00:00:00+00:00,4.11,4.11,4.11,4.11,111.0,0.0
2025-11-24 08:00:00+00:00,4.07,4.07,4.07,4.07,100.0,0.0
2025-11-24 12:00:00+00:00,4.1,4.15,4.02,4.11,524531.0,1.0
2025-11-24 16:00:00+00:00,4.1,4.22,4.1,4.19,1716782.0,1.0
2025-11-24 20:00:00+00:00,4.19,4.22,4.15,4.15,1086315.0,1.0
2025-11-25 00:00:00+00:00,4.19,4.19,4.18,4.19,100.0,0.0
2025-11-25 08:00:00+00:00,4.18,4.18,4.18,4.18,479.0,0.0
2025-11-25 12:00:00+00:00,4.18,4.37,4.17,4.36,1805214.0,1.0
2025-11-25 16:00:00+00:00,4.37,4.4,4.28,4.3,2137541.0,1.0
2025-11-25 20:00:00+00:00,4.29,4.35,4.28,4.35,1114277.0,1.0
2025-11-26 00:00:00+00:00,4.35,4.35,4.34,4.35,0.0,0.0
2025-11-26 08:00:00+00:00,4.31,4.31,4.31,4.31,115.0,0.0
2025-11-26 12:00:00+00:00,4.31,4.47,4.27,4.46,1161060.0,1.0
2025-11-26 16:00:00+00:00,4.46,4.47,4.41,4.45,1378610.0,1.0
2025-11-26 20:00:00+00:00,4.45,4.45,4.4,4.41,824878.0,1.0
2025-11-27 00:00:00+00:00,4.4,4.4,4.4,4.4,1249.0,0.0
2025-11-28 08:00:00+00:00,4.46,4.46,4.43,4.43,476.0,0.0
2025-11-28 12:00:00+00:00,4.43,4.46,4.41,4.42,750526.0,1.0
2025-11-28 16:00:00+00:00,4.42,4.5,4.4,4.46,861758.0,1.0
2025-11-28 20:00:00+00:00,4.46,4.46,4.43,4.45,1550.0,1.0
2025-12-01 12:00:00+00:00,4.41,4.45,4.34,4.43,1198661.0,1.0
2025-12-01 16:00:00+00:00,4.43,4.47,4.38,4.4,1757112.0,1.0
2025-12-01 20:00:00+00:00,4.4,4.4,4.37,4.37,730835.0,1.0
2025-12-02 00:00:00+00:00,4.37,4.38,4.37,4.37,0.0,0.0
2025-12-02 12:00:00+00:00,4.4,4.41,4.32,4.35,473062.0,1.0
2025-12-02 16:00:00+00:00,4.36,4.38,4.3,4.36,1671150.0,1.0
2025-12-02 20:00:00+00:00,4.36,4.36,4.32,4.33,1079113.0,1.0
2025-12-03 00:00:00+00:00,4.33,4.33,4.33,4.33,0.0,0.0
2025-12-03 12:00:00+00:00,4.34,4.48,4.33,4.42,641205.0,1.0
2025-12-03 16:00:00+00:00,4.42,4.48,4.41,4.46,1177709.0,1.0
2025-12-03 20:00:00+00:00,4.46,4.47,4.42,4.43,1094443.0,1.0
2025-12-04 00:00:00+00:00,4.43,4.43,4.42,4.43,0.0,0.0
2025-12-04 12:00:00+00:00,4.43,4.44,4.33,4.36,492709.0,1.0
2025-12-04 16:00:00+00:00,4.36,4.4,4.34,4.35,1445431.0,1.0
2025-12-04 20:00:00+00:00,4.35,4.4,4.34,4.4,1143892.0,1.0
2025-12-05 00:00:00+00:00,4.4,4.4,4.39,4.4,0.0,0.0
2025-12-05 08:00:00+00:00,4.36,4.36,4.36,4.36,200.0,0.0
2025-12-05 12:00:00+00:00,4.36,4.39,4.31,4.37,732199.0,1.0
2025-12-05 16:00:00+00:00,4.37,4.37,4.32,4.35,1040536.0,1.0
2025-12-05 20:00:00+00:00,4.35,4.41,4.32,4.33,983053.0,1.0
2025-12-06 00:00:00+00:00,4.35,4.36,4.35,4.35,2000.0,0.0
2025-12-08 08:00:00+00:00,4.39,4.39,4.39,4.39,500.0,0.0
2025-12-08 12:00:00+00:00,4.37,4.37,4.22,4.23,949201.0,1.0
2025-12-08 16:00:00+00:00,4.23,4.25,4.18,4.21,2130118.0,1.0
2025-12-08 20:00:00+00:00,4.21,4.21,4.17,4.2,1475176.0,1.0
2025-12-09 00:00:00+00:00,4.2,4.2,4.19,4.2,3300.0,0.0
2025-12-09 12:00:00+00:00,4.2,4.23,4.13,4.15,541626.0,1.0
2025-12-09 16:00:00+00:00,4.15,4.18,4.13,4.17,954148.0,1.0
2025-12-09 20:00:00+00:00,4.17,4.2,4.12,4.15,896992.0,1.0
2025-12-10 00:00:00+00:00,4.18,4.2,4.18,4.2,2000.0,0.0
2025-12-10 08:00:00+00:00,4.15,4.15,4.15,4.15,841.0,0.0
2025-12-10 12:00:00+00:00,4.17,4.27,4.12,4.23,605221.0,1.0
2025-12-10 16:00:00+00:00,4.23,4.26,4.18,4.24,1360301.0,1.0
2025-12-10 20:00:00+00:00,4.23,4.26,4.2,4.26,960923.0,1.0
2025-12-11 00:00:00+00:00,4.26,4.26,4.26,4.26,0.0,0.0
2025-12-11 08:00:00+00:00,4.22,4.22,4.22,4.22,107.0,0.0
2025-12-11 12:00:00+00:00,4.22,4.28,4.17,4.23,532464.0,1.0
2025-12-11 16:00:00+00:00,4.23,4.24,4.2,4.23,913116.0,1.0
2025-12-11 20:00:00+00:00,4.23,4.25,4.22,4.25,454051.0,1.0
2025-12-12 00:00:00+00:00,4.25,4.25,4.25,4.25,1200.0,0.0
2025-12-12 08:00:00+00:00,4.25,4.25,4.24,4.24,2300.0,0.0
2025-12-12 12:00:00+00:00,4.24,4.35,4.21,4.23,948057.0,1.0
2025-12-12 16:00:00+00:00,4.23,4.24,4.14,4.15,1268148.0,1.0
2025-12-12 20:00:00+00:00,4.15,4.17,4.13,4.17,1225902.0,1.0
2025-12-13 00:00:00+00:00,4.17,4.17,4.16,4.17,3598.0,0.0
2025-12-15 12:00:00+00:00,4.18,4.21,4.09,4.1,691741.0,1.0
2025-12-15 16:00:00+00:00,4.11,4.17,4.09,4.13,1308128.0,1.0
2025-12-15 20:00:00+00:00,4.13,4.15,4.1,4.1,1176586.0,1.0
2025-12-16 00:00:00+00:00,4.1,4.11,4.1,4.1,2450.0,0.0
2025-12-16 08:00:00+00:00,4.15,4.15,4.15,4.15,200.0,0.0
2025-12-16 12:00:00+00:00,4.1,4.15,4.1,4.13,458476.0,1.0
2025-12-16 16:00:00+00:00,4.13,4.15,4.07,4.1,1296158.0,1.0
2025-12-16 20:00:00+00:00,4.1,4.19,4.09,4.19,1830248.0,1.0
2025-12-17 00:00:00+00:00,4.19,4.19,4.18,4.19,100.0,0.0
2025-12-17 12:00:00+00:00,4.19,4.24,4.13,4.15,1021947.0,1.0
2025-12-17 16:00:00+00:00,4.15,4.19,4.12,4.17,1935483.0,1.0
2025-12-17 20:00:00+00:00,4.16,4.17,4.11,4.11,1620136.0,1.0
2025-12-18 00:00:00+00:00,4.15,4.15,4.14,4.15,5555.0,0.0
2025-12-18 12:00:00+00:00,4.14,4.33,4.14,4.32,2418334.0,1.0
2025-12-18 16:00:00+00:00,4.32,4.38,4.29,4.36,2428403.0,1.0
2025-12-18 20:00:00+00:00,4.36,4.38,4.32,4.35,1535207.0,1.0
2025-12-19 00:00:00+00:00,4.32,4.32,4.3,4.3,1200.0,0.0
2025-12-19 08:00:00+00:00,4.34,4.34,4.33,4.33,510.0,0.0
2025-12-19 12:00:00+00:00,4.31,4.38,4.28,4.34,1131524.0,1.0
2025-12-19 16:00:00+00:00,4.33,4.36,4.24,4.27,3322104.0,1.0
2025-12-19 20:00:00+00:00,4.27,4.34,4.26,4.3,11232434.0,1.0
2025-12-20 00:00:00+00:00,4.33,4.33,4.32,4.33,3162.0,0.0
2025-12-22 08:00:00+00:00,4.32,4.32,4.32,4.32,210.0,0.0
2025-12-22 12:00:00+00:00,4.32,4.44,4.28,4.3,2246028.0,1.0
2025-12-22 16:00:00+00:00,4.3,4.4,4.29,4.35,2738432.0,1.0
2025-12-22 20:00:00+00:00,4.35,4.41,4.34,4.38,2562991.0,1.0
2025-12-23 00:00:00+00:00,4.38,4.38,4.38,4.38,244.0,0.0
2025-12-23 12:00:00+00:00,4.37,4.43,4.35,4.37,720743.0,1.0
2025-12-23 16:00:00+00:00,4.37,4.39,4.35,4.38,915266.0,1.0
2025-12-23 20:00:00+00:00,4.38,4.4,4.31,4.31,1319634.0,1.0
2025-12-24 00:00:00+00:00,4.35,4.35,4.34,4.35,500.0,0.0
2025-12-24 12:00:00+00:00,4.34,4.41,4.34,4.41,860406.0,1.0
2025-12-24 16:00:00+00:00,4.41,4.44,4.38,4.4,1000639.0,1.0
2025-12-24 20:00:00+00:00,4.4,4.4,4.4,4.4,993.0,1.0
2025-12-26 12:00:00+00:00,4.4,4.45,4.4,4.41,464105.0,1.0
2025-12-26 16:00:00+00:00,4.41,4.45,4.39,4.44,1219515.0,1.0
2025-12-26 20:00:00+00:00,4.44,4.45,4.4,4.4,935309.0,1.0
2025-12-27 00:00:00+00:00,4.43,4.43,4.43,4.43,300.0,0.0
2025-12-29 08:00:00+00:00,4.44,4.44,4.37,4.37,2354.0,0.0
2025-12-29 12:00:00+00:00,4.42,4.53,4.4,4.49,681009.0,1.0
2025-12-29 16:00:00+00:00,4.49,4.54,4.43,4.53,2962006.0,1.0
2025-12-29 20:00:00+00:00,4.53,4.55,4.51,4.52,1122618.0,1.0
2025-12-30 00:00:00+00:00,4.52,4.52,4.52,4.52,100.0,0.0
2025-12-30 08:00:00+00:00,4.61,4.7,4.58,4.63,41619.0,0.0
2025-12-30 12:00:00+00:00,4.63,4.9,4.56,4.86,4988385.0,1.0
2025-12-30 16:00:00+00:00,4.86,4.98,4.83,4.98,4224904.0,1.0
2025-12-30 20:00:00+00:00,4.98,4.99,4.9,4.93,3685788.0,1.0
2025-12-31 00:00:00+00:00,4.94,4.95,4.93,4.95,9165.0,0.0
2025-12-31 08:00:00+00:00,4.91,4.92,4.9,4.92,1977.0,0.0
2025-12-31 12:00:00+00:00,4.94,4.95,4.79,4.79,2432954.0,1.0
2025-12-31 16:00:00+00:00,4.79,4.86,4.75,4.78,2336159.0,1.0
2025-12-31 20:00:00+00:00,4.78,4.88,4.77,4.88,1310791.0,1.0
2026-01-01 00:00:00+00:00,4.85,4.86,4.85,4.85,5000.0,0.0
2026-01-02 08:00:00+00:00,4.81,5.0,4.81,4.99,10988.0,0.0
2026-01-02 12:00:00+00:00,5.0,5.15,4.8,5.13,3169080.0,1.0
2026-01-02 16:00:00+00:00,5.13,5.23,5.11,5.12,2888557.0,1.0
2026-01-02 20:00:00+00:00,5.12,5.2,5.04,5.16,1865420.0,1.0
2026-01-03 00:00:00+00:00,5.16,5.18,5.15,5.18,15635.0,0.0
2026-01-05 08:00:00+00:00,5.18,5.21,5.15,5.15,7482.0,0.0
2026-01-05 12:00:00+00:00,5.16,5.26,5.02,5.2,2761142.0,1.0
2026-01-05 16:00:00+00:00,5.2,5.21,5.07,5.14,2337979.0,1.0
2026-01-05 20:00:00+00:00,5.14,5.8,5.09,5.4,2030556.0,1.0
2026-01-06 00:00:00+00:00,5.38,5.42,5.36,5.42,47524.0,0.0
2026-01-06 08:00:00+00:00,5.3,5.39,5.29,5.39,29870.0,0.0
2026-01-06 12:00:00+00:00,5.39,5.47,5.12,5.24,2900751.0,1.0
2026-01-06 16:00:00+00:00,5.25,5.39,5.22,5.37,3591047.0,1.0
2026-01-06 20:00:00+00:00,5.37,5.49,5.35,5.42,3235489.0,1.0
2026-01-07 00:00:00+00:00,5.44,5.44,5.42,5.42,3409.0,0.0
2026-01-07 08:00:00+00:00,5.47,5.47,5.44,5.46,7617.0,0.0
2026-01-07 12:00:00+00:00,5.45,5.65,5.25,5.54,2342475.0,1.0
2026-01-07 16:00:00+00:00,5.54,5.58,5.42,5.5,2998057.0,1.0
2026-01-07 20:00:00+00:00,5.49,5.57,5.46,5.48,2025925.0,1.0
2026-01-08 00:00:00+00:00,5.48,5.48,5.46,5.46,2329.0,0.0
2026-01-08 08:00:00+00:00,5.49,5.52,5.46,5.46,1221.0,0.0
2026-01-08 12:00:00+00:00,5.44,5.62,5.36,5.61,1971327.0,1.0
2026-01-08 16:00:00+00:00,5.61,5.87,5.6,5.87,3918263.0,1.0
2026-01-08 20:00:00+00:00,5.86,5.89,5.75,5.83,2191804.0,1.0
2026-01-09 00:00:00+00:00,5.83,5.83,5.82,5.82,7290.0,0.0
2026-01-09 08:00:00+00:00,5.86,5.86,5.86,5.86,170.0,0.0
2026-01-09 12:00:00+00:00,5.86,5.88,5.43,5.46,2232786.0,1.0
2026-01-09 16:00:00+00:00,5.45,5.46,5.41,5.44,2732634.0,1.0
2026-01-09 20:00:00+00:00,5.44,5.49,5.43,5.47,1431684.0,1.0
2026-01-10 00:00:00+00:00,5.48,5.48,5.47,5.48,1705.0,0.0
2026-01-12 08:00:00+00:00,5.34,5.41,5.34,5.4,616.0,0.0
2026-01-12 12:00:00+00:00,5.4,5.47,5.19,5.36,1299261.0,1.0
2026-01-12 16:00:00+00:00,5.36,5.45,5.34,5.41,1451172.0,1.0
2026-01-12 20:00:00+00:00,5.4,5.45,5.37,5.41,989967.0,1.0
2026-01-13 00:00:00+00:00,5.41,5.42,5.41,5.42,275.0,0.0
2026-01-13 12:00:00+00:00,5.37,5.44,5.28,5.31,770205.0,1.0
2026-01-13 16:00:00+00:00,5.31,5.52,5.29,5.48,1824748.0,1.0
2026-01-13 20:00:00+00:00,5.49,5.5,5.41,5.46,1652893.0,1.0
2026-01-14 00:00:00+00:00,5.49,5.5,5.47,5.48,3399.0,0.0
2026-01-14 08:00:00+00:00,5.45,5.45,5.42,5.45,5497.0,0.0
2026-01-14 12:00:00+00:00,5.44,5.45,5.32,5.36,678515.0,1.0
2026-01-14 16:00:00+00:00,5.36,5.56,5.33,5.51,2054021.0,1.0
2026-01-14 20:00:00+00:00,5.52,5.6,5.5,5.58,1397554.0,1.0
