date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,63.7,70.09,62.65,69.67,10750211.0,66.305,84392,False
2016-06-30 00:00:00+00:00,68.89,76.04,61.78,67.1,32019928.0,68.765,244371,False
2016-07-29 00:00:00+00:00,66.96,81.5,61.92,79.67,38141167.0,73.322,284200,False
2016-08-31 00:00:00+00:00,79.63,83.76,74.33,82.31,26684175.0,79.56,205024,False
2016-09-30 00:00:00+00:00,82.0,84.63,72.85,78.49,33617504.0,77.622,250061,False
2016-10-31 00:00:00+00:00,78.38,83.56,74.31,75.66,33853129.0,78.299,251614,False
2016-11-30 00:00:00+00:00,75.89,101.87,70.58,101.11,44456327.0,88.183,313490,False
2016-12-30 00:00:00+00:00,101.47,109.9,101.24,105.58,25479168.0,106.502,182520,False
2017-01-31 00:00:00+00:00,107.74,129.6,105.33,126.51,33283364.0,116.502,236908,False
2017-02-28 00:00:00+00:00,127.52,131.19,119.11,128.03,24604821.0,126.518,177851,False
2017-03-31 00:00:00+00:00,130.79,134.28,115.1,125.05,28670765.0,124.8,203181,False
2017-04-28 00:00:00+00:00,125.11,126.77,108.01,109.66,32395137.0,116.389,233081,False
2017-05-31 00:00:00+00:00,109.81,115.17,102.73,108.73,26697009.0,109.829,203622,False
2017-06-30 00:00:00+00:00,109.59,113.87,100.62,112.71,31073942.0,107.07,228901,False
2017-07-31 00:00:00+00:00,113.6,126.26,111.09,118.96,22197643.0,117.717,165459,False
2017-08-31 00:00:00+00:00,119.47,120.71,106.52,118.06,24082372.0,113.842,174064,False
2017-09-29 00:00:00+00:00,118.37,139.98,117.86,138.74,19350679.0,127.795,137277,False
2017-10-31 00:00:00+00:00,139.2,147.6,136.84,141.48,23677238.0,142.788,169672,False
2017-11-30 00:00:00+00:00,142.82,161.35,141.36,159.48,15606985.0,149.257,113520,False
2017-12-29 00:00:00+00:00,159.07,174.4,151.3,171.91,13583477.0,165.098,100476,False
2018-01-31 00:00:00+00:00,172.92,189.0,169.42,181.11,20300625.0,180.02,147981,False
2018-02-28 00:00:00+00:00,180.68,183.53,156.01,175.09,21549685.0,171.143,159150,False
2018-03-29 00:00:00+00:00,174.76,190.74,168.44,172.73,19621916.0,180.315,151912,False
2018-04-30 00:00:00+00:00,172.04,181.66,149.89,150.0,24376985.0,168.307,183215,False
2018-05-31 00:00:00+00:00,149.21,175.42,145.34,159.57,19069190.0,160.991,145325,False
2018-06-29 00:00:00+00:00,161.2,172.57,143.4,147.62,18921189.0,157.605,133505,False
2018-07-31 00:00:00+00:00,144.64,158.91,142.61,148.8,22093617.0,150.978,155764,False
2018-08-31 00:00:00+00:00,148.74,161.48,144.09,155.87,13890560.0,152.614,100934,False
2018-09-28 00:00:00+00:00,155.87,173.0,150.77,163.6,16880752.0,164.875,125308,False
2018-10-31 00:00:00+00:00,164.28,167.29,106.48,120.07,44251131.0,127.741,310117,False
2018-11-30 00:00:00+00:00,122.34,134.49,107.25,117.13,29652621.0,120.333,216214,False
2018-12-31 00:00:00+00:00,121.5,124.23,94.28,102.53,29316478.0,105.287,201505,False
2019-01-31 00:00:00+00:00,100.31,128.0,99.0,125.26,30959068.0,118.33,229119,False
2019-02-28 00:00:00+00:00,124.87,139.03,123.66,134.59,16774372.0,131.7,126959,False
2019-03-29 00:00:00+00:00,136.64,138.5,109.18,114.25,22382370.0,120.253,160383,False
2019-04-30 00:00:00+00:00,115.59,142.15,114.38,140.92,23537093.0,129.061,169656,False
2019-05-31 00:00:00+00:00,141.78,142.69,109.35,110.1,18023912.0,126.668,128732,False
2019-06-28 00:00:00+00:00,111.98,135.19,111.75,132.63,14769577.0,124.305,104634,False
2019-07-31 00:00:00+00:00,136.0,137.9,117.0,126.55,22767546.0,127.088,160936,False
2019-08-30 00:00:00+00:00,125.64,126.21,101.9,112.56,19493654.0,111.137,132499,False
2019-09-30 00:00:00+00:00,110.5,132.23,108.05,124.64,18060219.0,124.154,132613,False
2019-10-31 00:00:00+00:00,125.83,138.76,109.04,133.57,26692088.0,124.547,182311,False
2019-11-29 00:00:00+00:00,136.0,157.85,135.34,153.05,17694628.0,150.597,130046,False
2019-12-31 00:00:00+00:00,153.21,170.04,145.95,166.77,10145120.0,160.19,75909,False
2020-01-31 00:00:00+00:00,168.41,168.67,135.26,135.69,15106301.0,153.291,106062,False
2020-02-28 00:00:00+00:00,137.19,161.11,123.63,132.48,14298338.0,144.7,101559,False
2020-03-31 00:00:00+00:00,134.52,138.61,58.85,102.9,41020459.0,93.205,273450,False
2020-04-30 00:00:00+00:00,96.94,130.99,86.69,128.5,28889487.0,105.956,192917,False
2020-05-29 00:00:00+00:00,125.93,143.7,105.26,138.89,18794321.0,124.466,135294,False
2020-06-30 00:00:00+00:00,138.95,165.87,136.51,149.04,22410262.0,152.298,156823,False
2020-07-31 00:00:00+00:00,149.92,165.85,142.01,155.37,13123309.0,155.351,98628,False
