date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,3.81,3.9,3.81,3.9,6224.0,1.0
2025-11-17 16:00:00+00:00,3.9,3.95,3.89,3.91,5558.0,1.0
2025-11-17 20:00:00+00:00,3.9,3.93,3.89,3.93,3498.0,1.0
2025-11-18 00:00:00+00:00,3.93,3.93,3.93,3.93,0.0,0.0
2025-11-18 12:00:00+00:00,3.93,3.93,3.71,3.91,20703.0,1.0
2025-11-18 16:00:00+00:00,3.89,4.0,3.88,4.0,11009.0,1.0
2025-11-18 20:00:00+00:00,4.0,4.0,3.85,3.85,1672.0,1.0
2025-11-19 00:00:00+00:00,3.85,3.85,3.85,3.85,0.0,0.0
2025-11-19 12:00:00+00:00,3.78,3.88,3.78,3.88,4539.0,1.0
2025-11-19 16:00:00+00:00,3.98,4.0,3.9,3.99,3361.0,1.0
2025-11-19 20:00:00+00:00,3.98,3.98,3.98,3.98,100.0,1.0
2025-11-20 00:00:00+00:00,3.98,3.98,3.98,3.98,0.0,0.0
2025-11-20 12:00:00+00:00,3.89,3.9,3.87,3.88,1200.0,1.0
2025-11-20 16:00:00+00:00,3.85,3.86,3.84,3.84,1100.0,1.0
2025-11-20 20:00:00+00:00,3.84,3.84,3.84,3.84,0.0,1.0
2025-11-21 00:00:00+00:00,3.84,3.84,3.84,3.84,0.0,0.0
2025-11-21 12:00:00+00:00,3.92,3.92,3.81,3.81,400.0,1.0
2025-11-21 16:00:00+00:00,3.81,3.81,3.81,3.81,0.0,1.0
2025-11-21 20:00:00+00:00,3.91,3.91,3.9,3.91,205.0,1.0
2025-11-22 00:00:00+00:00,3.91,3.91,3.9,3.91,0.0,0.0
2025-11-24 20:00:00+00:00,3.9,3.92,3.9,3.92,600.0,1.0
2025-11-25 00:00:00+00:00,3.92,3.92,3.92,3.92,0.0,0.0
2025-11-25 12:00:00+00:00,3.9,3.9,3.82,3.82,2600.0,1.0
2025-11-25 16:00:00+00:00,3.82,3.9,3.82,3.83,1832.0,1.0
2025-11-25 20:00:00+00:00,3.83,3.83,3.83,3.83,0.0,1.0
2025-11-26 00:00:00+00:00,3.83,3.83,3.83,3.83,0.0,0.0
2025-11-26 12:00:00+00:00,3.86,3.87,3.8,3.8,3794.0,1.0
2025-11-26 16:00:00+00:00,3.88,3.88,3.83,3.88,1967.0,1.0
2025-11-26 20:00:00+00:00,3.88,3.88,3.88,3.88,0.0,1.0
2025-11-27 00:00:00+00:00,3.88,3.88,3.88,3.88,0.0,0.0
2025-11-28 12:00:00+00:00,3.99,3.99,3.89,3.89,4384.0,1.0
2025-11-28 16:00:00+00:00,3.89,3.95,3.89,3.95,100.0,1.0
2025-11-28 20:00:00+00:00,3.95,3.95,3.95,3.95,0.0,1.0
2025-12-01 12:00:00+00:00,3.95,3.95,3.95,3.95,180.0,1.0
2025-12-01 16:00:00+00:00,3.95,3.95,3.95,3.95,0.0,1.0
2025-12-01 20:00:00+00:00,3.95,4.13,3.95,4.13,123.0,1.0
2025-12-02 00:00:00+00:00,4.13,4.13,4.13,4.13,0.0,0.0
2025-12-02 12:00:00+00:00,4.15,4.38,4.14,4.29,5412.0,1.0
2025-12-02 16:00:00+00:00,4.33,4.72,4.2,4.26,10848.0,1.0
2025-12-02 20:00:00+00:00,4.26,4.26,4.26,4.26,0.0,1.0
2025-12-03 00:00:00+00:00,4.26,4.26,4.26,4.26,0.0,0.0
2025-12-03 12:00:00+00:00,4.26,4.53,4.26,4.37,2758.0,1.0
2025-12-03 16:00:00+00:00,4.37,4.38,4.37,4.38,100.0,1.0
2025-12-03 20:00:00+00:00,4.35,4.45,4.34,4.34,1427.0,1.0
2025-12-04 00:00:00+00:00,4.34,4.34,4.34,4.34,0.0,0.0
2025-12-04 12:00:00+00:00,4.31,4.4,4.31,4.39,3400.0,1.0
2025-12-04 16:00:00+00:00,4.36,4.38,4.24,4.24,2518.0,1.0
2025-12-04 20:00:00+00:00,4.25,4.25,4.0,4.0,983.0,1.0
2025-12-05 00:00:00+00:00,4.0,4.0,4.0,4.0,0.0,0.0
2025-12-05 12:00:00+00:00,4.03,4.32,4.03,4.29,3394.0,1.0
2025-12-05 16:00:00+00:00,4.31,4.58,4.26,4.29,2539.0,1.0
2025-12-05 20:00:00+00:00,4.29,4.29,4.28,4.28,1234.0,1.0
2025-12-06 00:00:00+00:00,4.28,4.28,4.28,4.28,0.0,0.0
2025-12-08 12:00:00+00:00,4.28,4.28,4.21,4.21,612.0,1.0
2025-12-08 16:00:00+00:00,4.21,4.36,4.18,4.18,3105.0,1.0
2025-12-08 20:00:00+00:00,4.11,4.11,3.93,3.94,880.0,1.0
2025-12-09 00:00:00+00:00,3.94,3.94,3.94,3.94,0.0,0.0
2025-12-09 12:00:00+00:00,4.1,4.1,4.07,4.1,2963.0,1.0
2025-12-09 16:00:00+00:00,4.1,4.32,4.1,4.12,23100.0,1.0
