date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,1.61,1.62,1.59,1.595,320600.0,1.0
2025-11-17 16:00:00+00:00,1.595,1.6099,1.56,1.56,738090.0,1.0
2025-11-17 20:00:00+00:00,1.56,1.5655,1.55,1.56,427439.0,1.0
2025-11-18 00:00:00+00:00,1.56,1.56,1.56,1.56,0.0,0.0
2025-11-18 12:00:00+00:00,1.57,1.6,1.5205,1.525,451176.0,1.0
2025-11-18 16:00:00+00:00,1.525,1.55,1.525,1.53,1201674.0,1.0
2025-11-18 20:00:00+00:00,1.535,1.54,1.52,1.52,591670.0,1.0
2025-11-19 00:00:00+00:00,1.52,1.52,1.52,1.52,0.0,0.0
2025-11-19 12:00:00+00:00,1.52,1.55,1.52,1.53,435930.0,1.0
2025-11-19 16:00:00+00:00,1.525,1.54,1.51,1.52,918558.0,1.0
2025-11-19 20:00:00+00:00,1.5199,1.53,1.51,1.51,195412.0,1.0
2025-11-20 00:00:00+00:00,1.51,1.51,1.51,1.51,0.0,0.0
2025-11-20 12:00:00+00:00,1.53,1.5499,1.525,1.53,407563.0,1.0
2025-11-20 16:00:00+00:00,1.52,1.53,1.4801,1.495,858113.0,1.0
2025-11-20 20:00:00+00:00,1.4999,1.5,1.4517,1.4517,381551.0,1.0
2025-11-21 00:00:00+00:00,1.4544,1.4544,1.4544,1.4544,320.0,0.0
2025-11-21 08:00:00+00:00,1.48,1.48,1.45,1.45,3962.0,0.0
2025-11-21 12:00:00+00:00,1.47,1.505,1.46,1.48,317638.0,1.0
2025-11-21 16:00:00+00:00,1.48,1.51,1.4701,1.495,504360.0,1.0
2025-11-21 20:00:00+00:00,1.495,1.5,1.49,1.5,207134.0,1.0
2025-11-22 00:00:00+00:00,1.5,1.5,1.5,1.5,0.0,0.0
2025-11-24 12:00:00+00:00,1.49,1.52,1.49,1.505,208112.0,1.0
2025-11-24 16:00:00+00:00,1.505,1.52,1.48,1.4942,1633555.0,1.0
2025-11-24 20:00:00+00:00,1.495,1.5,1.49,1.49,124326.0,1.0
2025-11-25 00:00:00+00:00,1.49,1.49,1.49,1.49,0.0,0.0
2025-11-25 08:00:00+00:00,1.51,1.51,1.51,1.51,400.0,0.0
2025-11-25 12:00:00+00:00,1.46,1.52,1.45,1.515,239179.0,1.0
2025-11-25 16:00:00+00:00,1.5106,1.54,1.5106,1.54,843081.0,1.0
2025-11-25 20:00:00+00:00,1.54,1.55,1.5353,1.55,177382.0,1.0
2025-11-26 00:00:00+00:00,1.55,1.55,1.55,1.55,0.0,0.0
2025-11-26 12:00:00+00:00,1.56,1.59,1.56,1.58,477246.0,1.0
2025-11-26 16:00:00+00:00,1.58,1.62,1.58,1.615,837972.0,1.0
2025-11-26 20:00:00+00:00,1.615,1.6251,1.61,1.6251,474039.0,1.0
2025-11-27 00:00:00+00:00,1.6251,1.6251,1.6251,1.6251,0.0,0.0
2025-11-28 12:00:00+00:00,1.63,1.63,1.57,1.58,538934.0,1.0
2025-11-28 16:00:00+00:00,1.59,1.5938,1.565,1.5938,650498.0,1.0
2025-11-28 20:00:00+00:00,1.6,1.6,1.6,1.6,200.0,1.0
2025-12-01 12:00:00+00:00,1.6,1.61,1.572,1.59,534276.0,1.0
2025-12-01 16:00:00+00:00,1.59,1.6,1.58,1.585,852027.0,1.0
2025-12-01 20:00:00+00:00,1.585,1.59,1.58,1.59,389093.0,1.0
2025-12-02 00:00:00+00:00,1.59,1.59,1.59,1.59,0.0,0.0
2025-12-02 12:00:00+00:00,1.57,1.59,1.57,1.58,143212.0,1.0
2025-12-02 16:00:00+00:00,1.585,1.61,1.575,1.61,960206.0,1.0
2025-12-02 20:00:00+00:00,1.61,1.62,1.5854,1.5854,370487.0,1.0
2025-12-03 00:00:00+00:00,1.5854,1.5854,1.5854,1.5854,0.0,0.0
2025-12-03 12:00:00+00:00,1.66,1.72,1.63,1.72,517063.0,1.0
2025-12-03 16:00:00+00:00,1.715,1.72,1.69,1.715,1599411.0,1.0
2025-12-03 20:00:00+00:00,1.71,1.72,1.71,1.7199,500454.0,1.0
2025-12-04 00:00:00+00:00,1.7199,1.7199,1.7199,1.7199,0.0,0.0
2025-12-04 12:00:00+00:00,1.69,1.755,1.69,1.75,830326.0,1.0
2025-12-04 16:00:00+00:00,1.75,1.77,1.74,1.75,1680532.0,1.0
2025-12-04 20:00:00+00:00,1.75,1.78,1.745,1.78,1329336.0,1.0
2025-12-05 00:00:00+00:00,1.74,1.74,1.74,1.74,400.0,0.0
2025-12-05 12:00:00+00:00,1.76,1.78,1.73,1.73,1205493.0,1.0
2025-12-05 16:00:00+00:00,1.735,1.745,1.6345,1.66,2968164.0,1.0
2025-12-05 20:00:00+00:00,1.655,1.6786,1.63,1.6786,557435.0,1.0
2025-12-06 00:00:00+00:00,1.6786,1.6786,1.6786,1.6786,0.0,0.0
2025-12-08 08:00:00+00:00,1.69,1.7,1.69,1.69,989.0,0.0
2025-12-08 12:00:00+00:00,1.65,1.68,1.62,1.62,451089.0,1.0
2025-12-08 16:00:00+00:00,1.62,1.63,1.61,1.625,973948.0,1.0
2025-12-08 20:00:00+00:00,1.625,1.6299,1.6,1.61,762751.0,1.0
2025-12-09 00:00:00+00:00,1.63,1.63,1.63,1.63,1000.0,0.0
2025-12-09 12:00:00+00:00,1.615,1.6499,1.56,1.645,304565.0,1.0
2025-12-09 16:00:00+00:00,1.645,1.67,1.63,1.665,1327030.0,1.0
2025-12-09 20:00:00+00:00,1.665,1.675,1.66,1.66,500713.0,1.0
2025-12-10 00:00:00+00:00,1.6687,1.6687,1.6687,1.6687,800.0,0.0
2025-12-10 12:00:00+00:00,1.69,1.78,1.69,1.7712,1249878.0,1.0
2025-12-10 16:00:00+00:00,1.78,1.79,1.76,1.78,1757118.0,1.0
2025-12-10 20:00:00+00:00,1.785,1.81,1.75,1.79,1129804.0,1.0
2025-12-11 00:00:00+00:00,1.79,1.79,1.79,1.79,0.0,0.0
2025-12-11 12:00:00+00:00,1.78,1.83,1.77,1.815,347617.0,1.0
2025-12-11 16:00:00+00:00,1.815,1.84,1.81,1.815,1022175.0,1.0
2025-12-11 20:00:00+00:00,1.82,1.83,1.81,1.81,370425.0,1.0
2025-12-12 00:00:00+00:00,1.81,1.81,1.81,1.81,0.0,0.0
2025-12-12 12:00:00+00:00,1.78,1.83,1.77,1.785,243096.0,1.0
2025-12-12 16:00:00+00:00,1.785,1.81,1.77,1.795,1161633.0,1.0
2025-12-12 20:00:00+00:00,1.8,1.81,1.79,1.7901,163855.0,1.0
2025-12-13 00:00:00+00:00,1.7901,1.7901,1.7901,1.7901,0.0,0.0
2025-12-15 12:00:00+00:00,1.78,1.81,1.7301,1.75,1412068.0,1.0
2025-12-15 16:00:00+00:00,1.75,1.7699,1.73,1.745,1659553.0,1.0
2025-12-15 20:00:00+00:00,1.7412,1.75,1.73,1.7384,516752.0,1.0
2025-12-16 00:00:00+00:00,1.7384,1.7384,1.7384,1.7384,0.0,0.0
2025-12-16 12:00:00+00:00,1.74,1.755,1.73,1.75,614013.0,1.0
2025-12-16 16:00:00+00:00,1.745,1.77,1.74,1.7585,1709431.0,1.0
2025-12-16 20:00:00+00:00,1.76,1.765,1.74,1.74,754268.0,1.0
2025-12-17 00:00:00+00:00,1.74,1.74,1.74,1.74,0.0,0.0
2025-12-17 12:00:00+00:00,1.73,1.73,1.71,1.72,604004.0,1.0
2025-12-17 16:00:00+00:00,1.7228,1.75,1.71,1.735,1359136.0,1.0
2025-12-17 20:00:00+00:00,1.735,1.77,1.73,1.77,317502.0,1.0
2025-12-18 00:00:00+00:00,1.7,1.7,1.7,1.7,3770.0,0.0
2025-12-18 12:00:00+00:00,1.74,1.77,1.735,1.77,792476.0,1.0
2025-12-18 16:00:00+00:00,1.77,1.78,1.74,1.745,1966961.0,1.0
2025-12-18 20:00:00+00:00,1.745,1.77,1.74,1.77,778472.0,1.0
2025-12-19 00:00:00+00:00,1.77,1.77,1.77,1.77,0.0,0.0
2025-12-19 12:00:00+00:00,1.74,1.755,1.71,1.72,1044037.0,1.0
2025-12-19 16:00:00+00:00,1.725,1.7272,1.67,1.67,1418807.0,1.0
2025-12-19 20:00:00+00:00,1.67,1.68,1.62,1.68,4279748.0,1.0
2025-12-20 00:00:00+00:00,1.6699,1.6699,1.65,1.6601,13019.0,0.0
2025-12-22 12:00:00+00:00,1.68,1.7,1.65,1.695,707846.0,1.0
2025-12-22 16:00:00+00:00,1.7,1.7,1.65,1.66,2099245.0,1.0
2025-12-22 20:00:00+00:00,1.6553,1.66,1.63,1.64,1208142.0,1.0
2025-12-23 00:00:00+00:00,1.64,1.64,1.64,1.64,0.0,0.0
2025-12-23 12:00:00+00:00,1.6407,1.66,1.64,1.65,701392.0,1.0
2025-12-23 16:00:00+00:00,1.65,1.66,1.64,1.645,1305130.0,1.0
2025-12-23 20:00:00+00:00,1.645,1.66,1.64,1.66,617965.0,1.0
2025-12-24 00:00:00+00:00,1.66,1.66,1.66,1.66,0.0,0.0
2025-12-24 12:00:00+00:00,1.66,1.67,1.61,1.615,435094.0,1.0
2025-12-24 16:00:00+00:00,1.615,1.64,1.61,1.62,493710.0,1.0
2025-12-24 20:00:00+00:00,1.62,1.62,1.62,1.62,0.0,1.0
2025-12-26 12:00:00+00:00,1.65,1.65,1.625,1.64,497391.0,1.0
2025-12-26 16:00:00+00:00,1.64,1.646,1.625,1.63,648349.0,1.0
2025-12-26 20:00:00+00:00,1.63,1.64,1.62,1.64,300377.0,1.0
2025-12-27 00:00:00+00:00,1.64,1.64,1.64,1.64,0.0,0.0
2025-12-29 12:00:00+00:00,1.64,1.65,1.6,1.61,875766.0,1.0
2025-12-29 16:00:00+00:00,1.61,1.61,1.58,1.585,952287.0,1.0
2025-12-29 20:00:00+00:00,1.585,1.6,1.58,1.58,337109.0,1.0
2025-12-30 00:00:00+00:00,1.6264,1.6264,1.6264,1.6264,300.0,0.0
2025-12-30 12:00:00+00:00,1.62,1.63,1.605,1.615,176523.0,1.0
2025-12-30 16:00:00+00:00,1.61,1.63,1.61,1.615,790076.0,1.0
2025-12-30 20:00:00+00:00,1.6147,1.63,1.61,1.63,1137384.0,1.0
2025-12-31 00:00:00+00:00,1.63,1.63,1.63,1.63,0.0,0.0
2025-12-31 12:00:00+00:00,1.63,1.63,1.6,1.605,151244.0,1.0
2025-12-31 16:00:00+00:00,1.605,1.61,1.6,1.606,199968.0,1.0
2025-12-31 20:00:00+00:00,1.605,1.61,1.59,1.6,158411.0,1.0
2026-01-01 00:00:00+00:00,1.6,1.6,1.6,1.6,0.0,0.0
2026-01-02 12:00:00+00:00,1.6394,1.6394,1.595,1.625,725393.0,1.0
2026-01-02 16:00:00+00:00,1.625,1.6399,1.61,1.625,1213325.0,1.0
2026-01-02 20:00:00+00:00,1.625,1.63,1.61,1.6106,245877.0,1.0
2026-01-03 00:00:00+00:00,1.6106,1.6106,1.6106,1.6106,0.0,0.0
2026-01-05 08:00:00+00:00,1.63,1.63,1.63,1.63,204.0,0.0
2026-01-05 12:00:00+00:00,1.63,1.69,1.6,1.69,888846.0,1.0
2026-01-05 16:00:00+00:00,1.69,1.7,1.67,1.675,943563.0,1.0
2026-01-05 20:00:00+00:00,1.67,1.7081,1.67,1.67,289055.0,1.0
2026-01-06 00:00:00+00:00,1.68,1.68,1.68,1.68,228.0,0.0
2026-01-06 08:00:00+00:00,1.67,1.67,1.64,1.64,1967.0,0.0
2026-01-06 12:00:00+00:00,1.67,1.75,1.64,1.745,1002259.0,1.0
2026-01-06 16:00:00+00:00,1.745,1.77,1.74,1.755,1691316.0,1.0
2026-01-06 20:00:00+00:00,1.755,1.76,1.745,1.75,586825.0,1.0
2026-01-07 00:00:00+00:00,1.76,1.76,1.76,1.76,4096.0,0.0
2026-01-07 12:00:00+00:00,1.7396,1.81,1.7396,1.81,2028766.0,1.0
2026-01-07 16:00:00+00:00,1.81,1.86,1.8017,1.84,4375800.0,1.0
2026-01-07 20:00:00+00:00,1.84,1.88,1.83,1.87,1442790.0,1.0
2026-01-08 00:00:00+00:00,1.86,1.86,1.86,1.86,156.0,0.0
2026-01-08 12:00:00+00:00,1.8509,1.8509,1.78,1.795,749514.0,1.0
2026-01-08 16:00:00+00:00,1.795,1.83,1.79,1.815,2410654.0,1.0
2026-01-08 20:00:00+00:00,1.815,1.87,1.8146,1.86,950717.0,1.0
2026-01-09 00:00:00+00:00,1.86,1.86,1.86,1.86,0.0,0.0
2026-01-09 08:00:00+00:00,1.87,1.87,1.87,1.87,181.0,0.0
2026-01-09 12:00:00+00:00,1.87,1.89,1.85,1.885,420439.0,1.0
2026-01-09 16:00:00+00:00,1.885,1.91,1.86,1.865,1407434.0,1.0
2026-01-09 20:00:00+00:00,1.865,1.88,1.86,1.88,316015.0,1.0
2026-01-10 00:00:00+00:00,1.88,1.88,1.88,1.88,0.0,0.0
2026-01-12 12:00:00+00:00,1.88,1.94,1.85,1.86,803002.0,1.0
2026-01-12 16:00:00+00:00,1.86,1.87,1.834,1.855,1169143.0,1.0
2026-01-12 20:00:00+00:00,1.855,1.875,1.85,1.8618,550476.0,1.0
2026-01-13 00:00:00+00:00,1.86,1.8699,1.86,1.8699,4300.0,0.0
2026-01-13 12:00:00+00:00,1.88,1.9,1.8018,1.85,516984.0,1.0
2026-01-13 16:00:00+00:00,1.845,1.88,1.83,1.8799,1043902.0,1.0
2026-01-13 20:00:00+00:00,1.88,1.89,1.87,1.8706,404391.0,1.0
2026-01-14 00:00:00+00:00,1.8706,1.8706,1.8706,1.8706,0.0,0.0
2026-01-14 08:00:00+00:00,1.87,1.87,1.87,1.87,100.0,0.0
2026-01-14 12:00:00+00:00,1.87,1.89,1.8154,1.885,777968.0,1.0
2026-01-14 16:00:00+00:00,1.88,1.96,1.88,1.945,2271762.0,1.0
2026-01-14 20:00:00+00:00,1.945,1.96,1.91,1.94,816587.0,1.0
2026-01-15 00:00:00+00:00,1.9395,1.94,1.93,1.9399,1555.0,0.0
2026-01-15 08:00:00+00:00,1.95,1.95,1.95,1.95,365.0,0.0
2026-01-15 12:00:00+00:00,1.95,2.0,1.85,1.86,2194000.0,1.0
2026-01-15 16:00:00+00:00,1.86,1.935,1.85,1.88,2962842.0,1.0
2026-01-15 20:00:00+00:00,1.878,1.93,1.87,1.93,867704.0,1.0
2026-01-16 00:00:00+00:00,1.93,1.93,1.93,1.93,0.0,0.0
2026-01-16 12:00:00+00:00,1.87,1.87,1.77,1.7854,1795987.0,1.0
2026-01-16 16:00:00+00:00,1.785,1.8,1.71,1.8,3083278.0,1.0
2026-01-16 20:00:00+00:00,1.7992,1.81,1.78,1.81,503026.0,1.0
2026-01-17 00:00:00+00:00,1.76,1.79,1.76,1.78,2400.0,0.0
2026-01-20 08:00:00+00:00,1.77,1.77,1.77,1.77,199.0,0.0
2026-01-20 12:00:00+00:00,1.78,1.79,1.7,1.71,1291594.0,1.0
2026-01-20 16:00:00+00:00,1.71,1.72,1.68,1.69,1408649.0,1.0
2026-01-20 20:00:00+00:00,1.685,1.72,1.68,1.72,447815.0,1.0
2026-01-21 00:00:00+00:00,1.7,1.72,1.69,1.72,3528.0,0.0
2026-01-21 08:00:00+00:00,1.725,1.725,1.725,1.725,276.0,0.0
2026-01-21 12:00:00+00:00,1.725,1.765,1.69,1.7486,1675561.0,1.0
2026-01-21 16:00:00+00:00,1.75,1.77,1.73,1.765,2853447.0,1.0
2026-01-21 20:00:00+00:00,1.76,1.79,1.74,1.79,509505.0,1.0
2026-01-22 00:00:00+00:00,1.78,1.78,1.78,1.78,600.0,0.0
2026-01-22 08:00:00+00:00,1.78,1.8,1.78,1.8,3634.0,0.0
2026-01-22 12:00:00+00:00,1.8,1.8858,1.79,1.8809,2106729.0,1.0
2026-01-22 16:00:00+00:00,1.8814,1.9,1.845,1.8499,4095125.0,1.0
2026-01-22 20:00:00+00:00,1.845,1.8499,1.8,1.8,1369897.0,1.0
2026-01-23 00:00:00+00:00,1.8,1.8,1.8,1.8,0.0,0.0
2026-01-23 08:00:00+00:00,1.86,1.86,1.86,1.86,252.0,0.0
2026-01-23 12:00:00+00:00,1.86,1.86,1.825,1.86,1074860.0,1.0
2026-01-23 16:00:00+00:00,1.86,1.9,1.84,1.8986,3734718.0,1.0
2026-01-23 20:00:00+00:00,1.9,1.96,1.8946,1.93,1122199.0,1.0
2026-01-24 00:00:00+00:00,1.91,1.93,1.91,1.91,1265.0,0.0
2026-01-26 08:00:00+00:00,1.96,1.98,1.96,1.98,1052.0,0.0
2026-01-26 12:00:00+00:00,1.96,1.99,1.94,1.965,1349652.0,1.0
2026-01-26 16:00:00+00:00,1.9699,1.9699,1.905,1.915,2724033.0,1.0
2026-01-26 20:00:00+00:00,1.9159,1.92,1.88,1.91,1016241.0,1.0
2026-01-27 00:00:00+00:00,1.9085,1.9085,1.9085,1.9085,418.0,0.0
2026-01-27 12:00:00+00:00,1.875,2.0599,1.875,2.05,2967678.0,1.0
2026-01-27 16:00:00+00:00,2.05,2.0699,2.02,2.035,3480584.0,1.0
2026-01-27 20:00:00+00:00,2.035,2.09,2.035,2.08,1043227.0,1.0
2026-01-28 00:00:00+00:00,2.0797,2.09,2.0797,2.0895,1865.0,0.0
2026-01-28 08:00:00+00:00,2.12,2.12,2.12,2.12,664.0,0.0
2026-01-28 12:00:00+00:00,2.09,2.2,2.09,2.14,2601373.0,1.0
2026-01-28 16:00:00+00:00,2.13,2.16,2.095,2.12,3079680.0,1.0
2026-01-28 20:00:00+00:00,2.12,2.15,2.1001,2.1193,1080049.0,1.0
2026-01-29 00:00:00+00:00,2.1193,2.1193,2.1193,2.1193,0.0,0.0
2026-01-29 12:00:00+00:00,2.12,2.17,2.02,2.035,1957079.0,1.0
2026-01-29 16:00:00+00:00,2.035,2.075,2.03,2.03,2553091.0,1.0
2026-01-29 20:00:00+00:00,2.0301,2.07,2.0077,2.0109,957959.0,1.0
2026-01-30 00:00:00+00:00,2.0109,2.0109,2.0109,2.0109,0.0,0.0
2026-01-30 08:00:00+00:00,1.95,2.03,1.95,1.96,6461.0,0.0
2026-01-30 12:00:00+00:00,2.02,2.04,1.9503,1.985,2540661.0,1.0
2026-01-30 16:00:00+00:00,1.985,1.99,1.9,1.915,3651327.0,1.0
2026-01-30 20:00:00+00:00,1.92,1.92,1.895,1.91,1297190.0,1.0
2026-01-31 00:00:00+00:00,1.92,1.92,1.92,1.92,150.0,0.0
2026-02-02 08:00:00+00:00,1.87,1.88,1.87,1.88,3787.0,0.0
2026-02-02 12:00:00+00:00,1.88,1.945,1.88,1.905,862651.0,1.0
2026-02-02 16:00:00+00:00,1.905,1.935,1.9,1.92,1590915.0,1.0
2026-02-02 20:00:00+00:00,1.92,1.925,1.9,1.91,810333.0,1.0
2026-02-03 00:00:00+00:00,1.91,1.91,1.91,1.91,0.0,0.0
2026-02-03 12:00:00+00:00,1.95,2.02,1.95,2.0,868377.0,1.0
2026-02-03 16:00:00+00:00,1.995,2.01,1.93,1.985,2399874.0,1.0
2026-02-03 20:00:00+00:00,1.99,2.03,1.9812,2.03,676750.0,1.0
2026-02-04 00:00:00+00:00,2.03,2.03,2.03,2.03,0.0,0.0
2026-02-04 12:00:00+00:00,2.04,2.06,1.94,1.9601,941283.0,1.0
2026-02-04 16:00:00+00:00,1.9687,1.97,1.93,1.955,2143732.0,1.0
2026-02-04 20:00:00+00:00,1.96,1.99,1.9501,1.97,949288.0,1.0
2026-02-05 00:00:00+00:00,1.97,1.97,1.97,1.97,0.0,0.0
2026-02-05 12:00:00+00:00,1.95,1.97,1.88,1.885,2446340.0,1.0
2026-02-05 16:00:00+00:00,1.885,1.945,1.88,1.9,3476269.0,1.0
2026-02-05 20:00:00+00:00,1.8987,1.92,1.8364,1.8364,899389.0,1.0
2026-02-06 00:00:00+00:00,1.82,1.82,1.82,1.82,1173.0,0.0
2026-02-06 12:00:00+00:00,1.88,1.9,1.82,1.84,1105970.0,1.0
2026-02-06 16:00:00+00:00,1.84,1.86,1.81,1.8273,2841567.0,1.0
2026-02-06 20:00:00+00:00,1.825,1.84,1.82,1.82,1051938.0,1.0
2026-02-07 00:00:00+00:00,1.83,1.83,1.8282,1.8282,2800.0,0.0
2026-02-09 08:00:00+00:00,1.87,1.87,1.81,1.81,9138.0,0.0
2026-02-09 12:00:00+00:00,1.858,1.87,1.83,1.855,1631599.0,1.0
2026-02-09 16:00:00+00:00,1.855,1.93,1.85,1.925,1352246.0,1.0
2026-02-09 20:00:00+00:00,1.9208,1.939,1.9,1.939,879313.0,1.0
2026-02-10 00:00:00+00:00,1.939,1.939,1.939,1.939,0.0,0.0
