date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,46.89,46.89,46.41,46.41,300.0,0.0
2025-11-17 12:00:00+00:00,46.7,47.7,46.14,46.36,102402.0,1.0
2025-11-17 16:00:00+00:00,46.4,47.27,46.32,46.39,198572.0,1.0
2025-11-17 20:00:00+00:00,46.36,46.36,45.88,46.0,258645.0,1.0
2025-11-18 00:00:00+00:00,45.99,45.99,45.9,45.9,800.0,0.0
2025-11-18 12:00:00+00:00,45.8,45.9,44.58,45.58,112331.0,1.0
2025-11-18 16:00:00+00:00,45.59,47.08,45.58,46.98,231250.0,1.0
2025-11-18 20:00:00+00:00,46.97,47.11,46.51,46.63,217120.0,1.0
2025-11-19 00:00:00+00:00,46.63,46.63,46.63,46.63,0.0,0.0
2025-11-19 12:00:00+00:00,46.77,47.78,46.39,46.69,61876.0,1.0
2025-11-19 16:00:00+00:00,46.79,47.74,46.6,47.31,195050.0,1.0
2025-11-19 20:00:00+00:00,47.3,48.03,47.26,47.88,297647.0,1.0
2025-11-20 00:00:00+00:00,47.88,47.88,47.88,47.88,0.0,0.0
2025-11-20 12:00:00+00:00,47.86,49.0,47.68,48.05,127985.0,1.0
2025-11-20 16:00:00+00:00,48.09,48.16,46.98,47.33,143723.0,1.0
2025-11-20 20:00:00+00:00,47.25,47.29,46.51,46.77,212812.0,1.0
2025-11-21 00:00:00+00:00,46.77,46.77,46.77,46.77,0.0,0.0
2025-11-21 12:00:00+00:00,47.2,48.87,47.03,48.82,137447.0,1.0
2025-11-21 16:00:00+00:00,48.87,51.3,48.72,51.0,161015.0,1.0
2025-11-21 20:00:00+00:00,51.04,51.22,50.68,51.0,241316.0,1.0
2025-11-22 00:00:00+00:00,51.0,51.0,51.0,51.0,0.0,0.0
2025-11-24 08:00:00+00:00,50.79,50.84,50.79,50.84,214.0,0.0
2025-11-24 12:00:00+00:00,50.84,51.63,50.37,51.58,79085.0,1.0
2025-11-24 16:00:00+00:00,51.62,52.76,51.57,51.89,169536.0,1.0
2025-11-24 20:00:00+00:00,51.87,52.52,51.68,52.18,410578.0,1.0
2025-11-25 00:00:00+00:00,52.18,52.18,52.18,52.18,1300.0,0.0
2025-11-25 12:00:00+00:00,53.13,54.83,52.67,54.48,105515.0,1.0
2025-11-25 16:00:00+00:00,54.46,55.0,54.17,54.64,123149.0,1.0
