date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,36.75,38.73,36.2,37.73,44114962.0,37.755,238526,False
2016-06-30 00:00:00+00:00,36.14,40.28,35.35,40.13,142571456.0,37.363,709944,False
2016-07-29 00:00:00+00:00,40.12,44.68,38.85,39.46,88127464.0,41.324,474741,False
2016-08-31 00:00:00+00:00,39.61,43.85,37.23,39.63,72058366.0,40.984,414181,False
2016-09-30 00:00:00+00:00,39.87,40.15,37.71,38.68,72906721.0,38.982,412113,False
2016-10-31 00:00:00+00:00,38.81,39.2,30.57,31.1,144784524.0,34.078,675358,False
2016-11-30 00:00:00+00:00,31.26,32.61,30.06,30.8,101048476.0,31.138,528600,False
2016-12-30 00:00:00+00:00,30.8,33.45,29.0,29.05,74116109.0,30.85120313237167,379377,False
2017-01-31 00:00:00+00:00,29.34,31.06,20.8,21.49,99764409.0,26.01,477941,False
2017-02-28 00:00:00+00:00,21.65,22.34,20.44,20.62,111330045.0,21.232,481621,False
2017-03-31 00:00:00+00:00,20.73,21.05,18.4,19.78,101055870.0,19.691,503494,False
2017-04-28 00:00:00+00:00,19.97,22.12,18.81,21.49,108549639.0,19.984,508942,False
2017-05-31 00:00:00+00:00,21.52,21.61,18.34,19.16,86704723.0,20.154,442529,False
2017-06-30 00:00:00+00:00,19.16,23.46,19.05,21.76,100225441.0,21.412,499119,False
2017-07-31 00:00:00+00:00,21.94,22.37,19.12,20.02,76194833.0,20.359,384618,False
2017-08-31 00:00:00+00:00,19.1,19.45,16.12,16.15,92892669.0,17.849,450980,False
2017-09-29 00:00:00+00:00,16.21,18.19,15.92,16.48,69883395.0,16.993,357676,False
2017-10-31 00:00:00+00:00,16.46,17.61,12.48,12.52,134562110.0,15.584,553590,False
2017-11-30 00:00:00+00:00,12.47,13.88,11.4,13.29,145070494.0,12.346,584497,False
2017-12-29 00:00:00+00:00,13.3,16.19,12.73,14.43,91424693.0,14.527,383931,False
2018-01-31 00:00:00+00:00,14.59,16.85,13.48,13.86,113481364.0,14.788,492539,False
2018-02-28 00:00:00+00:00,13.78,18.75,12.5,16.58,155014167.0,15.958,747707,False
2018-03-29 00:00:00+00:00,16.69,17.73,15.6,16.35,111598535.0,16.53,517831,False
2018-04-30 00:00:00+00:00,16.0,18.28,15.85,17.76,103602524.0,16.986,537167,False
2018-05-31 00:00:00+00:00,16.78,21.81,16.41,20.9,111747466.0,19.218,561361,False
2018-06-29 00:00:00+00:00,21.2,24.7,21.07,22.48,109201467.0,23.218,542705,False
2018-07-31 00:00:00+00:00,22.29,22.86,19.76,19.97,83939959.0,21.498,415373,False
2018-08-31 00:00:00+00:00,19.84,22.08,18.9,20.45,79522389.0,20.515,416112,False
2018-09-28 00:00:00+00:00,20.51,21.61,18.45,21.22,70857323.0,20.137,369203,False
2018-10-31 00:00:00+00:00,21.38,23.89,17.34,22.11,121902643.0,20.194,646721,False
2018-11-30 00:00:00+00:00,22.11,24.58,20.29,23.88,81901727.0,22.723,487548,False
2018-12-31 00:00:00+00:00,24.43,24.96,16.52,17.67,112411549.0,19.926,614973,False
2019-01-31 00:00:00+00:00,17.44,21.52,17.11,20.74,67539593.0,19.798,376794,False
2019-02-28 00:00:00+00:00,20.69,23.08,19.75,22.55,118783545.0,21.496,561698,False
2019-03-29 00:00:00+00:00,22.91,23.41,20.45,21.14,62236768.0,21.807,368817,False
2019-04-30 00:00:00+00:00,21.28,23.17,20.56,23.09,59085381.0,21.909,345933,False
2019-05-31 00:00:00+00:00,23.16,24.31,20.83,22.8,106736374.0,22.764,566503,False
2019-06-28 00:00:00+00:00,22.73,27.5,22.71,25.35,72223062.0,25.747,404748,False
2019-07-31 00:00:00+00:00,25.81,27.72,22.05,23.07,85507059.0,25.584,438489,False
2019-08-30 00:00:00+00:00,23.05,23.16,17.64,18.61,89025871.0,19.84,478872,False
2019-09-30 00:00:00+00:00,18.61,21.88,18.24,19.94,60125198.0,20.293,336190,False
2019-10-31 00:00:00+00:00,20.01,21.47,18.68,20.65,57474952.0,20.156,321606,False
2019-11-29 00:00:00+00:00,20.81,21.31,16.74,18.89,119229239.0,17.853,513063,False
2019-12-31 00:00:00+00:00,18.95,21.89,17.91,21.6,57624305.0,20.078,291073,False
2020-01-31 00:00:00+00:00,21.83,21.96,19.55,20.18,80147972.0,20.754,388786,False
2020-02-28 00:00:00+00:00,20.33,21.16,13.41,14.19,156612032.0,16.849,680080,False
2020-03-31 00:00:00+00:00,14.36,14.37,7.61,9.21,125320717.0,10.899,668082,False
2020-04-30 00:00:00+00:00,8.78,11.31,7.38,10.42,86389540.0,9.588,481331,False
2020-05-29 00:00:00+00:00,10.08,10.16,7.15,8.75,208982597.0,8.705,830645,False
2020-06-30 00:00:00+00:00,8.82,11.8,8.73,9.74,155887926.0,10.013,724344,False
