date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,73.2,73.38,72.61,72.61,1641.0,0.0
2025-11-17 12:00:00+00:00,72.46,73.27,70.8,71.35,274611.0,1.0
2025-11-17 16:00:00+00:00,71.37,71.8,68.86,69.08,538491.0,1.0
2025-11-17 20:00:00+00:00,69.01,70.51,68.8,68.9925,766883.0,1.0
2025-11-18 00:00:00+00:00,69.88,69.88,69.25,69.25,1100.0,0.0
2025-11-18 08:00:00+00:00,69.25,70.25,69.13,69.13,1098.0,0.0
2025-11-18 12:00:00+00:00,69.05,71.1625,67.78,69.1336,537303.0,1.0
2025-11-18 16:00:00+00:00,69.05,71.25,68.83,70.55,657862.0,1.0
2025-11-18 20:00:00+00:00,70.55,70.65,69.5,70.2,608819.0,1.0
2025-11-19 00:00:00+00:00,69.8,69.8,69.3403,69.3403,393.0,0.0
2025-11-19 08:00:00+00:00,70.28,71.5,70.28,70.69,3270.0,0.0
2025-11-19 12:00:00+00:00,70.75,71.4877,69.3,70.7,331936.0,1.0
2025-11-19 16:00:00+00:00,70.66,72.18,69.9422,71.37,450170.0,1.0
2025-11-19 20:00:00+00:00,71.42,71.8,70.02,71.35,669038.0,1.0
2025-11-20 00:00:00+00:00,71.7775,71.82,71.3995,71.55,2103.0,0.0
2025-11-20 08:00:00+00:00,72.17,72.17,72.0,72.0,908.0,0.0
2025-11-20 12:00:00+00:00,72.13,74.48,71.41,71.44,319123.0,1.0
2025-11-20 16:00:00+00:00,71.4,71.6505,67.87,68.515,589263.0,1.0
2025-11-20 20:00:00+00:00,68.5,68.5,65.49,66.7668,697327.0,1.0
2025-11-21 00:00:00+00:00,66.56,66.65,66.56,66.65,309.0,0.0
2025-11-21 08:00:00+00:00,66.49,67.04,65.35,65.5,4246.0,0.0
2025-11-21 12:00:00+00:00,65.89,68.0,64.8,65.5754,599857.0,1.0
2025-11-21 16:00:00+00:00,65.55,69.31,64.99,68.83,892600.0,1.0
2025-11-21 20:00:00+00:00,68.69,69.88,68.67,69.55,809370.0,1.0
2025-11-22 00:00:00+00:00,69.35,69.35,69.35,69.35,400.0,0.0
2025-11-24 08:00:00+00:00,70.31,70.75,69.28,69.28,1405.0,0.0
2025-11-24 12:00:00+00:00,69.51,73.15,68.77,73.13,535340.0,1.0
2025-11-24 16:00:00+00:00,73.02,74.4,73.0,73.525,581817.0,1.0
2025-11-24 20:00:00+00:00,73.53,75.0,73.53,74.7,676313.0,1.0
2025-11-25 00:00:00+00:00,74.74,74.99,74.74,74.99,763.0,0.0
2025-11-25 08:00:00+00:00,74.09,74.67,74.06,74.15,1432.0,0.0
2025-11-25 12:00:00+00:00,74.6,75.41,72.65,74.91,391144.0,1.0
2025-11-25 16:00:00+00:00,74.895,76.18,74.595,75.467,474690.0,1.0
2025-11-25 20:00:00+00:00,75.5,75.63,74.84,75.3,475718.0,1.0
2025-11-26 00:00:00+00:00,75.3,75.3,75.3,75.3,0.0,0.0
2025-11-26 08:00:00+00:00,75.39,75.8,75.39,75.8,424.0,0.0
2025-11-26 12:00:00+00:00,75.6,77.17,75.34,76.39,351753.0,1.0
2025-11-26 16:00:00+00:00,76.385,76.69,75.31,76.38,324571.0,1.0
2025-11-26 20:00:00+00:00,76.385,77.0,75.7,76.0,429196.0,1.0
2025-11-27 00:00:00+00:00,76.1,76.5,76.1,76.5,205.0,0.0
2025-11-28 08:00:00+00:00,76.5,76.5,76.21,76.39,300.0,0.0
2025-11-28 12:00:00+00:00,76.39,76.94,75.01,75.26,184765.0,1.0
2025-11-28 16:00:00+00:00,75.26,76.8,75.15,76.31,413943.0,1.0
2025-11-28 20:00:00+00:00,75.9,76.1,75.9,76.1,400.0,1.0
2025-12-01 08:00:00+00:00,76.79,77.2,76.55,77.2,2628.0,0.0
2025-12-01 12:00:00+00:00,77.15,77.15,73.5,74.23,346129.0,1.0
2025-12-01 16:00:00+00:00,74.16,74.905,73.67,74.15,410994.0,1.0
2025-12-01 20:00:00+00:00,74.15,74.44,72.9301,73.8208,716928.0,1.0
2025-12-02 00:00:00+00:00,73.52,74.5,73.52,74.5,475.0,0.0
2025-12-02 12:00:00+00:00,73.75,74.6,72.0,72.16,335432.0,1.0
2025-12-02 16:00:00+00:00,72.01,72.33,70.89,71.8394,460280.0,1.0
2025-12-02 20:00:00+00:00,71.82,72.02,70.45,71.05,545680.0,1.0
2025-12-03 00:00:00+00:00,71.19,71.4344,71.0,71.4344,1280.0,0.0
2025-12-03 08:00:00+00:00,71.12,71.12,71.12,71.12,100.0,0.0
2025-12-03 12:00:00+00:00,71.11,71.922,69.682,71.69,234610.0,1.0
2025-12-03 16:00:00+00:00,71.76,72.77,71.42,72.74,349480.0,1.0
2025-12-03 20:00:00+00:00,72.79,73.0,72.1936,73.0,905244.0,1.0
2025-12-04 00:00:00+00:00,72.98,72.98,72.5,72.5,3200.0,0.0
2025-12-04 08:00:00+00:00,73.08,73.08,72.95,72.95,1039.0,0.0
2025-12-04 12:00:00+00:00,73.3,75.62,72.28,75.48,264324.0,1.0
2025-12-04 16:00:00+00:00,75.55,78.32,75.11,77.91,843400.0,1.0
2025-12-04 20:00:00+00:00,77.8911,78.13,77.1088,77.7,620542.0,1.0
2025-12-05 00:00:00+00:00,77.84,78.0,77.68,77.84,1110.0,0.0
2025-12-05 08:00:00+00:00,77.88,79.0,77.88,78.35,4899.0,0.0
2025-12-05 12:00:00+00:00,78.45,79.0,75.4,76.095,312079.0,1.0
2025-12-05 16:00:00+00:00,76.2,76.5,74.7601,76.495,335364.0,1.0
2025-12-05 20:00:00+00:00,76.49,76.83,76.0942,76.0942,342092.0,1.0
2025-12-06 00:00:00+00:00,76.9,76.9,76.9,76.9,352.0,0.0
2025-12-08 08:00:00+00:00,76.84,76.98,76.84,76.98,200.0,0.0
2025-12-08 12:00:00+00:00,76.92,78.07,76.0,76.05,240175.0,1.0
2025-12-08 16:00:00+00:00,75.93,76.6298,75.15,76.43,282577.0,1.0
2025-12-08 20:00:00+00:00,76.45,77.98,76.3,77.4,364113.0,1.0
2025-12-09 00:00:00+00:00,77.4,77.4,77.4,77.4,0.0,0.0
2025-12-09 08:00:00+00:00,76.12,76.5,76.12,76.5,347.0,0.0
2025-12-09 12:00:00+00:00,76.99,79.25,76.25,78.6363,324660.0,1.0
2025-12-09 16:00:00+00:00,78.6,79.66,76.0559,77.7016,445252.0,1.0
2025-12-09 20:00:00+00:00,77.695,77.96,76.65,77.32,565858.0,1.0
2025-12-10 00:00:00+00:00,77.22,77.22,77.22,77.22,100.0,0.0
2025-12-10 08:00:00+00:00,76.62,76.62,76.1,76.28,2376.0,0.0
2025-12-10 12:00:00+00:00,76.28,76.75,73.2,74.28,462493.0,1.0
2025-12-10 16:00:00+00:00,74.24,78.46,73.93,78.42,390349.0,1.0
2025-12-10 20:00:00+00:00,78.36,78.36,75.38,76.1655,724620.0,1.0
2025-12-11 00:00:00+00:00,76.3093,76.79,76.3093,76.79,1050.0,0.0
2025-12-11 08:00:00+00:00,76.16,76.16,74.11,75.59,2405.0,0.0
2025-12-11 12:00:00+00:00,75.8,78.15,74.8,77.17,280177.0,1.0
2025-12-11 16:00:00+00:00,77.09,79.47,76.75,78.86,484913.0,1.0
2025-12-11 20:00:00+00:00,78.86,79.52,78.235,79.4859,294595.0,1.0
2025-12-12 00:00:00+00:00,79.4574,79.4574,78.644,79.0,622.0,0.0
2025-12-12 08:00:00+00:00,79.49,79.49,79.49,79.49,168.0,0.0
2025-12-12 12:00:00+00:00,79.44,79.51,76.11,76.645,327407.0,1.0
2025-12-12 16:00:00+00:00,76.52,78.085,75.2,76.995,471442.0,1.0
2025-12-12 20:00:00+00:00,76.995,77.05,75.55,75.6,515817.0,1.0
2025-12-13 00:00:00+00:00,75.6,75.95,75.6,75.6652,1980.0,0.0
2025-12-15 08:00:00+00:00,76.87,76.87,76.03,76.12,1384.0,0.0
2025-12-15 12:00:00+00:00,76.12,76.77,73.26,73.755,315593.0,1.0
2025-12-15 16:00:00+00:00,73.86,75.5099,73.1,74.88,355032.0,1.0
2025-12-15 20:00:00+00:00,74.84,74.89,73.3827,73.3827,450034.0,1.0
2025-12-16 00:00:00+00:00,73.3,73.3,73.3,73.3,132.0,0.0
2025-12-16 08:00:00+00:00,73.15,73.39,71.66,73.19,1616.0,0.0
2025-12-16 12:00:00+00:00,73.01,74.63,72.4223,73.745,340882.0,1.0
2025-12-16 16:00:00+00:00,73.85,74.12,72.6,73.055,331094.0,1.0
2025-12-16 20:00:00+00:00,73.055,73.65,72.7,73.0,590564.0,1.0
2025-12-17 00:00:00+00:00,72.66,72.66,72.66,72.66,100.0,0.0
2025-12-17 08:00:00+00:00,73.5,73.5,72.6,72.82,1580.0,0.0
2025-12-17 12:00:00+00:00,73.37,74.2399,72.23,72.38,266231.0,1.0
2025-12-17 16:00:00+00:00,72.38,72.52,69.5,69.965,601314.0,1.0
2025-12-17 20:00:00+00:00,69.965,70.74,69.31,70.5,673967.0,1.0
2025-12-18 00:00:00+00:00,70.13,70.13,70.13,70.13,136.0,0.0
2025-12-18 08:00:00+00:00,70.21,70.21,70.21,70.21,214.0,0.0
2025-12-18 12:00:00+00:00,70.24,72.2,69.5,71.17,229715.0,1.0
2025-12-18 16:00:00+00:00,71.14,72.41,70.55,71.29,347011.0,1.0
2025-12-18 20:00:00+00:00,71.265,72.48,71.0,71.89,366621.0,1.0
2025-12-19 00:00:00+00:00,72.2919,72.2919,71.8,71.8,356.0,0.0
2025-12-19 08:00:00+00:00,72.3,72.75,72.3,72.75,1072.0,0.0
2025-12-19 12:00:00+00:00,72.75,74.5,71.23,73.99,437942.0,1.0
2025-12-19 16:00:00+00:00,73.95,75.785,73.88,75.2705,427239.0,1.0
2025-12-19 20:00:00+00:00,75.32,75.97,74.99,75.97,1673602.0,1.0
2025-12-20 00:00:00+00:00,75.98,76.0,75.86,75.86,1146.0,0.0
2025-12-22 08:00:00+00:00,76.47,77.59,76.47,77.56,1788.0,0.0
2025-12-22 12:00:00+00:00,77.55,81.4297,76.31,81.1165,976800.0,1.0
2025-12-22 16:00:00+00:00,81.16,81.87,80.2,81.32,597052.0,1.0
2025-12-22 20:00:00+00:00,81.27,82.77,80.86,82.3765,699367.0,1.0
2025-12-23 00:00:00+00:00,82.29,82.4,82.01,82.4,1974.0,0.0
2025-12-23 08:00:00+00:00,82.04,82.96,82.0,82.56,1417.0,0.0
2025-12-23 12:00:00+00:00,82.73,83.4099,79.85,81.89,613319.0,1.0
2025-12-23 16:00:00+00:00,81.91,82.5,80.88,81.95,406515.0,1.0
2025-12-23 20:00:00+00:00,81.96,82.78,81.7981,82.2626,450729.0,1.0
2025-12-24 00:00:00+00:00,82.6991,82.6991,82.09,82.3335,745.0,0.0
2025-12-24 08:00:00+00:00,82.3,82.3,82.2,82.2,6002.0,0.0
2025-12-24 12:00:00+00:00,82.41,83.1055,79.28,80.15,333267.0,1.0
2025-12-24 16:00:00+00:00,80.1484,80.54,79.62,79.99,444882.0,1.0
2025-12-24 20:00:00+00:00,79.9,80.3,79.75,80.3,574.0,1.0
2025-12-26 08:00:00+00:00,79.69,79.7,79.69,79.7,5900.0,0.0
2025-12-26 12:00:00+00:00,79.7,80.05,76.1,77.865,346329.0,1.0
2025-12-26 16:00:00+00:00,77.91,78.745,77.465,77.885,421370.0,1.0
2025-12-26 20:00:00+00:00,77.87,78.05,77.6066,77.6066,321885.0,1.0
2025-12-27 00:00:00+00:00,77.6066,77.6066,77.6066,77.6066,0.0,0.0
2025-12-29 08:00:00+00:00,77.72,77.72,77.0,77.0,949.0,0.0
2025-12-29 12:00:00+00:00,77.15,78.22,76.15,77.365,197935.0,1.0
2025-12-29 16:00:00+00:00,77.365,78.13,76.9583,77.28,213995.0,1.0
2025-12-29 20:00:00+00:00,77.24,77.53,77.0,77.0,363059.0,1.0
2025-12-30 00:00:00+00:00,77.5,77.5,77.5,77.5,750.0,0.0
2025-12-30 08:00:00+00:00,78.0,78.5,78.0,78.5,270.0,0.0
2025-12-30 12:00:00+00:00,77.91,78.5,76.5,77.735,137152.0,1.0
2025-12-30 16:00:00+00:00,77.75,77.85,76.3553,76.455,243238.0,1.0
2025-12-30 20:00:00+00:00,76.41,76.415,75.6,76.0,529251.0,1.0
2025-12-31 00:00:00+00:00,75.99,75.99,75.8242,75.9,325.0,0.0
2025-12-31 12:00:00+00:00,75.67,76.97,74.88,76.125,276129.0,1.0
2025-12-31 16:00:00+00:00,76.04,76.37,75.465,75.495,326251.0,1.0
2025-12-31 20:00:00+00:00,75.47,76.47,75.0,76.47,1211644.0,1.0
