date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,60.49,60.61,58.87,59.2,973843.0,59.311,6956,False
2018-05-25 00:00:00+00:00,59.67,61.46,59.24,60.76,2057841.0,60.536,15563,False
2018-06-01 00:00:00+00:00,60.5,63.08,59.8,62.01,1755814.0,61.962,14011,False
2018-06-08 00:00:00+00:00,62.07,64.42,61.71,63.87,1739814.0,63.326,12923,False
2018-06-15 00:00:00+00:00,63.84,66.42,63.62,66.16,2038834.0,64.876,14883,False
2018-06-22 00:00:00+00:00,65.97,69.43,64.74,68.25,2379628.0,67.416,19303,False
2018-06-29 00:00:00+00:00,68.11,68.23,65.16,65.51,2396511.0,66.685,18123,False
2018-07-06 00:00:00+00:00,65.42,67.35,64.02,66.8,1326874.0,66.072,10786,False
2018-07-13 00:00:00+00:00,67.1,68.35,66.15,67.73,1656086.0,67.125,13101,False
2018-07-20 00:00:00+00:00,67.86,70.86,67.2,70.01,2219134.0,69.053,17067,False
2018-07-27 00:00:00+00:00,69.8,70.38,67.27,67.86,2189404.0,68.206,15490,False
2018-08-03 00:00:00+00:00,68.16,68.25,60.4,63.3,6090055.0,63.556,40040,False
2018-08-10 00:00:00+00:00,63.49,65.98,63.13,63.2,2000863.0,64.099,15469,False
2018-08-17 00:00:00+00:00,63.36,66.92,63.22,66.1,2010697.0,65.154,15204,False
2018-08-24 00:00:00+00:00,66.34,67.57,66.0,66.82,1468988.0,66.973,11258,False
2018-08-31 00:00:00+00:00,66.91,69.16,66.12,68.95,1498468.0,67.413,11829,False
2018-09-07 00:00:00+00:00,68.92,75.24,68.05,75.17,2330474.0,72.34,17731,False
2018-09-14 00:00:00+00:00,73.09,74.13,70.83,72.08,2716992.0,72.727,20954,False
2018-09-21 00:00:00+00:00,72.46,73.28,70.3,70.57,2393772.0,71.591,17785,False
2018-09-28 00:00:00+00:00,68.55,70.61,66.37,69.29,2515231.0,68.705,19410,False
2018-10-05 00:00:00+00:00,69.36,70.21,64.71,66.39,2738748.0,66.658,20750,False
2018-10-12 00:00:00+00:00,66.47,68.51,64.85,65.73,2410134.0,66.551,18958,False
2018-10-19 00:00:00+00:00,65.85,69.74,65.16,66.16,2744368.0,67.653,22129,False
2018-10-26 00:00:00+00:00,66.57,68.0,65.69,67.12,2492944.0,67.054,19469,False
2018-11-02 00:00:00+00:00,68.1,69.0,58.26,62.1,7978924.0,62.062,55726,False
2018-11-09 00:00:00+00:00,62.13,65.65,61.84,65.18,1916323.0,63.792,16009,False
2018-11-16 00:00:00+00:00,65.11,66.35,63.0,63.15,2131997.0,64.681,17290,False
2018-11-23 00:00:00+00:00,63.14,65.13,62.68,64.48,1299671.0,64.01,10423,False
2018-11-30 00:00:00+00:00,65.19,67.81,63.39,66.03,1933942.0,65.326,16288,False
2018-12-07 00:00:00+00:00,66.49,66.96,63.06,63.51,2003453.0,64.833,15382,False
2018-12-14 00:00:00+00:00,63.27,64.37,61.36,62.08,1776157.0,62.77,14112,False
2018-12-21 00:00:00+00:00,62.02,63.62,57.64,57.76,3067010.0,60.379,23039,False
2018-12-28 00:00:00+00:00,57.48,59.98,56.33,59.25,1383962.0,58.277,11813,False
2019-01-04 00:00:00+00:00,59.38,60.38,57.8,59.82,1580896.0,59.143,12747,False
2019-01-11 00:00:00+00:00,59.85,67.1,59.46,66.98,3365314.0,64.032,26921,False
2019-01-18 00:00:00+00:00,66.78,67.28,65.21,67.0,3022191.0,66.245,23890,False
2019-01-25 00:00:00+00:00,66.84,67.67,62.23,62.78,2273410.0,64.425,17729,False
2019-02-01 00:00:00+00:00,62.57,63.78,60.53,60.78,3389232.0,61.621,25982,False
2019-02-08 00:00:00+00:00,60.83,64.12,60.51,62.88,2318485.0,62.685,18331,False
2019-02-15 00:00:00+00:00,62.89,66.29,62.89,65.58,2787962.0,64.756,19827,False
2019-02-22 00:00:00+00:00,65.15,66.69,62.0,62.65,4658896.0,63.946,35825,False
2019-03-01 00:00:00+00:00,62.87,64.39,61.89,63.08,4131047.0,63.041,27210,False
2019-03-08 00:00:00+00:00,63.17,63.6,59.62,59.81,2402328.0,61.161,16743,False
2019-03-11 00:00:00+00:00,59.53,60.33,58.83,59.71,3183777.0,59.597,20646,False
2019-03-22 00:00:00+00:00,59.87,61.62,59.48,60.6,2430971.0,60.604,18612,False
2019-03-29 00:00:00+00:00,60.46,62.46,60.05,62.19,2255699.0,61.494,19010,False
2019-04-05 00:00:00+00:00,62.49,63.28,61.27,62.84,2583747.0,62.211,21043,False
2019-04-12 00:00:00+00:00,62.55,62.76,60.62,62.4,2257579.0,61.557,17519,False
2019-04-18 00:00:00+00:00,62.29,62.55,59.1,59.85,2484328.0,60.189,18442,False
2019-04-26 00:00:00+00:00,60.03,61.32,59.52,60.63,4497512.0,60.511,30121,False
2019-05-03 00:00:00+00:00,60.57,61.25,52.26,54.72,10600707.0,55.057,68234,False
2019-05-10 00:00:00+00:00,54.12,55.98,53.66,54.91,3189941.0,54.945,25272,False
2019-05-17 00:00:00+00:00,55.61,55.96,52.55,54.66,3961883.0,54.334,30361,False
2019-05-24 00:00:00+00:00,54.41,57.0,51.31,53.27,3704531.0,54.268,28464,False
2019-05-31 00:00:00+00:00,53.46,54.1,50.84,51.26,2667714.0,52.17,21103,False
2019-06-07 00:00:00+00:00,51.33,56.72,51.25,55.48,4104850.0,54.683,33045,False
2019-06-14 00:00:00+00:00,55.69,56.35,53.45,54.18,3000450.0,54.493,23888,False
2019-06-21 00:00:00+00:00,54.19,54.54,51.26,52.38,4376487.0,52.829,32889,False
2019-06-28 00:00:00+00:00,52.66,54.44,52.07,53.67,2953773.0,53.308,22733,False
2019-07-05 00:00:00+00:00,53.81,54.76,52.35,54.55,2399201.0,53.204,17705,False
2019-07-12 00:00:00+00:00,54.45,54.83,52.5,53.54,1587053.0,53.446,12406,False
2019-07-19 00:00:00+00:00,53.28,54.62,52.57,54.03,3659995.0,53.634,25975,False
2019-07-26 00:00:00+00:00,53.93,56.3,53.76,55.9,3655862.0,54.818,24356,False
2019-08-02 00:00:00+00:00,56.17,60.45,54.71,56.9,5196843.0,56.423,36890,False
2019-08-09 00:00:00+00:00,56.64,56.87,52.74,54.45,3118321.0,54.558,23585,False
2019-08-16 00:00:00+00:00,54.26,54.8,49.77,51.42,3036984.0,51.994,23028,False
2019-08-23 00:00:00+00:00,51.79,52.0,48.64,48.94,2870282.0,49.763,21876,False
2019-08-30 00:00:00+00:00,49.38,51.77,49.38,51.46,2784967.0,50.88,21257,False
2019-09-06 00:00:00+00:00,51.3,54.01,50.99,52.87,1902976.0,52.294,15243,False
2019-09-13 00:00:00+00:00,52.85,54.56,52.31,54.26,2245743.0,53.479,18274,False
2019-09-20 00:00:00+00:00,53.82,55.05,51.31,51.54,2850846.0,53.218,20378,False
2019-09-27 00:00:00+00:00,51.35,52.92,51.35,52.23,2100026.0,52.046,15690,False
2019-10-04 00:00:00+00:00,52.25,52.93,49.27,49.34,2456913.0,51.098,16913,False
2019-10-11 00:00:00+00:00,49.41,51.0,49.1,50.61,1997570.0,50.091,14720,False
2019-10-18 00:00:00+00:00,50.29,50.39,47.52,48.64,2403381.0,48.748,17900,False
2019-10-25 00:00:00+00:00,48.84,50.03,48.2,49.76,2789069.0,49.064,20311,False
2019-11-01 00:00:00+00:00,50.2,61.24,49.67,57.85,7643023.0,57.344,51376,False
2019-11-08 00:00:00+00:00,57.91,60.49,57.52,58.82,2477703.0,58.951,19305,False
2019-11-15 00:00:00+00:00,58.75,58.96,55.6,57.66,2075861.0,57.011,15001,False
2019-11-22 00:00:00+00:00,57.63,59.33,56.84,57.85,1886877.0,58.015,15060,False
2019-11-29 00:00:00+00:00,58.24,58.94,57.56,57.9,879597.0,58.191,6805,False
2019-12-06 00:00:00+00:00,58.0,58.8,55.95,57.15,1413545.0,57.183,11058,False
2019-12-13 00:00:00+00:00,57.14,57.29,55.25,56.7,2573258.0,56.545,17485,False
2019-12-20 00:00:00+00:00,56.94,56.95,54.95,56.06,1822636.0,55.893,12702,False
2019-12-27 00:00:00+00:00,56.4,56.83,54.87,55.04,862876.0,55.803,6235,False
2020-01-03 00:00:00+00:00,55.04,57.3,54.91,56.07,2104919.0,56.235,15477,False
2020-01-10 00:00:00+00:00,55.67,56.43,55.18,55.97,2701939.0,55.902,17172,False
2020-01-17 00:00:00+00:00,57.34,57.91,55.7,57.8,3422063.0,57.029,23574,False
2020-01-24 00:00:00+00:00,57.53,62.24,56.98,62.13,3110650.0,59.906,22853,False
2020-01-31 00:00:00+00:00,61.34,64.06,61.13,62.5,3482210.0,62.768,23226,False
2020-02-07 00:00:00+00:00,62.88,64.6,62.17,63.58,1992070.0,63.365,13131,False
2020-02-14 00:00:00+00:00,63.46,64.71,63.1,64.12,1947349.0,63.838,15170,False
2020-02-21 00:00:00+00:00,63.84,72.49,63.57,71.52,4124194.0,68.535,27937,False
2020-02-28 00:00:00+00:00,68.92,70.67,55.08,56.22,6110660.0,62.346,45095,False
2020-03-06 00:00:00+00:00,57.18,60.77,49.73,53.89,5808504.0,55.333,39587,False
2020-03-13 00:00:00+00:00,49.82,51.53,34.04,44.18,8420920.0,43.817,59808,False
2020-03-20 00:00:00+00:00,38.24,39.64,25.15,35.85,11348897.0,34.544,73301,False
2020-03-27 00:00:00+00:00,35.53,50.63,33.12,41.89,9566176.0,43.112,68492,False
2020-04-03 00:00:00+00:00,41.26,43.4,33.2,35.26,6595719.0,37.141,49792,False
2020-04-09 00:00:00+00:00,39.35,49.69,37.39,46.98,6156527.0,43.871,44542,False
2020-04-17 00:00:00+00:00,47.01,48.22,39.82,46.49,5772864.0,43.533,42654,False
2020-04-24 00:00:00+00:00,44.95,47.88,42.02,45.87,7690234.0,45.536,53314,False
2020-05-01 00:00:00+00:00,46.57,53.19,43.75,44.86,8233324.0,48.999,60136,False
2020-05-08 00:00:00+00:00,43.5,49.0,42.81,47.58,8441043.0,45.627,61214,False
2020-05-15 00:00:00+00:00,46.89,49.19,41.68,45.48,5497007.0,45.833,41800,False
2020-05-22 00:00:00+00:00,47.96,51.01,47.0,50.35,4277549.0,49.399,30107,False
2020-05-29 00:00:00+00:00,52.5,56.02,50.88,51.85,3466450.0,53.043,26012,False
2020-06-05 00:00:00+00:00,52.05,62.94,51.57,61.19,5650167.0,57.457,40223,False
2020-06-12 00:00:00+00:00,62.35,62.8,49.38,52.06,5347495.0,55.239,36419,False
2020-06-19 00:00:00+00:00,49.47,57.9,49.01,50.9,5180468.0,53.516,34028,False
2020-06-26 00:00:00+00:00,50.47,54.8,48.77,49.83,6197891.0,51.669,45967,False
2020-07-02 00:00:00+00:00,50.68,53.61,49.95,50.25,4523428.0,51.869,33235,False
2020-07-10 00:00:00+00:00,51.14,52.02,46.84,49.54,4279412.0,49.474,31293,False
2020-07-17 00:00:00+00:00,50.4,54.62,48.89,52.15,3887725.0,52.041,28075,False
2020-07-24 00:00:00+00:00,51.6,54.2,50.07,53.36,3646497.0,51.749,26455,False
2020-07-31 00:00:00+00:00,53.37,56.96,51.62,56.19,3707806.0,54.76,27291,False
2020-08-07 00:00:00+00:00,56.21,61.45,55.24,60.46,6649854.0,59.189,46496,False
2020-08-14 00:00:00+00:00,60.57,63.2,59.53,61.24,2876770.0,61.223,22248,False
2020-08-21 00:00:00+00:00,61.49,61.92,59.57,61.56,1747012.0,61.165,13425,False
2020-08-28 00:00:00+00:00,62.12,65.46,60.8,64.55,2260470.0,62.92,15973,False
2020-09-04 00:00:00+00:00,64.34,66.56,61.65,64.25,2606358.0,64.445,19362,False
2020-09-11 00:00:00+00:00,63.04,66.13,61.3,62.66,2051907.0,63.964,15232,False
2020-09-18 00:00:00+00:00,63.29,66.57,61.95,62.32,2152271.0,64.114,16546,False
2020-09-25 00:00:00+00:00,60.76,63.49,59.45,60.0,3060198.0,61.567,23863,False
2020-10-02 00:00:00+00:00,61.12,64.77,59.6,64.22,2441388.0,62.269,19520,False
2020-10-09 00:00:00+00:00,64.68,70.65,63.82,70.34,3114686.0,68.02,22755,False
2020-10-16 00:00:00+00:00,70.58,74.35,69.7,73.87,3356295.0,72.204,22791,False
2020-10-23 00:00:00+00:00,74.18,76.21,72.08,72.35,2967814.0,74.044,22261,False
2020-10-30 00:00:00+00:00,71.19,72.72,67.18,70.03,5067167.0,70.083,36448,False
2020-11-06 00:00:00+00:00,70.62,73.59,68.45,72.11,3374809.0,70.788,26564,False
2020-11-13 00:00:00+00:00,80.24,84.27,71.6,72.94,5388383.0,77.369,36356,False
2020-11-20 00:00:00+00:00,76.06,77.21,71.8,73.91,2272368.0,73.364,17081,False
2020-11-27 00:00:00+00:00,75.69,78.52,74.0,75.28,1974830.0,76.3,14164,False
2020-12-04 00:00:00+00:00,75.13,80.23,73.48,79.87,3065767.0,77.415,19845,False
2020-12-11 00:00:00+00:00,79.99,79.99,76.51,78.17,2280209.0,78.071,15817,False
2020-12-18 00:00:00+00:00,79.27,83.49,77.89,79.93,1889797.0,80.262,13143,False
2020-12-24 00:00:00+00:00,78.16,81.92,77.56,79.96,1107644.0,79.843,8479,False
2020-12-31 00:00:00+00:00,81.16,81.16,76.34,78.16,1191893.0,78.528,9008,False
2021-01-08 00:00:00+00:00,78.48,80.89,73.24,80.25,2793119.0,77.048,20827,False
2021-01-15 00:00:00+00:00,78.75,83.27,77.84,80.62,1674005.0,80.827,12186,False
2021-01-22 00:00:00+00:00,80.59,81.63,77.63,79.71,2084703.0,79.191,14931,False
2021-01-29 00:00:00+00:00,77.84,79.37,73.2,76.21,3252005.0,76.745,26111,False
2021-02-05 00:00:00+00:00,76.46,88.87,75.01,88.6,3399291.0,83.313,22399,False
2021-02-12 00:00:00+00:00,89.02,90.0,85.61,86.44,2241328.0,88.131,15044,False
2021-02-19 00:00:00+00:00,87.1,89.92,83.67,87.91,3293948.0,86.484,23644,False
2021-02-26 00:00:00+00:00,87.58,95.93,87.3,90.88,3586902.0,92.004,23143,False
2021-03-05 00:00:00+00:00,91.91,95.25,89.49,93.4,3423923.0,92.681,23049,False
2021-03-12 00:00:00+00:00,94.25,97.91,92.24,97.76,2413058.0,95.449,17793,False
2021-03-19 00:00:00+00:00,98.0,99.64,94.01,95.71,2868571.0,96.456,20098,False
2021-03-26 00:00:00+00:00,97.17,97.82,89.59,97.77,1943640.0,94.108,15678,False
2021-04-01 00:00:00+00:00,97.22,98.32,94.63,96.28,1243072.0,96.034,9833,False
2021-04-09 00:00:00+00:00,97.5,100.77,95.55,99.46,1966845.0,98.403,13651,False
2021-04-16 00:00:00+00:00,100.45,100.45,95.32,98.93,2430499.0,97.262,15694,False
2021-04-23 00:00:00+00:00,99.13,101.9,94.66,100.36,1755613.0,98.462,12607,False
2021-04-30 00:00:00+00:00,101.19,110.75,98.53,107.02,3281352.0,103.007,23550,False
2021-05-07 00:00:00+00:00,108.11,109.41,101.06,104.63,2413362.0,105.324,19658,False
2021-05-14 00:00:00+00:00,104.35,104.53,94.9,98.55,2590204.0,98.922,19909,False
2021-05-21 00:00:00+00:00,101.25,101.67,95.25,96.62,2508701.0,97.788,16365,False
2021-05-28 00:00:00+00:00,97.88,101.28,96.96,100.71,3055287.0,99.17,20273,False
2021-06-04 00:00:00+00:00,100.99,101.25,93.09,97.72,2585492.0,96.578,18798,False
2021-06-11 00:00:00+00:00,97.69,102.8,96.84,98.62,2150010.0,99.861,16541,False
2021-06-18 00:00:00+00:00,98.57,99.05,89.7,90.5,3218813.0,93.133,21143,False
2021-06-25 00:00:00+00:00,91.07,98.41,90.41,97.66,3468565.0,94.126,24032,False
2021-07-02 00:00:00+00:00,97.67,98.01,93.62,95.85,1878792.0,95.674,14477,False
2021-07-09 00:00:00+00:00,95.93,96.64,92.98,96.56,1547957.0,95.107,10894,False
2021-07-16 00:00:00+00:00,96.56,98.96,93.32,94.37,1480317.0,95.983,10797,False
2021-07-23 00:00:00+00:00,92.45,98.52,88.76,98.1,3058849.0,94.805,17401,False
2021-07-30 00:00:00+00:00,98.6,102.2,91.51,92.17,4157594.0,97.04,27753,False
2021-08-06 00:00:00+00:00,92.45,94.27,87.31,91.71,3641821.0,90.488,23755,False
2021-08-13 00:00:00+00:00,91.0,91.58,88.18,88.96,2102947.0,89.87,13778,False
2021-08-20 00:00:00+00:00,88.37,91.26,87.95,90.25,3030215.0,89.485,19515,False
2021-08-27 00:00:00+00:00,90.75,95.76,90.06,95.51,1820232.0,92.244,13183,False
2021-09-03 00:00:00+00:00,95.2,96.2,92.4,93.62,1891224.0,94.325,14255,False
2021-09-10 00:00:00+00:00,93.14,94.35,91.65,91.94,898513.0,93.367,6859,False
2021-09-17 00:00:00+00:00,92.73,92.74,89.86,91.36,2143257.0,91.28,13785,False
