date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 11:00:00+00:00,142.28,185.11,142.08,180.0,4540.0,174.789,35,False
2025-11-17 12:00:00+00:00,180.0,180.01,169.99,171.5,109118.0,174.789,547,False
2025-11-17 13:00:00+00:00,180.0,185.0,168.31,172.0,271176.0,171.848,1053,False
2025-11-17 14:00:00+00:00,171.99,172.0,162.59,170.54,1155915.0,169.297,5107,False
2025-11-17 15:00:00+00:00,170.55,171.0,165.24,167.02,713123.0,167.65,4076,True
2025-11-17 16:00:00+00:00,167.15,172.0,166.01,170.23,519341.0,168.18,2957,True
2025-11-17 17:00:00+00:00,170.23,172.91,170.12,171.16,469052.0,171.565,2402,True
2025-11-17 18:00:00+00:00,171.11,172.16,170.38,170.52,247463.0,171.055,1449,True
2025-11-17 19:00:00+00:00,170.65,171.96,169.5,170.09,215268.0,170.546,1614,True
2025-11-17 20:00:00+00:00,170.09,171.17,167.92,170.0,724187.0,169.733,4606,True
2025-11-17 21:00:00+00:00,170.09,171.0,170.09,170.09,301722.0,170.09,22,False
2025-11-17 22:00:00+00:00,169.5,172.0,168.49,168.49,648.0,169.42,4,False
2025-11-17 23:00:00+00:00,174.0,174.0,174.0,174.0,200.0,174.0,1,False
2025-11-18 00:00:00+00:00,174.0,174.0,174.0,174.0,0.0,174.0,0,False
2025-11-18 13:00:00+00:00,171.0,172.0,168.56,169.0,1483.0,170.314,5,False
2025-11-18 14:00:00+00:00,169.1,175.49,169.1,173.35,256083.0,172.927,1396,False
2025-11-18 15:00:00+00:00,173.61,175.89,172.6,173.47,489071.0,174.521,2400,True
2025-11-18 16:00:00+00:00,173.42,178.37,173.41,177.52,210600.0,175.974,1478,True
2025-11-18 17:00:00+00:00,177.72,179.5,176.95,179.05,213736.0,178.086,1382,True
2025-11-18 18:00:00+00:00,178.99,180.97,178.86,180.24,349229.0,180.196,1881,True
2025-11-18 19:00:00+00:00,180.33,181.37,179.81,180.64,367522.0,180.525,2376,True
2025-11-18 20:00:00+00:00,180.24,182.99,180.24,180.43,636426.0,181.595,4044,True
2025-11-18 21:00:00+00:00,180.52,180.52,180.52,180.52,233244.0,180.52,8,False
2025-11-18 22:00:00+00:00,180.67,180.68,180.67,180.67,199.0,180.672,1,False
2025-11-18 23:00:00+00:00,180.67,180.67,180.67,180.67,0.0,180.67,0,False
2025-11-19 00:00:00+00:00,180.51,180.51,180.51,180.51,349.0,180.51,1,False
2025-11-19 12:00:00+00:00,178.03,187.73,178.02,182.45,601.0,181.348,5,False
2025-11-19 13:00:00+00:00,182.46,182.46,180.52,180.52,2529.0,180.97,6,False
2025-11-19 14:00:00+00:00,180.99,180.99,176.66,179.3,105892.0,179.022,522,False
2025-11-19 15:00:00+00:00,178.99,179.59,177.11,177.34,240616.0,177.998,756,True
2025-11-19 16:00:00+00:00,177.34,177.56,174.76,176.01,207420.0,175.922,914,True
2025-11-19 17:00:00+00:00,176.11,176.57,175.36,176.37,125127.0,175.837,741,True
2025-11-19 18:00:00+00:00,176.31,177.83,175.99,177.5,98379.0,176.974,463,True
2025-11-19 19:00:00+00:00,177.77,178.22,176.11,176.42,53667.0,177.036,400,True
2025-11-19 20:00:00+00:00,176.45,177.73,175.95,176.03,203693.0,176.636,1551,True
2025-11-19 21:00:00+00:00,176.08,176.08,176.08,176.08,146146.0,176.08,24,False
2025-11-19 22:00:00+00:00,176.08,176.08,176.08,176.08,0.0,176.08,0,False
2025-11-19 23:00:00+00:00,176.08,176.08,176.08,176.08,0.0,176.08,0,False
2025-11-20 00:00:00+00:00,176.08,176.08,176.08,176.08,0.0,176.08,0,False
2025-11-20 13:00:00+00:00,176.08,176.08,176.08,176.08,300.0,176.08,3,False
2025-11-20 14:00:00+00:00,175.85,178.0,174.47,176.54,49249.0,175.954,271,False
2025-11-20 15:00:00+00:00,176.54,179.01,175.45,178.32,70446.0,177.665,486,True
2025-11-20 16:00:00+00:00,178.31,178.75,176.37,176.47,50215.0,177.528,353,True
2025-11-20 17:00:00+00:00,176.52,176.97,174.87,175.69,147170.0,175.769,1064,True
2025-11-20 18:00:00+00:00,175.57,176.07,175.1,175.37,99486.0,175.432,712,True
2025-11-20 19:00:00+00:00,175.42,176.83,174.95,176.46,121813.0,175.941,768,True
2025-11-20 20:00:00+00:00,176.35,177.22,175.34,175.75,270178.0,176.046,1991,True
2025-11-20 21:00:00+00:00,175.75,176.86,175.72,176.58,143439.0,175.743,25,False
2025-11-20 22:00:00+00:00,176.58,176.58,176.58,176.58,0.0,176.58,0,False
2025-11-20 23:00:00+00:00,176.58,176.58,176.58,176.58,0.0,176.58,0,False
2025-11-21 00:00:00+00:00,176.58,176.58,176.58,176.58,0.0,176.58,0,False
2025-11-21 09:00:00+00:00,175.75,175.75,175.75,175.75,488.0,175.75,1,False
2025-11-21 10:00:00+00:00,175.75,175.75,175.75,175.75,0.0,175.75,0,False
2025-11-21 11:00:00+00:00,175.75,175.75,175.75,175.75,0.0,175.75,0,False
2025-11-21 12:00:00+00:00,175.75,175.75,175.75,175.75,0.0,175.75,0,False
2025-11-21 13:00:00+00:00,175.75,175.75,175.75,175.75,0.0,175.75,0,False
2025-11-21 14:00:00+00:00,175.66,177.8,173.73,175.8,52165.0,175.872,259,False
2025-11-21 15:00:00+00:00,175.87,177.47,175.37,176.6,53542.0,176.248,427,True
2025-11-21 16:00:00+00:00,176.33,176.72,175.49,176.58,37470.0,176.099,304,True
2025-11-21 17:00:00+00:00,176.54,176.54,174.96,175.95,33450.0,175.805,266,True
2025-11-21 18:00:00+00:00,175.77,176.37,175.4,176.19,74236.0,175.984,431,True
2025-11-21 19:00:00+00:00,176.31,177.21,176.03,176.33,74332.0,176.495,407,True
2025-11-21 20:00:00+00:00,176.26,177.46,176.26,176.82,152056.0,176.848,985,True
2025-11-21 21:00:00+00:00,176.93,176.93,175.98,175.98,153855.0,176.929,15,False
2025-11-21 22:00:00+00:00,175.98,175.98,175.98,175.98,0.0,175.98,0,False
2025-11-21 23:00:00+00:00,175.98,175.98,175.98,175.98,0.0,175.98,0,False
2025-11-22 00:00:00+00:00,177.0,177.0,177.0,177.0,400.0,177.0,4,False
2025-11-24 14:00:00+00:00,174.89,179.28,172.19,177.92,146358.0,176.642,837,False
2025-11-24 15:00:00+00:00,178.05,180.6,178.05,179.78,111808.0,179.536,656,True
2025-11-24 16:00:00+00:00,179.7,181.78,179.3,181.62,109903.0,180.836,732,True
2025-11-24 17:00:00+00:00,181.57,182.27,180.0,180.64,89309.0,181.219,546,True
2025-11-24 18:00:00+00:00,180.26,181.05,179.99,180.44,49204.0,180.566,388,True
2025-11-24 19:00:00+00:00,180.44,180.61,179.62,179.96,109870.0,180.095,692,True
2025-11-24 20:00:00+00:00,179.92,181.49,179.6,180.85,179870.0,180.546,1368,True
2025-11-24 21:00:00+00:00,180.9,180.9,180.9,180.9,396048.0,180.9,5,False
2025-11-24 22:00:00+00:00,180.9,180.9,180.9,180.9,0.0,180.9,0,False
2025-11-24 23:00:00+00:00,180.9,180.9,180.9,180.9,0.0,180.9,0,False
2025-11-25 00:00:00+00:00,180.9,180.9,180.9,180.9,0.0,180.9,0,False
2025-11-25 12:00:00+00:00,180.0,180.0,180.0,180.0,200.0,180.0,1,False
2025-11-25 13:00:00+00:00,180.0,180.0,180.0,180.0,0.0,180.0,0,False
2025-11-25 14:00:00+00:00,181.24,182.75,179.79,179.79,57428.0,181.685,388,False
2025-11-25 15:00:00+00:00,180.53,181.7,179.22,179.92,66384.0,180.282,464,True
2025-11-25 16:00:00+00:00,180.0,180.86,179.85,180.5,36248.0,180.309,295,True
