date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,65.0,67.1,63.75,66.4,132697.0,1.0
2025-11-17 16:00:00+00:00,66.22,66.67,64.69,64.96,235191.0,1.0
2025-11-17 20:00:00+00:00,64.98,65.57,64.5,64.5,145257.0,1.0
2025-11-18 00:00:00+00:00,64.5,64.5,64.5,64.5,0.0,0.0
2025-11-18 12:00:00+00:00,63.93,64.62,61.81,62.95,58757.0,1.0
2025-11-18 16:00:00+00:00,62.91,64.84,62.59,64.48,74237.0,1.0
2025-11-18 20:00:00+00:00,64.36,64.7,63.86,63.91,127816.0,1.0
2025-11-19 00:00:00+00:00,62.92,62.92,62.92,62.92,196.0,0.0
2025-11-19 12:00:00+00:00,64.0,65.88,63.13,64.63,123206.0,1.0
2025-11-19 16:00:00+00:00,64.63,64.8,63.33,63.9,108142.0,1.0
2025-11-19 20:00:00+00:00,63.86,64.68,63.55,63.83,102805.0,1.0
2025-11-20 00:00:00+00:00,65.11,65.11,65.11,65.11,100.0,0.0
2025-11-20 12:00:00+00:00,64.93,67.66,64.11,67.12,135704.0,1.0
2025-11-20 16:00:00+00:00,66.81,67.27,63.4,64.24,181536.0,1.0
2025-11-20 20:00:00+00:00,64.27,64.27,63.0,63.37,102653.0,1.0
2025-11-21 00:00:00+00:00,63.37,63.37,63.37,63.37,0.0,0.0
2025-11-21 12:00:00+00:00,63.38,64.9,62.89,63.8,49109.0,1.0
2025-11-21 16:00:00+00:00,63.74,66.88,63.73,66.22,159057.0,1.0
2025-11-21 20:00:00+00:00,66.23,66.72,65.96,66.26,187243.0,1.0
2025-11-22 00:00:00+00:00,66.26,66.26,66.26,66.26,0.0,0.0
2025-11-24 12:00:00+00:00,67.0,69.84,67.0,68.25,259429.0,1.0
2025-11-24 16:00:00+00:00,68.27,69.06,67.5,68.14,190067.0,1.0
2025-11-24 20:00:00+00:00,68.14,68.33,67.37,68.33,327365.0,1.0
2025-11-25 00:00:00+00:00,68.33,68.33,68.33,68.33,0.0,0.0
2025-11-25 12:00:00+00:00,67.66,69.77,67.66,68.77,171540.0,1.0
2025-11-25 16:00:00+00:00,68.58,71.08,68.41,69.85,236484.0,1.0
2025-11-25 20:00:00+00:00,69.87,71.13,69.84,70.92,128536.0,1.0
2025-11-26 00:00:00+00:00,70.92,70.92,70.92,70.92,0.0,0.0
2025-11-26 12:00:00+00:00,72.84,73.9,69.71,70.75,107324.0,1.0
2025-11-26 16:00:00+00:00,70.78,70.98,69.45,70.42,74648.0,1.0
2025-11-26 20:00:00+00:00,70.52,71.02,70.21,70.39,100302.0,1.0
2025-11-27 00:00:00+00:00,70.39,70.39,70.39,70.39,0.0,0.0
2025-11-28 12:00:00+00:00,70.92,72.02,70.56,71.66,80824.0,1.0
2025-11-28 16:00:00+00:00,71.65,72.32,71.35,71.97,121006.0,1.0
2025-11-28 20:00:00+00:00,71.97,71.97,71.97,71.97,0.0,1.0
2025-12-01 12:00:00+00:00,71.97,71.99,69.07,70.0,74424.0,1.0
2025-12-01 16:00:00+00:00,70.0,70.61,69.23,69.53,240812.0,1.0
2025-12-01 20:00:00+00:00,69.55,69.74,68.72,68.96,144988.0,1.0
2025-12-02 00:00:00+00:00,68.96,68.96,68.96,68.96,0.0,0.0
2025-12-02 12:00:00+00:00,69.44,70.07,69.08,69.39,29450.0,1.0
2025-12-02 16:00:00+00:00,69.44,69.68,67.68,69.03,202778.0,1.0
2025-12-02 20:00:00+00:00,69.0,69.49,68.64,69.13,263882.0,1.0
2025-12-03 00:00:00+00:00,69.13,69.13,69.13,69.13,0.0,0.0
2025-12-03 08:00:00+00:00,69.13,69.13,69.13,69.13,100.0,0.0
2025-12-03 12:00:00+00:00,69.13,73.5,69.13,73.08,139554.0,1.0
2025-12-03 16:00:00+00:00,73.08,74.99,72.94,74.83,273106.0,1.0
2025-12-03 20:00:00+00:00,74.87,74.93,73.68,74.55,330491.0,1.0
2025-12-04 00:00:00+00:00,74.55,74.55,74.55,74.55,0.0,0.0
2025-12-04 12:00:00+00:00,76.0,76.22,73.51,75.98,263555.0,1.0
2025-12-04 16:00:00+00:00,75.97,77.0,75.45,75.98,219021.0,1.0
2025-12-04 20:00:00+00:00,76.0,76.05,74.43,75.5,227783.0,1.0
2025-12-05 00:00:00+00:00,75.5,75.5,75.5,75.5,0.0,0.0
2025-12-05 08:00:00+00:00,75.4,75.4,75.02,75.02,201.0,0.0
2025-12-05 12:00:00+00:00,75.02,75.69,74.36,75.15,149434.0,1.0
2025-12-05 16:00:00+00:00,75.32,76.27,75.09,76.09,97378.0,1.0
2025-12-05 20:00:00+00:00,76.09,77.09,75.98,76.75,257285.0,1.0
2025-12-06 00:00:00+00:00,76.75,76.75,76.75,76.75,0.0,0.0
2025-12-08 12:00:00+00:00,76.07,76.45,70.53,75.66,306176.0,1.0
2025-12-08 16:00:00+00:00,75.53,76.19,73.41,75.42,296928.0,1.0
2025-12-08 20:00:00+00:00,75.35,76.2,74.77,74.89,391640.0,1.0
2025-12-09 00:00:00+00:00,74.89,74.89,74.89,74.89,0.0,0.0
2025-12-09 12:00:00+00:00,72.0,76.87,72.0,76.09,133553.0,1.0
2025-12-09 16:00:00+00:00,76.25,76.8,74.12,74.98,200477.0,1.0
2025-12-09 20:00:00+00:00,74.97,75.8,74.55,75.0,184331.0,1.0
2025-12-10 00:00:00+00:00,75.0,75.0,75.0,75.0,0.0,0.0
2025-12-10 08:00:00+00:00,74.84,74.84,74.84,74.84,300.0,0.0
2025-12-10 12:00:00+00:00,74.84,76.58,74.8,75.38,108119.0,1.0
