date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 14:00:00+00:00,77.87,78.5,77.29,77.45,53627.0,77.919,227,False
2025-11-17 15:00:00+00:00,77.48,77.87,76.19,76.27,37454.0,77.052,215,True
2025-11-17 16:00:00+00:00,76.33,76.39,75.56,76.39,31559.0,75.964,227,True
2025-11-17 17:00:00+00:00,76.41,76.66,76.28,76.42,19687.0,76.521,122,True
2025-11-17 18:00:00+00:00,76.34,76.35,75.77,75.77,16791.0,76.021,134,True
2025-11-17 19:00:00+00:00,75.73,75.74,73.96,74.02,61221.0,74.727,422,True
2025-11-17 20:00:00+00:00,73.93,74.03,73.24,73.84,305770.0,73.652,1877,True
2025-11-17 21:00:00+00:00,73.86,73.86,73.86,73.86,135779.0,73.86,6,False
2025-11-17 22:00:00+00:00,73.86,73.86,73.86,73.86,0.0,73.86,0,False
2025-11-17 23:00:00+00:00,73.86,73.86,73.86,73.86,0.0,73.86,0,False
2025-11-18 00:00:00+00:00,73.86,73.86,73.86,73.86,0.0,73.86,0,False
2025-11-18 13:00:00+00:00,73.04,73.04,73.04,73.04,136.0,73.04,1,False
2025-11-18 14:00:00+00:00,73.25,74.4,73.25,74.0,20694.0,73.861,110,False
2025-11-18 15:00:00+00:00,73.84,74.36,73.42,73.76,33689.0,73.795,249,True
2025-11-18 16:00:00+00:00,73.76,74.89,73.62,74.61,51093.0,74.49,318,True
2025-11-18 17:00:00+00:00,74.47,75.18,74.17,74.98,19795.0,74.65,135,True
2025-11-18 18:00:00+00:00,75.03,75.19,74.6,74.65,32341.0,74.906,228,True
2025-11-18 19:00:00+00:00,74.69,75.3,74.61,74.87,90339.0,74.841,544,True
2025-11-18 20:00:00+00:00,74.93,75.01,73.88,73.97,215789.0,74.242,1381,True
2025-11-18 21:00:00+00:00,73.97,73.97,73.97,73.97,273482.0,73.97,7,False
2025-11-18 22:00:00+00:00,73.97,73.97,73.97,73.97,0.0,73.97,0,False
2025-11-18 23:00:00+00:00,73.97,73.97,73.97,73.97,0.0,73.97,0,False
2025-11-19 00:00:00+00:00,73.97,73.97,73.97,73.97,0.0,73.97,0,False
2025-11-19 13:00:00+00:00,74.5,74.5,74.5,74.5,200.0,74.5,1,False
2025-11-19 14:00:00+00:00,74.3,74.92,73.96,74.81,17545.0,74.577,119,False
2025-11-19 15:00:00+00:00,74.78,75.6,74.77,75.26,30098.0,75.19,224,True
2025-11-19 16:00:00+00:00,75.17,75.4,74.87,75.09,44647.0,75.103,314,True
2025-11-19 17:00:00+00:00,75.25,75.32,74.4,74.67,84382.0,74.803,506,True
2025-11-19 18:00:00+00:00,74.65,75.2,74.56,74.64,55265.0,74.732,256,True
2025-11-19 19:00:00+00:00,74.64,74.71,74.14,74.63,70916.0,74.462,444,True
2025-11-19 20:00:00+00:00,74.59,75.58,74.59,75.54,139929.0,75.265,1038,True
2025-11-19 21:00:00+00:00,75.54,75.84,75.54,75.54,117873.0,75.541,8,False
2025-11-19 22:00:00+00:00,75.54,75.54,75.54,75.54,0.0,75.54,0,False
2025-11-19 23:00:00+00:00,75.54,75.54,75.54,75.54,0.0,75.54,0,False
2025-11-20 00:00:00+00:00,75.54,75.54,75.54,75.54,0.0,75.54,0,False
2025-11-20 14:00:00+00:00,76.19,77.38,75.88,76.75,52035.0,76.573,268,False
2025-11-20 15:00:00+00:00,76.56,78.07,76.53,77.41,124219.0,77.491,728,True
2025-11-20 16:00:00+00:00,77.44,77.55,75.39,75.39,46868.0,76.301,321,True
2025-11-20 17:00:00+00:00,75.48,75.89,75.13,75.56,66314.0,75.556,410,True
2025-11-20 18:00:00+00:00,75.48,76.62,75.27,75.46,127409.0,76.066,832,True
2025-11-20 19:00:00+00:00,75.51,76.19,75.43,76.19,77880.0,75.741,659,True
2025-11-20 20:00:00+00:00,76.1,76.34,75.65,75.95,209799.0,75.93,1354,True
2025-11-20 21:00:00+00:00,75.95,75.95,75.95,75.95,115505.0,75.95,4,False
2025-11-20 22:00:00+00:00,75.95,75.95,75.95,75.95,0.0,75.95,0,False
2025-11-20 23:00:00+00:00,75.0,75.0,75.0,75.0,100.0,75.0,1,False
2025-11-21 00:00:00+00:00,75.0,75.0,75.0,75.0,0.0,75.0,0,False
2025-11-21 12:00:00+00:00,75.98,75.98,75.98,75.98,111.0,75.98,1,False
2025-11-21 13:00:00+00:00,75.98,75.98,75.98,75.98,0.0,75.98,0,False
2025-11-21 14:00:00+00:00,76.47,77.39,76.25,77.37,36112.0,76.961,249,False
2025-11-21 15:00:00+00:00,77.38,78.36,77.12,77.7,132144.0,77.67,863,True
2025-11-21 16:00:00+00:00,77.56,79.45,77.47,79.37,95738.0,78.633,735,True
2025-11-21 17:00:00+00:00,79.29,79.79,79.07,79.25,51781.0,79.38,436,True
2025-11-21 18:00:00+00:00,79.32,80.0,78.73,79.46,41459.0,79.35,331,True
2025-11-21 19:00:00+00:00,79.46,80.09,79.46,79.9,57804.0,79.862,462,True
2025-11-21 20:00:00+00:00,79.9,80.0,78.93,79.1,186811.0,79.238,1384,True
2025-11-21 21:00:00+00:00,79.13,79.13,79.13,79.13,199509.0,79.13,7,False
2025-11-21 22:00:00+00:00,78.27,78.27,78.26,78.27,150.0,78.266,1,False
2025-11-21 23:00:00+00:00,78.27,78.27,78.27,78.27,0.0,78.27,0,False
2025-11-22 00:00:00+00:00,78.27,78.27,78.26,78.27,0.0,78.27,0,False
2025-11-24 14:00:00+00:00,79.5,79.63,78.31,79.16,18466.0,78.748,81,False
2025-11-24 15:00:00+00:00,79.2,79.37,78.93,79.33,20008.0,79.107,153,True
2025-11-24 16:00:00+00:00,79.45,79.58,79.04,79.04,23445.0,79.272,194,True
2025-11-24 17:00:00+00:00,79.13,79.37,78.89,79.34,23287.0,79.129,193,True
2025-11-24 18:00:00+00:00,79.39,79.57,79.14,79.14,28801.0,79.293,175,True
2025-11-24 19:00:00+00:00,79.18,79.26,78.71,78.72,42461.0,78.897,173,True
2025-11-24 20:00:00+00:00,78.79,79.52,78.74,79.18,111296.0,79.227,743,True
2025-11-24 21:00:00+00:00,79.18,79.18,79.18,79.18,120532.0,79.18,5,False
2025-11-24 22:00:00+00:00,79.18,79.18,79.18,79.18,0.0,79.18,0,False
2025-11-24 23:00:00+00:00,79.18,79.18,79.18,79.18,0.0,79.18,0,False
2025-11-25 00:00:00+00:00,79.18,79.18,79.18,79.18,0.0,79.18,0,False
2025-11-25 14:00:00+00:00,79.85,81.0,79.49,80.87,38692.0,80.578,152,False
2025-11-25 15:00:00+00:00,80.98,81.77,80.38,81.26,70560.0,81.109,438,True
2025-11-25 16:00:00+00:00,81.26,81.56,81.15,81.51,58457.0,81.396,321,True
2025-11-25 17:00:00+00:00,81.52,82.04,81.5,81.62,67831.0,81.719,394,True
2025-11-25 18:00:00+00:00,81.59,81.63,80.71,80.76,70082.0,81.255,413,True
2025-11-25 19:00:00+00:00,80.73,80.81,80.39,80.81,88554.0,80.575,496,True
2025-11-25 20:00:00+00:00,80.81,81.14,80.71,81.01,202429.0,80.973,1246,True
2025-11-25 21:00:00+00:00,81.05,81.05,81.05,81.05,167432.0,81.05,17,False
2025-11-25 22:00:00+00:00,81.05,81.05,81.05,81.05,0.0,81.05,0,False
2025-11-25 23:00:00+00:00,81.05,81.05,81.05,81.05,0.0,81.05,0,False
2025-11-26 00:00:00+00:00,81.05,81.05,81.05,81.05,0.0,81.05,0,False
2025-11-26 13:00:00+00:00,81.45,81.45,80.9,80.9,16875.0,81.157,7,False
2025-11-26 14:00:00+00:00,80.37,81.09,80.01,80.65,32002.0,80.561,160,False
2025-11-26 15:00:00+00:00,80.67,81.41,80.43,81.41,58283.0,80.989,311,True
2025-11-26 16:00:00+00:00,81.44,81.86,81.27,81.81,31758.0,81.448,259,True
2025-11-26 17:00:00+00:00,81.78,81.84,81.53,81.62,18511.0,81.653,172,True
2025-11-26 18:00:00+00:00,81.66,82.15,81.51,82.13,38006.0,81.83,282,True
2025-11-26 19:00:00+00:00,82.09,82.51,82.06,82.27,34893.0,82.307,306,True
2025-11-26 20:00:00+00:00,82.23,82.29,81.08,81.17,193118.0,81.546,1352,True
2025-11-26 21:00:00+00:00,81.1,81.9,80.3,81.9,132726.0,81.1,11,False
2025-11-26 22:00:00+00:00,81.9,81.9,81.9,81.9,0.0,81.9,0,False
2025-11-26 23:00:00+00:00,81.5,81.5,81.5,81.5,100.0,81.5,1,False
2025-11-27 00:00:00+00:00,81.5,81.5,81.5,81.5,0.0,81.5,0,False
2025-11-28 14:00:00+00:00,81.7,81.88,80.88,81.54,16828.0,81.401,96,False
2025-11-28 15:00:00+00:00,81.67,81.88,81.42,81.81,18736.0,81.637,161,True
2025-11-28 16:00:00+00:00,81.79,81.94,81.58,81.59,22980.0,81.747,180,True
2025-11-28 17:00:00+00:00,81.58,81.72,81.36,81.43,76815.0,81.536,596,True
2025-11-28 18:00:00+00:00,81.53,81.53,81.53,81.53,48690.0,81.53,3,True
2025-11-28 19:00:00+00:00,81.53,81.53,81.53,81.53,0.0,81.53,0,True
2025-11-28 20:00:00+00:00,81.53,81.53,81.53,81.53,0.0,81.53,0,True
2025-11-28 21:00:00+00:00,81.53,81.53,81.53,81.53,0.0,81.53,0,False
2025-12-01 14:00:00+00:00,81.05,82.77,80.83,82.67,43448.0,81.831,244,False
2025-12-01 15:00:00+00:00,82.63,82.74,82.01,82.54,38977.0,82.39,299,True
2025-12-01 16:00:00+00:00,82.52,82.7,82.24,82.58,51877.0,82.427,414,True
2025-12-01 17:00:00+00:00,82.54,82.76,82.5,82.56,35743.0,82.636,290,True
2025-12-01 18:00:00+00:00,82.6,82.75,82.48,82.54,24089.0,82.585,193,True
2025-12-01 19:00:00+00:00,82.49,82.49,81.82,81.94,34583.0,82.028,285,True
2025-12-01 20:00:00+00:00,81.95,82.18,81.42,82.1,194432.0,81.828,1405,True
2025-12-01 21:00:00+00:00,82.06,82.06,82.06,82.06,92392.0,82.06,5,False
2025-12-01 22:00:00+00:00,82.06,82.06,82.06,82.06,0.0,82.06,0,False
2025-12-01 23:00:00+00:00,82.06,82.06,82.06,82.06,0.0,82.06,0,False
2025-12-02 00:00:00+00:00,82.06,82.06,82.06,82.06,0.0,82.06,0,False
2025-12-02 14:00:00+00:00,82.6,82.64,81.63,82.13,16439.0,82.105,115,False
2025-12-02 15:00:00+00:00,82.08,82.67,81.99,82.63,33096.0,82.295,222,True
2025-12-02 16:00:00+00:00,82.68,82.93,82.34,82.58,35306.0,82.674,258,True
2025-12-02 17:00:00+00:00,82.63,82.92,82.55,82.61,20225.0,82.718,180,True
2025-12-02 18:00:00+00:00,82.62,82.74,82.29,82.37,28105.0,82.509,219,True
2025-12-02 19:00:00+00:00,82.37,82.55,82.19,82.51,34575.0,82.425,282,True
2025-12-02 20:00:00+00:00,82.48,82.49,81.63,81.76,103375.0,82.085,880,True
2025-12-02 21:00:00+00:00,81.74,81.74,81.74,81.74,81551.0,81.74,9,False
2025-12-02 22:00:00+00:00,81.74,81.74,81.74,81.74,0.0,81.74,0,False
2025-12-02 23:00:00+00:00,81.74,81.74,81.74,81.74,0.0,81.74,0,False
2025-12-03 00:00:00+00:00,81.74,81.74,81.74,81.74,0.0,81.74,0,False
2025-12-03 14:00:00+00:00,81.94,83.09,81.63,82.5,20079.0,82.646,138,False
2025-12-03 15:00:00+00:00,82.62,83.27,82.61,83.02,112308.0,82.842,446,True
2025-12-03 16:00:00+00:00,83.06,83.9,82.98,83.8,75052.0,83.344,340,True
2025-12-03 17:00:00+00:00,83.87,84.79,83.76,84.75,72384.0,84.184,374,True
2025-12-03 18:00:00+00:00,84.71,84.8,84.19,84.31,36211.0,84.419,309,True
2025-12-03 19:00:00+00:00,84.33,84.69,84.33,84.55,33088.0,84.543,265,True
2025-12-03 20:00:00+00:00,84.56,84.98,84.51,84.97,149172.0,84.774,1243,True
2025-12-03 21:00:00+00:00,84.91,84.91,84.91,84.91,96015.0,84.91,7,False
2025-12-03 22:00:00+00:00,84.91,84.91,84.91,84.91,0.0,84.91,0,False
2025-12-03 23:00:00+00:00,85.0,85.0,85.0,85.0,100.0,85.0,1,False
2025-12-04 00:00:00+00:00,85.0,85.0,85.0,85.0,0.0,85.0,0,False
2025-12-04 14:00:00+00:00,84.65,85.4,84.65,85.31,21968.0,84.983,114,False
2025-12-04 15:00:00+00:00,85.32,85.5,85.11,85.34,36985.0,85.303,289,True
2025-12-04 16:00:00+00:00,85.4,85.52,85.1,85.38,54045.0,85.37,345,True
