date,open,high,low,close,volume,average,barCount,is_rth
2019-03-29 00:00:00+00:00,34829.6517,41849.5815,32399.676,36719.6328,84.208064277603,35272.44728258167,1357,
2019-04-05 00:00:00+00:00,36611.6339,37367.6263,29159.7084,34019.6598,66.61362907927,34457.05543633704,1370,
2019-04-12 00:00:00+00:00,33317.6668,35261.6474,32939.6706,33479.6652,22.109665534467,33809.06191614265,420,
2019-04-18 00:00:00+00:00,33155.6684,34289.6571,31049.6895,32939.6706,32.437546587957,32734.47266182028,447,
2019-04-26 00:00:00+00:00,33047.6695,33749.6625,32399.676,32669.6733,15.390709458033,33161.06839594826,247,
2019-05-03 00:00:00+00:00,32399.676,36827.6317,32399.676,35639.6436,100.537116452115,34818.85181844559,1312,
2019-05-10 00:00:00+00:00,35639.6436,35639.6436,32453.6755,33641.6636,21.111692592074,33879.26121416371,383,
2019-05-17 00:00:00+00:00,33371.6663,34019.6598,32453.6755,32939.6706,15.714416398709,33161.06839594826,380,
2019-05-24 00:00:00+00:00,32939.6706,33911.6609,32615.6738,33317.6668,1.514089214512,33166.46834194988,25,
2019-05-31 00:00:00+00:00,32939.6706,36557.6344,30293.6971,32777.6722,662.547551202677,32993.67006989804,4214,
2019-06-07 00:00:00+00:00,32993.6701,33371.6663,31913.6809,33371.6663,5.295978884126,32928.8707178786,117,
2019-06-14 00:00:00+00:00,32399.676,47465.5254,31859.6814,43091.5691,110.321103177936,36849.23151505469,1554,
2019-06-21 00:00:00+00:00,44225.5578,52163.4784,38771.6123,46223.5378,109.628133285482,43723.36277511692,1942,
2019-06-28 00:00:00+00:00,46223.5378,72899.271,44279.5572,56699.433,148.531300083257,54420.65580432609,2498,
2019-07-05 00:00:00+00:00,73115.2689,78245.2176,45845.5416,46115.5389,562.661367185617,66797.33204003907,6608,
2019-07-12 00:00:00+00:00,45953.5405,45953.5405,38339.6166,40391.5961,546.471575662929,39727.40273391814,12685,
