date,open,high,low,close,volume,average,barCount,is_rth
2025-01-24 00:00:00+00:00,24.05,25.5,23.76,24.0,32602443.0,24.274,92768,False
2025-01-31 00:00:00+00:00,23.28,23.59,18.0,20.45,47540735.0,20.45,168390,False
2025-02-07 00:00:00+00:00,20.28,21.71,16.0,17.54,38270250.0,18.427,163361,False
2025-02-14 00:00:00+00:00,17.66,17.9,14.75,15.96,27188991.0,15.867,122667,False
2025-02-21 00:00:00+00:00,16.5,17.45,15.27,15.37,20113311.0,16.458,82977,False
2025-02-28 00:00:00+00:00,15.6,16.0,13.73,15.09,19829946.0,14.699,82230,False
2025-03-07 00:00:00+00:00,15.22,15.9,8.62,9.23,60462295.0,10.856,229849,False
2025-03-14 00:00:00+00:00,9.13,10.94,8.79,10.71,34657755.0,9.937,133533,False
2025-03-21 00:00:00+00:00,10.47,12.25,10.19,11.61,26899966.0,11.343,98710,False
2025-03-28 00:00:00+00:00,11.71,12.14,9.82,9.95,20528365.0,11.028,68309,False
2025-04-04 00:00:00+00:00,9.78,10.5,7.31,7.48,26952360.0,8.62,92407,False
2025-04-11 00:00:00+00:00,7.25,9.1,6.75,8.28,50640944.0,7.889,166991,False
2025-04-17 00:00:00+00:00,8.54,9.3,8.1,8.62,16504854.0,8.663,50047,False
2025-04-25 00:00:00+00:00,8.37,9.43,8.25,8.63,16707576.0,8.664,57882,False
2025-05-02 00:00:00+00:00,8.56,9.14,8.12,8.82,14565651.0,8.656,56279,False
2025-05-09 00:00:00+00:00,8.65,9.63,8.4,9.35,17234562.0,9.065,59314,False
2025-05-16 00:00:00+00:00,9.9,11.08,9.53,9.79,35539283.0,10.085,115501,False
2025-05-23 00:00:00+00:00,9.53,11.57,9.51,11.39,22349243.0,10.733,87608,False
2025-05-30 00:00:00+00:00,11.8,12.91,11.47,11.57,18821471.0,12.085,74559,False
2025-06-06 00:00:00+00:00,11.63,15.82,11.36,15.22,42537817.0,14.284,155129,False
2025-06-13 00:00:00+00:00,15.61,17.66,14.72,17.64,25609309.0,16.485,97477,False
2025-06-20 00:00:00+00:00,17.95,19.26,16.68,19.01,19991519.0,17.856,72156,False
2025-06-27 00:00:00+00:00,19.5,19.5,15.36,15.69,24237683.0,16.723,88763,False
2025-07-03 00:00:00+00:00,15.7,15.98,14.48,15.56,14047129.0,15.213,52550,False
2025-07-11 00:00:00+00:00,15.35,18.18,14.52,17.88,15528704.0,16.311,56925,False
2025-07-18 00:00:00+00:00,17.88,18.17,15.62,15.9,13952229.0,16.552,59668,False
2025-07-25 00:00:00+00:00,15.9,15.98,14.11,14.56,17551526.0,14.887,68937,False
2025-08-01 00:00:00+00:00,15.42,16.08,14.57,14.92,25737646.0,15.272,95063,False
2025-08-08 00:00:00+00:00,15.04,15.14,12.35,12.35,25559751.0,13.945,91013,False
2025-08-15 00:00:00+00:00,12.35,14.07,11.87,12.49,36414413.0,12.899,125432,False
2025-08-22 00:00:00+00:00,12.25,13.11,11.92,12.86,18773589.0,12.525,72791,False
2025-08-29 00:00:00+00:00,13.02,13.75,12.56,13.0,20921215.0,13.04,77763,False
2025-09-05 00:00:00+00:00,12.91,13.22,12.48,12.84,13975418.0,12.864,54350,False
2025-09-12 00:00:00+00:00,12.91,14.08,12.91,13.6,32236815.0,13.643,139936,False
