date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,61.99,62.32,60.99,61.67,23107.0,1.0
2025-11-17 16:00:00+00:00,61.71,62.22,61.53,61.53,58703.0,1.0
2025-11-17 20:00:00+00:00,61.48,61.66,61.13,61.3,328309.0,1.0
2025-11-18 00:00:00+00:00,61.3,61.3,61.3,61.3,0.0,0.0
2025-11-18 12:00:00+00:00,61.39,61.71,60.52,61.5,68953.0,1.0
2025-11-18 16:00:00+00:00,61.51,62.49,61.2,62.23,110691.0,1.0
2025-11-18 20:00:00+00:00,62.23,62.74,62.16,62.28,149759.0,1.0
2025-11-19 00:00:00+00:00,62.28,62.28,62.28,62.28,0.0,0.0
2025-11-19 12:00:00+00:00,61.81,61.95,60.27,61.35,72636.0,1.0
2025-11-19 16:00:00+00:00,61.34,61.68,61.05,61.25,105604.0,1.0
2025-11-19 20:00:00+00:00,61.2,61.63,61.04,61.3,191343.0,1.0
2025-11-20 00:00:00+00:00,61.3,61.3,61.3,61.3,0.0,0.0
2025-11-20 12:00:00+00:00,61.55,62.78,61.27,62.11,85090.0,1.0
2025-11-20 16:00:00+00:00,62.04,62.15,59.93,60.84,259677.0,1.0
2025-11-20 20:00:00+00:00,60.85,60.85,60.07,60.16,178685.0,1.0
2025-11-21 00:00:00+00:00,60.16,60.16,60.16,60.16,0.0,0.0
2025-11-21 12:00:00+00:00,62.16,62.16,59.27,61.16,98628.0,1.0
2025-11-21 16:00:00+00:00,61.14,62.03,60.74,61.3,240130.0,1.0
2025-11-21 20:00:00+00:00,61.3,61.98,61.29,61.84,218523.0,1.0
2025-11-22 00:00:00+00:00,61.84,61.84,61.84,61.84,0.0,0.0
2025-11-24 08:00:00+00:00,61.84,61.84,61.84,61.84,100.0,0.0
2025-11-24 12:00:00+00:00,61.84,61.84,59.33,60.29,150105.0,1.0
2025-11-24 16:00:00+00:00,60.2,60.67,59.92,60.39,143439.0,1.0
2025-11-24 20:00:00+00:00,60.44,60.5,60.1,60.19,161055.0,1.0
2025-11-25 00:00:00+00:00,60.02,60.02,60.02,60.02,500.0,0.0
2025-11-25 12:00:00+00:00,60.0,60.01,58.17,59.21,190762.0,1.0
2025-11-25 16:00:00+00:00,59.16,59.53,58.95,59.44,337305.0,1.0
2025-11-25 20:00:00+00:00,59.57,59.69,58.64,58.86,559307.0,1.0
2025-11-26 00:00:00+00:00,58.86,58.86,58.86,58.86,0.0,0.0
2025-11-26 12:00:00+00:00,58.8,59.5,58.4,58.99,111321.0,1.0
2025-11-26 16:00:00+00:00,59.11,59.56,57.83,58.08,216357.0,1.0
2025-11-26 20:00:00+00:00,58.13,58.24,57.32,57.91,675620.0,1.0
2025-11-27 00:00:00+00:00,57.91,57.91,57.91,57.91,0.0,0.0
2025-11-28 12:00:00+00:00,58.29,58.43,57.71,58.41,644311.0,1.0
2025-11-28 16:00:00+00:00,58.29,58.53,56.86,57.33,747808.0,1.0
2025-11-28 20:00:00+00:00,57.33,57.33,57.33,57.33,0.0,1.0
2025-12-01 12:00:00+00:00,57.01,57.68,56.27,56.84,86215.0,1.0
2025-12-01 16:00:00+00:00,56.84,56.98,55.6,55.8,232181.0,1.0
2025-12-01 20:00:00+00:00,55.73,55.91,54.99,55.56,767058.0,1.0
2025-12-02 00:00:00+00:00,55.56,55.56,55.56,55.56,0.0,0.0
2025-12-02 12:00:00+00:00,55.66,55.94,54.73,55.84,86266.0,1.0
2025-12-02 16:00:00+00:00,55.93,56.95,55.77,56.47,189042.0,1.0
2025-12-02 20:00:00+00:00,56.41,56.55,56.3,56.35,264201.0,1.0
2025-12-03 00:00:00+00:00,56.35,56.35,56.35,56.35,0.0,0.0
2025-12-03 12:00:00+00:00,57.09,57.5,56.76,56.99,64853.0,1.0
2025-12-03 16:00:00+00:00,57.11,57.17,56.6,56.78,88215.0,1.0
2025-12-03 20:00:00+00:00,56.76,56.8,56.38,56.58,295352.0,1.0
2025-12-04 00:00:00+00:00,56.58,56.58,56.58,56.58,0.0,0.0
2025-12-04 12:00:00+00:00,56.4,56.6,55.6,55.75,90436.0,1.0
2025-12-04 16:00:00+00:00,55.75,55.93,55.4,55.72,136957.0,1.0
2025-12-04 20:00:00+00:00,55.71,55.99,55.65,55.94,211688.0,1.0
2025-12-05 00:00:00+00:00,55.94,55.94,55.94,55.94,0.0,0.0
2025-12-05 12:00:00+00:00,56.08,56.69,55.55,56.54,57166.0,1.0
2025-12-05 16:00:00+00:00,56.49,56.74,55.99,56.11,133704.0,1.0
2025-12-05 20:00:00+00:00,56.08,56.08,55.67,55.89,197540.0,1.0
2025-12-06 00:00:00+00:00,55.89,55.89,55.89,55.89,0.0,0.0
2025-12-08 12:00:00+00:00,55.95,56.74,55.69,55.89,59744.0,1.0
2025-12-08 16:00:00+00:00,55.87,56.07,55.32,55.41,76528.0,1.0
2025-12-08 20:00:00+00:00,55.39,55.64,55.27,55.57,190741.0,1.0
2025-12-09 00:00:00+00:00,55.57,55.57,55.57,55.57,0.0,0.0
2025-12-09 12:00:00+00:00,55.37,55.97,55.03,55.54,41212.0,1.0
2025-12-09 16:00:00+00:00,55.56,55.71,54.96,55.18,80026.0,1.0
2025-12-09 20:00:00+00:00,55.2,55.26,54.73,54.73,231423.0,1.0
2025-12-10 00:00:00+00:00,54.73,54.73,54.73,54.73,0.0,0.0
2025-12-10 12:00:00+00:00,55.01,55.05,53.5,53.83,103174.0,1.0
2025-12-10 16:00:00+00:00,53.83,54.64,53.54,54.6,199078.0,1.0
2025-12-10 20:00:00+00:00,54.6,54.91,54.29,54.38,167827.0,1.0
2025-12-11 00:00:00+00:00,54.38,54.38,54.38,54.38,0.0,0.0
2025-12-11 12:00:00+00:00,54.5,54.85,53.81,53.97,52845.0,1.0
2025-12-11 16:00:00+00:00,53.97,53.97,52.69,52.94,345616.0,1.0
2025-12-11 20:00:00+00:00,52.92,53.54,52.86,53.54,433381.0,1.0
2025-12-12 00:00:00+00:00,53.54,53.54,53.54,53.54,0.0,0.0
2025-12-12 12:00:00+00:00,53.35,53.35,52.07,52.16,126952.0,1.0
2025-12-12 16:00:00+00:00,52.23,52.5,52.01,52.14,279387.0,1.0
2025-12-12 20:00:00+00:00,52.13,52.36,51.93,51.99,326773.0,1.0
2025-12-13 00:00:00+00:00,51.99,51.99,51.99,51.99,0.0,0.0
2025-12-15 12:00:00+00:00,52.1,52.4,51.76,51.89,45175.0,1.0
2025-12-15 16:00:00+00:00,51.89,52.07,51.42,52.07,133642.0,1.0
2025-12-15 20:00:00+00:00,52.09,52.14,51.95,52.08,287263.0,1.0
2025-12-16 00:00:00+00:00,52.08,52.08,52.08,52.08,0.0,0.0
2025-12-16 08:00:00+00:00,51.87,53.64,51.87,51.95,54832.0,0.0
2025-12-16 12:00:00+00:00,51.95,51.95,51.14,51.53,68433.0,1.0
2025-12-16 16:00:00+00:00,51.52,51.77,51.26,51.48,142952.0,1.0
2025-12-16 20:00:00+00:00,51.48,51.58,51.31,51.39,299166.0,1.0
2025-12-17 00:00:00+00:00,51.39,51.39,51.39,51.39,0.0,0.0
2025-12-17 12:00:00+00:00,52.07,52.38,51.34,51.67,118852.0,1.0
2025-12-17 16:00:00+00:00,51.66,52.3,51.58,51.65,173254.0,1.0
2025-12-17 20:00:00+00:00,51.65,52.16,51.59,51.83,316549.0,1.0
2025-12-18 00:00:00+00:00,51.83,51.83,51.83,51.83,0.0,0.0
2025-12-18 12:00:00+00:00,51.83,51.83,50.8,51.12,77191.0,1.0
2025-12-18 16:00:00+00:00,51.12,51.36,50.79,50.91,251085.0,1.0
2025-12-18 20:00:00+00:00,50.92,51.3,50.81,51.3,325576.0,1.0
