date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,197.67,198.86,197.02,197.92,816646.0,197.768,4613,
2018-05-21 00:00:00+00:00,198.49,201.18,198.49,200.62,704864.0,200.424,5481,
2018-05-22 00:00:00+00:00,200.89,201.5,198.99,200.03,611999.0,200.028,5029,
2018-05-23 00:00:00+00:00,199.26,201.01,198.79,200.94,871504.0,199.857,7078,
2018-05-24 00:00:00+00:00,201.01,202.75,198.06,199.82,879292.0,199.733,6908,
2018-05-25 00:00:00+00:00,198.78,200.61,198.19,200.36,585721.0,199.829,4739,
2018-05-29 00:00:00+00:00,199.28,200.37,195.39,197.2,907138.0,196.926,7910,
2018-05-30 00:00:00+00:00,198.82,200.38,197.81,199.52,525866.0,199.508,4310,
2018-05-31 00:00:00+00:00,199.3,199.57,196.89,197.5,660009.0,198.0,5578,
2018-06-01 00:00:00+00:00,199.87,201.55,198.71,200.32,590751.0,200.272,4602,
2018-06-04 00:00:00+00:00,201.35,201.82,200.63,201.45,740076.0,201.312,5222,
2018-06-05 00:00:00+00:00,201.22,203.97,201.06,203.36,659255.0,203.149,4844,
2018-06-06 00:00:00+00:00,203.85,206.27,203.26,206.19,552399.0,205.327,4305,
2018-06-07 00:00:00+00:00,206.03,206.35,204.09,205.31,584998.0,205.34,4432,
2018-06-08 00:00:00+00:00,205.69,206.79,204.55,206.47,475201.0,205.978,3850,
2018-06-11 00:00:00+00:00,207.2,208.57,206.66,207.42,681666.0,207.794,5458,
2018-06-12 00:00:00+00:00,208.5,208.81,206.38,207.49,743110.0,207.236,5813,
2018-06-13 00:00:00+00:00,207.45,208.77,207.05,207.35,577169.0,207.926,3970,
2018-06-14 00:00:00+00:00,208.79,208.98,206.29,207.29,461987.0,207.357,3692,
2018-06-15 00:00:00+00:00,206.23,208.81,205.84,208.68,878890.0,207.389,4048,
2018-06-18 00:00:00+00:00,207.3,208.01,205.58,207.6,530018.0,207.355,3986,
2018-06-19 00:00:00+00:00,206.11,207.32,205.13,207.24,468228.0,206.749,3949,
2018-06-20 00:00:00+00:00,208.11,208.8,206.15,206.31,429309.0,207.032,3352,
2018-06-21 00:00:00+00:00,206.42,207.46,205.22,206.67,402634.0,206.541,3237,
2018-06-22 00:00:00+00:00,207.83,208.09,206.07,206.35,425311.0,206.837,3395,
2018-06-25 00:00:00+00:00,205.87,205.87,201.86,203.95,840114.0,203.505,6670,
2018-06-26 00:00:00+00:00,203.98,206.11,202.92,203.16,483815.0,204.132,4018,
2018-06-27 00:00:00+00:00,204.49,205.16,201.71,201.83,565042.0,202.885,4572,
2018-06-28 00:00:00+00:00,201.4,204.38,201.34,203.69,343780.0,203.104,2805,
2018-06-29 00:00:00+00:00,205.15,207.58,203.7,203.89,565461.0,205.518,4054,
2018-07-02 00:00:00+00:00,202.57,204.32,202.04,204.32,651513.0,203.425,5579,
2018-07-03 00:00:00+00:00,204.88,205.34,202.64,202.73,265236.0,203.718,2285,
2018-07-05 00:00:00+00:00,204.11,205.21,203.18,204.81,370431.0,204.24,3157,
2018-07-06 00:00:00+00:00,204.71,207.46,204.19,206.37,309999.0,206.39,2556,
2018-07-09 00:00:00+00:00,207.12,209.31,206.43,209.08,464167.0,208.367,3506,
2018-07-10 00:00:00+00:00,209.04,210.82,208.66,209.76,533289.0,209.521,3476,
2018-07-11 00:00:00+00:00,209.0,210.27,208.99,209.44,419118.0,209.69,3379,
2018-07-12 00:00:00+00:00,210.25,210.92,209.48,210.75,553453.0,210.39,4161,
2018-07-13 00:00:00+00:00,210.99,211.8,209.64,210.65,512917.0,210.734,3586,
2018-07-16 00:00:00+00:00,210.73,211.67,210.61,211.47,235093.0,211.3,1872,
2018-07-17 00:00:00+00:00,210.86,213.01,209.53,212.59,316900.0,211.957,2542,
2018-07-18 00:00:00+00:00,213.19,214.9,213.19,214.26,442009.0,214.206,3421,
2018-07-19 00:00:00+00:00,213.56,214.3,211.13,211.27,462426.0,211.976,3997,
2018-07-20 00:00:00+00:00,210.7,212.79,209.51,212.33,504250.0,212.174,3584,
2018-07-23 00:00:00+00:00,212.9,213.67,212.3,212.87,486495.0,212.713,3715,
2018-07-24 00:00:00+00:00,213.54,214.48,212.87,213.12,809356.0,213.533,6001,
2018-07-25 00:00:00+00:00,213.0,215.09,212.42,214.78,692662.0,214.558,5445,
2018-07-26 00:00:00+00:00,217.31,217.31,211.38,212.01,742688.0,212.592,6221,
2018-07-27 00:00:00+00:00,212.58,213.53,202.49,203.86,1314490.0,205.362,9441,
2018-07-30 00:00:00+00:00,203.41,204.81,200.28,200.88,1021410.0,201.755,7300,
2018-07-31 00:00:00+00:00,202.0,203.25,199.52,200.44,1024536.0,200.801,7918,
2018-08-01 00:00:00+00:00,198.85,200.63,197.63,197.73,1123013.0,198.551,8435,
2018-08-02 00:00:00+00:00,196.69,198.21,196.03,197.28,904428.0,197.186,7244,
2018-08-03 00:00:00+00:00,198.07,198.15,196.21,198.08,611248.0,197.656,4911,
2018-08-06 00:00:00+00:00,198.0,198.94,197.69,198.53,750262.0,198.439,5147,
2018-08-07 00:00:00+00:00,199.33,202.86,199.06,202.23,1200828.0,201.891,8716,
2018-08-08 00:00:00+00:00,202.18,203.19,200.81,201.35,573274.0,201.571,3792,
2018-08-09 00:00:00+00:00,201.77,202.72,200.87,200.95,461114.0,201.628,3668,
2018-08-10 00:00:00+00:00,200.46,201.93,199.75,201.32,497945.0,200.902,3648,
2018-08-13 00:00:00+00:00,201.31,202.22,200.39,200.53,421713.0,201.075,3662,
2018-08-14 00:00:00+00:00,201.92,203.44,201.76,203.07,304724.0,202.808,2552,
2018-08-15 00:00:00+00:00,201.27,203.6,200.37,201.72,539042.0,201.736,4535,
2018-08-16 00:00:00+00:00,202.98,203.61,202.23,202.69,333389.0,202.838,2820,
2018-08-17 00:00:00+00:00,202.91,203.52,202.03,203.11,376358.0,202.799,2674,
2018-08-20 00:00:00+00:00,203.4,204.45,203.18,203.92,319299.0,203.955,2927,
2018-08-21 00:00:00+00:00,204.23,205.32,203.86,204.35,389736.0,204.459,3081,
2018-08-22 00:00:00+00:00,203.87,204.81,202.84,202.92,465662.0,203.557,3436,
2018-08-23 00:00:00+00:00,202.99,204.64,202.59,202.85,477816.0,203.35,3960,
2018-08-24 00:00:00+00:00,203.07,203.7,202.46,202.85,324835.0,203.111,2623,
2018-08-27 00:00:00+00:00,203.99,205.6,203.3,204.2,657074.0,204.548,4791,
2018-08-28 00:00:00+00:00,204.5,205.83,202.85,203.14,671828.0,203.758,5567,
2018-08-29 00:00:00+00:00,202.58,206.51,202.25,206.27,746788.0,205.358,5784,
2018-08-30 00:00:00+00:00,205.72,206.72,205.43,205.67,617445.0,205.993,4856,
2018-08-31 00:00:00+00:00,205.11,207.4,205.11,207.05,462650.0,206.79,3236,
2018-09-04 00:00:00+00:00,207.48,208.94,206.33,207.76,770007.0,207.602,5176,
2018-09-05 00:00:00+00:00,207.87,208.52,204.67,204.99,683084.0,205.993,5441,
2018-09-06 00:00:00+00:00,205.49,207.36,205.06,207.02,414536.0,206.64,3624,
2018-09-07 00:00:00+00:00,206.42,209.2,206.31,206.88,480769.0,207.339,3889,
2018-09-10 00:00:00+00:00,207.89,208.45,206.36,208.25,391103.0,207.987,3235,
2018-09-11 00:00:00+00:00,208.64,209.6,207.71,209.46,335987.0,209.019,2819,
2018-09-12 00:00:00+00:00,209.42,211.11,208.83,209.99,594556.0,209.929,3970,
2018-09-13 00:00:00+00:00,210.66,212.14,209.88,211.87,403861.0,211.244,3335,
