date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,17.61,19.68,17.07,19.51,3194527.0,18.559,21431,False
2016-06-30 00:00:00+00:00,19.44,20.38,17.51,20.37,9238392.0,18.954,64975,False
2016-07-29 00:00:00+00:00,20.45,22.7,20.19,22.22,7691318.0,21.3,52322,False
2016-08-31 00:00:00+00:00,22.18,24.0,20.91,21.38,9454055.0,22.424,67718,False
2016-09-30 00:00:00+00:00,21.47,26.84,20.8,24.73,11754473.0,24.295,77965,False
2016-10-31 00:00:00+00:00,24.43,26.19,19.7,19.8,11416191.0,22.27,73577,False
2016-11-30 00:00:00+00:00,19.9,24.75,17.25,21.55,11461581.0,21.154,77112,False
2016-12-30 00:00:00+00:00,21.6,27.1,20.55,25.25,8408580.0,24.042,56697,False
2017-01-31 00:00:00+00:00,25.45,27.5,23.1,27.05,7372216.0,25.526,51164,False
2017-02-28 00:00:00+00:00,27.2,27.95,24.05,25.7,5937079.0,25.876,41286,False
2017-03-31 00:00:00+00:00,26.1,32.0,24.92,31.3,15282532.0,28.293,91638,False
2017-04-28 00:00:00+00:00,31.8,33.65,29.55,32.6,6664408.0,31.671,45791,False
2017-05-31 00:00:00+00:00,32.55,38.6,29.95,37.6,11227958.0,33.647,76307,False
2017-06-30 00:00:00+00:00,38.4,44.95,37.75,43.1,11440818.0,40.613,77291,False
2017-07-31 00:00:00+00:00,43.25,44.9,40.2,40.45,8964866.0,42.626,59760,False
2017-08-31 00:00:00+00:00,40.45,46.55,39.55,45.8,12051668.0,43.35,82065,False
2017-09-29 00:00:00+00:00,46.0,50.05,36.16,40.0,17524154.0,42.175,106985,False
2017-10-31 00:00:00+00:00,40.35,43.25,39.62,41.6,6341584.0,41.309,46844,False
2017-11-30 00:00:00+00:00,41.65,43.15,33.3,37.8,9032260.0,37.92,63894,False
2017-12-29 00:00:00+00:00,37.85,41.2,36.1,39.85,6341308.0,38.626,44639,False
2018-01-31 00:00:00+00:00,40.3,48.65,38.4,39.05,14559082.0,43.247,98560,False
