date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,115.0,115.0,113.93,113.95,14864.0,114.449,97,
2018-05-25 00:00:00+00:00,114.1,116.24,113.07,115.06,98238.0,114.694,821,
2018-06-01 00:00:00+00:00,114.27,116.74,112.75,116.59,115277.0,115.439,947,
2018-06-08 00:00:00+00:00,116.79,119.0,115.7,117.81,126284.0,117.548,988,
2018-06-15 00:00:00+00:00,118.03,118.1,113.51,114.46,115800.0,115.659,882,
2018-06-22 00:00:00+00:00,113.82,118.5,113.76,117.4,94140.0,116.708,734,
2018-06-29 00:00:00+00:00,117.04,117.05,111.0,111.42,94328.0,113.84,718,
2018-07-06 00:00:00+00:00,111.07,112.76,110.05,110.59,123200.0,110.958,1000,
2018-07-13 00:00:00+00:00,110.98,113.65,109.4,109.61,73060.0,111.338,636,
2018-07-20 00:00:00+00:00,110.14,113.52,109.48,112.93,63710.0,111.401,541,
2018-07-27 00:00:00+00:00,112.81,114.62,109.0,110.08,107379.0,111.369,778,
2018-08-03 00:00:00+00:00,110.03,111.74,109.0,109.93,61666.0,110.294,533,
2018-08-10 00:00:00+00:00,109.97,111.73,109.44,111.26,44203.0,110.868,291,
2018-08-17 00:00:00+00:00,111.6,112.88,109.43,110.0,87158.0,111.226,749,
2018-08-24 00:00:00+00:00,110.0,112.5,109.2,110.25,95089.0,110.502,719,
2018-08-31 00:00:00+00:00,110.18,110.48,109.0,110.15,66705.0,109.771,519,
2018-09-07 00:00:00+00:00,110.13,110.8,109.0,109.9,52602.0,109.884,432,
2018-09-14 00:00:00+00:00,110.2,110.23,105.88,106.94,133797.0,108.113,972,
2018-09-21 00:00:00+00:00,107.0,109.28,106.8,107.77,139498.0,107.706,1038,
2018-09-28 00:00:00+00:00,107.79,107.86,104.28,105.56,92291.0,106.125,728,
2018-10-05 00:00:00+00:00,106.36,106.46,102.8,104.63,71066.0,105.105,603,
2018-10-12 00:00:00+00:00,104.71,106.94,96.91,98.25,89276.0,102.813,736,
2018-10-19 00:00:00+00:00,98.34,100.31,94.95,95.16,103840.0,98.148,733,
2018-10-26 00:00:00+00:00,96.25,96.51,84.6,90.34,177487.0,89.873,1285,
2018-11-02 00:00:00+00:00,90.86,94.02,89.86,92.61,76835.0,91.943,597,
2018-11-09 00:00:00+00:00,92.58,96.0,91.9,93.77,35919.0,93.529,307,
2018-11-16 00:00:00+00:00,93.52,95.33,90.55,93.04,55479.0,92.986,401,
2018-11-23 00:00:00+00:00,92.91,93.64,90.4,91.63,56834.0,91.59,420,
2018-11-30 00:00:00+00:00,91.8,96.11,91.06,95.63,56557.0,93.68,506,
2018-12-07 00:00:00+00:00,96.71,97.43,87.88,90.11,49776.0,90.897,423,
2018-12-14 00:00:00+00:00,90.25,91.99,85.95,85.96,92647.0,89.308,784,
2018-12-21 00:00:00+00:00,86.0,86.87,79.91,81.33,165565.0,82.712,1021,
2018-12-28 00:00:00+00:00,81.19,86.31,79.45,84.94,91900.0,82.475,718,
2019-01-04 00:00:00+00:00,85.52,89.16,83.73,88.68,64302.0,86.282,510,
2019-01-11 00:00:00+00:00,88.21,91.73,87.62,90.0,57683.0,90.247,463,
2019-01-18 00:00:00+00:00,89.67,95.58,89.67,94.17,98769.0,93.012,704,
2019-01-25 00:00:00+00:00,94.28,95.22,90.23,92.52,70722.0,92.008,558,
2019-02-01 00:00:00+00:00,91.75,96.0,91.25,95.73,81790.0,93.857,663,
2019-02-08 00:00:00+00:00,95.92,99.21,95.92,97.63,115965.0,97.79,999,
2019-02-15 00:00:00+00:00,98.64,101.51,97.6,101.16,124651.0,99.745,971,
2019-02-22 00:00:00+00:00,101.08,101.84,98.81,99.94,53352.0,100.701,453,
