date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,93.42,94.17,93.28,93.45,11323.0,1.0
2025-11-17 16:00:00+00:00,93.59,93.98,93.03,93.16,33650.0,1.0
2025-11-17 20:00:00+00:00,93.16,93.16,92.29,92.74,59035.0,1.0
2025-11-18 00:00:00+00:00,92.74,92.74,92.74,92.74,0.0,0.0
2025-11-18 12:00:00+00:00,92.74,93.75,91.87,92.61,19700.0,1.0
2025-11-18 16:00:00+00:00,92.45,93.53,92.29,93.36,26493.0,1.0
2025-11-18 20:00:00+00:00,93.39,93.75,93.17,93.33,79569.0,1.0
2025-11-19 00:00:00+00:00,93.33,93.33,93.33,93.33,0.0,0.0
2025-11-19 12:00:00+00:00,93.75,93.75,92.29,92.29,15867.0,1.0
2025-11-19 16:00:00+00:00,92.38,94.09,92.25,93.5,35130.0,1.0
2025-11-19 20:00:00+00:00,93.36,93.75,93.03,93.07,79715.0,1.0
2025-11-20 00:00:00+00:00,93.07,93.07,93.07,93.07,0.0,0.0
2025-11-20 12:00:00+00:00,93.75,94.1,93.02,94.06,55863.0,1.0
2025-11-20 16:00:00+00:00,94.03,94.06,92.75,93.7,38372.0,1.0
2025-11-20 20:00:00+00:00,93.73,93.74,93.12,93.3,75996.0,1.0
2025-11-21 00:00:00+00:00,93.3,93.3,93.3,93.3,0.0,0.0
2025-11-21 12:00:00+00:00,93.75,94.23,92.99,93.92,68487.0,1.0
2025-11-21 16:00:00+00:00,93.99,95.56,93.04,94.69,137071.0,1.0
2025-11-21 20:00:00+00:00,94.65,95.27,94.48,94.87,126104.0,1.0
2025-11-22 00:00:00+00:00,94.87,94.87,94.87,94.87,0.0,0.0
2025-11-24 12:00:00+00:00,93.79,96.13,92.41,96.12,23925.0,1.0
2025-11-24 16:00:00+00:00,96.19,96.72,95.94,96.47,31308.0,1.0
2025-11-24 20:00:00+00:00,96.58,96.67,96.02,96.28,144043.0,1.0
2025-11-25 00:00:00+00:00,96.28,96.28,96.28,96.28,0.0,0.0
2025-11-25 12:00:00+00:00,96.28,98.4,96.28,97.7,26175.0,1.0
2025-11-25 16:00:00+00:00,97.7,98.46,97.05,98.44,71263.0,1.0
2025-11-25 20:00:00+00:00,98.33,98.64,97.11,97.3,95505.0,1.0
2025-11-26 00:00:00+00:00,97.3,97.3,97.3,97.3,0.0,0.0
2025-11-26 12:00:00+00:00,96.98,98.6,96.82,98.07,25869.0,1.0
2025-11-26 16:00:00+00:00,98.12,99.03,97.77,98.67,75497.0,1.0
2025-11-26 20:00:00+00:00,98.66,98.93,97.34,97.65,194261.0,1.0
2025-11-27 00:00:00+00:00,97.65,97.65,97.65,97.65,0.0,0.0
2025-11-28 12:00:00+00:00,97.31,97.95,97.22,97.78,17485.0,1.0
2025-11-28 16:00:00+00:00,97.77,97.77,96.96,97.49,54210.0,1.0
2025-11-28 20:00:00+00:00,97.49,97.49,97.49,97.49,0.0,1.0
2025-12-01 12:00:00+00:00,96.59,96.66,94.56,94.88,19447.0,1.0
2025-12-01 16:00:00+00:00,95.08,96.45,94.56,96.0,45485.0,1.0
2025-12-01 20:00:00+00:00,95.95,96.1,95.3,95.65,106132.0,1.0
2025-12-02 00:00:00+00:00,95.65,95.65,95.65,95.65,0.0,0.0
2025-12-02 12:00:00+00:00,96.58,96.77,95.09,95.95,10373.0,1.0
2025-12-02 16:00:00+00:00,95.77,95.97,94.51,94.73,45401.0,1.0
2025-12-02 20:00:00+00:00,94.75,95.06,94.44,94.81,50532.0,1.0
2025-12-03 00:00:00+00:00,94.81,94.81,94.81,94.81,0.0,0.0
2025-12-03 12:00:00+00:00,94.81,95.41,94.52,94.96,6481.0,1.0
2025-12-03 16:00:00+00:00,94.95,94.95,92.85,93.78,101414.0,1.0
2025-12-03 20:00:00+00:00,93.79,93.79,92.52,92.62,157388.0,1.0
2025-12-04 00:00:00+00:00,92.62,92.62,92.62,92.62,0.0,0.0
2025-12-04 12:00:00+00:00,92.8,94.35,92.27,93.63,30474.0,1.0
2025-12-04 16:00:00+00:00,93.5,94.2,93.33,93.53,31480.0,1.0
2025-12-04 20:00:00+00:00,93.68,94.63,93.57,94.42,97256.0,1.0
2025-12-05 00:00:00+00:00,94.42,94.42,94.42,94.42,0.0,0.0
2025-12-05 12:00:00+00:00,94.77,94.77,93.12,93.59,9257.0,1.0
2025-12-05 16:00:00+00:00,93.64,93.65,92.58,92.77,23519.0,1.0
2025-12-05 20:00:00+00:00,92.74,93.09,92.08,92.39,76289.0,1.0
2025-12-06 00:00:00+00:00,92.39,92.39,92.39,92.39,0.0,0.0
2025-12-08 12:00:00+00:00,92.43,93.12,90.69,91.13,12223.0,1.0
2025-12-08 16:00:00+00:00,91.16,91.99,90.39,90.95,24560.0,1.0
2025-12-08 20:00:00+00:00,90.81,90.95,89.8,90.02,119768.0,1.0
2025-12-09 00:00:00+00:00,90.02,90.02,90.02,90.02,0.0,0.0
2025-12-09 12:00:00+00:00,90.29,92.59,89.75,91.54,34061.0,1.0
2025-12-09 16:00:00+00:00,91.87,92.39,91.38,92.15,42971.0,1.0
2025-12-09 20:00:00+00:00,92.23,92.75,92.15,92.66,103320.0,1.0
2025-12-10 00:00:00+00:00,92.66,92.66,92.66,92.66,0.0,0.0
2025-12-10 12:00:00+00:00,93.01,93.57,91.65,92.51,15795.0,1.0
2025-12-10 16:00:00+00:00,92.48,94.13,92.14,94.02,40943.0,1.0
2025-12-10 20:00:00+00:00,93.93,94.78,93.92,94.56,190248.0,1.0
2025-12-11 00:00:00+00:00,94.56,94.56,94.56,94.56,0.0,0.0
2025-12-11 08:00:00+00:00,94.5,94.5,93.91,94.21,1287.0,0.0
2025-12-11 12:00:00+00:00,94.21,95.53,92.34,93.33,58493.0,1.0
2025-12-11 16:00:00+00:00,93.39,95.9,93.01,95.58,43914.0,1.0
2025-12-11 20:00:00+00:00,95.51,95.96,95.31,95.76,93131.0,1.0
2025-12-12 00:00:00+00:00,95.76,95.76,95.76,95.76,0.0,0.0
2025-12-12 12:00:00+00:00,96.39,96.97,94.88,94.96,9650.0,1.0
2025-12-12 16:00:00+00:00,94.96,95.58,94.25,94.33,23698.0,1.0
2025-12-12 20:00:00+00:00,94.33,94.41,93.43,93.91,219941.0,1.0
2025-12-13 00:00:00+00:00,93.91,93.91,93.91,93.91,0.0,0.0
2025-12-15 12:00:00+00:00,94.86,94.94,92.5,93.62,25544.0,1.0
2025-12-15 16:00:00+00:00,93.62,94.28,93.49,94.27,43148.0,1.0
2025-12-15 20:00:00+00:00,94.3,95.03,93.97,94.1,88849.0,1.0
2025-12-16 00:00:00+00:00,94.1,94.1,94.1,94.1,0.0,0.0
2025-12-16 12:00:00+00:00,94.22,94.22,92.88,93.75,11484.0,1.0
2025-12-16 16:00:00+00:00,93.73,93.73,92.69,92.94,23917.0,1.0
2025-12-16 20:00:00+00:00,92.77,94.15,92.77,93.84,87858.0,1.0
2025-12-17 00:00:00+00:00,93.84,93.84,93.84,93.84,0.0,0.0
2025-12-17 12:00:00+00:00,93.69,96.03,92.98,95.65,18470.0,1.0
2025-12-17 16:00:00+00:00,95.64,96.98,95.42,96.86,98957.0,1.0
2025-12-17 20:00:00+00:00,96.9,97.39,96.01,96.56,262640.0,1.0
2025-12-18 00:00:00+00:00,96.56,96.56,96.56,96.56,0.0,0.0
2025-12-18 12:00:00+00:00,96.69,96.94,95.47,95.95,15377.0,1.0
2025-12-18 16:00:00+00:00,95.95,97.66,95.95,97.16,31651.0,1.0
2025-12-18 20:00:00+00:00,97.15,97.46,96.66,97.14,91595.0,1.0
2025-12-19 00:00:00+00:00,97.14,97.14,97.14,97.14,0.0,0.0
2025-12-19 12:00:00+00:00,96.61,97.03,96.21,96.88,29423.0,1.0
2025-12-19 16:00:00+00:00,96.84,97.84,96.84,97.03,57846.0,1.0
2025-12-19 20:00:00+00:00,96.9,96.9,96.29,96.75,444213.0,1.0
2025-12-20 00:00:00+00:00,96.75,96.75,96.75,96.75,0.0,0.0
2025-12-22 12:00:00+00:00,97.55,97.55,96.57,96.7,13832.0,1.0
2025-12-22 16:00:00+00:00,96.83,97.18,95.91,96.59,43850.0,1.0
2025-12-22 20:00:00+00:00,96.76,97.25,96.52,97.23,119386.0,1.0
2025-12-23 00:00:00+00:00,97.23,97.23,97.23,97.23,0.0,0.0
2025-12-23 12:00:00+00:00,96.91,97.4,96.49,96.5,2933.0,1.0
2025-12-23 16:00:00+00:00,96.08,96.98,95.84,95.96,20741.0,1.0
2025-12-23 20:00:00+00:00,96.02,96.73,95.96,96.36,42802.0,1.0
2025-12-24 00:00:00+00:00,96.36,96.36,96.36,96.36,0.0,0.0
2025-12-24 12:00:00+00:00,95.67,96.49,95.67,96.3,3228.0,1.0
2025-12-24 16:00:00+00:00,95.82,96.27,95.6,96.18,23359.0,1.0
2025-12-24 20:00:00+00:00,96.18,96.18,96.18,96.18,0.0,1.0
2025-12-26 12:00:00+00:00,95.93,96.68,95.41,96.68,3699.0,1.0
2025-12-26 16:00:00+00:00,96.04,96.75,95.98,96.06,26609.0,1.0
2025-12-26 20:00:00+00:00,96.17,96.46,95.81,96.11,82387.0,1.0
2025-12-27 00:00:00+00:00,96.11,96.11,96.11,96.11,0.0,0.0
2025-12-29 12:00:00+00:00,96.51,96.51,95.51,95.81,3176.0,1.0
2025-12-29 16:00:00+00:00,96.38,96.38,95.05,95.34,12338.0,1.0
2025-12-29 20:00:00+00:00,95.37,95.49,94.99,95.25,55208.0,1.0
2025-12-30 00:00:00+00:00,95.25,95.25,95.25,95.25,0.0,0.0
2025-12-30 12:00:00+00:00,95.23,95.23,94.27,94.45,4536.0,1.0
2025-12-30 16:00:00+00:00,94.58,95.18,94.49,94.9,18837.0,1.0
2025-12-30 20:00:00+00:00,94.9,95.11,94.23,94.44,43615.0,1.0
2025-12-31 00:00:00+00:00,94.44,94.44,94.44,94.44,0.0,0.0
2025-12-31 12:00:00+00:00,94.58,94.58,93.88,94.23,2101.0,1.0
2025-12-31 16:00:00+00:00,94.47,94.47,93.31,93.39,10481.0,1.0
2025-12-31 20:00:00+00:00,93.34,93.97,93.2,93.95,61315.0,1.0
2026-01-01 00:00:00+00:00,93.95,93.95,93.95,93.95,0.0,0.0
2026-01-02 12:00:00+00:00,93.95,95.21,93.57,93.92,18934.0,1.0
2026-01-02 16:00:00+00:00,93.92,94.28,92.81,93.59,19085.0,1.0
2026-01-02 20:00:00+00:00,93.56,93.76,93.16,93.44,34627.0,1.0
2026-01-03 00:00:00+00:00,93.44,93.44,93.44,93.44,0.0,0.0
2026-01-05 12:00:00+00:00,92.81,95.39,92.81,94.95,34790.0,1.0
2026-01-05 16:00:00+00:00,95.04,96.12,94.58,94.58,26594.0,1.0
2026-01-05 20:00:00+00:00,94.77,95.27,94.45,94.85,92552.0,1.0
2026-01-06 00:00:00+00:00,94.85,94.85,94.85,94.85,0.0,0.0
2026-01-06 12:00:00+00:00,94.34,94.78,93.02,93.7,10888.0,1.0
2026-01-06 16:00:00+00:00,93.61,94.74,93.47,94.53,38492.0,1.0
2026-01-06 20:00:00+00:00,94.6,94.86,94.28,94.82,102590.0,1.0
2026-01-07 00:00:00+00:00,94.82,94.82,94.82,94.82,0.0,0.0
2026-01-07 12:00:00+00:00,94.96,94.96,92.37,93.74,17740.0,1.0
2026-01-07 16:00:00+00:00,93.58,94.42,92.87,92.87,37240.0,1.0
2026-01-07 20:00:00+00:00,92.81,93.77,92.81,93.62,58123.0,1.0
2026-01-08 00:00:00+00:00,93.62,93.62,93.62,93.62,0.0,0.0
2026-01-08 12:00:00+00:00,93.28,95.88,93.28,95.72,7765.0,1.0
2026-01-08 16:00:00+00:00,95.95,96.86,95.85,96.84,17597.0,1.0
2026-01-08 20:00:00+00:00,96.61,97.06,96.37,96.98,63666.0,1.0
2026-01-09 00:00:00+00:00,96.98,96.98,96.98,96.98,0.0,0.0
2026-01-09 12:00:00+00:00,96.95,98.14,96.4,97.31,8621.0,1.0
2026-01-09 16:00:00+00:00,97.6,98.08,97.29,97.5,9612.0,1.0
2026-01-09 20:00:00+00:00,97.4,98.27,97.14,98.12,96651.0,1.0
2026-01-10 00:00:00+00:00,98.12,98.12,98.12,98.12,0.0,0.0
2026-01-12 12:00:00+00:00,98.69,99.75,97.57,99.24,17800.0,1.0
2026-01-12 16:00:00+00:00,99.17,100.3,98.87,99.09,46344.0,1.0
2026-01-12 20:00:00+00:00,99.18,99.2,98.6,98.7,71415.0,1.0
2026-01-13 00:00:00+00:00,98.7,98.7,98.7,98.7,0.0,0.0
2026-01-13 12:00:00+00:00,98.46,99.03,98.02,98.21,19122.0,1.0
2026-01-13 16:00:00+00:00,98.11,98.11,95.41,95.61,72436.0,1.0
2026-01-13 20:00:00+00:00,95.67,95.87,95.02,95.33,94715.0,1.0
2026-01-14 00:00:00+00:00,95.33,95.33,95.33,95.33,0.0,0.0
2026-01-14 12:00:00+00:00,95.56,96.94,95.56,95.58,9914.0,1.0
2026-01-14 16:00:00+00:00,95.42,95.56,94.46,94.95,117928.0,1.0
2026-01-14 20:00:00+00:00,94.93,96.48,94.92,96.07,78605.0,1.0
2026-01-15 00:00:00+00:00,96.07,96.07,96.07,96.07,0.0,0.0
2026-01-15 12:00:00+00:00,96.25,97.28,96.17,96.59,7352.0,1.0
2026-01-15 16:00:00+00:00,96.59,96.92,96.2,96.59,16949.0,1.0
2026-01-15 20:00:00+00:00,96.59,97.52,96.59,97.3,68132.0,1.0
2026-01-16 00:00:00+00:00,97.3,97.3,97.3,97.3,0.0,0.0
2026-01-16 12:00:00+00:00,96.7,97.29,95.83,95.84,18541.0,1.0
2026-01-16 16:00:00+00:00,96.0,97.1,95.99,96.94,21799.0,1.0
2026-01-16 20:00:00+00:00,96.86,97.63,96.85,97.3,76366.0,1.0
2026-01-17 00:00:00+00:00,97.3,97.3,97.3,97.3,0.0,0.0
2026-01-20 12:00:00+00:00,96.04,96.77,95.61,96.35,14307.0,1.0
2026-01-20 16:00:00+00:00,96.34,96.45,95.13,95.15,27826.0,1.0
2026-01-20 20:00:00+00:00,95.13,95.54,94.73,95.17,62377.0,1.0
2026-01-21 00:00:00+00:00,95.17,95.17,95.17,95.17,0.0,0.0
2026-01-21 12:00:00+00:00,96.05,97.28,96.05,96.95,19389.0,1.0
2026-01-21 16:00:00+00:00,96.72,98.18,96.18,97.6,32764.0,1.0
2026-01-21 20:00:00+00:00,97.59,97.85,97.34,97.68,52499.0,1.0
2026-01-22 00:00:00+00:00,97.68,97.68,97.68,97.68,0.0,0.0
2026-01-22 12:00:00+00:00,98.12,98.67,97.71,98.67,2960.0,1.0
2026-01-22 16:00:00+00:00,98.5,98.87,98.2,98.41,25850.0,1.0
2026-01-22 20:00:00+00:00,98.35,98.79,98.25,98.3,56658.0,1.0
2026-01-23 00:00:00+00:00,98.3,98.3,98.3,98.3,0.0,0.0
2026-01-23 12:00:00+00:00,97.81,98.05,96.89,97.11,5254.0,1.0
2026-01-23 16:00:00+00:00,97.02,97.06,95.72,95.72,13957.0,1.0
2026-01-23 20:00:00+00:00,95.95,96.08,95.45,96.02,54195.0,1.0
2026-01-24 00:00:00+00:00,96.02,96.02,96.02,96.02,0.0,0.0
2026-01-26 12:00:00+00:00,96.54,96.89,96.1,96.3,2941.0,1.0
2026-01-26 16:00:00+00:00,96.23,96.4,95.81,96.4,13309.0,1.0
2026-01-26 20:00:00+00:00,96.39,96.63,95.84,95.89,114243.0,1.0
2026-01-27 00:00:00+00:00,95.89,95.89,95.89,95.89,0.0,0.0
2026-01-27 12:00:00+00:00,95.47,96.0,95.16,95.18,5227.0,1.0
2026-01-27 16:00:00+00:00,95.33,95.7,94.88,95.01,19645.0,1.0
2026-01-27 20:00:00+00:00,94.94,95.11,94.42,94.57,67183.0,1.0
2026-01-28 00:00:00+00:00,94.57,94.57,94.57,94.57,0.0,0.0
