date,open,high,low,close,volume,is_rth
2025-11-11 20:00:00+00:00,8.0,8.09,7.98,8.0,1348666.0,1.0
2025-11-12 00:00:00+00:00,8.0,8.06,7.99,7.99,7586.0,0.0
2025-11-12 08:00:00+00:00,8.08,8.13,8.05,8.09,6274.0,0.0
2025-11-12 12:00:00+00:00,8.08,8.19,7.72,7.8,3474887.0,1.0
2025-11-12 16:00:00+00:00,7.79,7.86,7.47,7.58,3200592.0,1.0
2025-11-12 20:00:00+00:00,7.58,7.73,6.55,6.94,3760485.0,1.0
2025-11-13 00:00:00+00:00,6.95,7.1,6.95,7.02,38933.0,0.0
2025-11-13 08:00:00+00:00,7.23,7.5,7.12,7.32,83722.0,0.0
2025-11-13 12:00:00+00:00,7.36,8.04,7.05,7.65,5234306.0,1.0
2025-11-13 16:00:00+00:00,7.65,7.67,7.05,7.2,3476947.0,1.0
2025-11-13 20:00:00+00:00,7.21,7.33,7.1,7.11,2164459.0,1.0
2025-11-14 00:00:00+00:00,7.15,7.19,7.12,7.19,13169.0,0.0
2025-11-14 08:00:00+00:00,7.0,7.17,6.92,6.93,9299.0,0.0
2025-11-14 12:00:00+00:00,7.0,7.79,6.43,7.71,4490654.0,1.0
2025-11-14 16:00:00+00:00,7.7,7.79,7.39,7.57,4114059.0,1.0
2025-11-14 20:00:00+00:00,7.57,7.59,7.35,7.46,1816387.0,1.0
2025-11-15 00:00:00+00:00,7.46,7.49,7.45,7.47,21403.0,0.0
2025-11-17 08:00:00+00:00,7.57,7.8,7.42,7.42,2506.0,0.0
2025-11-17 12:00:00+00:00,7.47,7.6,6.8,7.04,2492945.0,1.0
2025-11-17 16:00:00+00:00,7.04,7.14,6.7,6.83,3025094.0,1.0
2025-11-17 20:00:00+00:00,6.83,6.94,6.78,6.87,2271244.0,1.0
2025-11-18 00:00:00+00:00,6.86,6.87,6.85,6.87,4047.0,0.0
2025-11-18 08:00:00+00:00,6.81,6.81,6.69,6.8,5913.0,0.0
2025-11-18 12:00:00+00:00,6.8,7.22,6.59,6.87,2492788.0,1.0
2025-11-18 16:00:00+00:00,6.87,7.31,6.8,7.28,2866123.0,1.0
2025-11-18 20:00:00+00:00,7.27,7.3,7.03,7.12,2009515.0,1.0
2025-11-19 00:00:00+00:00,7.15,7.15,7.12,7.15,3662.0,0.0
2025-11-19 08:00:00+00:00,7.07,7.45,7.07,7.24,23586.0,0.0
2025-11-19 12:00:00+00:00,7.24,7.49,7.01,7.06,2630409.0,1.0
2025-11-19 16:00:00+00:00,7.06,7.14,6.73,6.83,3019749.0,1.0
2025-11-19 20:00:00+00:00,6.83,7.03,6.73,6.94,1147135.0,1.0
2025-11-20 00:00:00+00:00,6.94,6.94,6.8,6.9,77685.0,0.0
2025-11-20 08:00:00+00:00,6.85,6.89,6.8,6.85,5394.0,0.0
2025-11-20 12:00:00+00:00,6.88,7.06,6.54,6.54,2362679.0,1.0
2025-11-20 16:00:00+00:00,6.55,6.56,5.86,6.04,6295024.0,1.0
2025-11-20 20:00:00+00:00,6.03,6.03,5.78,5.83,2110365.0,1.0
2025-11-21 00:00:00+00:00,5.85,5.9,5.84,5.89,18233.0,0.0
2025-11-21 08:00:00+00:00,5.89,5.91,5.7,5.74,62270.0,0.0
2025-11-21 12:00:00+00:00,5.75,5.95,5.41,5.49,3615765.0,1.0
2025-11-21 16:00:00+00:00,5.49,5.94,5.43,5.88,4389244.0,1.0
2025-11-21 20:00:00+00:00,5.87,5.98,5.82,5.95,1664978.0,1.0
2025-11-22 00:00:00+00:00,5.94,5.94,5.85,5.94,12850.0,0.0
2025-11-24 08:00:00+00:00,5.9,5.9,5.77,5.83,11768.0,0.0
2025-11-24 12:00:00+00:00,5.85,6.0,5.75,5.9,1663487.0,1.0
2025-11-24 16:00:00+00:00,5.9,5.99,5.76,5.79,2401682.0,1.0
2025-11-24 20:00:00+00:00,5.79,5.99,5.77,5.94,3975463.0,1.0
2025-11-25 00:00:00+00:00,5.94,5.96,5.91,5.96,15861.0,0.0
2025-11-25 08:00:00+00:00,5.93,5.93,5.83,5.87,5378.0,0.0
2025-11-25 12:00:00+00:00,5.89,6.0,5.48,5.6,1710548.0,1.0
2025-11-25 16:00:00+00:00,5.6,5.68,5.52,5.67,1931397.0,1.0
2025-11-25 20:00:00+00:00,5.67,5.87,5.65,5.79,1543394.0,1.0
2025-11-26 00:00:00+00:00,5.78,5.85,5.75,5.85,15632.0,0.0
2025-11-26 08:00:00+00:00,5.91,5.91,5.89,5.9,1240.0,0.0
2025-11-26 12:00:00+00:00,5.89,5.95,5.69,5.83,1097319.0,1.0
2025-11-26 16:00:00+00:00,5.83,5.88,5.72,5.82,1879812.0,1.0
2025-11-26 20:00:00+00:00,5.83,5.86,5.75,5.83,1480454.0,1.0
2025-11-27 00:00:00+00:00,5.8,5.83,5.8,5.82,8212.0,0.0
2025-11-28 08:00:00+00:00,5.85,5.92,5.82,5.89,1000.0,0.0
2025-11-28 12:00:00+00:00,5.86,6.12,5.78,6.0,2113570.0,1.0
2025-11-28 16:00:00+00:00,6.0,6.19,5.96,6.11,1855359.0,1.0
2025-11-28 20:00:00+00:00,6.11,6.17,6.11,6.16,11410.0,1.0
2025-12-01 08:00:00+00:00,6.05,6.1,6.05,6.06,2974.0,0.0
2025-12-01 12:00:00+00:00,6.07,6.1,5.49,5.56,2596600.0,1.0
2025-12-01 16:00:00+00:00,5.56,5.69,5.49,5.54,2597191.0,1.0
2025-12-01 20:00:00+00:00,5.54,5.58,5.44,5.49,2487338.0,1.0
2025-12-02 00:00:00+00:00,5.49,5.49,5.45,5.46,14842.0,0.0
2025-12-02 08:00:00+00:00,5.49,5.5,5.45,5.47,1741.0,0.0
2025-12-02 12:00:00+00:00,5.5,5.61,5.36,5.41,1843394.0,1.0
2025-12-02 16:00:00+00:00,5.41,5.64,5.34,5.56,2495893.0,1.0
2025-12-02 20:00:00+00:00,5.56,5.57,5.33,5.4,1175711.0,1.0
