date,open,high,low,close,volume,average,barCount,is_rth
2019-06-19 00:00:00+00:00,27.21,30.14,25.51,25.57,5900605.0,27.356,24170,False
2019-06-20 00:00:00+00:00,25.01,27.5,23.38,26.0,681565.0,26.216,3106,False
2019-06-21 00:00:00+00:00,25.84,27.4,24.68,27.29,280296.0,26.307,961,False
2019-06-24 00:00:00+00:00,26.96,26.96,24.66,25.53,302659.0,25.732,1055,False
2019-06-25 00:00:00+00:00,25.75,26.52,24.75,25.99,133540.0,25.861,571,False
2019-06-26 00:00:00+00:00,26.19,26.68,25.39,26.41,140269.0,26.01,742,False
2019-06-27 00:00:00+00:00,26.54,29.0,26.02,28.86,438498.0,27.865,2071,False
2019-06-28 00:00:00+00:00,29.28,31.76,28.24,29.17,259453.0,30.429,1294,False
2019-07-01 00:00:00+00:00,29.89,29.89,27.03,28.87,142795.0,28.59,684,False
2019-07-02 00:00:00+00:00,28.8,29.86,27.5,28.59,205777.0,28.578,1208,False
2019-07-03 00:00:00+00:00,28.63,28.99,27.45,28.15,56748.0,28.256,394,False
2019-07-05 00:00:00+00:00,27.57,30.31,27.32,28.0,162575.0,28.631,999,False
2019-07-08 00:00:00+00:00,28.28,28.48,26.5,27.29,187271.0,27.117,1347,False
2019-07-09 00:00:00+00:00,27.49,27.49,26.5,26.65,199390.0,27.022,969,False
2019-07-10 00:00:00+00:00,26.73,28.07,26.6,26.71,167537.0,26.928,851,False
2019-07-11 00:00:00+00:00,26.79,29.0,26.45,27.85,305437.0,27.623,1647,False
2019-07-12 00:00:00+00:00,27.91,27.91,26.68,26.98,74404.0,27.125,453,False
2019-07-15 00:00:00+00:00,27.2,28.68,25.71,26.22,122848.0,26.746,869,False
2019-07-16 00:00:00+00:00,26.22,27.73,25.26,26.38,101716.0,26.656,785,False
2019-07-17 00:00:00+00:00,26.64,26.64,24.51,24.56,84143.0,25.336,640,False
2019-07-18 00:00:00+00:00,24.56,24.91,22.84,23.89,89356.0,23.647,634,False
2019-07-19 00:00:00+00:00,23.76,24.49,23.15,23.45,75804.0,23.718,431,False
2019-07-22 00:00:00+00:00,23.29,23.85,22.01,23.0,137173.0,22.796,752,False
2019-07-23 00:00:00+00:00,23.23,25.86,22.39,25.5,102990.0,23.64,390,False
2019-07-24 00:00:00+00:00,25.26,25.5,23.48,25.07,37292.0,24.52,258,False
2019-07-25 00:00:00+00:00,24.81,25.24,22.33,23.24,81301.0,23.539,461,False
2019-07-26 00:00:00+00:00,23.05,24.6,22.65,23.89,16390.0,23.822,124,False
2019-07-29 00:00:00+00:00,23.68,24.44,22.92,23.65,139563.0,23.645,891,False
2019-07-30 00:00:00+00:00,23.53,24.92,23.34,24.37,44514.0,24.015,298,False
2019-07-31 00:00:00+00:00,24.59,24.65,23.06,24.64,28943.0,24.245,215,False
2019-08-01 00:00:00+00:00,24.73,25.8,23.81,25.65,68896.0,25.295,364,False
2019-08-02 00:00:00+00:00,25.37,26.99,25.37,26.35,61877.0,26.465,240,False
2019-08-05 00:00:00+00:00,25.99,26.97,24.82,25.31,62929.0,26.031,390,False
2019-08-06 00:00:00+00:00,25.59,27.1,25.51,26.45,68128.0,26.328,248,False
2019-08-07 00:00:00+00:00,26.39,27.82,25.62,26.85,90061.0,26.469,689,False
2019-08-08 00:00:00+00:00,27.01,28.66,26.55,27.98,58736.0,27.43,254,False
2019-08-09 00:00:00+00:00,27.82,29.57,26.29,28.78,119417.0,27.548,742,False
2019-08-12 00:00:00+00:00,28.83,29.26,25.92,28.19,99054.0,28.003,571,False
2019-08-13 00:00:00+00:00,28.18,30.47,27.84,30.0,242193.0,28.897,1474,False
2019-08-14 00:00:00+00:00,28.13,31.59,26.46,30.27,61538.0,30.132,370,False
2019-08-15 00:00:00+00:00,30.36,31.97,29.31,30.0,115905.0,30.467,824,False
2019-08-16 00:00:00+00:00,30.0,31.76,28.68,30.87,80093.0,30.609,611,False
2019-08-19 00:00:00+00:00,30.89,31.93,29.42,31.6,54943.0,30.909,433,False
2019-08-20 00:00:00+00:00,31.42,33.0,30.49,32.63,78065.0,32.013,640,False
2019-08-21 00:00:00+00:00,32.83,33.0,31.19,31.92,65201.0,32.187,533,False
2019-08-22 00:00:00+00:00,32.06,34.71,29.82,31.93,94506.0,32.96,666,False
2019-08-23 00:00:00+00:00,31.74,33.15,31.08,31.82,56704.0,31.901,442,False
2019-08-26 00:00:00+00:00,31.9,35.86,31.7,35.03,95189.0,33.7,734,False
2019-08-27 00:00:00+00:00,35.31,35.97,32.03,33.16,165992.0,33.986,1188,False
2019-08-28 00:00:00+00:00,32.58,35.25,32.09,34.87,112825.0,33.541,666,False
2019-08-29 00:00:00+00:00,34.86,37.9,34.01,37.4,138184.0,35.772,1036,False
2019-08-30 00:00:00+00:00,37.75,38.43,37.38,37.44,76513.0,37.929,516,False
2019-09-03 00:00:00+00:00,37.76,39.04,37.41,37.72,103000.0,38.217,925,False
2019-09-04 00:00:00+00:00,38.0,38.76,36.0,36.09,216753.0,37.537,1289,False
2019-09-05 00:00:00+00:00,36.05,37.4,34.86,36.51,170501.0,36.107,849,False
2019-09-06 00:00:00+00:00,36.28,38.26,35.26,35.55,222387.0,35.941,1083,False
2019-09-09 00:00:00+00:00,35.71,35.71,33.16,33.48,225456.0,34.242,1352,False
2019-09-10 00:00:00+00:00,32.91,33.33,28.8,28.8,252252.0,29.959,1778,False
2019-09-11 00:00:00+00:00,28.83,30.6,28.06,28.5,192041.0,29.194,1071,False
2019-09-12 00:00:00+00:00,28.51,29.81,27.23,27.59,127313.0,28.419,718,False
2019-09-13 00:00:00+00:00,27.64,27.93,25.59,26.59,179072.0,26.686,1117,False
2019-09-16 00:00:00+00:00,26.41,27.3,23.6,23.63,213167.0,24.644,1481,False
2019-09-17 00:00:00+00:00,23.81,24.89,22.41,24.25,178000.0,23.72,1166,False
2019-09-18 00:00:00+00:00,24.42,24.9,22.51,22.81,152085.0,23.634,1143,False
2019-09-19 00:00:00+00:00,22.75,23.72,21.66,22.05,165250.0,22.667,1247,False
2019-09-20 00:00:00+00:00,22.14,23.77,21.26,23.11,373177.0,23.163,2555,False
2019-09-23 00:00:00+00:00,23.14,25.89,23.14,25.44,272154.0,24.852,1985,False
2019-09-24 00:00:00+00:00,25.67,25.7,24.15,24.92,195139.0,24.908,1475,False
2019-09-25 00:00:00+00:00,24.95,25.01,22.49,22.79,207296.0,23.327,1367,False
2019-09-26 00:00:00+00:00,22.88,23.67,21.27,21.39,80478.0,21.886,591,False
2019-09-27 00:00:00+00:00,21.49,22.33,19.21,20.53,219422.0,20.394,1351,False
2019-09-30 00:00:00+00:00,20.46,22.36,19.92,21.49,83909.0,21.471,641,False
2019-10-01 00:00:00+00:00,21.75,22.48,21.33,22.06,126240.0,21.958,842,False
2019-10-02 00:00:00+00:00,22.01,22.02,20.08,21.68,104119.0,21.112,793,False
2019-10-03 00:00:00+00:00,21.68,22.87,21.05,21.86,103470.0,22.125,682,False
2019-10-04 00:00:00+00:00,21.94,22.46,20.01,21.77,31154.0,21.69,273,False
2019-10-07 00:00:00+00:00,21.69,22.1,20.54,21.29,90856.0,21.428,530,False
