date,open,high,low,close,volume,average,barCount,is_rth
2016-06-30 00:00:00+00:00,48.15,48.49,45.51,48.03,17205331.5,47.18733333333333,84373,False
2016-07-29 00:00:00+00:00,48.17,49.94,47.54,49.65,17069191.5,48.97066666666667,81064,False
2016-08-31 00:00:00+00:00,49.82,53.14,48.38,50.95,22480177.5,51.30133333333333,112291,False
2016-09-30 00:00:00+00:00,50.74,53.15,48.95,49.8,22709745.0,50.64333333333333,116412,False
2016-10-31 00:00:00+00:00,50.03,52.12,47.81,50.14,24611302.5,49.28,112248,False
2016-11-30 00:00:00+00:00,50.33,52.01,48.78,50.96,18914413.5,50.44466666666667,98730,False
2016-12-30 00:00:00+00:00,51.09,53.27,50.05,52.39,13940158.5,51.682,69797,False
2017-01-31 00:00:00+00:00,52.29,54.65,52.24,53.53,12783952.5,53.50066666666667,62989,False
2017-02-28 00:00:00+00:00,53.47,58.48,52.95,58.26,15335859.0,55.624,69132,False
2017-03-31 00:00:00+00:00,58.35,59.06,56.81,58.81,15189598.5,58.10666666666667,69919,False
2017-04-28 00:00:00+00:00,58.83,62.54,58.28,61.35,10472709.0,59.67333333333333,50858,False
2017-05-31 00:00:00+00:00,61.66,63.47,60.35,63.43,9519774.0,61.77333333333333,48271,False
2017-06-30 00:00:00+00:00,63.68,67.06,63.29,64.42,22344209.5,65.20462696552322,121570,False
2017-07-31 00:00:00+00:00,64.39,67.14,63.14,64.98,12488277.0,64.676,89529,False
2017-08-31 00:00:00+00:00,65.04,66.81,63.47,66.69,11405842.0,64.822,73994,False
2017-09-29 00:00:00+00:00,66.96,70.72,65.63,69.96,11448002.0,68.895,80859,False
2017-10-31 00:00:00+00:00,70.08,74.2,68.53,70.67,13998314.0,70.352,95808,False
2017-11-30 00:00:00+00:00,69.93,71.04,68.18,68.83,14050178.0,69.446,99514,False
2017-12-29 00:00:00+00:00,69.1,71.57,68.06,70.94,12688604.0,69.931,85978,False
2018-01-31 00:00:00+00:00,70.7,73.24,69.07,71.82,13257687.0,71.138,92812,False
2018-02-28 00:00:00+00:00,71.54,72.46,65.06,70.78,18808121.0,69.238,130523,False
2018-03-29 00:00:00+00:00,70.96,74.59,69.88,71.74,10905033.0,72.458,81968,False
2018-04-30 00:00:00+00:00,71.7,74.4,70.97,72.3,12012537.0,72.707,79398,False
2018-05-31 00:00:00+00:00,72.22,77.69,71.29,76.88,11813129.0,74.971,85471,False
2018-06-29 00:00:00+00:00,77.24,78.48,74.54,75.28,11933195.0,76.346,81578,False
2018-07-31 00:00:00+00:00,75.15,79.08,73.94,77.61,11414300.0,76.837,84173,False
2018-08-31 00:00:00+00:00,78.02,80.18,77.21,79.39,8652959.0,78.926,66588,False
2018-09-28 00:00:00+00:00,79.13,81.36,78.49,79.77,8545306.0,79.951,65669,False
2018-10-31 00:00:00+00:00,80.28,80.53,71.41,76.44,14974652.0,75.963,115439,False
2018-11-30 00:00:00+00:00,76.22,78.96,74.13,78.48,11641670.0,76.323,85355,False
2018-12-31 00:00:00+00:00,79.1,79.99,70.28,74.25,13126630.0,75.734,89742,False
2019-01-31 00:00:00+00:00,73.61,83.63,73.07,83.56,11095284.0,78.396,79989,False
2019-02-28 00:00:00+00:00,83.61,85.06,80.66,83.4,11432302.0,83.301,83023,False
2019-03-29 00:00:00+00:00,83.92,89.18,83.44,88.59,11333482.0,86.0,75972,False
2019-04-30 00:00:00+00:00,88.9,93.1,85.46,92.77,11136522.0,88.898,85898,False
2019-05-31 00:00:00+00:00,93.05,95.8,90.63,94.64,13870907.0,93.195,106059,False
2019-06-28 00:00:00+00:00,94.13,96.14,91.0,95.58,11169326.0,93.85,84131,False
2019-07-31 00:00:00+00:00,96.08,97.93,89.83,90.72,12180726.0,94.847,88024,False
2019-08-30 00:00:00+00:00,90.95,93.76,87.96,91.9,9774167.0,91.156,74623,False
2019-09-30 00:00:00+00:00,91.49,93.2,88.04,92.0,11427397.0,90.411,72616,False
2019-10-31 00:00:00+00:00,92.1,94.49,88.56,92.4,12013151.0,91.994,83324,False
2019-11-29 00:00:00+00:00,92.98,92.98,88.24,90.55,15119931.0,89.628,108319,False
2019-12-31 00:00:00+00:00,90.3,91.7,88.62,90.79,9893547.0,90.203,63990,False
2020-01-31 00:00:00+00:00,90.84,98.94,90.84,96.31,9677284.0,95.745,69611,False
2020-02-28 00:00:00+00:00,96.58,105.17,91.92,96.49,12233940.0,100.26,81705,False
2020-03-31 00:00:00+00:00,96.58,103.63,70.87,77.5,36355919.0,84.585,250293,False
2020-04-30 00:00:00+00:00,75.17,89.91,73.28,85.91,15976319.0,83.215,121095,False
2020-05-29 00:00:00+00:00,84.93,94.56,83.1,94.04,13585946.0,90.873,101616,False
2020-06-30 00:00:00+00:00,93.95,98.36,87.23,93.79,12700231.0,93.079,98208,False
2020-07-31 00:00:00+00:00,94.04,103.26,91.2,102.37,11388120.0,97.948,84793,False
