date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,29.95,29.95,29.4,29.75,73905.0,29.7,547,False
2018-05-25 00:00:00+00:00,29.85,30.75,29.4,30.2,400467.0,30.135,2677,False
2018-06-01 00:00:00+00:00,30.05,30.55,28.6,28.8,261771.0,29.454,1984,False
2018-06-08 00:00:00+00:00,28.85,29.4,28.25,28.85,247925.0,28.815,1843,False
2018-06-15 00:00:00+00:00,28.9,30.3,28.85,29.4,316348.0,29.456,2369,False
2018-06-22 00:00:00+00:00,29.35,32.3,29.15,31.6,340176.0,30.649,2699,False
2018-06-29 00:00:00+00:00,31.35,32.3,31.15,31.8,272494.0,31.714,2144,False
2018-07-06 00:00:00+00:00,31.65,33.35,31.5,32.9,187582.0,32.663,1599,False
2018-07-13 00:00:00+00:00,32.85,32.88,29.35,29.75,250701.0,30.702,1970,False
2018-07-20 00:00:00+00:00,29.65,30.2,29.45,29.55,211045.0,29.802,1645,False
2018-07-27 00:00:00+00:00,29.6,29.75,27.9,28.7,231048.0,28.756,1753,False
2018-08-03 00:00:00+00:00,28.65,30.0,28.25,28.95,242802.0,29.236,1709,False
2018-08-10 00:00:00+00:00,28.95,34.75,28.45,34.35,477538.0,30.947,2901,False
2018-08-17 00:00:00+00:00,34.1,34.45,32.3,33.9,379313.0,33.448,2941,False
2018-08-24 00:00:00+00:00,34.0,37.35,32.8,36.35,419959.0,35.208,3110,False
2018-08-31 00:00:00+00:00,36.5,37.65,35.3,35.95,279587.0,36.285,2168,False
2018-09-07 00:00:00+00:00,36.0,36.11,33.35,34.35,178570.0,34.323,1354,False
2018-09-14 00:00:00+00:00,34.45,35.9,33.95,35.45,269615.0,35.229,2106,False
2018-09-21 00:00:00+00:00,35.45,36.0,33.95,34.05,228537.0,35.258,1334,False
2018-09-28 00:00:00+00:00,34.1,35.0,33.7,34.25,272919.0,34.121,1688,False
2018-10-05 00:00:00+00:00,34.4,34.43,31.34,31.6,154056.0,32.592,1237,False
2018-10-12 00:00:00+00:00,31.74,33.39,30.32,30.81,236692.0,31.488,1630,False
2018-10-19 00:00:00+00:00,30.81,32.6,30.51,32.04,273100.0,31.945,1547,False
2018-10-26 00:00:00+00:00,32.13,33.9,30.5,31.0,461502.0,31.964,2765,False
2018-11-02 00:00:00+00:00,31.23,34.32,31.23,33.04,390582.0,32.874,2560,False
2018-11-09 00:00:00+00:00,33.04,34.0,32.2,33.03,122646.0,33.046,881,False
2018-11-16 00:00:00+00:00,32.94,33.77,30.51,31.06,119636.0,32.104,833,False
2018-11-23 00:00:00+00:00,31.07,31.77,29.72,30.51,95890.0,30.408,749,False
2018-11-30 00:00:00+00:00,30.63,30.83,28.78,29.09,145016.0,29.944,1120,False
2018-12-07 00:00:00+00:00,29.32,29.48,26.51,28.82,312411.0,28.33,2295,False
2018-12-14 00:00:00+00:00,29.26,32.54,28.2,29.43,208048.0,30.664,1545,False
2018-12-21 00:00:00+00:00,29.44,29.91,27.06,27.14,300373.0,28.39,1934,False
2018-12-28 00:00:00+00:00,26.86,27.83,25.68,26.51,182655.0,26.649,1311,False
2019-01-04 00:00:00+00:00,26.61,29.48,26.54,28.7,213010.0,27.817,1536,False
2019-01-11 00:00:00+00:00,28.71,29.99,27.74,28.65,208515.0,28.901,1544,False
2019-01-18 00:00:00+00:00,28.65,30.67,28.52,30.35,127801.0,29.704,961,False
2019-01-25 00:00:00+00:00,30.31,30.66,29.4,29.62,194885.0,30.076,1034,False
2019-02-01 00:00:00+00:00,29.6,29.6,27.72,28.6,163414.0,28.439,1258,False
2019-02-08 00:00:00+00:00,28.68,31.54,28.44,29.78,160344.0,29.915,1160,False
2019-02-15 00:00:00+00:00,29.61,31.83,29.32,31.12,124298.0,30.496,973,False
