date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,43.65,43.71,42.53,42.57,416014.0,42.923,2920,False
2018-05-21 00:00:00+00:00,42.62,42.88,41.46,41.82,246081.0,41.961,1859,False
2018-05-22 00:00:00+00:00,42.06,42.52,41.72,41.77,227325.0,42.121,1613,False
2018-05-23 00:00:00+00:00,41.39,41.81,41.34,41.71,240847.0,41.589,1994,False
2018-05-24 00:00:00+00:00,41.63,41.98,41.33,41.63,186713.0,41.697,1447,False
2018-05-25 00:00:00+00:00,41.63,42.48,41.45,42.38,179256.0,42.259,1314,False
2018-05-29 00:00:00+00:00,41.92,42.54,41.32,42.44,698151.0,42.126,3786,False
2018-05-30 00:00:00+00:00,42.58,42.96,41.68,42.21,902120.0,42.333,2764,False
2018-05-31 00:00:00+00:00,42.21,42.62,41.49,42.04,520152.0,42.016,2682,False
2018-06-01 00:00:00+00:00,42.25,42.57,41.8,42.46,649596.0,42.221,3419,False
2018-06-04 00:00:00+00:00,42.16,42.49,41.5,42.43,384715.0,42.041,2536,False
2018-06-05 00:00:00+00:00,42.43,43.18,42.43,42.77,283596.0,42.872,2224,False
2018-06-06 00:00:00+00:00,42.71,43.0,42.16,42.8,241207.0,42.559,1524,False
2018-06-07 00:00:00+00:00,42.97,43.1,42.08,42.56,234686.0,42.538,1865,False
2018-06-08 00:00:00+00:00,42.22,49.13,41.05,47.17,8687763.0,45.497,46274,False
2018-06-11 00:00:00+00:00,47.55,48.81,46.7,48.29,1965962.0,47.726,11821,False
2018-06-12 00:00:00+00:00,48.99,49.18,45.75,46.33,1202942.0,46.826,7694,False
2018-06-13 00:00:00+00:00,46.15,47.99,45.88,47.8,649552.0,47.482,4697,False
2018-06-14 00:00:00+00:00,47.99,48.35,47.38,48.09,812390.0,47.916,4714,False
2018-06-15 00:00:00+00:00,47.77,48.89,47.5,48.48,441669.0,48.377,2869,False
2018-06-18 00:00:00+00:00,48.3,49.34,47.48,49.14,617933.0,48.758,3779,False
2018-06-19 00:00:00+00:00,48.64,49.2,47.68,48.84,380513.0,48.556,2726,False
2018-06-20 00:00:00+00:00,53.35,55.25,53.25,54.46,3258373.0,54.261,17528,False
2018-06-21 00:00:00+00:00,53.0,53.88,51.42,52.61,1192859.0,52.576,6647,False
2018-06-22 00:00:00+00:00,53.19,53.77,52.51,53.06,955873.0,53.187,5572,False
2018-06-25 00:00:00+00:00,52.45,53.0,49.32,51.23,825665.0,50.78,5562,False
2018-06-26 00:00:00+00:00,51.25,51.75,50.41,50.95,395438.0,51.051,2751,False
2018-06-27 00:00:00+00:00,51.1,51.34,49.52,49.58,371236.0,50.275,2575,False
2018-06-28 00:00:00+00:00,49.18,49.97,49.05,49.78,435381.0,49.521,2702,False
2018-06-29 00:00:00+00:00,50.0,50.88,49.65,50.37,366616.0,50.438,2604,False
2018-07-02 00:00:00+00:00,49.71,50.34,48.92,50.25,393266.0,49.859,2475,False
2018-07-03 00:00:00+00:00,50.34,50.45,48.69,48.8,248343.0,49.439,1643,False
2018-07-05 00:00:00+00:00,49.1,50.34,48.86,50.3,669141.0,49.542,3610,False
2018-07-06 00:00:00+00:00,50.38,51.14,50.22,50.85,279687.0,50.867,1932,False
2018-07-09 00:00:00+00:00,51.12,51.78,50.9,51.69,373834.0,51.499,2185,False
2018-07-10 00:00:00+00:00,51.81,52.16,51.65,51.81,356637.0,51.832,2328,False
2018-07-11 00:00:00+00:00,51.35,51.66,50.29,50.45,298403.0,50.881,2355,False
2018-07-12 00:00:00+00:00,50.89,50.89,50.07,50.53,455353.0,50.455,2529,False
2018-07-13 00:00:00+00:00,50.65,50.9,49.67,50.55,325476.0,50.337,2358,False
2018-07-16 00:00:00+00:00,50.53,50.53,48.54,48.61,262830.0,49.109,1865,False
2018-07-17 00:00:00+00:00,48.36,49.25,47.85,48.95,320370.0,48.617,2409,False
2018-07-18 00:00:00+00:00,49.12,49.3,48.15,48.56,279669.0,48.542,1877,False
2018-07-19 00:00:00+00:00,48.36,50.25,48.36,50.11,324303.0,49.721,1631,False
2018-07-20 00:00:00+00:00,50.03,51.67,49.8,50.86,592994.0,50.813,3816,False
2018-07-23 00:00:00+00:00,50.48,51.2,49.08,50.76,639312.0,49.987,4126,False
2018-07-24 00:00:00+00:00,51.0,51.18,49.0,49.12,341420.0,50.029,2029,False
2018-07-25 00:00:00+00:00,49.14,49.79,48.68,49.59,234078.0,49.33,1623,False
2018-07-26 00:00:00+00:00,49.5,50.6,48.96,50.26,335007.0,50.13,1770,False
2018-07-27 00:00:00+00:00,50.54,50.68,48.56,49.34,314161.0,49.426,1928,False
2018-07-30 00:00:00+00:00,49.6,50.35,49.19,49.76,260624.0,49.755,1609,False
2018-07-31 00:00:00+00:00,49.92,50.39,49.44,50.11,282498.0,49.982,2079,False
2018-08-01 00:00:00+00:00,46.98,48.96,45.07,46.96,2172593.0,46.657,12867,False
2018-08-02 00:00:00+00:00,46.58,47.14,46.29,47.06,535195.0,46.892,3370,False
2018-08-03 00:00:00+00:00,47.16,48.51,46.99,48.46,499985.0,47.939,3474,False
2018-08-06 00:00:00+00:00,48.38,48.79,47.59,48.42,421741.0,48.365,2737,False
2018-08-07 00:00:00+00:00,48.43,49.74,48.34,48.96,434471.0,49.056,3050,False
2018-08-08 00:00:00+00:00,48.95,49.8,48.5,49.11,357401.0,49.248,2571,False
2018-08-09 00:00:00+00:00,49.18,49.31,47.95,48.17,719312.0,48.41,4600,False
2018-08-10 00:00:00+00:00,48.62,48.62,42.59,42.69,2054253.0,44.408,13960,False
2018-08-13 00:00:00+00:00,42.69,44.91,42.69,44.37,495409.0,44.2,3970,False
2018-08-14 00:00:00+00:00,44.81,44.89,43.55,44.42,472552.0,44.187,3750,False
2018-08-15 00:00:00+00:00,44.0,44.37,42.6,44.26,461177.0,43.51,3450,False
2018-08-16 00:00:00+00:00,44.57,45.19,44.33,44.96,333909.0,44.865,2447,False
2018-08-17 00:00:00+00:00,44.75,45.4,43.69,45.04,537878.0,44.536,3523,False
2018-08-20 00:00:00+00:00,45.14,45.14,43.34,44.22,479796.0,43.987,3639,False
2018-08-21 00:00:00+00:00,44.59,45.59,44.29,45.16,381740.0,45.12,2672,False
2018-08-22 00:00:00+00:00,45.01,45.2,44.64,44.99,326406.0,45.003,2628,False
2018-08-23 00:00:00+00:00,45.03,45.77,44.96,45.27,295454.0,45.383,2222,False
2018-08-24 00:00:00+00:00,45.39,46.24,45.0,46.0,295561.0,45.948,2247,False
2018-08-27 00:00:00+00:00,46.15,46.44,45.66,46.06,482372.0,46.036,3516,False
2018-08-28 00:00:00+00:00,46.63,46.63,45.44,45.96,312849.0,45.874,2141,False
2018-08-29 00:00:00+00:00,47.0,48.71,47.0,48.03,812171.0,48.16,5455,False
2018-08-30 00:00:00+00:00,47.73,48.16,47.07,47.71,356914.0,47.62,2454,False
2018-08-31 00:00:00+00:00,47.45,48.74,47.26,48.26,342010.0,48.292,2473,False
2018-09-04 00:00:00+00:00,48.07,48.29,47.58,48.2,342477.0,48.004,2352,False
2018-09-05 00:00:00+00:00,48.2,48.23,47.3,47.66,302026.0,47.75,2331,False
2018-09-06 00:00:00+00:00,47.65,47.98,45.51,45.97,510871.0,46.239,3744,False
2018-09-07 00:00:00+00:00,45.79,46.6,45.52,45.69,298435.0,45.896,2326,False
2018-09-10 00:00:00+00:00,45.9,46.5,45.27,46.03,255303.0,45.9,1908,False
2018-09-11 00:00:00+00:00,46.0,46.4,45.32,46.0,258713.0,45.843,1898,False
2018-09-12 00:00:00+00:00,45.86,45.99,44.13,45.46,400238.0,45.211,2653,False
2018-09-13 00:00:00+00:00,46.59,46.95,45.29,45.49,357792.0,45.793,2642,False
2018-09-14 00:00:00+00:00,45.62,46.34,45.5,45.95,222316.0,45.956,1688,False
2018-09-17 00:00:00+00:00,45.87,46.5,45.6,45.68,232104.0,45.938,1718,False
2018-09-18 00:00:00+00:00,45.71,46.05,45.38,45.85,282922.0,45.85,2079,False
2018-09-19 00:00:00+00:00,45.77,46.5,45.77,46.04,314828.0,46.08,2333,False
2018-09-20 00:00:00+00:00,46.23,47.41,46.23,47.26,686010.0,46.821,4531,False
2018-09-21 00:00:00+00:00,47.37,47.51,46.47,47.09,338484.0,47.15,1879,False
2018-09-24 00:00:00+00:00,46.78,47.56,46.53,47.51,248167.0,47.262,2006,False
2018-09-25 00:00:00+00:00,47.52,47.68,46.78,47.18,255259.0,47.191,1900,False
2018-09-26 00:00:00+00:00,47.14,47.87,45.98,46.09,278445.0,46.707,2145,False
2018-09-27 00:00:00+00:00,46.2,46.67,46.04,46.28,205699.0,46.355,1666,False
2018-09-28 00:00:00+00:00,46.06,46.24,45.02,45.62,385117.0,45.474,2719,False
2018-10-01 00:00:00+00:00,46.02,46.02,44.23,44.41,308419.0,44.949,2492,False
2018-10-02 00:00:00+00:00,44.28,44.47,43.25,43.32,366462.0,43.778,2940,False
2018-10-03 00:00:00+00:00,43.5,43.69,42.69,43.56,260356.0,43.174,2115,False
2018-10-04 00:00:00+00:00,43.28,43.33,41.29,41.86,599219.0,41.931,4336,False
2018-10-05 00:00:00+00:00,41.86,42.17,40.01,40.4,427953.0,40.781,3202,False
2018-10-08 00:00:00+00:00,40.26,40.97,38.66,39.09,550457.0,39.234,4225,False
2018-10-09 00:00:00+00:00,38.95,39.34,38.41,38.49,409290.0,38.691,3337,False
