date,open,high,low,close,volume,is_rth
2025-11-11 20:00:00+00:00,27.194,27.4,27.0,27.0,106949.0,0.0
2025-11-12 00:00:00+00:00,27.2,27.2,27.0,27.002,61935.45,0.0
2025-11-12 08:00:00+00:00,28.0,28.8,27.2,28.0,23106.95,0.0
2025-11-12 12:00:00+00:00,28.1,28.8,24.8,25.1,2141423.15,1.0
2025-11-12 16:00:00+00:00,25.1,26.2,24.6,25.7,2181029.65,1.0
2025-11-12 20:00:00+00:00,25.7,26.2,25.6,25.8,611969.8,1.0
2025-11-13 00:00:00+00:00,25.8,25.8,25.2,25.406,48777.1,0.0
2025-11-13 08:00:00+00:00,26.4,26.6,25.4,25.6,24567.25,0.0
2025-11-13 12:00:00+00:00,25.8,26.4,23.6,24.196,2228813.15,1.0
2025-11-13 16:00:00+00:00,24.2,24.6,22.2,23.312,2923289.75,1.0
2025-11-13 20:00:00+00:00,23.3,24.0,22.8,23.804,679536.8999999999,1.0
2025-11-14 00:00:00+00:00,24.0,24.0,23.0,23.4,47786.1,0.0
2025-11-14 08:00:00+00:00,22.2,23.0,20.0,22.0,85458.8,0.0
2025-11-14 12:00:00+00:00,22.2,24.4,19.0,22.8,3052496.45,1.0
2025-11-14 16:00:00+00:00,22.9,23.8,22.0,22.0,1676885.35,1.0
2025-11-14 20:00:00+00:00,22.0,23.0,21.2,21.794,958155.1,1.0
2025-11-15 00:00:00+00:00,21.6,22.0,21.6,21.798,52090.6,0.0
2025-11-17 08:00:00+00:00,22.6,22.8,21.6,22.2,36315.65,0.0
2025-11-17 12:00:00+00:00,22.2,23.0,20.4,20.902,1806004.05,1.0
2025-11-17 16:00:00+00:00,20.918,21.0,19.41,19.802,3069128.95,1.0
2025-11-17 20:00:00+00:00,19.802,21.4,19.8,20.7,826748.8999999999,1.0
2025-11-18 00:00:00+00:00,20.6,20.8,20.4,20.6,41116.5,0.0
2025-11-18 08:00:00+00:00,20.8,21.0,20.2,20.6,14553.3,0.0
2025-11-18 12:00:00+00:00,20.6,21.8,19.664,21.2,1481179.2999999998,1.0
2025-11-18 16:00:00+00:00,21.3,22.8,21.2,22.2,2296136.6,1.0
2025-11-18 20:00:00+00:00,22.2,23.2,22.0,23.0,702613.15,1.0
2025-11-19 00:00:00+00:00,23.2,23.2,22.2,22.398,50398.05,0.0
2025-11-19 08:00:00+00:00,22.6,23.0,21.8,22.7,8444.0,0.0
2025-11-19 12:00:00+00:00,22.8,23.2,21.0,21.4,1141886.1,1.0
2025-11-19 16:00:00+00:00,21.4,21.6,20.7,21.0,2034712.5499999998,1.0
2025-11-19 20:00:00+00:00,21.0,22.6,20.8,22.598,843010.7999999999,1.0
2025-11-20 00:00:00+00:00,22.4,22.8,22.0,22.6,53911.15,0.0
2025-11-20 08:00:00+00:00,22.6,22.6,21.6,21.6,13336.800000000001,0.0
2025-11-20 12:00:00+00:00,21.7,22.8,21.4,21.4,1153076.65,1.0
2025-11-20 16:00:00+00:00,21.6,21.6,19.202,20.2,3103992.5,1.0
2025-11-20 20:00:00+00:00,20.234,20.4,19.4,19.442,708337.45,1.0
2025-11-21 00:00:00+00:00,19.44,19.74,19.4,19.6,35425.3,0.0
2025-11-21 08:00:00+00:00,18.8,19.64,18.1,19.218,48415.4,0.0
2025-11-21 12:00:00+00:00,19.218,20.4,18.062,19.166,1820978.3,1.0
2025-11-21 16:00:00+00:00,19.168,20.6,18.82,20.3,1783510.9,1.0
2025-11-21 20:00:00+00:00,20.2,20.8,19.9,20.2,683756.7000000001,1.0
2025-11-22 00:00:00+00:00,20.4,20.6,20.0,20.198,27586.2,0.0
2025-11-24 08:00:00+00:00,21.4,21.4,20.2,20.4,14446.85,0.0
2025-11-24 12:00:00+00:00,20.4,21.8,20.2,21.1,1089372.4,1.0
2025-11-24 16:00:00+00:00,21.1,22.8,21.0,22.694,2022954.2999999998,1.0
2025-11-24 20:00:00+00:00,22.8,23.4,22.4,22.8,880053.35,1.0
2025-11-25 00:00:00+00:00,23.0,23.0,22.6,22.8,27900.9,0.0
2025-11-25 08:00:00+00:00,22.6,22.6,21.8,22.2,9641.9,0.0
2025-11-25 12:00:00+00:00,22.2,22.8,20.6,21.282,1510872.9,1.0
2025-11-25 16:00:00+00:00,21.2,22.0,20.8,21.7,1846388.8499999999,1.0
2025-11-25 20:00:00+00:00,21.7,22.4,21.6,22.2,505678.65,1.0
2025-11-26 00:00:00+00:00,22.0,22.17,21.8,22.0,7926.75,0.0
2025-11-26 08:00:00+00:00,21.8,22.0,21.2,21.6,8991.4,0.0
2025-11-26 12:00:00+00:00,21.8,22.4,21.0,21.494,1136220.25,1.0
2025-11-26 16:00:00+00:00,21.4,22.8,21.4,22.5,1947710.8499999999,1.0
2025-11-26 20:00:00+00:00,22.5,22.8,22.4,22.794,593449.2000000001,1.0
2025-11-27 00:00:00+00:00,22.8,22.8,22.6,22.604,26700.4,0.0
2025-11-28 08:00:00+00:00,23.2,23.6,22.8,22.8,14083.35,0.0
2025-11-28 12:00:00+00:00,22.9,23.8,22.6,23.1,1211557.0,1.0
2025-11-28 16:00:00+00:00,23.1,23.6,22.4,22.604,1152178.65,1.0
2025-11-28 20:00:00+00:00,22.602,22.8,22.6,22.774,16154.900000000001,1.0
2025-12-01 08:00:00+00:00,21.2,21.6,20.4,21.0,33195.7,0.0
2025-12-01 12:00:00+00:00,21.0,21.8,20.2,20.4,1568885.25,1.0
2025-12-01 16:00:00+00:00,20.5,21.2,20.0,20.7,2144985.75,1.0
2025-12-01 20:00:00+00:00,20.7,21.2,20.6,21.2,620581.2999999999,1.0
2025-12-02 00:00:00+00:00,21.198,21.2,21.0,21.166,36634.7,0.0
