date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,58.55,60.36,56.86,59.41,260510.0,59.354,2000,
2016-06-30 00:00:00+00:00,59.12,62.55,56.49,61.58,822043.0,60.673,6139,
2016-07-29 00:00:00+00:00,61.71,65.41,60.79,63.7,711799.0,63.287,5746,
2016-08-31 00:00:00+00:00,63.75,67.31,62.75,66.45,992234.0,65.225,8235,
2016-09-30 00:00:00+00:00,66.62,68.69,65.23,67.22,758130.0,66.908,6366,
2016-10-31 00:00:00+00:00,67.22,68.9,65.32,67.7,784476.0,67.384,6388,
2016-11-30 00:00:00+00:00,67.67,71.95,65.3,70.35,1211439.0,69.446,10246,
2016-12-30 00:00:00+00:00,70.5,75.05,70.4,73.7,1391773.0,72.889,10993,
2017-01-31 00:00:00+00:00,74.25,74.3,71.17,71.7,650428.0,72.699,5822,
2017-02-28 00:00:00+00:00,71.9,74.05,70.4,71.0,630133.0,72.382,5510,
2017-03-31 00:00:00+00:00,71.55,72.75,67.8,70.1,639752.0,70.519,5424,
2017-04-28 00:00:00+00:00,70.15,73.1,67.4,72.4,479429.0,69.969,4082,
2017-05-31 00:00:00+00:00,72.4,72.4,65.75,66.55,536710.0,67.774,4308,
2017-06-30 00:00:00+00:00,66.6,70.45,66.08,68.3,451813.0,68.254,3705,
2017-07-31 00:00:00+00:00,68.8,71.6,67.7,70.95,458541.0,69.882,3650,
2017-08-31 00:00:00+00:00,70.75,75.0,69.95,71.4,537720.0,71.787,4430,
2017-09-29 00:00:00+00:00,71.55,76.65,67.5,76.3,614771.0,72.115,4398,
2017-10-31 00:00:00+00:00,76.55,83.3,76.25,82.2,784289.0,80.249,6169,
2017-11-30 00:00:00+00:00,82.6,84.0,78.45,82.35,628690.0,81.891,4887,
2017-12-29 00:00:00+00:00,82.7,83.25,78.75,80.4,514101.0,80.577,3905,
2018-01-31 00:00:00+00:00,80.45,80.7,77.45,77.65,495446.0,78.966,3931,
2018-02-28 00:00:00+00:00,77.45,79.2,71.35,71.35,544869.0,74.066,4186,
2018-03-29 00:00:00+00:00,71.3,78.55,70.45,76.85,378772.0,75.725,3048,
2018-04-30 00:00:00+00:00,76.85,81.85,74.05,80.0,277808.0,78.345,2340,
2018-05-31 00:00:00+00:00,80.05,87.45,70.25,86.0,258964.0,83.242,2213,
2018-06-29 00:00:00+00:00,86.4,89.15,84.3,85.4,427608.0,87.197,3278,
2018-07-31 00:00:00+00:00,84.9,92.2,84.4,91.6,248660.0,88.79,2104,
2018-08-31 00:00:00+00:00,92.05,97.25,91.15,96.7,318483.0,94.665,2475,
2018-09-28 00:00:00+00:00,96.25,99.7,88.15,89.6,377887.0,93.413,3012,
2018-10-31 00:00:00+00:00,89.87,90.0,80.07,83.28,344775.0,84.85,2919,
2018-11-30 00:00:00+00:00,83.86,90.0,83.06,87.82,275231.0,87.157,2309,
2018-12-31 00:00:00+00:00,88.28,88.58,78.12,81.81,312053.0,83.677,2467,
2019-01-31 00:00:00+00:00,80.98,84.0,77.58,82.31,290550.0,80.712,2359,
2019-02-28 00:00:00+00:00,82.3,93.97,81.66,89.34,254763.0,89.542,2077,
2019-03-29 00:00:00+00:00,89.8,90.25,84.72,87.14,416593.0,87.685,3355,
2019-04-30 00:00:00+00:00,87.76,93.76,85.98,92.92,344974.0,90.968,3107,
2019-05-31 00:00:00+00:00,92.93,96.07,90.54,91.13,311930.0,93.2,2743,
2019-06-28 00:00:00+00:00,91.13,98.75,90.12,95.13,317458.0,94.532,2688,
2019-07-31 00:00:00+00:00,95.69,102.34,94.17,98.66,330504.0,97.413,2781,
2019-08-30 00:00:00+00:00,98.16,100.41,93.2,96.44,389405.0,95.945,3369,
2019-09-30 00:00:00+00:00,95.59,103.96,94.71,101.33,514577.0,100.402,4013,
2019-10-31 00:00:00+00:00,101.73,102.61,88.45,97.2,453877.0,98.859,3647,
2019-11-29 00:00:00+00:00,98.24,99.83,95.54,97.65,323621.0,97.901,2723,
2019-12-31 00:00:00+00:00,97.58,97.87,92.14,92.53,620522.0,95.399,4609,
2020-01-31 00:00:00+00:00,92.9,95.93,91.83,92.08,509943.0,93.849,4163,
2020-02-28 00:00:00+00:00,92.34,94.66,78.14,78.74,330800.0,90.246,2719,
2020-03-31 00:00:00+00:00,79.0,84.48,65.45,84.43,1050518.0,74.588,8514,
2020-04-30 00:00:00+00:00,81.38,91.03,75.83,84.12,503801.0,81.704,4389,
2020-05-29 00:00:00+00:00,82.0,82.0,70.4,76.24,494700.0,76.784,4412,
2020-06-30 00:00:00+00:00,75.92,82.66,72.48,76.26,598264.0,76.052,4807,
2020-07-31 00:00:00+00:00,75.91,80.79,73.09,75.67,444497.0,76.116,3865,
2020-08-31 00:00:00+00:00,75.62,82.55,72.33,72.4,369291.0,76.821,3156,
2020-09-30 00:00:00+00:00,72.77,74.13,66.68,69.09,682486.0,69.912,5858,
2020-10-30 00:00:00+00:00,68.85,70.89,66.67,70.0,524540.0,68.737,4105,
2020-11-30 00:00:00+00:00,70.89,78.05,69.9,71.25,516910.0,74.048,3980,
2020-12-31 00:00:00+00:00,72.4,84.03,71.41,77.9,698483.0,78.358,4884,
2021-01-29 00:00:00+00:00,78.26,83.81,72.75,73.44,561219.0,78.94,4162,
2021-02-26 00:00:00+00:00,73.55,83.03,72.96,79.08,799531.0,78.339,5808,
2021-03-31 00:00:00+00:00,79.68,87.65,79.68,84.25,842066.0,84.274,6470,
2021-04-30 00:00:00+00:00,84.58,86.7,80.29,82.03,744202.0,84.333,5890,
2021-05-28 00:00:00+00:00,82.55,87.98,81.53,85.11,462905.0,85.18,3588,
2021-06-30 00:00:00+00:00,85.29,85.56,77.33,78.28,584513.0,80.548,4454,
2021-07-30 00:00:00+00:00,78.49,79.71,74.44,76.62,486884.0,76.491,3518,
2021-08-31 00:00:00+00:00,76.61,83.69,76.34,81.31,413337.0,80.964,3103,
2021-09-30 00:00:00+00:00,81.06,81.46,76.55,79.25,475501.0,79.062,3778,
2021-10-29 00:00:00+00:00,79.49,82.0,77.64,78.41,405478.0,79.795,3079,
2021-11-30 00:00:00+00:00,78.95,82.84,76.5,77.27,464492.0,79.54,3741,
2021-12-31 00:00:00+00:00,78.11,85.66,77.42,85.03,801589.0,80.797,5894,
2022-01-31 00:00:00+00:00,85.32,87.45,79.39,82.33,476416.0,83.178,3810,
2022-02-28 00:00:00+00:00,82.33,88.28,77.57,83.44,663902.0,84.905,5186,
2022-03-31 00:00:00+00:00,82.86,91.81,80.95,90.85,661577.0,87.457,4491,
2022-04-29 00:00:00+00:00,91.2,93.18,85.65,86.04,383156.0,90.031,3050,
2022-05-31 00:00:00+00:00,86.51,94.3,82.56,92.86,523213.0,87.289,4347,
2022-06-30 00:00:00+00:00,92.86,97.44,87.41,97.1,668703.0,92.017,5189,
2022-07-29 00:00:00+00:00,96.74,99.75,86.39,86.55,662621.0,92.877,5043,
2022-08-31 00:00:00+00:00,85.89,96.3,83.7,90.05,624305.0,91.145,4991,
2022-09-30 00:00:00+00:00,90.06,91.19,80.88,81.56,460382.0,85.688,3873,
2022-10-31 00:00:00+00:00,81.9,87.54,76.78,86.95,343097.0,81.343,2955,
2022-11-30 00:00:00+00:00,87.1,92.61,82.2,91.74,283474.0,87.495,2315,
2022-12-30 00:00:00+00:00,91.54,91.54,80.8,84.26,437537.0,86.211,3199,
2023-01-31 00:00:00+00:00,84.29,87.58,82.05,84.39,649031.0,84.78,4930,
2023-02-28 00:00:00+00:00,84.38,88.66,77.27,80.69,602580.0,84.837,4587,
2023-03-31 00:00:00+00:00,80.0,81.57,71.0,74.52,990124.0,75.045,7620,
2023-04-28 00:00:00+00:00,74.69,77.85,72.35,73.09,366547.0,74.834,2737,
2023-05-31 00:00:00+00:00,72.86,74.49,67.71,72.82,585197.0,71.435,4470,
2023-06-30 00:00:00+00:00,73.01,77.98,69.93,71.72,600351.0,73.037,4243,
2023-07-31 00:00:00+00:00,71.14,72.19,66.0,72.0,477064.0,68.73,3569,
2023-08-31 00:00:00+00:00,72.2,74.21,68.07,68.87,288720.0,70.655,2316,
2023-09-29 00:00:00+00:00,69.15,70.23,65.78,68.19,259815.0,68.382,1971,
2023-10-31 00:00:00+00:00,67.94,76.37,66.92,75.17,338706.0,72.337,2649,
2023-11-30 00:00:00+00:00,75.19,79.55,75.19,76.93,278971.0,77.095,2221,
2023-12-29 00:00:00+00:00,76.43,80.28,74.49,75.99,385171.0,77.695,2941,
2024-01-31 00:00:00+00:00,75.74,85.69,71.99,83.31,441712.0,78.845,3496,
2024-02-29 00:00:00+00:00,83.21,88.72,80.91,82.16,374293.0,84.487,3037,
2024-03-28 00:00:00+00:00,82.0,83.15,78.22,82.19,322048.0,80.236,2510,
2024-04-30 00:00:00+00:00,82.04,83.34,76.34,79.57,215759.0,79.632,1850,
2024-05-31 00:00:00+00:00,79.07,84.04,76.31,77.35,258769.0,80.037,1863,
2024-06-28 00:00:00+00:00,77.04,77.21,73.37,75.03,243090.0,75.651,1741,
2024-07-31 00:00:00+00:00,74.99,88.0,74.18,85.55,447651.0,82.907,3588,
