date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,16.83,16.91,16.59,16.66,119047.5,16.74333333333333,288,False
2018-05-25 00:00:00+00:00,16.76,17.65,16.45,17.6,381427.5,16.85666666666667,1511,False
2018-06-01 00:00:00+00:00,17.53,17.61,16.97,17.51,452278.5,17.30733333333333,1763,False
2018-06-08 00:00:00+00:00,17.58,19.33,17.58,18.63,721726.5,18.45933333333333,3065,False
2018-06-15 00:00:00+00:00,18.71,19.43,18.3,18.55,1163872.5,18.75133333333333,4191,False
2018-06-22 00:00:00+00:00,18.53,19.37,18.53,18.81,1142428.5,18.93266666666667,5393,False
2018-06-29 00:00:00+00:00,18.69,19.23,18.12,19.02,661519.5,18.85066666666667,3348,False
2018-07-06 00:00:00+00:00,18.94,19.25,18.51,19.14,345960.0,18.86066666666667,1733,False
2018-07-13 00:00:00+00:00,19.18,19.29,17.81,18.03,376338.0,18.57533333333333,2028,False
2018-07-20 00:00:00+00:00,18.07,18.73,17.81,18.56,212644.5,18.26933333333333,1103,False
2018-07-27 00:00:00+00:00,18.57,19.26,17.83,17.87,266647.5,18.70066666666667,1287,False
2018-08-03 00:00:00+00:00,17.8,18.11,14.87,17.34,729036.0,16.66,2926,False
2018-08-10 00:00:00+00:00,17.34,17.47,16.38,17.07,310141.5,16.96666666666667,1338,False
2018-08-17 00:00:00+00:00,17.1,17.96,16.91,17.85,214696.5,17.41533333333333,906,False
2018-08-24 00:00:00+00:00,17.92,18.0,17.27,17.71,117885.0,17.714,700,False
2018-08-31 00:00:00+00:00,17.96,17.96,17.04,17.41,130459.5,17.32866666666667,651,False
2018-09-07 00:00:00+00:00,17.34,18.25,17.18,18.1,201702.0,17.70666666666667,923,False
2018-09-14 00:00:00+00:00,18.17,19.05,17.5,18.48,305973.0,18.52466666666667,1607,False
2018-09-21 00:00:00+00:00,18.56,18.82,17.41,17.83,665206.5,18.56133333333333,2898,False
2018-09-28 00:00:00+00:00,17.85,18.01,16.62,16.95,194869.5,17.38733333333333,966,False
2018-10-05 00:00:00+00:00,17.07,17.27,16.06,16.22,190002.0,16.45333333333333,775,False
2018-10-12 00:00:00+00:00,16.22,16.73,15.36,15.43,228085.5,16.146,1031,False
2018-10-19 00:00:00+00:00,15.47,15.97,14.4,14.67,112533.0,15.27066666666667,526,False
2018-10-26 00:00:00+00:00,14.37,15.55,14.37,15.19,94557.0,15.048,496,False
2018-11-02 00:00:00+00:00,15.31,15.45,14.45,14.81,158526.0,14.99466666666667,853,False
2018-11-09 00:00:00+00:00,14.74,15.91,14.74,15.31,53686.5,15.34466666666667,243,False
2018-11-16 00:00:00+00:00,15.31,16.95,14.46,16.09,98755.5,15.97466666666667,355,False
2018-11-23 00:00:00+00:00,16.0,16.1,15.49,16.0,37191.0,15.92066666666667,177,False
2018-11-30 00:00:00+00:00,16.0,16.0,14.59,15.93,123366.0,15.47933333333333,609,False
2018-12-07 00:00:00+00:00,15.93,15.93,13.85,13.99,125676.0,14.556,572,False
2018-12-14 00:00:00+00:00,13.48,14.45,12.9,14.0,161986.5,13.78333333333333,856,False
2018-12-21 00:00:00+00:00,14.0,14.0,12.63,12.83,271435.5,13.316,1033,False
2018-12-28 00:00:00+00:00,12.77,13.65,12.57,13.56,163396.5,12.92266666666667,577,False
2019-01-04 00:00:00+00:00,13.66,14.09,13.16,13.99,86871.0,13.44333333333333,453,False
2019-01-11 00:00:00+00:00,14.09,14.57,13.53,13.91,112935.0,14.18133333333333,494,False
2019-01-18 00:00:00+00:00,13.93,14.7,13.93,14.31,167784.0,14.35666666666667,566,False
2019-01-25 00:00:00+00:00,14.23,14.44,13.93,14.15,167680.5,14.25066666666667,374,False
2019-02-01 00:00:00+00:00,14.03,14.23,12.72,13.04,111303.0,13.306,552,False
2019-02-08 00:00:00+00:00,13.04,13.33,12.91,13.11,91284.0,13.17533333333333,429,False
2019-02-15 00:00:00+00:00,13.13,14.38,13.07,14.22,160753.5,13.384,466,False
2019-02-22 00:00:00+00:00,14.43,14.79,14.35,14.48,388842.0,14.63733333333333,429,False
2019-03-01 00:00:00+00:00,14.63,14.7,13.45,13.69,39777.0,14.02533333333333,197,False
