date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,66.81,68.0,65.71,66.29,58205.0,66.258,276,False
2018-05-25 00:00:00+00:00,66.94,69.82,65.56,69.67,509627.0,66.892,1839,False
2018-06-01 00:00:00+00:00,70.0,76.29,68.27,73.08,481970.0,72.885,2919,False
2018-06-08 00:00:00+00:00,73.08,74.73,65.02,69.58,524271.0,69.744,3335,False
2018-06-15 00:00:00+00:00,69.21,72.0,65.87,66.53,424790.0,68.677,3099,False
2018-06-22 00:00:00+00:00,66.4,68.22,65.14,66.78,820070.0,66.781,4172,False
2018-06-29 00:00:00+00:00,66.4,69.94,62.26,66.52,754468.0,65.886,4432,False
2018-07-06 00:00:00+00:00,66.28,71.84,65.55,71.67,410603.0,68.275,2743,False
2018-07-13 00:00:00+00:00,71.86,72.93,67.69,69.73,608994.0,69.673,3105,False
2018-07-20 00:00:00+00:00,70.73,72.3,68.57,69.18,518674.0,70.34,3441,False
2018-07-27 00:00:00+00:00,69.0,71.31,63.52,65.53,515875.0,67.465,3704,False
2018-08-03 00:00:00+00:00,65.62,69.9,63.98,66.82,403791.0,67.597,2491,False
2018-08-10 00:00:00+00:00,65.88,68.23,65.2,67.6,524314.0,66.637,4004,False
2018-08-17 00:00:00+00:00,67.99,72.85,66.25,71.52,682393.0,68.247,4451,False
2018-08-24 00:00:00+00:00,71.6,75.99,68.09,74.06,428485.0,72.271,2513,False
2018-08-31 00:00:00+00:00,74.06,76.99,70.0,70.98,504758.0,74.327,3377,False
2018-09-07 00:00:00+00:00,70.61,70.61,65.0,65.14,759638.0,68.597,5730,False
2018-09-14 00:00:00+00:00,64.35,70.02,62.66,68.34,483290.0,66.279,3169,False
2018-09-21 00:00:00+00:00,68.59,70.0,65.85,66.5,384377.0,67.27,2587,False
2018-09-28 00:00:00+00:00,66.45,71.46,65.14,70.86,364626.0,67.384,2177,False
2018-10-05 00:00:00+00:00,72.64,72.64,65.4,66.39,284828.0,68.23,2074,False
2018-10-12 00:00:00+00:00,66.25,68.3,58.28,59.84,227306.0,62.677,1796,False
2018-10-19 00:00:00+00:00,60.01,67.77,58.01,66.88,421948.0,64.479,3168,False
2018-10-26 00:00:00+00:00,67.3,68.97,60.13,63.79,850733.0,65.785,4251,False
2018-11-02 00:00:00+00:00,64.72,70.0,61.09,64.5,643950.0,64.054,3158,False
2018-11-09 00:00:00+00:00,64.68,66.95,62.33,63.38,380686.0,63.836,1837,False
2018-11-16 00:00:00+00:00,62.98,63.78,53.2,59.41,637689.0,58.089,3567,False
2018-11-23 00:00:00+00:00,58.88,59.97,56.29,58.9,246529.0,58.109,1838,False
2018-11-30 00:00:00+00:00,59.37,68.98,57.79,67.51,508842.0,64.927,3247,False
2018-12-07 00:00:00+00:00,68.41,68.75,63.01,64.71,271660.0,65.507,2352,False
2018-12-14 00:00:00+00:00,64.18,66.39,60.49,65.23,277169.0,63.33,1893,False
2018-12-21 00:00:00+00:00,64.95,65.92,55.0,55.85,589435.0,61.384,3477,False
2018-12-28 00:00:00+00:00,55.52,61.31,54.66,59.89,292268.0,57.998,2206,False
2019-01-04 00:00:00+00:00,60.34,65.79,59.58,64.62,697429.0,62.873,4393,False
2019-01-11 00:00:00+00:00,65.45,73.33,64.62,69.25,1218404.0,69.093,6201,False
2019-01-18 00:00:00+00:00,69.22,75.83,67.57,73.89,814101.0,73.404,5162,False
2019-01-25 00:00:00+00:00,73.61,75.68,72.28,73.72,832172.0,73.78,4819,False
2019-02-01 00:00:00+00:00,73.67,73.99,67.93,70.05,1529992.0,71.535,9693,False
2019-02-08 00:00:00+00:00,70.04,70.74,66.11,68.39,662201.0,68.024,3866,False
2019-02-15 00:00:00+00:00,68.7,73.55,67.36,73.44,771793.0,70.276,5708,False
2019-02-22 00:00:00+00:00,73.03,73.52,67.35,71.99,769161.0,70.334,5219,False
2019-03-01 00:00:00+00:00,72.89,74.96,68.4,69.31,772884.0,73.096,6138,False
2019-03-08 00:00:00+00:00,113.15,126.45,102.0,120.61,8041114.0,118.434,48614,False
2019-03-15 00:00:00+00:00,121.0,131.76,119.57,128.19,1200568.0,128.357,8346,False
2019-03-22 00:00:00+00:00,128.34,129.87,116.32,119.07,958728.0,123.107,6546,False
2019-03-29 00:00:00+00:00,122.5,124.72,112.03,117.7,1412358.0,116.663,9667,False
2019-04-05 00:00:00+00:00,117.4,119.89,111.36,118.52,1307606.0,114.824,9498,False
2019-04-12 00:00:00+00:00,118.61,120.77,111.05,116.82,1030572.0,116.245,7656,False
2019-04-18 00:00:00+00:00,117.0,117.8,105.02,107.75,796364.0,110.156,5693,False
