date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,4.55,4.55,4.55,4.55,352.0,0.0
2025-11-17 12:00:00+00:00,4.55,4.56,4.29,4.29,2756435.0,1.0
2025-11-17 16:00:00+00:00,4.29,4.34,4.25,4.28,4650725.0,1.0
2025-11-17 20:00:00+00:00,4.28,4.3,4.22,4.28,5727294.0,1.0
2025-11-18 00:00:00+00:00,4.28,4.28,4.26,4.26,15059.0,0.0
2025-11-18 08:00:00+00:00,4.26,4.26,4.24,4.24,328.0,0.0
2025-11-18 12:00:00+00:00,4.23,4.26,4.17,4.19,1569267.0,1.0
2025-11-18 16:00:00+00:00,4.18,4.3,4.18,4.27,3276135.0,1.0
2025-11-18 20:00:00+00:00,4.27,4.29,4.25,4.27,1924264.0,1.0
2025-11-19 00:00:00+00:00,4.28,4.28,4.28,4.28,650.0,0.0
2025-11-19 08:00:00+00:00,4.27,4.27,4.27,4.27,100.0,0.0
2025-11-19 12:00:00+00:00,4.28,4.31,4.2,4.24,1504882.0,1.0
2025-11-19 16:00:00+00:00,4.24,4.35,4.22,4.25,2586752.0,1.0
2025-11-19 20:00:00+00:00,4.25,4.26,4.21,4.25,2410356.0,1.0
2025-11-20 00:00:00+00:00,4.25,4.25,4.25,4.25,0.0,0.0
2025-11-20 12:00:00+00:00,4.25,4.31,4.22,4.25,1278139.0,1.0
2025-11-20 16:00:00+00:00,4.26,4.26,4.13,4.17,4421433.0,1.0
2025-11-20 20:00:00+00:00,4.17,4.2,4.14,4.16,2935871.0,1.0
2025-11-21 00:00:00+00:00,4.17,4.18,4.17,4.17,1000.0,0.0
2025-11-21 08:00:00+00:00,4.2,4.2,4.16,4.17,6737.0,0.0
2025-11-21 12:00:00+00:00,4.18,4.24,4.17,4.21,2229406.0,1.0
2025-11-21 16:00:00+00:00,4.21,4.36,4.2,4.29,4775031.0,1.0
2025-11-21 20:00:00+00:00,4.29,4.31,4.27,4.27,3385355.0,1.0
2025-11-22 00:00:00+00:00,4.27,4.27,4.27,4.27,0.0,0.0
