date,open,high,low,close,volume,average,barCount,is_rth
2021-02-12 00:00:00+00:00,10.75,11.41,10.27,10.64,130515.0,10.569,594,
2021-02-19 00:00:00+00:00,12.39,12.39,10.4,10.68,136578.0,10.628,572,
2021-02-26 00:00:00+00:00,10.7,10.99,10.2,10.22,210058.0,10.476,730,
2021-03-05 00:00:00+00:00,10.48,10.49,9.69,10.12,329720.0,10.051,833,
2021-03-12 00:00:00+00:00,10.11,10.3,9.98,10.11,93788.0,10.064,236,
2021-03-19 00:00:00+00:00,10.14,10.17,9.91,10.01,46361.0,9.998,258,
2021-03-26 00:00:00+00:00,10.1,10.1,9.56,9.8,283179.0,9.683,332,
2021-04-01 00:00:00+00:00,9.82,9.99,9.82,9.86,10815.0,9.916,55,
2021-04-09 00:00:00+00:00,9.86,10.15,9.77,10.14,125722.0,9.872,243,
2021-04-16 00:00:00+00:00,10.1,10.15,9.86,9.89,35648.0,9.99,189,
2021-04-23 00:00:00+00:00,9.85,10.15,9.7,9.85,93607.0,9.871,514,
2021-04-30 00:00:00+00:00,9.8,10.0,9.8,9.95,135036.0,9.884,247,
2021-05-07 00:00:00+00:00,9.84,10.0,9.74,9.9,55615.0,9.807,254,
2021-05-14 00:00:00+00:00,9.85,9.94,9.75,9.82,32846.0,9.82,102,
2021-05-21 00:00:00+00:00,9.83,9.84,9.75,9.83,1889.0,9.817,6,
2021-05-28 00:00:00+00:00,9.7,9.8,9.7,9.7,23043.0,9.719,130,
2021-06-04 00:00:00+00:00,9.71,9.71,9.71,9.71,150.0,9.71,1,
2021-06-11 00:00:00+00:00,9.7,9.87,9.69,9.85,51031.0,9.793,105,
2021-06-18 00:00:00+00:00,9.7,9.9,9.7,9.9,74989.0,9.729,80,
2021-06-25 00:00:00+00:00,9.88,9.95,9.75,9.95,11023.0,9.844,69,
2021-07-02 00:00:00+00:00,9.8,9.85,9.72,9.82,34943.0,9.769,138,
2021-07-09 00:00:00+00:00,9.72,9.78,9.71,9.72,60823.0,9.731,115,
2021-07-16 00:00:00+00:00,9.72,9.74,9.7,9.74,2635.0,9.708,6,
2021-07-23 00:00:00+00:00,9.66,9.72,9.65,9.7,11094.0,9.676,38,
2021-07-30 00:00:00+00:00,9.66,9.69,9.66,9.68,106899.0,9.661,29,
2021-08-06 00:00:00+00:00,9.71,9.73,9.66,9.72,37763.0,9.681,144,
2021-08-13 00:00:00+00:00,9.66,9.7,9.66,9.7,3194.0,9.664,17,
2021-08-20 00:00:00+00:00,9.68,9.73,9.68,9.72,13428.0,9.695,49,
2021-08-27 00:00:00+00:00,9.7,9.72,9.66,9.66,11560.0,9.666,34,
2021-09-03 00:00:00+00:00,9.69,10.02,9.69,10.0,123968.0,9.877,398,
2021-09-10 00:00:00+00:00,9.91,9.98,9.8,9.83,140812.0,9.942,49,
2021-09-17 00:00:00+00:00,9.87,9.9,9.73,9.81,55506.0,9.79,257,
2021-09-24 00:00:00+00:00,9.8,9.85,9.78,9.85,3062.0,9.804,16,
2021-10-01 00:00:00+00:00,9.76,9.84,9.75,9.79,73622.0,9.77,20,
2021-10-08 00:00:00+00:00,9.77,9.84,9.75,9.84,43800.0,9.788,206,
2021-10-15 00:00:00+00:00,9.81,9.84,9.79,9.79,16279.0,9.815,64,
2021-10-22 00:00:00+00:00,9.78,9.81,9.77,9.81,6399.0,9.78,32,
2021-10-29 00:00:00+00:00,9.77,9.81,9.77,9.81,19007.0,9.781,76,
2021-11-05 00:00:00+00:00,9.78,9.83,9.77,9.83,26999.0,9.815,49,
2021-11-12 00:00:00+00:00,9.8,9.85,9.77,9.82,142868.0,9.792,103,
2021-11-19 00:00:00+00:00,9.8,9.85,9.76,9.82,231784.0,9.773,302,
2021-11-26 00:00:00+00:00,9.8,9.81,9.76,9.79,13429.0,9.795,52,
