date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,67.01,67.12,66.18,66.19,2422.0,1.0
2025-11-17 16:00:00+00:00,66.01,66.17,64.89,65.12,10758.0,1.0
2025-11-17 20:00:00+00:00,64.79,65.01,64.16,64.5,15068.0,1.0
2025-11-18 00:00:00+00:00,64.5,64.5,64.5,64.5,0.0,0.0
2025-11-18 12:00:00+00:00,64.16,65.02,64.16,64.75,5858.0,1.0
2025-11-18 16:00:00+00:00,64.95,65.3,64.49,64.74,5407.0,1.0
2025-11-18 20:00:00+00:00,65.01,65.47,64.75,65.1,13510.0,1.0
2025-11-19 00:00:00+00:00,65.1,65.1,65.1,65.1,0.0,0.0
2025-11-19 12:00:00+00:00,65.06,65.78,65.06,65.4,7403.0,1.0
2025-11-19 16:00:00+00:00,65.4,65.44,64.76,64.77,3901.0,1.0
2025-11-19 20:00:00+00:00,65.16,65.57,65.07,65.3,10290.0,1.0
2025-11-20 00:00:00+00:00,65.3,65.3,65.3,65.3,0.0,0.0
2025-11-20 12:00:00+00:00,65.92,66.58,65.78,66.53,6625.0,1.0
2025-11-20 16:00:00+00:00,66.11,66.11,65.05,65.59,3663.0,1.0
2025-11-20 20:00:00+00:00,65.88,66.08,65.44,65.79,8698.0,1.0
2025-11-21 00:00:00+00:00,65.79,65.79,65.79,65.79,0.0,0.0
2025-11-21 12:00:00+00:00,66.01,67.78,65.28,67.78,23340.0,1.0
2025-11-21 16:00:00+00:00,67.39,68.68,67.39,68.46,10931.0,1.0
2025-11-21 20:00:00+00:00,68.14,68.28,67.33,68.21,20120.0,1.0
2025-11-22 00:00:00+00:00,68.21,68.21,68.21,68.21,0.0,0.0
2025-11-24 12:00:00+00:00,67.86,68.61,66.57,67.77,1998.0,1.0
2025-11-24 16:00:00+00:00,67.74,68.76,67.65,68.04,14718.0,1.0
2025-11-24 20:00:00+00:00,68.42,68.62,67.75,67.99,19360.0,1.0
2025-11-25 00:00:00+00:00,67.99,67.99,67.99,67.99,0.0,0.0
2025-11-25 12:00:00+00:00,68.66,70.22,67.66,69.75,10562.0,1.0
2025-11-25 16:00:00+00:00,69.98,71.16,69.79,71.0,15872.0,1.0
2025-11-25 20:00:00+00:00,71.03,71.43,70.06,70.62,16517.0,1.0
2025-11-26 00:00:00+00:00,70.62,70.62,70.62,70.62,0.0,0.0
2025-11-26 12:00:00+00:00,70.16,71.8,70.16,71.3,17158.0,1.0
2025-11-26 16:00:00+00:00,71.51,71.51,70.77,71.26,11057.0,1.0
2025-11-26 20:00:00+00:00,71.18,71.81,69.84,69.84,67424.0,1.0
2025-11-27 00:00:00+00:00,69.84,69.84,69.84,69.84,0.0,0.0
2025-11-28 12:00:00+00:00,69.87,69.97,69.34,69.91,1015.0,1.0
2025-11-28 16:00:00+00:00,69.52,69.63,68.76,69.11,19496.0,1.0
2025-11-28 20:00:00+00:00,69.11,69.11,69.11,69.11,0.0,1.0
2025-12-01 12:00:00+00:00,68.05,70.18,68.05,69.87,16452.0,1.0
2025-12-01 16:00:00+00:00,69.83,70.41,69.34,69.34,9318.0,1.0
2025-12-01 20:00:00+00:00,69.35,69.92,69.35,69.69,12922.0,1.0
2025-12-02 00:00:00+00:00,69.69,69.69,69.69,69.69,0.0,0.0
2025-12-02 12:00:00+00:00,70.57,70.57,69.24,70.26,6524.0,1.0
2025-12-02 16:00:00+00:00,70.59,70.86,69.91,70.06,5236.0,1.0
2025-12-02 20:00:00+00:00,70.06,70.19,69.77,70.01,11078.0,1.0
2025-12-03 00:00:00+00:00,70.01,70.01,70.01,70.01,0.0,0.0
2025-12-03 12:00:00+00:00,69.85,71.29,69.0,71.28,2170.0,1.0
2025-12-03 16:00:00+00:00,71.26,72.1,70.98,72.1,6147.0,1.0
2025-12-03 20:00:00+00:00,71.85,72.09,71.66,71.7,12842.0,1.0
2025-12-04 00:00:00+00:00,71.7,71.7,71.7,71.7,0.0,0.0
2025-12-04 12:00:00+00:00,71.74,72.42,70.85,72.0,2653.0,1.0
2025-12-04 16:00:00+00:00,71.87,72.51,71.29,72.14,10694.0,1.0
2025-12-04 20:00:00+00:00,72.03,72.2,71.35,71.46,10730.0,1.0
2025-12-05 00:00:00+00:00,71.46,71.46,71.46,71.46,0.0,0.0
2025-12-05 12:00:00+00:00,71.83,72.21,71.42,71.42,13141.0,1.0
2025-12-05 16:00:00+00:00,71.05,72.29,71.04,72.29,3506.0,1.0
2025-12-05 20:00:00+00:00,71.69,71.69,71.41,71.69,11642.0,1.0
2025-12-06 00:00:00+00:00,71.69,71.69,71.69,71.69,0.0,0.0
2025-12-08 12:00:00+00:00,71.89,72.83,71.32,72.56,1710.0,1.0
2025-12-08 16:00:00+00:00,72.33,72.66,72.14,72.31,4142.0,1.0
2025-12-08 20:00:00+00:00,72.38,72.58,71.8,72.03,14494.0,1.0
2025-12-09 00:00:00+00:00,72.03,72.03,72.03,72.03,0.0,0.0
2025-12-09 12:00:00+00:00,72.5,73.3,72.5,73.3,4311.0,1.0
2025-12-09 16:00:00+00:00,72.91,72.91,71.78,72.44,4900.0,1.0
2025-12-09 20:00:00+00:00,72.45,72.77,72.12,72.56,10964.0,1.0
2025-12-10 00:00:00+00:00,72.56,72.56,72.56,72.56,0.0,0.0
2025-12-10 12:00:00+00:00,72.72,73.85,72.51,73.84,2594.0,1.0
2025-12-10 16:00:00+00:00,73.25,74.71,73.19,74.7,5476.0,1.0
2025-12-10 20:00:00+00:00,74.98,75.25,74.51,74.54,32775.0,1.0
2025-12-11 00:00:00+00:00,74.54,74.54,74.54,74.54,0.0,0.0
2025-12-11 12:00:00+00:00,74.73,75.64,72.8,75.64,3690.0,1.0
2025-12-11 16:00:00+00:00,75.0,75.96,74.9,75.96,4204.0,1.0
2025-12-11 20:00:00+00:00,75.68,75.96,75.38,75.78,12587.0,1.0
2025-12-12 00:00:00+00:00,75.78,75.78,75.78,75.78,0.0,0.0
2025-12-12 12:00:00+00:00,76.0,76.17,74.01,75.22,7107.0,1.0
2025-12-12 16:00:00+00:00,75.73,75.91,74.12,74.12,7605.0,1.0
2025-12-12 20:00:00+00:00,74.05,74.46,74.03,74.13,23607.0,1.0
2025-12-13 00:00:00+00:00,74.13,74.13,74.13,74.13,0.0,0.0
2025-12-15 12:00:00+00:00,74.63,75.29,73.6,74.42,6305.0,1.0
2025-12-15 16:00:00+00:00,74.44,75.41,73.87,74.91,10405.0,1.0
2025-12-15 20:00:00+00:00,74.86,75.52,74.51,75.51,19331.0,1.0
2025-12-16 00:00:00+00:00,75.51,75.51,75.51,75.51,0.0,0.0
2025-12-16 12:00:00+00:00,75.0,76.17,75.0,75.06,941.0,1.0
2025-12-16 16:00:00+00:00,75.27,75.34,74.67,75.0,5709.0,1.0
2025-12-16 20:00:00+00:00,75.36,75.67,74.83,75.55,23374.0,1.0
2025-12-17 00:00:00+00:00,75.55,75.55,75.55,75.55,0.0,0.0
2025-12-17 12:00:00+00:00,75.6,76.58,75.26,75.99,2866.0,1.0
2025-12-17 16:00:00+00:00,75.98,76.98,75.69,76.24,7925.0,1.0
2025-12-17 20:00:00+00:00,76.42,76.91,76.25,76.59,25467.0,1.0
2025-12-18 00:00:00+00:00,76.59,76.59,76.59,76.59,0.0,0.0
2025-12-18 12:00:00+00:00,77.22,77.33,76.13,76.97,4429.0,1.0
2025-12-18 16:00:00+00:00,76.62,77.2,75.71,76.54,20672.0,1.0
2025-12-18 20:00:00+00:00,76.8,77.27,76.49,77.0,34450.0,1.0
2025-12-19 00:00:00+00:00,77.0,77.0,77.0,77.0,0.0,0.0
2025-12-19 12:00:00+00:00,76.75,77.21,76.39,76.48,22553.0,1.0
2025-12-19 16:00:00+00:00,76.02,76.48,75.82,75.85,7082.0,1.0
2025-12-19 20:00:00+00:00,75.66,75.89,74.74,75.15,104776.0,1.0
2025-12-20 00:00:00+00:00,75.15,75.15,75.15,75.15,0.0,0.0
2025-12-22 12:00:00+00:00,75.33,76.06,75.11,75.11,3626.0,1.0
