date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,126.71,129.6,126.38,129.19,1722513.0,128.4916666666667,4179,False
2018-05-21 00:00:00+00:00,129.67,131.44,129.31,130.26,1211526.0,130.412,3423,False
2018-05-22 00:00:00+00:00,130.36,130.84,125.01,125.32,2327526.0,126.7766666666667,6193,False
2018-05-23 00:00:00+00:00,125.33,128.17,125.27,128.17,2117613.0,127.2316666666667,5715,False
2018-05-24 00:00:00+00:00,127.7,129.19,126.1,128.83,2355522.0,128.0613333333333,5386,False
2018-05-25 00:00:00+00:00,128.68,131.03,128.58,130.75,2327904.0,130.125,5531,False
2018-05-29 00:00:00+00:00,129.7,130.46,128.6,129.32,2340711.0,129.404,6152,False
2018-05-30 00:00:00+00:00,129.48,130.0,127.08,128.42,1506636.0,128.63,4237,False
2018-05-31 00:00:00+00:00,128.52,128.99,126.32,126.42,2052441.0,127.3156666666667,5703,False
2018-06-01 00:00:00+00:00,127.23,129.56,127.06,128.67,1356756.0,128.279,3703,False
2018-06-04 00:00:00+00:00,129.02,129.38,127.67,128.95,911994.0,128.41,2190,False
2018-06-05 00:00:00+00:00,128.98,130.55,128.49,130.14,1057437.0,129.812,2912,False
2018-06-06 00:00:00+00:00,130.17,131.91,128.43,131.86,988152.0,130.8273333333333,2649,False
2018-06-07 00:00:00+00:00,131.79,132.75,131.17,131.69,902112.0,131.7963333333333,2458,False
2018-06-08 00:00:00+00:00,132.01,132.73,131.22,132.68,938202.0,132.086,2504,False
2018-06-11 00:00:00+00:00,132.53,133.26,131.78,132.84,831948.0,132.6853333333333,2186,False
2018-06-12 00:00:00+00:00,133.33,134.38,132.8,134.15,1592811.0,133.8066666666667,3730,False
2018-06-13 00:00:00+00:00,134.0,134.26,131.67,132.05,1745262.0,132.8193333333333,4309,False
2018-06-14 00:00:00+00:00,132.54,134.08,131.76,133.73,893994.0,132.9663333333333,2209,False
2018-06-15 00:00:00+00:00,132.81,134.51,132.62,134.04,1737132.0,133.554,3950,False
2018-06-18 00:00:00+00:00,133.33,133.33,132.44,132.78,905133.0,132.8823333333333,2407,False
2018-06-19 00:00:00+00:00,131.93,132.91,131.4,132.54,998166.0,132.1753333333333,2920,False
2018-06-20 00:00:00+00:00,132.55,133.33,131.49,132.63,745584.0,132.3936666666667,2145,False
2018-06-21 00:00:00+00:00,131.89,132.99,131.59,131.79,1192710.0,132.2333333333333,2830,False
