date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,45.3,45.77,44.7,45.18,47851.0,1.0
2025-11-17 16:00:00+00:00,45.18,45.96,45.03,45.12,164671.0,1.0
2025-11-17 20:00:00+00:00,45.09,45.31,44.94,45.09,208863.0,1.0
2025-11-18 00:00:00+00:00,45.09,45.09,45.09,45.09,0.0,0.0
2025-11-18 12:00:00+00:00,45.11,45.73,44.17,44.29,87485.0,1.0
2025-11-18 16:00:00+00:00,44.24,45.36,44.05,44.81,190837.0,1.0
2025-11-18 20:00:00+00:00,44.82,45.37,44.64,44.9,224237.0,1.0
2025-11-19 00:00:00+00:00,44.9,44.9,44.9,44.9,0.0,0.0
2025-11-19 12:00:00+00:00,44.69,45.16,44.52,45.0,47035.0,1.0
2025-11-19 16:00:00+00:00,44.99,45.6,44.96,45.36,80574.0,1.0
2025-11-19 20:00:00+00:00,45.35,46.0,45.3,45.7,190437.0,1.0
2025-11-20 00:00:00+00:00,45.7,45.7,45.7,45.7,0.0,0.0
2025-11-20 12:00:00+00:00,46.23,46.47,45.15,45.34,51986.0,1.0
2025-11-20 16:00:00+00:00,45.3,45.52,44.93,45.44,159333.0,1.0
2025-11-20 20:00:00+00:00,45.5,45.88,44.76,45.0,265662.0,1.0
2025-11-21 00:00:00+00:00,45.0,45.0,45.0,45.0,0.0,0.0
2025-11-21 12:00:00+00:00,44.73,45.92,44.37,45.78,79110.0,1.0
2025-11-21 16:00:00+00:00,45.82,46.09,45.47,45.75,81502.0,1.0
2025-11-21 20:00:00+00:00,45.75,45.82,45.29,45.32,247953.0,1.0
2025-11-22 00:00:00+00:00,45.32,45.32,45.32,45.32,0.0,0.0
2025-11-24 08:00:00+00:00,44.94,44.94,44.91,44.91,400.0,0.0
2025-11-24 12:00:00+00:00,44.91,45.72,44.91,45.69,64455.0,1.0
2025-11-24 16:00:00+00:00,45.63,46.0,45.04,45.22,145456.0,1.0
2025-11-24 20:00:00+00:00,45.24,45.43,45.05,45.15,350683.0,1.0
2025-11-25 00:00:00+00:00,45.15,45.15,45.15,45.15,0.0,0.0
2025-11-25 12:00:00+00:00,45.55,46.29,45.16,45.44,122395.0,1.0
2025-11-25 16:00:00+00:00,45.45,46.79,45.45,46.45,218004.0,1.0
2025-11-25 20:00:00+00:00,46.44,46.53,46.0,46.08,351334.0,1.0
2025-11-26 00:00:00+00:00,46.08,46.08,46.08,46.08,0.0,0.0
2025-11-26 12:00:00+00:00,46.14,46.79,45.72,46.59,86095.0,1.0
2025-11-26 16:00:00+00:00,46.66,47.0,46.43,46.63,175035.0,1.0
2025-11-26 20:00:00+00:00,46.63,46.63,46.22,46.26,408586.0,1.0
2025-11-27 00:00:00+00:00,46.26,46.26,46.26,46.26,0.0,0.0
2025-11-28 12:00:00+00:00,46.39,46.57,45.75,45.88,62370.0,1.0
2025-11-28 16:00:00+00:00,45.87,46.01,45.53,45.59,229791.0,1.0
2025-11-28 20:00:00+00:00,45.59,46.49,45.59,45.6,4000.0,1.0
2025-12-01 12:00:00+00:00,45.77,45.77,44.81,45.04,73410.0,1.0
2025-12-01 16:00:00+00:00,45.08,45.08,44.67,44.67,80365.0,1.0
2025-12-01 20:00:00+00:00,44.7,45.0,44.5,44.5,198970.0,1.0
2025-12-02 00:00:00+00:00,44.5,44.5,44.5,44.5,0.0,0.0
2025-12-02 12:00:00+00:00,44.7,44.9,44.32,44.51,33866.0,1.0
2025-12-02 16:00:00+00:00,44.48,44.53,44.13,44.37,84000.0,1.0
2025-12-02 20:00:00+00:00,44.36,44.41,44.09,44.12,209082.0,1.0
2025-12-03 00:00:00+00:00,44.12,44.12,44.12,44.12,0.0,0.0
