date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,88.01,88.93,87.5,88.58,199005.0,88.595,1493,False
2018-05-25 00:00:00+00:00,88.54,90.02,87.21,88.49,1141098.0,88.651,8782,False
2018-06-01 00:00:00+00:00,87.8,90.86,87.8,89.87,775998.0,89.632,6571,False
2018-06-08 00:00:00+00:00,90.0,92.81,89.01,91.2,1415741.0,90.787,11065,False
2018-06-15 00:00:00+00:00,91.19,93.36,90.37,92.44,1291861.0,91.955,9258,False
2018-06-22 00:00:00+00:00,92.45,93.5,89.87,92.79,1232041.0,91.775,9240,False
2018-06-29 00:00:00+00:00,92.54,93.22,90.98,92.84,981949.0,91.991,8003,False
2018-07-06 00:00:00+00:00,92.68,98.53,91.74,92.54,1698872.0,94.427,12634,False
2018-07-13 00:00:00+00:00,92.71,93.18,90.46,90.78,1275157.0,91.662,9427,False
2018-07-20 00:00:00+00:00,90.95,93.01,90.01,91.91,1230335.0,91.312,9393,False
2018-07-27 00:00:00+00:00,91.92,92.02,85.76,86.01,1485738.0,89.238,11034,False
2018-08-03 00:00:00+00:00,85.71,86.12,83.0,83.84,1604330.0,84.253,12560,False
2018-08-10 00:00:00+00:00,83.67,85.19,81.8,82.84,1460349.0,83.493,12194,False
2018-08-17 00:00:00+00:00,82.65,83.27,76.02,78.09,2338429.0,79.024,17988,False
2018-08-24 00:00:00+00:00,78.36,79.61,75.58,78.32,1340363.0,77.718,10322,False
2018-08-31 00:00:00+00:00,78.46,79.3,75.64,76.26,1588021.0,77.447,11180,False
2018-09-07 00:00:00+00:00,75.45,75.51,72.97,74.06,1238939.0,74.341,9690,False
2018-09-14 00:00:00+00:00,74.03,75.73,71.91,74.23,1702261.0,74.08,13332,False
2018-09-21 00:00:00+00:00,75.29,79.52,74.07,76.89,2200242.0,77.595,15951,False
2018-09-28 00:00:00+00:00,78.31,79.38,74.79,77.06,1879783.0,77.216,14649,False
2018-10-05 00:00:00+00:00,77.23,79.28,75.72,76.37,1651252.0,77.223,12727,False
2018-10-12 00:00:00+00:00,75.58,79.76,73.17,77.55,2028232.0,76.368,16010,False
2018-10-19 00:00:00+00:00,78.5,80.26,77.56,77.88,1487496.0,78.849,12087,False
2018-10-26 00:00:00+00:00,77.94,79.69,74.86,75.72,1665415.0,77.127,13468,False
2018-11-02 00:00:00+00:00,75.87,77.73,73.55,76.76,2251028.0,76.363,17599,False
2018-11-09 00:00:00+00:00,76.76,77.58,73.02,73.69,1419366.0,74.532,10895,False
2018-11-16 00:00:00+00:00,73.47,76.53,70.16,76.0,1439653.0,73.236,11745,False
2018-11-23 00:00:00+00:00,76.0,76.45,73.38,74.38,675802.0,75.193,5546,False
2018-11-30 00:00:00+00:00,74.8,75.24,71.13,73.15,991224.0,73.074,8316,False
2018-12-07 00:00:00+00:00,74.04,79.0,73.51,78.44,1023019.0,76.234,8112,False
2018-12-14 00:00:00+00:00,78.43,80.0,75.43,76.62,1709398.0,78.139,13619,False
2018-12-21 00:00:00+00:00,77.0,86.71,76.5,82.54,3081951.0,80.834,22385,False
2018-12-28 00:00:00+00:00,83.51,85.53,82.21,83.06,1521589.0,83.644,11297,False
2019-01-04 00:00:00+00:00,84.0,86.0,83.07,84.72,1408688.0,84.789,10486,False
2019-01-11 00:00:00+00:00,85.27,85.27,82.75,84.21,1443578.0,84.229,11208,False
2019-01-18 00:00:00+00:00,84.14,84.54,81.22,82.37,1667131.0,82.543,13683,False
2019-01-25 00:00:00+00:00,82.12,83.74,80.72,83.2,1650522.0,81.879,12041,False
2019-02-01 00:00:00+00:00,83.25,87.7,82.72,86.87,1253069.0,85.512,9531,False
2019-02-08 00:00:00+00:00,86.17,89.0,84.53,86.87,1451642.0,86.799,11624,False
2019-02-15 00:00:00+00:00,86.54,88.25,85.5,87.19,1446339.0,86.981,11391,False
2019-02-22 00:00:00+00:00,88.13,91.06,87.88,89.98,1337098.0,89.641,9750,False
2019-03-01 00:00:00+00:00,89.99,90.87,87.23,87.37,1256960.0,88.944,10221,False
2019-03-08 00:00:00+00:00,87.22,89.63,86.17,89.26,1157198.0,87.715,9595,False
2019-03-11 00:00:00+00:00,89.65,91.91,89.48,90.65,1173858.0,90.608,8846,False
2019-03-22 00:00:00+00:00,90.98,92.9,88.72,92.06,1043699.0,90.956,8269,False
2019-03-29 00:00:00+00:00,92.26,94.49,90.35,90.93,1483140.0,92.442,11243,False
2019-04-05 00:00:00+00:00,92.16,93.08,90.47,92.98,872759.0,91.628,7106,False
2019-04-12 00:00:00+00:00,93.53,94.27,91.57,92.56,875092.0,93.076,7039,False
2019-04-18 00:00:00+00:00,91.72,92.81,89.15,89.71,966584.0,90.839,7682,False
2019-04-26 00:00:00+00:00,89.74,89.79,86.14,88.62,1083565.0,87.528,8584,False
2019-05-03 00:00:00+00:00,88.52,88.52,81.06,81.32,1560844.0,83.713,12160,False
2019-05-10 00:00:00+00:00,81.13,83.81,80.65,82.92,1253821.0,82.601,10137,False
2019-05-17 00:00:00+00:00,83.33,85.02,82.72,84.62,1032085.0,83.898,7951,False
2019-05-24 00:00:00+00:00,84.83,87.02,83.1,86.23,865691.0,85.168,7136,False
2019-05-31 00:00:00+00:00,85.97,88.48,84.06,87.99,720870.0,85.956,6079,False
2019-06-07 00:00:00+00:00,88.88,94.77,88.25,94.3,1390516.0,91.938,10670,False
2019-06-14 00:00:00+00:00,93.01,96.19,91.1,95.1,1026920.0,93.48,7791,False
2019-06-21 00:00:00+00:00,94.97,101.29,94.33,99.11,1314989.0,98.254,10188,False
2019-06-28 00:00:00+00:00,99.51,102.62,99.18,102.49,1406112.0,101.403,10326,False
2019-07-05 00:00:00+00:00,100.84,104.85,100.1,104.68,914768.0,102.844,7292,False
2019-07-12 00:00:00+00:00,104.51,110.28,104.18,109.97,1398574.0,107.441,10473,False
2019-07-19 00:00:00+00:00,110.17,118.5,108.49,117.79,1825691.0,114.089,13898,False
2019-07-26 00:00:00+00:00,117.44,120.35,116.82,117.86,1348811.0,118.02,10505,False
2019-08-02 00:00:00+00:00,118.04,121.06,111.29,116.47,1610860.0,117.378,12624,False
2019-08-09 00:00:00+00:00,120.72,129.86,118.16,129.03,2442939.0,123.741,18724,False
2019-08-16 00:00:00+00:00,129.4,131.29,122.2,124.64,2364439.0,125.475,17675,False
2019-08-23 00:00:00+00:00,123.11,130.38,121.51,129.35,1613171.0,127.327,10943,False
2019-08-30 00:00:00+00:00,130.43,136.88,128.67,133.38,1547802.0,133.371,11525,False
2019-09-06 00:00:00+00:00,134.78,138.78,129.88,129.98,1755258.0,134.823,13557,False
