date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,83.98,83.98,83.8,83.8,500.0,0.0
2025-11-17 12:00:00+00:00,83.83,85.3,83.21,84.97,1084208.0,1.0
2025-11-17 16:00:00+00:00,84.96,85.57,84.71,85.28,1613186.0,1.0
2025-11-17 20:00:00+00:00,85.27,85.92,85.21,85.81,2604211.0,1.0
2025-11-18 00:00:00+00:00,85.6,85.77,85.5,85.53,2748.0,0.0
2025-11-18 08:00:00+00:00,85.74,85.74,85.69,85.7,573.0,0.0
2025-11-18 12:00:00+00:00,85.7,86.69,85.5,85.93,2183317.0,1.0
2025-11-18 16:00:00+00:00,85.93,86.4,85.32,85.43,1933589.0,1.0
2025-11-18 20:00:00+00:00,85.42,85.48,84.0,84.75,3346066.0,1.0
2025-11-19 00:00:00+00:00,84.5,84.51,84.5,84.5,103.0,0.0
2025-11-19 08:00:00+00:00,84.83,84.83,84.82,84.82,300.0,0.0
2025-11-19 12:00:00+00:00,84.82,85.34,84.13,84.41,1854112.0,1.0
2025-11-19 16:00:00+00:00,84.4,85.04,83.92,84.34,1981757.0,1.0
2025-11-19 20:00:00+00:00,84.33,84.75,83.9,84.0,3235234.0,1.0
2025-11-20 00:00:00+00:00,84.49,84.75,84.49,84.68,459.0,0.0
2025-11-20 12:00:00+00:00,84.25,86.26,84.0,86.21,2658749.0,1.0
2025-11-20 16:00:00+00:00,86.22,86.49,84.35,84.85,3182757.0,1.0
2025-11-20 20:00:00+00:00,84.87,84.88,84.2,84.3,2699103.0,1.0
2025-11-21 00:00:00+00:00,84.3,84.44,84.3,84.44,1245.0,0.0
2025-11-21 08:00:00+00:00,83.6,84.31,83.6,84.03,1869.0,0.0
2025-11-21 12:00:00+00:00,84.03,84.67,81.8,81.9,3112310.0,1.0
2025-11-21 16:00:00+00:00,81.89,83.22,81.64,82.88,3193937.0,1.0
2025-11-21 20:00:00+00:00,82.89,84.26,82.85,84.25,3935889.0,1.0
2025-11-22 00:00:00+00:00,83.61,83.61,83.61,83.61,120.0,0.0
2025-11-24 08:00:00+00:00,83.31,83.31,83.21,83.21,250.0,0.0
2025-11-24 12:00:00+00:00,83.58,84.74,83.01,84.4,1318731.0,1.0
2025-11-24 16:00:00+00:00,84.4,84.58,83.61,84.04,2216196.0,1.0
2025-11-24 20:00:00+00:00,84.03,84.79,83.88,84.5,6270026.0,1.0
2025-11-25 00:00:00+00:00,84.22,84.23,84.22,84.22,100.0,0.0
2025-11-25 12:00:00+00:00,84.49,85.34,84.18,85.26,1160732.0,1.0
2025-11-25 16:00:00+00:00,85.25,85.29,84.25,84.7,1487219.0,1.0
2025-11-25 20:00:00+00:00,84.71,85.0,84.58,84.86,2747462.0,1.0
2025-11-26 00:00:00+00:00,84.99,85.0,84.99,85.0,367.0,0.0
2025-11-26 08:00:00+00:00,85.0,85.25,85.0,85.22,1120.0,0.0
2025-11-26 12:00:00+00:00,85.18,85.5,84.69,84.92,896129.0,1.0
2025-11-26 16:00:00+00:00,84.92,85.54,84.86,85.51,1255127.0,1.0
2025-11-26 20:00:00+00:00,85.51,85.75,85.43,85.75,2291875.0,1.0
2025-11-27 00:00:00+00:00,85.75,85.75,85.75,85.75,0.0,0.0
2025-11-28 08:00:00+00:00,85.98,86.01,85.79,86.0,928.0,0.0
2025-11-28 12:00:00+00:00,85.73,86.34,85.15,86.08,768017.0,1.0
2025-11-28 16:00:00+00:00,86.07,86.49,85.57,86.25,1782101.0,1.0
2025-11-28 20:00:00+00:00,86.06,86.27,86.06,86.27,1447.0,1.0
2025-12-01 08:00:00+00:00,85.99,85.99,85.99,85.99,100.0,0.0
2025-12-01 12:00:00+00:00,85.99,86.22,84.54,84.83,1065767.0,1.0
2025-12-01 16:00:00+00:00,84.83,85.2,84.39,84.88,1859394.0,1.0
2025-12-01 20:00:00+00:00,84.89,85.16,84.59,84.85,2572294.0,1.0
2025-12-02 00:00:00+00:00,84.85,84.85,84.85,84.85,0.0,0.0
2025-12-02 08:00:00+00:00,84.85,84.94,84.85,84.93,300.0,0.0
2025-12-02 12:00:00+00:00,84.78,85.28,84.46,84.61,1288370.0,1.0
2025-12-02 16:00:00+00:00,84.58,84.79,84.25,84.7,1334215.0,1.0
2025-12-02 20:00:00+00:00,84.69,84.96,84.54,84.7,2514646.0,1.0
2025-12-03 00:00:00+00:00,84.7,84.7,84.7,84.7,0.0,0.0
2025-12-03 08:00:00+00:00,84.71,84.71,84.71,84.71,200.0,0.0
2025-12-03 12:00:00+00:00,84.71,85.97,84.5,85.64,1066557.0,1.0
2025-12-03 16:00:00+00:00,85.64,85.93,84.5,85.02,1333607.0,1.0
2025-12-03 20:00:00+00:00,85.02,85.21,84.91,85.1,3099204.0,1.0
2025-12-04 00:00:00+00:00,85.0,85.0,84.9,84.9,329.0,0.0
