date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,51.16,51.45,50.63,50.86,1628897.0,50.908,9358,False
2018-05-21 00:00:00+00:00,51.0,51.0,50.02,50.46,1433323.0,50.437,9997,False
2018-05-22 00:00:00+00:00,50.76,51.35,50.35,50.42,1030970.0,50.853,7264,False
2018-05-23 00:00:00+00:00,50.14,50.58,49.47,49.77,1156836.0,49.872,8034,False
2018-05-24 00:00:00+00:00,50.03,50.31,49.48,49.79,1204272.0,49.734,8125,False
2018-05-25 00:00:00+00:00,49.68,49.85,49.05,49.44,705399.0,49.44,5616,False
2018-05-29 00:00:00+00:00,48.93,49.6,48.45,48.66,1065357.0,48.951,7928,False
2018-05-30 00:00:00+00:00,49.18,50.27,49.18,49.89,1186013.0,49.872,7925,False
2018-05-31 00:00:00+00:00,51.0,51.69,49.2,49.43,1720618.0,50.133,12687,False
2018-06-01 00:00:00+00:00,50.13,50.74,49.84,49.97,1547567.0,50.126,11178,False
2018-06-04 00:00:00+00:00,50.36,50.8,49.5,49.8,1474350.0,49.801,8209,False
2018-06-05 00:00:00+00:00,49.58,50.34,49.23,50.13,1485445.0,49.897,9692,False
2018-06-06 00:00:00+00:00,50.22,50.77,49.66,50.76,1256767.0,50.244,8559,False
2018-06-07 00:00:00+00:00,50.75,51.08,50.06,50.27,1576260.0,50.428,10216,False
2018-06-08 00:00:00+00:00,50.28,50.8,49.89,50.74,815497.0,50.498,5741,False
2018-06-11 00:00:00+00:00,50.9,51.32,50.12,50.17,1200382.0,50.546,7418,False
2018-06-12 00:00:00+00:00,50.28,50.67,49.47,49.78,1633259.0,50.059,10036,False
2018-06-13 00:00:00+00:00,49.86,49.91,49.12,49.18,998847.0,49.436,7065,False
2018-06-14 00:00:00+00:00,49.18,49.33,48.22,49.01,1653239.0,48.839,11525,False
2018-06-15 00:00:00+00:00,49.45,49.59,46.23,46.76,5183023.0,47.271,32827,False
2018-06-18 00:00:00+00:00,46.42,47.89,46.39,47.48,1737796.0,47.429,13255,False
2018-06-19 00:00:00+00:00,46.76,46.78,45.33,46.48,1538582.0,46.09,10668,False
2018-06-20 00:00:00+00:00,46.7,47.07,46.02,46.95,1129466.0,46.745,8262,False
2018-06-21 00:00:00+00:00,46.97,46.97,46.1,46.51,1242280.0,46.585,8147,False
2018-06-22 00:00:00+00:00,46.91,48.03,46.91,47.9,1759603.0,47.655,11899,False
2018-06-25 00:00:00+00:00,47.66,47.66,45.53,46.52,2161841.0,46.215,14084,False
2018-06-26 00:00:00+00:00,46.65,47.13,45.88,46.9,1623594.0,46.742,12626,False
2018-06-27 00:00:00+00:00,47.13,47.15,45.69,45.74,792460.0,46.217,6150,False
2018-06-28 00:00:00+00:00,45.55,46.07,44.76,45.89,983757.0,45.653,7806,False
2018-06-29 00:00:00+00:00,46.19,46.72,45.91,45.95,947591.0,46.327,7163,False
2018-07-02 00:00:00+00:00,45.92,46.41,45.48,46.16,905583.0,46.101,6539,False
2018-07-03 00:00:00+00:00,46.4,46.66,45.09,45.22,749375.0,45.54,5430,False
2018-07-05 00:00:00+00:00,45.55,46.75,45.55,46.69,1459935.0,46.391,10942,False
2018-07-06 00:00:00+00:00,46.31,46.78,45.65,46.39,1067411.0,46.419,8228,False
2018-07-09 00:00:00+00:00,46.48,46.88,46.25,46.81,666614.0,46.664,5104,False
2018-07-10 00:00:00+00:00,47.06,47.7,46.77,47.41,1003306.0,47.297,6873,False
2018-07-11 00:00:00+00:00,46.79,47.02,46.22,46.74,818285.0,46.624,6360,False
2018-07-12 00:00:00+00:00,47.21,47.31,46.49,46.8,861986.0,46.84,6497,False
2018-07-13 00:00:00+00:00,46.78,47.45,46.69,47.27,774362.0,47.245,6244,False
2018-07-16 00:00:00+00:00,47.1,47.64,46.72,46.85,668364.0,47.108,4553,False
2018-07-17 00:00:00+00:00,46.78,47.37,46.55,46.8,833561.0,46.852,5559,False
2018-07-18 00:00:00+00:00,47.11,48.0,47.07,47.91,833841.0,47.691,6281,False
2018-07-19 00:00:00+00:00,47.73,47.73,46.62,46.66,1385581.0,46.881,10578,False
2018-07-20 00:00:00+00:00,46.54,47.14,46.33,46.96,989437.0,46.822,7058,False
2018-07-23 00:00:00+00:00,47.29,48.03,47.06,47.79,1693424.0,47.713,10629,False
2018-07-24 00:00:00+00:00,49.06,49.7,47.2,49.12,2682115.0,48.8,17727,False
2018-07-25 00:00:00+00:00,49.16,49.64,48.94,49.6,1879911.0,49.369,11055,False
2018-07-26 00:00:00+00:00,49.18,49.55,47.05,48.43,2338841.0,48.05,15454,False
2018-07-27 00:00:00+00:00,48.73,48.85,47.9,47.99,932694.0,48.19,6950,False
2018-07-30 00:00:00+00:00,48.25,48.64,47.44,47.56,1306467.0,47.834,8393,False
2018-07-31 00:00:00+00:00,47.65,47.98,46.58,47.09,1770704.0,46.941,10798,False
2018-08-01 00:00:00+00:00,47.21,47.64,45.74,45.82,1292368.0,46.242,8857,False
2018-08-02 00:00:00+00:00,45.19,45.47,44.48,44.62,1810522.0,44.819,12228,False
2018-08-03 00:00:00+00:00,44.74,44.79,43.76,44.24,1822959.0,44.148,11766,False
2018-08-06 00:00:00+00:00,44.13,44.62,43.93,44.37,1211407.0,44.237,8386,False
2018-08-07 00:00:00+00:00,44.81,45.63,44.67,45.11,1403789.0,45.272,9547,False
2018-08-08 00:00:00+00:00,45.02,45.22,44.43,44.91,938737.0,44.839,6661,False
2018-08-09 00:00:00+00:00,44.87,44.87,44.09,44.3,929575.0,44.428,7031,False
2018-08-10 00:00:00+00:00,43.65,44.52,43.05,43.61,2288348.0,43.903,13620,False
2018-08-13 00:00:00+00:00,43.77,44.11,43.43,43.68,1495726.0,43.816,10080,False
2018-08-14 00:00:00+00:00,43.9,44.01,43.4,43.6,1683733.0,43.596,10298,False
2018-08-15 00:00:00+00:00,43.0,43.12,41.8,42.54,2076588.0,42.439,12569,False
2018-08-16 00:00:00+00:00,42.96,43.79,42.76,43.39,957599.0,43.401,6903,False
2018-08-17 00:00:00+00:00,43.27,43.89,42.24,43.73,1213947.0,43.386,8453,False
2018-08-20 00:00:00+00:00,43.97,45.05,43.97,44.87,2407085.0,44.734,13997,False
2018-08-21 00:00:00+00:00,44.86,45.54,44.86,45.1,1437782.0,45.258,10650,False
2018-08-22 00:00:00+00:00,45.16,45.56,44.65,45.29,1005064.0,45.267,7358,False
2018-08-23 00:00:00+00:00,45.19,45.29,44.01,44.07,1146672.0,44.369,8422,False
2018-08-24 00:00:00+00:00,44.47,44.8,44.36,44.75,608338.0,44.613,4906,False
2018-08-27 00:00:00+00:00,45.69,46.11,45.03,45.9,1289223.0,45.825,9297,False
2018-08-28 00:00:00+00:00,46.11,46.38,45.46,45.79,937411.0,45.825,6897,False
2018-08-29 00:00:00+00:00,45.87,46.53,45.37,46.3,629428.0,46.236,4826,False
2018-08-30 00:00:00+00:00,45.91,46.05,45.13,45.63,815216.0,45.59,6549,False
2018-08-31 00:00:00+00:00,45.45,46.04,45.14,45.73,1226721.0,45.734,8563,False
2018-09-04 00:00:00+00:00,45.35,46.3,44.85,45.55,1592754.0,45.734,10621,False
2018-09-05 00:00:00+00:00,45.46,46.86,45.39,46.8,1603929.0,46.523,12052,False
2018-09-06 00:00:00+00:00,46.81,47.59,46.72,47.36,1673665.0,47.199,11768,False
2018-09-07 00:00:00+00:00,47.25,47.5,46.3,46.71,1436216.0,46.84,9466,False
2018-09-10 00:00:00+00:00,46.87,47.02,46.12,46.19,832888.0,46.316,6803,False
2018-09-11 00:00:00+00:00,45.65,46.44,45.01,46.19,1034629.0,45.997,8184,False
2018-09-12 00:00:00+00:00,46.19,47.36,46.19,47.07,877645.0,46.993,6564,False
2018-09-13 00:00:00+00:00,47.49,47.72,46.87,47.05,940445.0,47.156,7215,False
2018-09-14 00:00:00+00:00,46.55,47.05,46.16,46.82,1167767.0,46.638,8646,False
2018-09-17 00:00:00+00:00,46.96,47.69,46.96,47.21,791074.0,47.369,5348,False
2018-09-18 00:00:00+00:00,47.27,47.87,46.84,46.91,1249882.0,47.345,9288,False
2018-09-19 00:00:00+00:00,47.23,48.06,47.13,47.2,1600522.0,47.546,11097,False
2018-09-20 00:00:00+00:00,47.74,48.17,45.91,46.35,3027402.0,46.694,18689,False
2018-09-21 00:00:00+00:00,46.38,46.52,45.16,45.6,4183862.0,45.733,22009,False
2018-09-24 00:00:00+00:00,45.73,46.79,45.39,45.45,1925231.0,45.949,10025,False
2018-09-25 00:00:00+00:00,45.81,46.37,45.51,46.0,1341180.0,46.027,8542,False
2018-09-26 00:00:00+00:00,45.92,46.1,45.5,45.58,1917927.0,45.788,12210,False
2018-09-27 00:00:00+00:00,45.66,45.84,45.14,45.53,1470810.0,45.539,9203,False
2018-09-28 00:00:00+00:00,45.53,45.87,45.19,45.19,2372697.0,45.482,14623,False
2018-10-01 00:00:00+00:00,45.52,46.13,45.12,45.69,1465969.0,45.696,9545,False
2018-10-02 00:00:00+00:00,45.45,46.17,45.19,46.01,1691458.0,45.685,10136,False
2018-10-03 00:00:00+00:00,46.26,46.33,45.86,46.18,1896903.0,46.147,11336,False
2018-10-04 00:00:00+00:00,46.32,46.56,45.25,45.75,1678155.0,45.803,12701,False
2018-10-05 00:00:00+00:00,45.45,46.02,44.83,45.41,2032044.0,45.489,11009,False
2018-10-08 00:00:00+00:00,45.35,45.35,44.68,45.14,1435231.0,45.078,10299,False
2018-10-09 00:00:00+00:00,45.11,45.3,44.78,44.83,1326038.0,45.001,9950,False
2018-10-10 00:00:00+00:00,44.66,44.83,43.24,43.36,2735730.0,43.821,17262,False
2018-10-11 00:00:00+00:00,43.3,43.78,42.32,42.33,2941626.0,43.158,19471,False
2018-10-12 00:00:00+00:00,43.0,43.5,41.88,42.39,2548215.0,42.348,18301,False
2018-10-15 00:00:00+00:00,41.68,42.23,40.57,40.67,3546207.0,41.276,21854,False
2018-10-16 00:00:00+00:00,40.88,41.08,39.83,40.26,4647316.0,40.2,25266,False
2018-10-17 00:00:00+00:00,40.48,40.69,39.76,40.55,3068444.0,40.352,20324,False
2018-10-18 00:00:00+00:00,41.25,41.9,40.25,41.32,4425320.0,41.257,30906,False
2018-10-19 00:00:00+00:00,41.47,41.75,40.48,41.03,2257750.0,41.013,17196,False
2018-10-22 00:00:00+00:00,41.17,41.85,40.86,41.5,2525956.0,41.512,15760,False
2018-10-23 00:00:00+00:00,40.56,40.86,39.96,40.68,3508517.0,40.519,24214,False
2018-10-24 00:00:00+00:00,40.54,40.71,38.52,38.59,2498481.0,39.54,19022,False
2018-10-25 00:00:00+00:00,38.91,39.83,38.82,39.56,1623425.0,39.477,12158,False
2018-10-26 00:00:00+00:00,38.92,39.18,38.12,38.37,2120995.0,38.498,16994,False
2018-10-29 00:00:00+00:00,38.95,39.34,38.33,38.59,2159108.0,38.829,16960,False
2018-10-30 00:00:00+00:00,38.7,39.3,38.35,39.0,2586213.0,38.889,18772,False
2018-10-31 00:00:00+00:00,39.4,40.07,39.05,39.6,1957607.0,39.718,15072,False
2018-11-01 00:00:00+00:00,39.88,40.88,39.64,40.47,1925726.0,40.361,14567,False
2018-11-02 00:00:00+00:00,40.76,41.29,40.18,40.86,1209320.0,40.792,10085,False
2018-11-05 00:00:00+00:00,40.74,41.39,40.74,40.84,1058205.0,41.043,7982,False
2018-11-06 00:00:00+00:00,40.85,41.3,40.85,41.23,1027686.0,41.071,6188,False
2018-11-07 00:00:00+00:00,41.66,42.0,41.52,41.69,1190712.0,41.699,8625,False
2018-11-08 00:00:00+00:00,41.47,41.86,40.93,41.07,912189.0,41.277,7097,False
2018-11-09 00:00:00+00:00,40.75,41.02,39.98,40.28,1251341.0,40.265,10112,False
2018-11-12 00:00:00+00:00,40.11,40.38,39.2,39.91,1538133.0,39.958,10864,False
2018-11-13 00:00:00+00:00,39.86,40.85,39.83,40.28,1211030.0,40.389,9511,False
2018-11-14 00:00:00+00:00,40.56,40.99,39.11,39.24,1153996.0,39.639,8766,False
2018-11-15 00:00:00+00:00,38.99,40.26,38.89,40.0,1344053.0,39.654,10711,False
2018-11-16 00:00:00+00:00,39.71,40.25,39.6,39.69,912098.0,39.798,7660,False
2018-11-19 00:00:00+00:00,39.63,39.93,39.1,39.75,1232315.0,39.524,9494,False
2018-11-20 00:00:00+00:00,38.98,39.27,37.5,37.96,1427455.0,38.07,9649,False
2018-11-21 00:00:00+00:00,38.18,38.88,37.79,38.48,945768.0,38.542,6876,False
2018-11-23 00:00:00+00:00,37.68,38.24,36.42,37.44,569717.0,37.194,4198,False
2018-11-26 00:00:00+00:00,37.58,38.05,36.91,37.0,878858.0,37.369,6532,False
2018-11-27 00:00:00+00:00,36.4,36.67,33.4,33.69,5411895.0,34.415,33241,False
2018-11-28 00:00:00+00:00,33.85,35.05,33.38,35.05,4116796.0,34.471,28421,False
2018-11-29 00:00:00+00:00,35.21,35.49,34.46,34.98,2929160.0,35.082,21519,False
2018-11-30 00:00:00+00:00,34.84,35.28,34.32,35.2,1641417.0,34.907,12488,False
2018-12-03 00:00:00+00:00,36.36,36.78,35.38,35.68,2179424.0,35.846,13564,False
2018-12-04 00:00:00+00:00,35.57,36.16,34.68,34.72,1909294.0,35.322,12795,False
2018-12-06 00:00:00+00:00,33.64,34.17,33.01,33.14,2959140.0,33.325,19768,False
2018-12-07 00:00:00+00:00,33.31,34.15,32.25,32.31,3870687.0,32.893,26142,False
2018-12-10 00:00:00+00:00,32.18,32.24,30.62,31.81,2233836.0,31.798,15752,False
2018-12-11 00:00:00+00:00,32.25,32.43,31.22,31.26,2409924.0,31.605,14754,False
2018-12-12 00:00:00+00:00,31.73,32.58,31.49,32.0,1849003.0,32.211,13665,False
2018-12-13 00:00:00+00:00,31.95,32.88,31.95,32.38,1757444.0,32.455,12743,False
2018-12-14 00:00:00+00:00,31.87,33.23,31.57,32.2,2208712.0,32.501,16124,False
2018-12-17 00:00:00+00:00,32.2,32.63,31.19,31.39,1371124.0,31.813,10530,False
2018-12-18 00:00:00+00:00,31.29,32.25,31.29,31.88,2586201.0,31.977,18243,False
2018-12-19 00:00:00+00:00,31.93,32.51,30.62,30.97,2830787.0,31.636,18711,False
2018-12-20 00:00:00+00:00,30.92,31.39,29.71,30.09,2351980.0,30.275,17042,False
2018-12-21 00:00:00+00:00,30.11,30.89,29.97,30.12,1954255.0,30.296,12110,False
2018-12-24 00:00:00+00:00,29.75,30.15,29.04,29.05,722348.0,29.521,5453,False
2018-12-26 00:00:00+00:00,29.17,30.17,29.0,30.12,4012741.0,29.316,21328,False
2018-12-27 00:00:00+00:00,29.49,29.97,28.91,29.96,4199269.0,29.443,20626,False
2018-12-28 00:00:00+00:00,29.84,30.4,29.69,29.87,1244916.0,29.981,9932,False
2018-12-31 00:00:00+00:00,29.86,30.13,29.42,30.04,1362557.0,29.833,9740,False
2019-01-02 00:00:00+00:00,29.16,30.61,29.16,30.45,1257823.0,30.228,9850,False
2019-01-03 00:00:00+00:00,30.23,30.6,29.69,29.96,1396773.0,30.095,9826,False
2019-01-04 00:00:00+00:00,30.65,31.7,30.65,31.54,1418959.0,31.362,10241,False
2019-01-07 00:00:00+00:00,31.8,32.48,31.5,31.87,2001393.0,32.054,14487,False
2019-01-08 00:00:00+00:00,32.89,33.4,32.49,32.93,2884339.0,33.033,18861,False
2019-01-09 00:00:00+00:00,33.25,33.52,32.19,33.1,1957957.0,32.922,14145,False
2019-01-10 00:00:00+00:00,32.73,33.45,32.61,33.4,1441775.0,33.19,8390,False
2019-01-11 00:00:00+00:00,33.17,33.59,32.84,33.49,1099680.0,33.318,8027,False
2019-01-14 00:00:00+00:00,33.2,33.48,32.88,33.02,848581.0,33.169,6094,False
2019-01-15 00:00:00+00:00,33.09,33.28,32.44,32.77,888174.0,32.748,6672,False
2019-01-16 00:00:00+00:00,32.91,33.55,32.64,33.35,1398183.0,33.289,10776,False
2019-01-17 00:00:00+00:00,33.31,34.05,33.06,33.62,2019624.0,33.694,11838,False
2019-01-18 00:00:00+00:00,34.0,34.56,33.59,34.3,2159604.0,34.25,14992,False
2019-01-22 00:00:00+00:00,34.02,35.43,33.07,34.91,3372869.0,34.532,21178,False
2019-01-23 00:00:00+00:00,35.18,35.35,34.06,34.82,1465010.0,34.757,11798,False
2019-01-24 00:00:00+00:00,34.87,34.99,34.35,34.71,1135930.0,34.65,8524,False
2019-01-25 00:00:00+00:00,35.34,35.78,35.08,35.44,1317148.0,35.359,9837,False
2019-01-28 00:00:00+00:00,35.08,35.62,34.84,35.55,1266683.0,35.324,9640,False
2019-01-29 00:00:00+00:00,36.03,36.45,35.74,35.89,2456624.0,36.073,17913,False
2019-01-30 00:00:00+00:00,36.34,37.14,36.22,36.86,1841393.0,36.685,14072,False
2019-01-31 00:00:00+00:00,36.01,36.93,35.88,36.59,1942753.0,36.486,13356,False
2019-02-01 00:00:00+00:00,36.55,37.17,36.39,37.15,1217092.0,36.867,8744,False
2019-02-04 00:00:00+00:00,36.96,37.59,36.75,37.51,1480841.0,37.302,10397,False
2019-02-05 00:00:00+00:00,37.39,37.45,36.81,36.85,1282641.0,37.032,8347,False
2019-02-06 00:00:00+00:00,36.81,37.34,36.74,36.96,1968870.0,37.081,11358,False
2019-02-07 00:00:00+00:00,36.73,36.92,35.73,36.0,1355385.0,36.123,8683,False
2019-02-08 00:00:00+00:00,35.78,36.12,35.54,35.76,1402486.0,35.781,9232,False
2019-02-11 00:00:00+00:00,35.89,36.28,35.73,36.2,968948.0,36.112,7402,False
2019-02-12 00:00:00+00:00,36.55,37.29,36.42,37.0,1304024.0,36.994,9541,False
2019-02-13 00:00:00+00:00,37.25,37.47,36.63,36.89,884962.0,36.962,6990,False
2019-02-14 00:00:00+00:00,36.75,37.17,36.72,36.76,1409201.0,36.918,10544,False
2019-02-15 00:00:00+00:00,37.11,37.44,36.69,37.09,1329808.0,37.045,10382,False
2019-02-19 00:00:00+00:00,36.83,37.41,36.81,37.26,892487.0,37.229,6575,False
2019-02-20 00:00:00+00:00,37.73,39.14,37.56,39.04,2103077.0,38.765,13823,False
2019-02-21 00:00:00+00:00,38.94,39.15,38.29,38.59,1628239.0,38.576,12745,False
2019-02-22 00:00:00+00:00,38.75,39.2,38.55,39.06,1309071.0,38.992,9683,False
2019-02-25 00:00:00+00:00,39.26,39.35,38.57,38.85,1026780.0,38.827,7098,False
