date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,16.67,16.77,16.52,16.66,1131640.0,1.0
2025-11-17 16:00:00+00:00,16.66,16.98,16.54,16.78,4713286.0,1.0
2025-11-17 20:00:00+00:00,16.78,19.36,16.56,17.7,4086156.0,1.0
2025-11-18 00:00:00+00:00,17.5,17.87,17.5,17.87,2252.0,0.0
2025-11-18 08:00:00+00:00,17.86,18.14,17.86,18.1,12453.0,0.0
2025-11-18 12:00:00+00:00,18.1,18.65,17.2,17.86,3294545.0,1.0
2025-11-18 16:00:00+00:00,17.85,18.58,17.69,18.04,5448016.0,1.0
2025-11-18 20:00:00+00:00,18.04,18.1,17.56,17.77,5783628.0,1.0
2025-11-19 00:00:00+00:00,17.77,17.77,17.77,17.77,0.0,0.0
2025-11-19 12:00:00+00:00,17.83,18.03,17.58,17.82,1840938.0,1.0
2025-11-19 16:00:00+00:00,17.82,18.1,17.63,17.87,2975300.0,1.0
2025-11-19 20:00:00+00:00,17.87,18.2,17.8,18.19,2559036.0,1.0
2025-11-20 00:00:00+00:00,18.31,18.42,18.31,18.42,310.0,0.0
2025-11-20 12:00:00+00:00,18.3,18.5,18.06,18.25,1273522.0,1.0
2025-11-20 16:00:00+00:00,18.24,18.41,17.94,18.05,2175677.0,1.0
2025-11-20 20:00:00+00:00,18.05,18.06,17.69,17.89,1873717.0,1.0
2025-11-21 00:00:00+00:00,18.12,18.12,18.12,18.12,200.0,0.0
2025-11-21 12:00:00+00:00,17.5,18.63,17.5,18.51,1035885.0,1.0
2025-11-21 16:00:00+00:00,18.51,19.1,18.37,18.85,2529612.0,1.0
2025-11-21 20:00:00+00:00,18.85,18.85,18.59,18.6,2746559.0,1.0
2025-11-22 00:00:00+00:00,18.59,18.59,18.57,18.57,930.0,0.0
2025-11-24 08:00:00+00:00,18.39,18.39,18.36,18.37,2001.0,0.0
2025-11-24 12:00:00+00:00,18.36,18.52,18.14,18.48,1061721.0,1.0
2025-11-24 16:00:00+00:00,18.49,18.59,18.37,18.52,2040063.0,1.0
2025-11-24 20:00:00+00:00,18.52,18.7,18.33,18.49,3623237.0,1.0
2025-11-25 00:00:00+00:00,18.63,18.63,18.63,18.63,100.0,0.0
2025-11-25 12:00:00+00:00,18.64,19.18,18.64,19.18,1249319.0,1.0
2025-11-25 16:00:00+00:00,19.18,19.25,19.05,19.14,1921681.0,1.0
2025-11-25 20:00:00+00:00,19.14,19.52,19.08,19.51,1850732.0,1.0
2025-11-26 00:00:00+00:00,19.6,19.6,19.6,19.6,150.0,0.0
2025-11-26 12:00:00+00:00,19.3,19.42,19.19,19.32,675075.0,1.0
2025-11-26 16:00:00+00:00,19.32,19.66,19.28,19.63,1206580.0,1.0
2025-11-26 20:00:00+00:00,19.63,19.68,19.48,19.55,1830843.0,1.0
2025-11-27 00:00:00+00:00,19.54,19.79,19.54,19.79,300.0,0.0
2025-11-28 08:00:00+00:00,19.8,19.8,19.8,19.8,100.0,0.0
2025-11-28 12:00:00+00:00,19.8,19.89,19.55,19.79,471091.0,1.0
2025-11-28 16:00:00+00:00,19.8,19.9,19.74,19.78,848686.0,1.0
2025-11-28 20:00:00+00:00,19.78,19.78,19.78,19.78,0.0,1.0
2025-12-01 08:00:00+00:00,19.8,19.8,19.8,19.8,2000.0,0.0
2025-12-01 12:00:00+00:00,19.62,19.86,19.5,19.68,754835.0,1.0
2025-12-01 16:00:00+00:00,19.68,19.78,19.38,19.42,1124866.0,1.0
2025-12-01 20:00:00+00:00,19.42,19.5,19.25,19.45,2182235.0,1.0
2025-12-02 00:00:00+00:00,19.43,19.43,19.43,19.43,1000.0,0.0
2025-12-02 08:00:00+00:00,19.41,19.5,19.28,19.44,25980.0,0.0
2025-12-02 12:00:00+00:00,19.4,19.43,19.14,19.21,533500.0,1.0
2025-12-02 16:00:00+00:00,19.21,19.41,19.16,19.39,1051962.0,1.0
