date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,0.475,0.5,0.475,0.495,517743.0,0.49295,552,False
2018-05-25 00:00:00+00:00,0.5,0.51,0.462,0.47,2109185.0,0.48172,3613,False
2018-06-01 00:00:00+00:00,0.4551,0.48,0.45,0.4626,1563230.0,0.46152,1627,False
2018-06-08 00:00:00+00:00,0.4714,0.5598,0.461,0.545,5573530.0,0.52736,5330,False
2018-06-15 00:00:00+00:00,0.5401,0.5804,0.52,0.5299,6142660.0,0.55494,4653,False
2018-06-22 00:00:00+00:00,0.52,0.549,0.5104,0.5288,2064949.0,0.52656,1698,False
2018-06-29 00:00:00+00:00,0.51,0.5299,0.473,0.5034,2323469.0,0.49687,2281,False
2018-07-06 00:00:00+00:00,0.4801,0.5525,0.4801,0.512,1549158.0,0.5207,1797,False
2018-07-13 00:00:00+00:00,0.506,0.5215,0.4931,0.4948,1515978.0,0.50641,1721,False
2018-07-20 00:00:00+00:00,0.51,0.51,0.46,0.4751,3244119.0,0.47176,2882,False
2018-07-27 00:00:00+00:00,0.5,0.52,0.45,0.485,3516048.0,0.48617,2756,False
2018-08-03 00:00:00+00:00,0.4901,0.5199,0.49,0.4999,3247416.0,0.50075,3281,False
2018-08-10 00:00:00+00:00,0.505,0.54,0.49,0.492,2601209.0,0.50914,2715,False
2018-08-17 00:00:00+00:00,0.49,0.4999,0.47,0.4828,1896185.0,0.48101,1861,False
2018-08-24 00:00:00+00:00,0.49,0.5,0.4801,0.482,1554663.0,0.49101,1429,False
2018-08-31 00:00:00+00:00,0.48,0.5249,0.475,0.52,2814104.0,0.50238,3390,False
2018-09-07 00:00:00+00:00,0.525,0.5302,0.483,0.493,3306184.0,0.50752,4157,False
2018-09-14 00:00:00+00:00,0.494,0.5678,0.483,0.5353,6975988.0,0.52892,7568,False
2018-09-21 00:00:00+00:00,0.5353,0.5767,0.5305,0.557,3795143.0,0.55666,4012,False
2018-09-28 00:00:00+00:00,0.5587,0.6899,0.5503,0.665,7265606.0,0.62979,8936,False
