date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,85.04,85.04,85.04,85.04,100.0,0.0
2025-11-17 12:00:00+00:00,85.02,85.47,84.21,84.69,1902581.0,1.0
2025-11-17 16:00:00+00:00,84.69,84.82,82.64,82.67,4880514.0,1.0
2025-11-17 20:00:00+00:00,82.64,83.59,82.54,83.55,4471090.0,1.0
2025-11-18 00:00:00+00:00,83.36,83.61,83.36,83.61,512.0,0.0
2025-11-18 08:00:00+00:00,83.41,83.41,83.25,83.25,400.0,0.0
2025-11-18 12:00:00+00:00,82.88,84.35,82.5,83.74,2897890.0,1.0
2025-11-18 16:00:00+00:00,83.74,84.76,83.6,84.42,4398039.0,1.0
2025-11-18 20:00:00+00:00,84.42,84.53,83.64,83.64,3502718.0,1.0
2025-11-19 00:00:00+00:00,83.64,83.64,83.64,83.64,0.0,0.0
2025-11-19 08:00:00+00:00,84.45,84.45,83.96,84.17,601.0,0.0
2025-11-19 12:00:00+00:00,84.17,84.82,83.91,84.3,1641200.0,1.0
2025-11-19 16:00:00+00:00,84.29,84.64,83.61,83.94,3386742.0,1.0
2025-11-19 20:00:00+00:00,83.92,84.39,83.7,83.85,3124062.0,1.0
2025-11-20 00:00:00+00:00,84.5,84.5,84.5,84.5,400.0,0.0
2025-11-20 12:00:00+00:00,84.5,86.04,84.29,85.2,1521210.0,1.0
2025-11-20 16:00:00+00:00,85.19,85.29,82.34,82.9,3472666.0,1.0
2025-11-20 20:00:00+00:00,82.88,82.88,82.32,82.4,3482344.0,1.0
2025-11-21 00:00:00+00:00,82.62,82.62,82.62,82.62,200.0,0.0
2025-11-21 08:00:00+00:00,82.95,83.08,82.69,83.0,2331.0,0.0
2025-11-21 12:00:00+00:00,82.76,83.11,81.05,82.32,3332812.0,1.0
2025-11-21 16:00:00+00:00,82.3,83.63,81.93,83.03,3194897.0,1.0
2025-11-21 20:00:00+00:00,83.01,83.2,82.55,83.12,5447931.0,1.0
2025-11-22 00:00:00+00:00,83.45,83.45,83.21,83.21,300.0,0.0
2025-11-24 08:00:00+00:00,83.37,83.37,83.08,83.11,2362.0,0.0
2025-11-24 12:00:00+00:00,83.24,83.4,82.41,83.17,2078577.0,1.0
2025-11-24 16:00:00+00:00,83.19,83.89,82.51,83.76,3898765.0,1.0
2025-11-24 20:00:00+00:00,83.76,85.09,83.75,84.64,15178410.0,1.0
2025-11-25 00:00:00+00:00,84.5,84.51,84.5,84.5,100.0,0.0
2025-11-25 12:00:00+00:00,84.69,85.25,83.61,84.1,2256947.0,1.0
2025-11-25 16:00:00+00:00,84.1,85.54,83.96,85.24,3906624.0,1.0
2025-11-25 20:00:00+00:00,85.25,85.33,84.75,84.75,3089785.0,1.0
2025-11-26 00:00:00+00:00,85.07,85.1,85.07,85.1,952.0,0.0
2025-11-26 08:00:00+00:00,85.22,85.22,85.22,85.22,100.0,0.0
2025-11-26 12:00:00+00:00,85.07,86.3,85.02,86.13,1607480.0,1.0
2025-11-26 16:00:00+00:00,86.14,86.39,85.64,85.92,2178641.0,1.0
2025-11-26 20:00:00+00:00,85.94,86.1,85.55,85.72,2775759.0,1.0
2025-11-27 00:00:00+00:00,85.72,85.72,85.72,85.72,0.0,0.0
2025-11-28 08:00:00+00:00,85.61,85.61,85.61,85.61,200.0,0.0
2025-11-28 12:00:00+00:00,85.61,86.52,85.3,86.38,2084293.0,1.0
2025-11-28 16:00:00+00:00,86.38,86.49,85.63,85.85,3026205.0,1.0
2025-11-28 20:00:00+00:00,85.87,86.0,85.87,85.9,669.0,1.0
2025-12-01 08:00:00+00:00,85.54,85.54,85.54,85.54,140.0,0.0
2025-12-01 12:00:00+00:00,85.44,86.56,85.09,86.02,1681448.0,1.0
2025-12-01 16:00:00+00:00,86.03,86.14,85.16,85.27,2025531.0,1.0
2025-12-01 20:00:00+00:00,85.26,85.55,85.2,85.5,3444104.0,1.0
2025-12-02 00:00:00+00:00,85.5,85.5,85.5,85.5,0.0,0.0
2025-12-02 12:00:00+00:00,85.66,86.43,85.28,86.39,1407378.0,1.0
2025-12-02 16:00:00+00:00,86.37,86.75,86.04,86.61,2052279.0,1.0
2025-12-02 20:00:00+00:00,86.61,86.79,86.32,86.32,3624930.0,1.0
