date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,307.06,308.4,305.26,307.61,437384.0,307.075,3127,False
2018-05-25 00:00:00+00:00,309.08,317.51,301.89,309.82,2308012.0,309.648,17494,False
2018-06-01 00:00:00+00:00,308.71,316.41,299.26,309.7,1517510.0,306.798,12427,False
2018-06-08 00:00:00+00:00,312.0,315.73,306.26,314.59,1500814.0,311.806,12246,False
2018-06-15 00:00:00+00:00,314.06,322.34,313.34,319.62,1868846.0,317.713,13049,False
2018-06-22 00:00:00+00:00,317.41,318.67,309.79,312.1,1458021.0,314.027,11745,False
2018-06-29 00:00:00+00:00,312.46,312.46,303.41,308.4,1544807.0,307.247,12819,False
2018-07-06 00:00:00+00:00,307.13,311.05,292.92,298.93,1866103.0,301.002,15112,False
2018-07-13 00:00:00+00:00,299.45,313.89,299.01,310.48,1884208.0,308.6,14478,False
2018-07-20 00:00:00+00:00,309.38,347.2,300.97,340.25,5924693.0,330.526,41598,False
2018-07-27 00:00:00+00:00,340.0,347.69,334.81,339.33,2454750.0,341.246,17439,False
2018-08-03 00:00:00+00:00,339.22,349.65,335.54,339.0,2084506.0,341.815,14717,False
2018-08-10 00:00:00+00:00,340.1,358.63,339.84,351.3,1574698.0,348.795,10243,False
2018-08-17 00:00:00+00:00,351.2,365.0,350.12,357.73,1873307.0,358.856,13254,False
2018-08-24 00:00:00+00:00,359.03,372.06,358.41,365.15,1334157.0,367.069,9934,False
2018-08-31 00:00:00+00:00,365.54,367.58,352.08,354.07,1317239.0,359.438,10729,False
2018-09-07 00:00:00+00:00,355.2,361.96,346.38,349.29,1614225.0,353.822,11921,False
2018-09-14 00:00:00+00:00,350.35,361.54,349.27,355.61,1437828.0,355.484,11945,False
2018-09-21 00:00:00+00:00,355.77,359.7,345.44,356.09,1404378.0,353.28,11681,False
2018-09-28 00:00:00+00:00,355.17,360.2,349.19,357.41,1147287.0,355.865,9622,False
2018-10-05 00:00:00+00:00,357.25,361.17,347.05,351.03,1269024.0,354.575,10411,False
2018-10-12 00:00:00+00:00,348.35,349.69,307.1,311.54,3120483.0,324.751,25749,False
2018-10-19 00:00:00+00:00,311.4,320.77,268.06,276.28,7182182.0,283.961,53319,False
2018-10-26 00:00:00+00:00,278.64,278.64,265.0,274.7,3298800.0,273.186,23094,False
2018-11-02 00:00:00+00:00,278.53,292.55,272.33,289.24,2524001.0,282.592,20346,False
2018-11-09 00:00:00+00:00,289.25,296.79,282.86,293.75,1430289.0,290.32,12130,False
2018-11-16 00:00:00+00:00,293.99,311.45,288.96,310.56,1886402.0,300.296,15661,False
2018-11-23 00:00:00+00:00,309.52,314.7,295.01,297.95,1062670.0,303.88,9042,False
2018-11-30 00:00:00+00:00,300.85,315.57,300.64,314.04,1457335.0,308.346,12565,False
2018-12-07 00:00:00+00:00,317.9,321.07,288.56,289.43,1413205.0,302.095,11492,False
2018-12-14 00:00:00+00:00,288.11,294.13,280.35,284.41,1528202.0,286.895,12535,False
2018-12-21 00:00:00+00:00,283.93,290.83,271.32,272.21,2028674.0,280.433,14526,False
2018-12-28 00:00:00+00:00,271.59,285.86,266.07,281.47,758389.0,275.622,6699,False
2019-01-04 00:00:00+00:00,281.7,284.85,266.33,279.13,1609002.0,275.228,13720,False
2019-01-11 00:00:00+00:00,279.07,285.24,270.41,284.5,1826333.0,278.828,15240,False
