date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,118.47,119.23,116.73,118.39,270305.0,118.114,2359,False
2018-05-21 00:00:00+00:00,119.09,119.1,116.17,118.6,223708.0,117.969,1956,False
2018-05-22 00:00:00+00:00,119.34,120.32,118.31,118.67,236807.0,118.991,1875,False
2018-05-23 00:00:00+00:00,118.01,119.36,118.01,118.58,197128.0,118.638,1685,False
2018-05-24 00:00:00+00:00,118.17,119.12,117.84,119.0,176152.0,118.685,1478,False
2018-05-25 00:00:00+00:00,118.61,119.65,118.44,119.6,159643.0,119.158,1368,False
2018-05-29 00:00:00+00:00,119.11,119.47,117.17,118.16,189031.0,118.211,1669,False
2018-05-30 00:00:00+00:00,118.91,122.28,118.91,121.93,484497.0,121.26,3769,False
2018-05-31 00:00:00+00:00,122.08,122.91,119.54,120.24,407655.0,120.563,3389,False
2018-06-01 00:00:00+00:00,121.07,122.75,120.34,121.74,191299.0,121.82,1673,False
2018-06-04 00:00:00+00:00,121.75,122.12,121.0,121.66,116796.0,121.674,1023,False
2018-06-05 00:00:00+00:00,120.96,122.73,119.77,121.99,205445.0,121.3,1882,False
2018-06-06 00:00:00+00:00,121.84,123.6,121.84,123.17,142890.0,123.004,1195,False
2018-06-07 00:00:00+00:00,124.11,124.49,122.19,122.48,138008.0,122.868,1152,False
2018-06-08 00:00:00+00:00,122.49,124.14,120.92,122.01,156634.0,121.761,1299,False
2018-06-11 00:00:00+00:00,122.13,122.87,121.26,122.01,111145.0,121.831,943,False
2018-06-12 00:00:00+00:00,121.8,122.81,120.68,122.22,148545.0,122.062,1333,False
2018-06-13 00:00:00+00:00,122.38,122.38,117.77,117.86,228766.0,119.333,1666,False
2018-06-14 00:00:00+00:00,118.08,120.15,118.08,119.65,190499.0,119.373,1522,False
2018-06-15 00:00:00+00:00,119.0,120.57,118.68,120.5,126439.0,119.581,916,False
2018-06-18 00:00:00+00:00,119.88,120.65,119.2,120.25,164448.0,119.935,1450,False
2018-06-19 00:00:00+00:00,119.41,119.82,118.19,119.7,252755.0,119.276,1849,False
2018-06-20 00:00:00+00:00,121.18,123.04,119.48,120.31,192798.0,120.69,1641,False
2018-06-21 00:00:00+00:00,120.5,121.17,118.07,119.14,267855.0,119.13,2319,False
2018-06-22 00:00:00+00:00,119.74,121.45,117.49,117.98,202866.0,118.577,1686,False
2018-06-25 00:00:00+00:00,116.76,117.22,113.67,115.22,286459.0,115.207,2262,False
2018-06-26 00:00:00+00:00,115.0,115.11,112.4,112.77,311423.0,113.537,2631,False
2018-06-27 00:00:00+00:00,113.14,113.14,110.19,110.31,335407.0,110.914,2979,False
2018-06-28 00:00:00+00:00,110.15,110.33,107.17,108.67,363155.0,108.494,2744,False
2018-06-29 00:00:00+00:00,108.75,113.53,108.5,112.96,580610.0,110.957,3141,False
2018-07-02 00:00:00+00:00,113.17,115.05,113.15,113.61,323929.0,113.772,2712,False
2018-07-03 00:00:00+00:00,113.71,118.55,113.56,117.25,248293.0,116.914,2028,False
2018-07-05 00:00:00+00:00,117.58,117.58,113.82,115.03,224015.0,115.326,1992,False
2018-07-06 00:00:00+00:00,115.1,117.15,114.52,116.39,181551.0,116.117,1550,False
2018-07-09 00:00:00+00:00,116.88,118.84,116.85,118.63,223397.0,118.107,1937,False
