date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,23.26,23.26,22.7,23.0,1455.0,0.0
2025-11-17 12:00:00+00:00,22.61,23.15,21.92,22.19,59742.0,1.0
2025-11-17 16:00:00+00:00,22.14,22.54,21.72,21.89,141316.0,1.0
2025-11-17 20:00:00+00:00,21.93,21.97,21.57,21.64,100137.0,1.0
2025-11-18 00:00:00+00:00,21.64,21.64,21.64,21.64,0.0,0.0
2025-11-18 08:00:00+00:00,21.95,21.95,21.95,21.95,947.0,0.0
2025-11-18 12:00:00+00:00,21.95,22.43,21.43,21.52,29455.0,1.0
2025-11-18 16:00:00+00:00,21.5,22.0,21.31,21.78,119119.0,1.0
2025-11-18 20:00:00+00:00,21.82,22.04,21.58,21.69,90027.0,1.0
2025-11-19 00:00:00+00:00,21.69,21.69,21.69,21.69,0.0,0.0
2025-11-19 12:00:00+00:00,21.77,22.98,21.62,22.65,35164.0,1.0
2025-11-19 16:00:00+00:00,22.7,23.8,22.7,23.37,127285.0,1.0
2025-11-19 20:00:00+00:00,23.38,23.98,23.05,23.98,96362.0,1.0
2025-11-20 00:00:00+00:00,23.98,23.98,23.97,23.98,0.0,0.0
2025-11-20 12:00:00+00:00,23.36,24.29,23.36,24.11,43724.0,1.0
2025-11-20 16:00:00+00:00,24.11,24.44,23.43,23.49,35793.0,1.0
2025-11-20 20:00:00+00:00,23.48,25.26,23.31,25.25,95965.0,1.0
2025-11-21 00:00:00+00:00,25.25,25.26,25.25,25.25,0.0,0.0
2025-11-21 12:00:00+00:00,24.02,24.92,23.55,24.68,59205.0,1.0
2025-11-21 16:00:00+00:00,24.72,25.97,24.38,25.87,89018.0,1.0
2025-11-21 20:00:00+00:00,25.89,26.98,25.47,26.78,100405.0,1.0
2025-11-22 00:00:00+00:00,26.25,26.25,26.25,26.25,100.0,0.0
2025-11-24 12:00:00+00:00,26.05,27.88,26.05,27.64,109692.0,1.0
2025-11-24 16:00:00+00:00,27.67,29.43,27.62,28.99,163541.0,1.0
2025-11-24 20:00:00+00:00,28.97,29.25,28.46,29.08,141908.0,1.0
2025-11-25 00:00:00+00:00,29.08,29.08,29.08,29.08,0.0,0.0
2025-11-25 12:00:00+00:00,28.99,28.99,26.8,26.89,88848.0,1.0
2025-11-25 16:00:00+00:00,26.87,27.51,26.83,27.22,59611.0,1.0
2025-11-25 20:00:00+00:00,27.21,28.0,27.17,27.97,99225.0,1.0
2025-11-26 00:00:00+00:00,27.97,27.97,27.97,27.97,0.0,0.0
2025-11-26 08:00:00+00:00,28.5,28.5,28.5,28.5,179.0,0.0
2025-11-26 12:00:00+00:00,28.5,28.5,26.55,27.5,133668.0,1.0
2025-11-26 16:00:00+00:00,27.46,29.24,27.44,28.86,215567.0,1.0
2025-11-26 20:00:00+00:00,28.86,29.74,28.7,29.57,175183.0,1.0
2025-11-27 00:00:00+00:00,29.57,29.57,29.57,29.57,0.0,0.0
2025-11-28 12:00:00+00:00,29.7,29.7,28.07,28.25,63660.0,1.0
2025-11-28 16:00:00+00:00,28.27,29.1,28.17,29.02,164157.0,1.0
2025-11-28 20:00:00+00:00,29.02,29.02,29.02,29.02,0.0,1.0
2025-12-01 12:00:00+00:00,28.9,29.14,27.56,28.31,31539.0,1.0
2025-12-01 16:00:00+00:00,28.41,28.74,27.64,27.98,91123.0,1.0
2025-12-01 20:00:00+00:00,27.99,28.06,27.55,27.62,50653.0,1.0
2025-12-02 00:00:00+00:00,27.62,27.62,27.62,27.62,0.0,0.0
2025-12-02 12:00:00+00:00,27.62,27.98,26.8,26.96,51037.0,1.0
2025-12-02 16:00:00+00:00,27.14,27.15,26.46,26.51,64630.0,1.0
