date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,87.98,88.62,87.07,87.97,29569.0,1.0
2025-11-17 16:00:00+00:00,87.92,88.2,87.07,87.28,62662.0,1.0
2025-11-17 20:00:00+00:00,87.22,87.66,87.03,87.09,153093.0,1.0
2025-11-18 00:00:00+00:00,87.09,87.09,87.09,87.09,0.0,0.0
2025-11-18 12:00:00+00:00,87.32,88.48,87.15,87.41,53000.0,1.0
2025-11-18 16:00:00+00:00,87.29,88.02,87.17,87.48,67526.0,1.0
2025-11-18 20:00:00+00:00,87.55,87.62,86.95,87.15,128399.0,1.0
2025-11-19 00:00:00+00:00,87.15,87.15,87.15,87.15,0.0,0.0
2025-11-19 12:00:00+00:00,87.17,87.42,85.84,85.84,20057.0,1.0
2025-11-19 16:00:00+00:00,86.27,86.4,85.75,86.14,46526.0,1.0
2025-11-19 20:00:00+00:00,86.23,86.35,85.69,85.76,109448.0,1.0
2025-11-20 00:00:00+00:00,85.76,85.76,85.76,85.76,0.0,0.0
2025-11-20 12:00:00+00:00,85.77,87.35,85.4,86.7,39943.0,1.0
2025-11-20 16:00:00+00:00,86.69,86.69,84.79,85.6,69456.0,1.0
2025-11-20 20:00:00+00:00,85.6,85.82,84.81,85.01,112998.0,1.0
2025-11-21 00:00:00+00:00,85.01,85.01,85.01,85.01,0.0,0.0
2025-11-21 12:00:00+00:00,84.81,85.63,84.53,85.38,22941.0,1.0
2025-11-21 16:00:00+00:00,85.36,87.43,85.07,85.71,129997.0,1.0
2025-11-21 20:00:00+00:00,85.72,85.95,84.98,85.17,244291.0,1.0
2025-11-22 00:00:00+00:00,85.17,85.17,85.17,85.17,0.0,0.0
2025-11-24 08:00:00+00:00,85.27,85.27,85.27,85.27,100.0,0.0
2025-11-24 12:00:00+00:00,85.27,86.87,84.73,85.58,44312.0,1.0
2025-11-24 16:00:00+00:00,85.53,85.53,84.3,84.4,58706.0,1.0
2025-11-24 20:00:00+00:00,84.3,85.23,84.15,85.08,219578.0,1.0
2025-11-25 00:00:00+00:00,85.08,85.08,85.08,85.08,0.0,0.0
2025-11-25 08:00:00+00:00,85.08,85.08,85.08,85.08,200.0,0.0
2025-11-25 12:00:00+00:00,85.08,86.52,84.5,85.26,46008.0,1.0
2025-11-25 16:00:00+00:00,85.35,86.33,85.05,85.62,134718.0,1.0
2025-11-25 20:00:00+00:00,85.64,85.71,85.42,85.67,169748.0,1.0
2025-11-26 00:00:00+00:00,85.64,85.64,85.64,85.64,100.0,0.0
2025-11-26 12:00:00+00:00,85.67,86.61,85.61,86.52,37716.0,1.0
2025-11-26 16:00:00+00:00,86.51,86.97,86.06,86.82,57936.0,1.0
2025-11-26 20:00:00+00:00,86.78,86.8,85.6,85.69,109519.0,1.0
2025-11-27 00:00:00+00:00,85.69,85.69,85.69,85.69,0.0,0.0
2025-11-28 12:00:00+00:00,85.63,86.46,85.57,86.41,42547.0,1.0
2025-11-28 16:00:00+00:00,86.41,86.92,85.95,86.21,181737.0,1.0
2025-11-28 20:00:00+00:00,86.21,86.21,86.21,86.21,0.0,1.0
2025-12-01 12:00:00+00:00,86.06,86.94,85.2,85.83,71886.0,1.0
2025-12-01 16:00:00+00:00,85.85,87.32,85.83,86.52,95298.0,1.0
2025-12-01 20:00:00+00:00,86.52,86.61,86.09,86.24,219797.0,1.0
2025-12-02 00:00:00+00:00,86.24,86.24,86.24,86.24,0.0,0.0
2025-12-02 08:00:00+00:00,86.7,86.7,86.7,86.7,149.0,0.0
2025-12-02 12:00:00+00:00,86.7,87.74,86.33,87.47,91290.0,1.0
2025-12-02 16:00:00+00:00,87.31,87.94,86.97,87.89,146752.0,1.0
2025-12-02 20:00:00+00:00,87.88,88.39,87.32,87.95,222298.0,1.0
