date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,343.73,343.73,339.96,339.96,124.0,0.0
2025-11-17 12:00:00+00:00,340.02,344.13,335.0,336.41,81720.0,1.0
2025-11-17 16:00:00+00:00,337.32,340.68,326.5,326.51,96228.0,1.0
2025-11-17 20:00:00+00:00,326.99,333.55,326.01,333.5,181353.0,1.0
2025-11-18 00:00:00+00:00,331.98,332.0,331.98,332.0,231.0,0.0
2025-11-18 08:00:00+00:00,329.99,329.99,328.01,328.01,90.0,0.0
2025-11-18 12:00:00+00:00,328.01,332.4,320.0,328.63,99888.0,1.0
2025-11-18 16:00:00+00:00,328.45,338.0,327.28,335.37,156090.0,1.0
2025-11-18 20:00:00+00:00,335.0,336.67,329.09,333.62,135917.0,1.0
2025-11-19 00:00:00+00:00,333.62,333.62,333.62,333.62,0.0,0.0
2025-11-19 12:00:00+00:00,337.19,350.82,335.01,342.78,78302.0,1.0
2025-11-19 16:00:00+00:00,343.98,344.78,332.5,335.7,90039.0,1.0
2025-11-19 20:00:00+00:00,336.19,350.0,333.59,339.21,110483.0,1.0
2025-11-20 00:00:00+00:00,347.5,347.5,347.0,347.24,253.0,0.0
2025-11-20 12:00:00+00:00,349.58,366.58,347.5,355.84,138782.0,1.0
2025-11-20 16:00:00+00:00,354.6,356.99,322.22,326.83,240571.0,1.0
2025-11-20 20:00:00+00:00,325.14,325.29,310.0,314.0,282983.0,1.0
2025-11-21 00:00:00+00:00,312.0,315.54,312.0,315.35,881.0,0.0
2025-11-21 12:00:00+00:00,314.4,320.0,299.64,304.14,190837.0,1.0
2025-11-21 16:00:00+00:00,304.68,316.34,301.38,314.81,317514.0,1.0
2025-11-21 20:00:00+00:00,314.79,317.4,313.54,317.0,243646.0,1.0
2025-11-22 00:00:00+00:00,316.3,316.3,316.29,316.29,90.0,0.0
2025-11-24 08:00:00+00:00,319.29,319.29,316.3,316.3,282.0,0.0
2025-11-24 12:00:00+00:00,316.36,334.99,316.36,334.73,73411.0,1.0
2025-11-24 16:00:00+00:00,334.56,341.54,332.28,338.07,137933.0,1.0
2025-11-24 20:00:00+00:00,338.09,344.98,337.64,343.82,170215.0,1.0
2025-11-25 00:00:00+00:00,343.82,343.83,343.82,343.82,0.0,0.0
2025-11-25 08:00:00+00:00,341.0,341.0,341.0,341.0,48.0,0.0
2025-11-25 12:00:00+00:00,342.0,346.25,324.61,333.67,115222.0,1.0
2025-11-25 16:00:00+00:00,333.65,340.53,330.0,334.69,138376.0,1.0
2025-11-25 20:00:00+00:00,334.45,336.11,331.0,335.43,166978.0,1.0
2025-11-26 00:00:00+00:00,334.84,334.84,334.0,334.0,110.0,0.0
2025-11-26 12:00:00+00:00,343.0,343.0,333.86,339.95,47230.0,1.0
2025-11-26 16:00:00+00:00,339.92,344.99,337.52,343.45,60861.0,1.0
2025-11-26 20:00:00+00:00,343.4,343.74,338.91,340.14,116385.0,1.0
2025-11-27 00:00:00+00:00,340.19,340.19,339.75,339.75,964.0,0.0
2025-11-28 12:00:00+00:00,344.52,344.53,339.0,341.04,29140.0,1.0
2025-11-28 16:00:00+00:00,341.62,344.9,340.54,344.59,64167.0,1.0
2025-11-28 20:00:00+00:00,344.59,344.59,344.59,344.59,0.0,1.0
2025-12-01 08:00:00+00:00,341.93,341.93,339.5,339.5,150.0,0.0
2025-12-01 12:00:00+00:00,340.0,340.0,323.05,327.42,81361.0,1.0
2025-12-01 16:00:00+00:00,326.89,328.37,320.77,321.0,185916.0,1.0
2025-12-01 20:00:00+00:00,321.02,322.0,319.5,322.0,126083.0,1.0
2025-12-02 00:00:00+00:00,322.75,322.75,322.74,322.74,96.0,0.0
2025-12-02 12:00:00+00:00,324.0,338.75,322.74,330.14,103078.0,1.0
2025-12-02 16:00:00+00:00,329.91,336.85,329.71,329.85,126778.0,1.0
2025-12-02 20:00:00+00:00,329.9,331.24,327.52,327.82,201338.0,1.0
2025-12-03 00:00:00+00:00,327.82,327.82,327.82,327.82,0.0,0.0
2025-12-03 12:00:00+00:00,331.0,333.0,309.3,325.12,116103.0,1.0
2025-12-03 16:00:00+00:00,325.32,327.36,319.23,324.32,154803.0,1.0
2025-12-03 20:00:00+00:00,324.32,325.03,320.56,323.46,764101.0,1.0
2025-12-04 00:00:00+00:00,329.92,329.92,323.97,323.97,161.0,0.0
2025-12-04 12:00:00+00:00,323.7,333.23,313.0,332.67,119508.0,1.0
2025-12-04 16:00:00+00:00,333.53,337.22,329.86,332.93,134489.0,1.0
2025-12-04 20:00:00+00:00,333.28,334.44,330.3,332.29,148757.0,1.0
2025-12-05 00:00:00+00:00,332.29,332.29,332.29,332.29,0.0,0.0
2025-12-05 12:00:00+00:00,333.0,335.04,318.03,320.55,97389.0,1.0
2025-12-05 16:00:00+00:00,320.57,324.11,315.75,323.4,146674.0,1.0
2025-12-05 20:00:00+00:00,323.56,327.28,323.47,325.1,654588.0,1.0
2025-12-06 00:00:00+00:00,325.1,325.1,325.1,325.1,0.0,0.0
2025-12-08 12:00:00+00:00,330.18,334.0,324.83,325.56,63569.0,1.0
2025-12-08 16:00:00+00:00,326.0,329.21,322.09,324.59,107109.0,1.0
2025-12-08 20:00:00+00:00,324.62,328.0,322.52,327.72,82709.0,1.0
2025-12-09 00:00:00+00:00,327.0,327.0,327.0,327.0,41.0,0.0
2025-12-09 12:00:00+00:00,324.6,328.0,320.79,324.0,43801.0,1.0
2025-12-09 16:00:00+00:00,324.37,328.3,318.5,322.45,100680.0,1.0
2025-12-09 20:00:00+00:00,322.66,325.16,321.89,324.05,73718.0,1.0
2025-12-10 00:00:00+00:00,324.05,324.05,324.05,324.05,0.0,0.0
2025-12-10 12:00:00+00:00,324.1,332.04,318.33,320.65,83142.0,1.0
2025-12-10 16:00:00+00:00,320.65,337.86,319.43,337.09,118101.0,1.0
2025-12-10 20:00:00+00:00,337.87,337.96,329.2,329.2,176403.0,1.0
2025-12-11 00:00:00+00:00,331.52,331.52,331.52,331.52,100.0,0.0
2025-12-11 12:00:00+00:00,322.0,329.9,321.69,327.63,112207.0,1.0
2025-12-11 16:00:00+00:00,327.55,343.75,325.5,342.23,119684.0,1.0
2025-12-11 20:00:00+00:00,341.77,343.8,338.18,341.23,154051.0,1.0
2025-12-12 00:00:00+00:00,340.51,340.51,340.51,340.51,99.0,0.0
2025-12-12 12:00:00+00:00,340.0,340.99,311.24,311.3,117591.0,1.0
2025-12-12 16:00:00+00:00,311.3,322.22,304.02,317.86,236817.0,1.0
2025-12-12 20:00:00+00:00,317.88,318.38,312.98,315.15,148884.0,1.0
2025-12-13 00:00:00+00:00,316.38,316.39,316.38,316.38,445.0,0.0
2025-12-15 12:00:00+00:00,316.01,327.08,316.0,319.28,126391.0,1.0
2025-12-15 16:00:00+00:00,319.25,326.49,318.5,322.19,86651.0,1.0
2025-12-15 20:00:00+00:00,321.53,321.62,315.15,315.26,116897.0,1.0
2025-12-16 00:00:00+00:00,315.59,317.01,315.59,317.0,135.0,0.0
2025-12-16 12:00:00+00:00,318.0,327.54,316.0,320.92,76867.0,1.0
2025-12-16 16:00:00+00:00,321.11,321.11,312.33,315.13,173930.0,1.0
2025-12-16 20:00:00+00:00,314.62,323.0,314.31,323.0,127281.0,1.0
2025-12-17 00:00:00+00:00,323.0,323.0,323.0,323.0,0.0,0.0
2025-12-17 08:00:00+00:00,321.99,321.99,321.99,321.99,40.0,0.0
2025-12-17 12:00:00+00:00,322.7,326.26,296.71,297.21,112802.0,1.0
2025-12-17 16:00:00+00:00,296.7,297.36,282.48,284.89,328688.0,1.0
