date,open,high,low,close,volume,average,barCount,is_rth
2016-06-30 00:00:00+00:00,7.93,8.21,7.78,8.06,101053500.0,8.03252,14885,False
2016-07-29 00:00:00+00:00,8.0,8.88,7.72,8.48,930019250.0,8.3223,133306,False
2016-08-31 00:00:00+00:00,8.47,8.53,7.74,8.27,799043300.0,8.08294,120895,False
2016-09-30 00:00:00+00:00,8.32,8.82,7.9,8.47,884213000.0,8.36552,125351,False
2016-10-31 00:00:00+00:00,8.46,8.8,7.2,7.22,1103207100.0,7.9715,154024,False
2016-11-30 00:00:00+00:00,7.21,8.39,7.06,7.93,968426450.0,7.79462,137876,False
2016-12-30 00:00:00+00:00,7.94,8.22,7.25,7.55,966122900.0,7.61764,132713,False
2017-01-31 00:00:00+00:00,7.58,8.51,7.46,8.43,690273700.0,8.1182,99927,False
2017-02-28 00:00:00+00:00,8.41,8.69,7.9,8.37,722129850.0,8.28774,107821,False
2017-03-31 00:00:00+00:00,8.45,9.06,7.88,8.91,671635600.0,8.34408,101774,False
2017-04-28 00:00:00+00:00,8.98,9.95,8.9,9.49,687623750.0,9.40096,99807,False
2017-05-31 00:00:00+00:00,9.46,9.98,9.32,9.55,557699800.0,9.64074,83063,False
2017-06-30 00:00:00+00:00,9.6,9.75,8.22,8.32,767091800.0,8.79946,115233,False
2017-07-31 00:00:00+00:00,8.32,8.39,6.73,6.88,1655996100.0,7.3486,215042,False
2017-08-31 00:00:00+00:00,6.88,7.11,5.92,6.33,1044514950.0,6.40372,141544,False
2017-09-29 00:00:00+00:00,6.34,6.53,5.9,6.16,913582400.0,6.21268,124731,False
2017-10-31 00:00:00+00:00,6.16,6.64,5.3,5.44,1447415700.0,5.92922,189235,False
2017-11-30 00:00:00+00:00,5.44,6.16,5.26,6.09,863057400.0,5.64964,117696,False
2017-12-29 00:00:00+00:00,6.05,6.67,5.73,5.78,803885950.0,6.17492,106017,False
2018-01-31 00:00:00+00:00,5.82,6.92,5.78,6.5,791860600.0,6.4398,110835,False
2018-02-28 00:00:00+00:00,6.28,6.6,4.95,6.37,1406134900.0,5.82644,194593,False
2018-03-29 00:00:00+00:00,6.37,6.89,6.18,6.46,539471300.0,6.48636,79953,False
2018-04-30 00:00:00+00:00,6.44,8.66,6.15,8.47,920341250.0,7.4231,129638,False
2018-05-31 00:00:00+00:00,8.47,8.95,8.3,8.6,514102850.0,8.58878,73800,False
2018-06-29 00:00:00+00:00,8.63,9.49,8.3,8.63,528469750.0,9.0334,71688,False
2018-07-31 00:00:00+00:00,8.56,9.67,8.49,8.67,551511150.0,9.01072,75283,False
2018-08-31 00:00:00+00:00,8.7,10.61,8.58,9.5,667163950.0,9.81868,92092,False
2018-09-28 00:00:00+00:00,9.52,9.96,9.07,9.09,365438200.0,9.56196,52457,False
2018-10-31 00:00:00+00:00,8.94,9.42,8.23,9.21,584535350.0,8.79264,89178,False
2018-11-30 00:00:00+00:00,9.24,10.02,9.09,9.46,419679100.0,9.52946,65390,False
2018-12-31 00:00:00+00:00,9.55,9.66,7.66,8.64,399176000.0,8.74696,62807,False
2019-01-31 00:00:00+00:00,8.56,10.88,8.48,10.59,528047650.0,10.08768,75216,False
2019-02-28 00:00:00+00:00,10.59,12.25,10.38,12.15,472941650.0,11.71564,66088,False
2019-03-29 00:00:00+00:00,12.2,14.23,12.09,14.21,372505100.0,13.11894,53911,False
2019-04-30 00:00:00+00:00,14.24,14.42,13.17,13.76,419802250.0,13.91162,61876,False
2019-05-31 00:00:00+00:00,13.78,14.54,13.12,13.2,318691100.0,13.84324,47287,False
2019-06-28 00:00:00+00:00,13.15,14.99,12.73,14.66,242265700.0,14.1872,37009,False
