date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,62.1,62.28,61.38,61.43,295772.0,61.624,2344,False
2018-05-21 00:00:00+00:00,61.65,62.23,61.6,61.95,293958.0,61.969,2210,False
2018-05-22 00:00:00+00:00,62.17,62.66,61.92,62.04,461111.0,62.356,3290,False
2018-05-23 00:00:00+00:00,61.81,62.2,61.56,61.85,323329.0,61.861,2199,False
2018-05-24 00:00:00+00:00,61.66,61.69,60.31,61.51,534012.0,61.104,4187,False
2018-05-25 00:00:00+00:00,61.3,61.97,61.29,61.71,305040.0,61.619,1942,False
2018-05-29 00:00:00+00:00,60.79,61.44,59.55,59.9,444293.0,60.073,2825,False
2018-05-30 00:00:00+00:00,60.77,61.18,60.16,60.84,496197.0,60.751,3921,False
2018-05-31 00:00:00+00:00,60.84,61.18,60.15,60.26,428475.0,60.611,3156,False
2018-06-01 00:00:00+00:00,61.29,61.86,60.47,61.19,262487.0,61.28,1836,False
2018-06-04 00:00:00+00:00,61.44,61.97,60.99,61.88,276735.0,61.682,2012,False
2018-06-05 00:00:00+00:00,61.66,62.09,61.27,61.74,286973.0,61.758,2276,False
2018-06-06 00:00:00+00:00,62.06,63.08,61.95,63.0,692748.0,62.657,5170,False
2018-06-07 00:00:00+00:00,63.3,64.06,62.34,62.94,542124.0,63.269,4411,False
2018-06-08 00:00:00+00:00,62.86,63.41,62.63,63.36,336330.0,63.155,2811,False
2018-06-11 00:00:00+00:00,63.4,63.81,62.14,62.47,563226.0,62.8,3854,False
2018-06-12 00:00:00+00:00,62.8,63.39,62.03,62.71,550163.0,62.715,3947,False
2018-06-13 00:00:00+00:00,62.84,63.21,61.77,62.17,283277.0,62.375,2431,False
2018-06-14 00:00:00+00:00,62.35,62.36,61.32,61.88,825696.0,61.727,4293,False
2018-06-15 00:00:00+00:00,61.66,61.95,60.9,61.49,379043.0,61.486,3089,False
2018-06-18 00:00:00+00:00,61.08,62.17,60.88,61.68,234722.0,61.555,1856,False
2018-06-19 00:00:00+00:00,61.03,61.92,60.88,61.78,268090.0,61.678,2022,False
2018-06-20 00:00:00+00:00,62.11,62.27,61.09,61.17,327548.0,61.454,2662,False
2018-06-21 00:00:00+00:00,61.0,61.52,60.53,60.97,337466.0,61.026,2669,False
2018-06-22 00:00:00+00:00,61.48,61.48,60.05,60.2,244261.0,60.516,2092,False
2018-06-25 00:00:00+00:00,59.93,60.04,58.67,59.14,458528.0,59.196,3710,False
2018-06-26 00:00:00+00:00,59.32,59.4,58.74,59.18,337890.0,59.163,2930,False
2018-06-27 00:00:00+00:00,59.12,59.32,57.52,57.59,383424.0,58.15,2974,False
2018-06-28 00:00:00+00:00,57.45,58.22,57.36,57.71,497098.0,57.715,3705,False
2018-06-29 00:00:00+00:00,58.4,58.62,56.53,56.61,878080.0,57.533,6354,False
2018-07-02 00:00:00+00:00,56.29,57.22,55.97,57.13,636801.0,56.885,5069,False
2018-07-03 00:00:00+00:00,57.44,58.03,57.16,57.35,610574.0,57.624,4588,False
2018-07-05 00:00:00+00:00,57.82,57.85,57.21,57.59,591785.0,57.529,4571,False
2018-07-06 00:00:00+00:00,57.37,58.23,56.72,57.69,393480.0,57.76,2767,False
2018-07-09 00:00:00+00:00,58.04,59.21,57.96,59.02,380029.0,58.971,3287,False
2018-07-10 00:00:00+00:00,59.52,59.52,57.93,58.48,367524.0,58.672,3035,False
2018-07-11 00:00:00+00:00,58.21,58.83,57.97,58.13,206489.0,58.292,1846,False
2018-07-12 00:00:00+00:00,58.5,58.75,56.21,56.74,824806.0,56.675,5812,False
2018-07-13 00:00:00+00:00,56.48,57.16,55.86,56.37,499034.0,56.572,3829,False
2018-07-16 00:00:00+00:00,56.68,57.41,56.32,56.99,373914.0,57.089,3170,False
2018-07-17 00:00:00+00:00,56.94,57.43,56.94,57.33,384899.0,57.278,3005,False
2018-07-18 00:00:00+00:00,57.36,58.64,57.32,58.48,447300.0,58.252,3688,False
2018-07-19 00:00:00+00:00,58.32,58.69,57.55,58.12,928087.0,58.216,6789,False
2018-07-20 00:00:00+00:00,57.91,59.45,57.56,58.48,917754.0,58.688,6578,False
